sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-907.2928868245591,115.62303284834479,17,no_signal,0.0,1.0,5.0,823.9242752983988,829.9242752983988
64,/measure,-986.4876370669413,-129.8735612589512,1,no_signal,51.59084654635384,1.0,5.0,829.9242752983988,887.5151218447527
65,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,0.0,1.0,5.0,887.5151218447527,893.5151218447527
66,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,0.0,1.0,5.0,893.5151218447527,899.5151218447527
67,/measure,-986.4876370669413,-129.8735612589512,6,no_signal,0.0,1.0,5.0,899.5151218447527,905.5151218447527
68,/measure,-986.4876370669413,-129.8735612589512,7,no_signal,0.0,1.0,5.0,905.5151218447527,911.5151218447527
69,/measure,-986.4876370669413,-129.8735612589512,8,no_signal,0.0,1.0,5.0,911.5151218447527,917.5151218447527
70,/measure,-986.4876370669413,-129.8735612589512,9,no_signal,0.0,1.0,5.0,917.5151218447527,923.5151218447527
71,/measure,-986.4876370669413,-129.8735612589512,10,no_signal,0.0,1.0,5.0,923.5151218447527,929.5151218447527
72,/measure,-986.4876370669413,-129.8735612589512,11,direction,0.0,1.0,5.0,929.5151218447527,935.5151218447527
73,/measure,-986.4876370669413,-129.8735612589512,13,no_signal,0.0,1.0,5.0,935.5151218447527,941.5151218447527
74,/measure,-986.4876370669413,-129.8735612589512,14,no_signal,0.0,1.0,5.0,941.5151218447527,947.5151218447527
75,/measure,-986.4876370669413,-129.8735612589512,15,no_signal,0.0,1.0,5.0,947.5151218447527,953.5151218447527
76,/measure,-986.4876370669413,-129.8735612589512,19,no_signal,0.0,1.0,5.0,953.5151218447527,959.5151218447527
77,/measure,-986.4876370669413,-129.8735612589512,20,direction,0.0,1.0,5.0,959.5151218447527,965.5151218447527
78,/measure,-986.4876370669413,-129.8735612589512,17,direction,0.0,1.0,5.0,965.5151218447527,971.5151218447527
79,/measure,-605.7176218636772,-789.3865735897789,1,no_signal,152.3080060813057,1.0,5.0,971.5151218447527,1129.8231279260583
80,/measure,-605.7176218636772,-789.3865735897789,2,no_signal,0.0,1.0,5.0,1129.8231279260583,1135.8231279260583
81,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1135.8231279260583,1141.8231279260583
82,/measure,-605.7176218636772,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1141.8231279260583,1147.8231279260583
83,/measure,-605.7176218636772,-789.3865735897789,7,direction,0.0,1.0,5.0,1147.8231279260583,1153.8231279260583
84,/measure,-605.7176218636772,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1153.8231279260583,1159.8231279260583
85,/measure,-605.7176218636772,-789.3865735897789,9,no_signal,0.0,1.0,5.0,1159.8231279260583,1165.8231279260583
86,/measure,-605.7176218636772,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1165.8231279260583,1171.8231279260583
87,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1171.8231279260583,1177.8231279260583
88,/measure,-605.7176218636772,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1177.8231279260583,1183.8231279260583
89,/measure,-605.7176218636772,-789.3865735897789,15,direction,0.0,1.0,5.0,1183.8231279260583,1189.8231279260583
90,/measure,-605.7176218636772,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1189.8231279260583,1195.8231279260583
91,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1195.8231279260583,1201.8231279260583
92,/measure,-605.7176218636772,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1201.8231279260583,1207.8231279260583
93,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1207.8231279260583,1213.8231279260583
94,/measure,129.87356125895116,-986.4876370669415,1,no_signal,152.30800608130573,1.0,5.0,1213.8231279260583,1372.131134007364
95,/measure,129.87356125895116,-986.4876370669415,2,no_signal,0.0,1.0,5.0,1372.131134007364,1378.131134007364
96,/measure,129.87356125895116,-986.4876370669415,3,no_signal,0.0,1.0,5.0,1378.131134007364,1384.131134007364
97,/measure,129.87356125895116,-986.4876370669415,6,no_signal,0.0,1.0,5.0,1384.131134007364,1390.131134007364
98,/measure,129.87356125895116,-986.4876370669415,8,no_signal,0.0,1.0,5.0,1390.131134007364,1396.131134007364
99,/measure,129.87356125895116,-986.4876370669415,9,no_signal,0.0,1.0,5.0,1396.131134007364,1402.131134007364
100,/measure,129.87356125895116,-986.4876370669415,10,direction,0.0,1.0,5.0,1402.131134007364,1408.131134007364
101,/measure,129.87356125895116,-986.4876370669415,13,no_signal,0.0,1.0,5.0,1408.131134007364,1414.131134007364
102,/measure,129.87356125895116,-986.4876370669415,14,no_signal,0.0,1.0,5.0,1414.131134007364,1420.131134007364
103,/measure,129.87356125895116,-986.4876370669415,19,no_signal,0.0,1.0,5.0,1420.131134007364,1426.131134007364
104,/measure,129.87356125895116,-986.4876370669415,7,direction,0.0,1.0,5.0,1426.131134007364,1432.131134007364
105,/measure,129.87356125895116,-986.4876370669415,15,direction,0.0,1.0,5.0,1432.131134007364,1438.131134007364
106,/measure,129.87356125895116,-986.4876370669415,17,direction,0.0,1.0,5.0,1438.131134007364,1444.131134007364
107,/measure,789.3865735897789,-605.7176218636772,1,no_signal,152.30800608130573,1.0,5.0,1444.131134007364,1602.4391400886698
108,/measure,789.3865735897789,-605.7176218636772,2,no_signal,0.0,1.0,5.0,1602.4391400886698,1608.4391400886698
109,/measure,789.3865735897789,-605.7176218636772,3,no_signal,0.0,1.0,5.0,1608.4391400886698,1614.4391400886698
110,/measure,789.3865735897789,-605.7176218636772,6,no_signal,0.0,1.0,5.0,1614.4391400886698,1620.4391400886698
111,/measure,789.3865735897789,-605.7176218636772,8,no_signal,0.0,1.0,5.0,1620.4391400886698,1626.4391400886698
112,/measure,789.3865735897789,-605.7176218636772,9,no_signal,0.0,1.0,5.0,1626.4391400886698,1632.4391400886698
113,/measure,789.3865735897789,-605.7176218636772,13,no_signal,0.0,1.0,5.0,1632.4391400886698,1638.4391400886698
114,/measure,789.3865735897789,-605.7176218636772,14,no_signal,0.0,1.0,5.0,1638.4391400886698,1644.4391400886698
115,/measure,789.3865735897789,-605.7176218636772,19,no_signal,0.0,1.0,5.0,1644.4391400886698,1650.4391400886698
116,/measure,789.3865735897789,-605.7176218636772,10,no_signal,0.0,1.0,5.0,1650.4391400886698,1656.4391400886698
117,/measure,986.4876370669415,129.87356125895116,1,no_signal,152.30800608130573,1.0,5.0,1656.4391400886698,1814.7471461699756
118,/measure,986.4876370669415,129.87356125895116,2,no_signal,0.0,1.0,5.0,1814.7471461699756,1820.7471461699756
119,/measure,986.4876370669415,129.87356125895116,3,no_signal,0.0,1.0,5.0,1820.7471461699756,1826.7471461699756
120,/measure,986.4876370669415,129.87356125895116,6,no_signal,0.0,1.0,5.0,1826.7471461699756,1832.7471461699756
121,/measure,986.4876370669415,129.87356125895116,8,no_signal,0.0,1.0,5.0,1832.7471461699756,1838.7471461699756
122,/measure,986.4876370669415,129.87356125895116,9,no_signal,0.0,1.0,5.0,1838.7471461699756,1844.7471461699756
123,/measure,986.4876370669415,129.87356125895116,13,no_signal,0.0,1.0,5.0,1844.7471461699756,1850.7471461699756
124,/measure,986.4876370669415,129.87356125895116,14,no_signal,0.0,1.0,5.0,1850.7471461699756,1856.7471461699756
125,/measure,986.4876370669415,129.87356125895116,19,no_signal,0.0,1.0,5.0,1856.7471461699756,1862.7471461699756
126,/clear,445.2703798037732,235.6861796183737,16,success,110.29277941253329,0.0,5.0,1862.7471461699756,1978.0399255825089
127,/clear,388.7523699870327,416.23536096396276,5,success,37.837702001156245,0.0,5.0,1978.0399255825089,2020.8776275836651
128,/measure,605.7176218636771,789.386573589779,19,no_signal,86.32861588280282,0.0,5.0,2020.8776275836651,2112.206243466468
129,/measure,605.7176218636771,789.386573589779,1,no_signal,0.0,1.0,5.0,2112.206243466468,2118.206243466468
130,/measure,605.7176218636771,789.386573589779,2,no_signal,0.0,1.0,5.0,2118.206243466468,2124.206243466468
131,/measure,605.7176218636771,789.386573589779,3,no_signal,0.0,1.0,5.0,2124.206243466468,2130.206243466468
132,/measure,605.7176218636771,789.386573589779,6,no_signal,0.0,1.0,5.0,2130.206243466468,2136.206243466468
133,/measure,605.7176218636771,789.386573589779,8,no_signal,0.0,1.0,5.0,2136.206243466468,2142.206243466468
134,/measure,605.7176218636771,789.386573589779,9,no_signal,0.0,1.0,5.0,2142.206243466468,2148.206243466468
135,/measure,605.7176218636771,789.386573589779,13,no_signal,0.0,1.0,5.0,2148.206243466468,2154.206243466468
136,/measure,605.7176218636771,789.386573589779,14,no_signal,0.0,1.0,5.0,2154.206243466468,2160.206243466468
137,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,173.8,0.0,5.0,2160.206243466468,2339.0062434664683
138,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2339.0062434664683,2345.0062434664683
139,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,2345.0062434664683,2351.0062434664683
140,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2351.0062434664683,2357.0062434664683
141,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,0.0,1.0,5.0,2357.0062434664683,2363.0062434664683
142,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,2363.0062434664683,2369.0062434664683
143,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,2369.0062434664683,2375.0062434664683
144,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,2375.0062434664683,2381.0062434664683
145,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2381.0062434664683,2387.0062434664683
146,/measure,243.3008222981764,1848.0532216007828,13,no_signal,192.97548002843945,0.0,5.0,2387.0062434664683,2584.981723494908
147,/measure,243.3008222981764,1848.0532216007828,14,no_signal,0.0,1.0,5.0,2584.981723494908,2590.981723494908
148,/measure,243.3008222981764,1848.0532216007828,19,no_signal,0.0,1.0,5.0,2590.981723494908,2596.981723494908
149,/measure,243.3008222981764,1848.0532216007828,1,no_signal,0.0,1.0,5.0,2596.981723494908,2602.981723494908
150,/measure,243.3008222981764,1848.0532216007828,2,no_signal,0.0,1.0,5.0,2602.981723494908,2608.981723494908
151,/measure,243.3008222981764,1848.0532216007828,3,direction,0.0,1.0,5.0,2608.981723494908,2614.981723494908
152,/measure,243.3008222981764,1848.0532216007828,6,no_signal,0.0,1.0,5.0,2614.981723494908,2620.981723494908
153,/measure,243.3008222981764,1848.0532216007828,8,no_signal,0.0,1.0,5.0,2620.981723494908,2626.981723494908
154,/measure,243.3008222981764,1848.0532216007828,9,no_signal,0.0,1.0,5.0,2626.981723494908,2632.981723494908
155,/measure,223.71495513788415,1578.2200995663823,3,no_signal,54.1086018814947,1.0,5.0,2632.981723494908,2693.0903253764027
156,/measure,304.8567550284292,1584.6060977125896,3,no_signal,16.27854128821206,0.0,5.0,2693.0903253764027,2714.368866664615
157,/measure,256.80124401842414,1754.3183732531415,3,direction,35.27695486154378,0.0,5.0,2714.368866664615,2754.6458215261587
158,/measure,265.8891046179983,1651.9376900119685,3,direction,20.556647111050683,0.0,5.0,2754.6458215261587,2780.202468637209
159,/clear,264.53127513205095,1608.5841036775869,3,success,8.674968931277128,0.0,5.0,2780.202468637209,2793.877437568486
160,/clear,-83.00738305970253,1410.6567943706166,12,success,79.98958399872362,0.0,5.0,2793.877437568486,2878.8670215672096
161,/measure,-713.3219179285271,1722.1114486010388,1,no_signal,140.61300288503827,1.0,5.0,2878.8670215672096,3025.480024452248
162,/measure,-713.3219179285271,1722.1114486010388,2,no_signal,0.0,1.0,5.0,3025.480024452248,3031.480024452248
163,/measure,-713.3219179285271,1722.1114486010388,6,no_signal,0.0,1.0,5.0,3031.480024452248,3037.480024452248
164,/measure,-713.3219179285271,1722.1114486010388,8,no_signal,0.0,1.0,5.0,3037.480024452248,3043.480024452248
165,/measure,-713.3219179285271,1722.1114486010388,9,no_signal,0.0,1.0,5.0,3043.480024452248,3049.480024452248
166,/measure,-713.3219179285271,1722.1114486010388,13,no_signal,0.0,1.0,5.0,3049.480024452248,3055.480024452248
167,/measure,-713.3219179285271,1722.1114486010388,14,no_signal,0.0,1.0,5.0,3055.480024452248,3061.480024452248
168,/measure,-713.3219179285271,1722.1114486010388,19,no_signal,0.0,1.0,5.0,3061.480024452248,3067.480024452248
169,/measure,-1478.8106263028624,1134.7313036722553,19,no_signal,192.97548002843956,0.0,5.0,3067.480024452248,3265.4555044806875
170,/measure,-1478.8106263028624,1134.7313036722553,1,no_signal,0.0,1.0,5.0,3265.4555044806875,3271.4555044806875
171,/measure,-1478.8106263028624,1134.7313036722553,2,no_signal,0.0,1.0,5.0,3271.4555044806875,3277.4555044806875
172,/measure,-1478.8106263028624,1134.7313036722553,6,no_signal,0.0,1.0,5.0,3277.4555044806875,3283.4555044806875
173,/measure,-1478.8106263028624,1134.7313036722553,8,no_signal,0.0,1.0,5.0,3283.4555044806875,3289.4555044806875
174,/measure,-1478.8106263028624,1134.7313036722553,9,no_signal,0.0,1.0,5.0,3289.4555044806875,3295.4555044806875
175,/measure,-1478.8106263028624,1134.7313036722553,13,no_signal,0.0,1.0,5.0,3295.4555044806875,3301.4555044806875
176,/measure,-1478.8106263028624,1134.7313036722553,14,no_signal,0.0,1.0,5.0,3301.4555044806875,3307.4555044806875
177,/measure,-1478.8106263028624,1134.7313036722553,11,no_signal,0.0,1.0,5.0,3307.4555044806875,3313.4555044806875
178,/measure,-1478.8106263028624,1134.7313036722553,20,no_signal,0.0,1.0,5.0,3313.4555044806875,3319.4555044806875
179,/measure,-1848.0532216007825,243.30082229817663,1,no_signal,192.9754800284394,1.0,5.0,3319.4555044806875,3518.430984509127
180,/measure,-1848.0532216007825,243.30082229817663,2,no_signal,0.0,1.0,5.0,3518.430984509127,3524.430984509127
181,/measure,-1848.0532216007825,243.30082229817663,6,no_signal,0.0,1.0,5.0,3524.430984509127,3530.430984509127
182,/measure,-1848.0532216007825,243.30082229817663,8,no_signal,0.0,1.0,5.0,3530.430984509127,3536.430984509127
183,/measure,-1848.0532216007825,243.30082229817663,9,no_signal,0.0,1.0,5.0,3536.430984509127,3542.430984509127
184,/measure,-1848.0532216007825,243.30082229817663,13,no_signal,0.0,1.0,5.0,3542.430984509127,3548.430984509127
185,/measure,-1848.0532216007825,243.30082229817663,14,no_signal,0.0,1.0,5.0,3548.430984509127,3554.430984509127
186,/measure,-1848.0532216007825,243.30082229817663,19,no_signal,0.0,1.0,5.0,3554.430984509127,3560.430984509127
187,/measure,-1848.0532216007825,243.30082229817663,4,direction,0.0,1.0,5.0,3560.430984509127,3566.430984509127
188,/measure,-1848.0532216007825,243.30082229817663,11,direction,0.0,1.0,5.0,3566.430984509127,3572.430984509127
189,/measure,-1848.0532216007825,243.30082229817663,20,direction,0.0,1.0,5.0,3572.430984509127,3578.430984509127
190,/clear,-1237.004192619897,-276.0225956286064,4,success,160.3842546169217,0.0,5.0,3578.430984509127,3743.8152391260487
191,/measure,-1237.004192619897,-276.0225956286064,10,no_signal,0.0,1.0,5.0,3743.8152391260487,3749.8152391260487
192,/clear,-1558.4881549447814,-311.52345271157685,20,success,64.68763371332523,0.0,5.0,3749.8152391260487,3819.502872839374
193,/measure,-1558.4881549447814,-311.52345271157685,10,no_signal,0.0,0.0,5.0,3819.502872839374,3824.502872839374
194,/clear,-1687.5492364897177,-303.6977983661776,11,success,25.85962384527847,0.0,5.0,3824.502872839374,3855.3624966846523
195,/measure,-1687.5492364897177,-303.6977983661776,10,no_signal,0.0,0.0,5.0,3855.3624966846523,3860.3624966846523
196,/measure,-1722.1114486010385,-713.3219179285276,1,no_signal,82.2159268836053,1.0,5.0,3860.3624966846523,3948.5784235682577
197,/measure,-1722.1114486010385,-713.3219179285276,2,no_signal,0.0,1.0,5.0,3948.5784235682577,3954.5784235682577
198,/measure,-1722.1114486010385,-713.3219179285276,6,no_signal,0.0,1.0,5.0,3954.5784235682577,3960.5784235682577
199,/measure,-1722.1114486010385,-713.3219179285276,8,no_signal,0.0,1.0,5.0,3960.5784235682577,3966.5784235682577
200,/measure,-1722.1114486010385,-713.3219179285276,9,no_signal,0.0,1.0,5.0,3966.5784235682577,3972.5784235682577
201,/measure,-1722.1114486010385,-713.3219179285276,13,no_signal,0.0,1.0,5.0,3972.5784235682577,3978.5784235682577
202,/measure,-1722.1114486010385,-713.3219179285276,14,no_signal,0.0,1.0,5.0,3978.5784235682577,3984.5784235682577
203,/measure,-1722.1114486010385,-713.3219179285276,19,no_signal,0.0,1.0,5.0,3984.5784235682577,3990.5784235682577
204,/measure,-1722.1114486010385,-713.3219179285276,7,no_signal,0.0,1.0,5.0,3990.5784235682577,3996.5784235682577
205,/measure,-1722.1114486010385,-713.3219179285276,10,no_signal,0.0,1.0,5.0,3996.5784235682577,4002.5784235682577
206,/measure,-1134.7313036722555,-1478.8106263028621,1,no_signal,192.9754800284394,1.0,5.0,4002.5784235682577,4201.553903596697
207,/measure,-1134.7313036722555,-1478.8106263028621,2,no_signal,0.0,1.0,5.0,4201.553903596697,4207.553903596697
208,/measure,-1134.7313036722555,-1478.8106263028621,6,no_signal,0.0,1.0,5.0,4207.553903596697,4213.553903596697
209,/measure,-1134.7313036722555,-1478.8106263028621,8,no_signal,0.0,1.0,5.0,4213.553903596697,4219.553903596697
210,/measure,-1134.7313036722555,-1478.8106263028621,9,no_signal,0.0,1.0,5.0,4219.553903596697,4225.553903596697
211,/measure,-1134.7313036722555,-1478.8106263028621,13,no_signal,0.0,1.0,5.0,4225.553903596697,4231.553903596697
212,/measure,-1134.7313036722555,-1478.8106263028621,14,no_signal,0.0,1.0,5.0,4231.553903596697,4237.553903596697
213,/measure,-1134.7313036722555,-1478.8106263028621,19,no_signal,0.0,1.0,5.0,4237.553903596697,4243.553903596697
214,/measure,-1134.7313036722555,-1478.8106263028621,7,direction,0.0,1.0,5.0,4243.553903596697,4249.553903596697
215,/measure,-1134.7313036722555,-1478.8106263028621,10,no_signal,0.0,1.0,5.0,4249.553903596697,4255.553903596697
216,/measure,-1134.7313036722555,-1478.8106263028621,15,direction,0.0,1.0,5.0,4255.553903596697,4261.553903596697
217,/clear,-772.602748377805,-1362.2534240306913,7,success,76.08486629052103,0.0,5.0,4261.553903596697,4342.638769887218
218,/measure,-772.602748377805,-1362.2534240306913,10,no_signal,0.0,1.0,5.0,4342.638769887218,4348.638769887218
219,/measure,-75.46229776301591,-1075.211672181212,10,direction,150.78431950149314,0.0,5.0,4348.638769887218,4504.423089388711
220,/clear,-257.6632547271846,-1323.6203861656948,17,no_target_in_range,61.613010931809995,0.0,3.0,4504.423089388711,4569.036100320521
221,/measure,-257.6632547271846,-1323.6203861656948,10,direction,0.0,0.0,5.0,4569.036100320521,4574.036100320521
222,/clear,-274.5620947364862,-1344.1785048177826,17,success,5.322431910971877,0.0,5.0,4574.036100320521,4584.358532231493
223,/clear,-429.7506276443492,-1116.8347036625778,10,success,55.052224176609684,0.0,5.0,4584.358532231493,4644.410756408102
224,/clear,-502.2786528772741,-1632.724036883596,15,success,104.19253688732502,0.0,5.0,4644.410756408102,4753.603293295428
225,/measure,-243.30082229817685,-1848.0532216007828,1,no_signal,67.36057438069362,1.0,5.0,4753.603293295428,4826.9638676761215
226,/measure,-243.30082229817685,-1848.0532216007828,2,no_signal,0.0,1.0,5.0,4826.9638676761215,4832.9638676761215
227,/measure,-243.30082229817685,-1848.0532216007828,6,no_signal,0.0,1.0,5.0,4832.9638676761215,4838.9638676761215
228,/measure,-243.30082229817685,-1848.0532216007828,8,no_signal,0.0,1.0,5.0,4838.9638676761215,4844.9638676761215
229,/measure,-243.30082229817685,-1848.0532216007828,9,no_signal,0.0,1.0,5.0,4844.9638676761215,4850.9638676761215
230,/measure,-243.30082229817685,-1848.0532216007828,13,no_signal,0.0,1.0,5.0,4850.9638676761215,4856.9638676761215
231,/measure,-243.30082229817685,-1848.0532216007828,14,no_signal,0.0,1.0,5.0,4856.9638676761215,4862.9638676761215
232,/measure,-243.30082229817685,-1848.0532216007828,19,no_signal,0.0,1.0,5.0,4862.9638676761215,4868.9638676761215
233,/measure,713.3219179285265,-1722.111448601039,19,no_signal,192.97548002843945,0.0,5.0,4868.9638676761215,5066.9393477045605
234,/measure,713.3219179285265,-1722.111448601039,1,no_signal,0.0,1.0,5.0,5066.9393477045605,5072.9393477045605
235,/measure,713.3219179285265,-1722.111448601039,2,no_signal,0.0,1.0,5.0,5072.9393477045605,5078.9393477045605
236,/measure,713.3219179285265,-1722.111448601039,6,no_signal,0.0,1.0,5.0,5078.9393477045605,5084.9393477045605
237,/measure,713.3219179285265,-1722.111448601039,8,no_signal,0.0,1.0,5.0,5084.9393477045605,5090.9393477045605
238,/measure,713.3219179285265,-1722.111448601039,9,no_signal,0.0,1.0,5.0,5090.9393477045605,5096.9393477045605
239,/measure,713.3219179285265,-1722.111448601039,13,no_signal,0.0,1.0,5.0,5096.9393477045605,5102.9393477045605
240,/measure,713.3219179285265,-1722.111448601039,14,no_signal,0.0,1.0,5.0,5102.9393477045605,5108.9393477045605
