sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,1500.0,0.0,12,no_signal,0.0,1.0,5.0,1231.3616118465088,1237.3616118465088
65,/measure,1500.0,0.0,15,direction,0.0,1.0,5.0,1237.3616118465088,1243.3616118465088
66,/measure,1500.0,0.0,16,no_signal,0.0,1.0,5.0,1243.3616118465088,1249.3616118465088
67,/measure,1500.0,0.0,17,no_signal,0.0,1.0,5.0,1249.3616118465088,1255.3616118465088
68,/measure,1500.0,0.0,18,no_signal,0.0,1.0,5.0,1255.3616118465088,1261.3616118465088
69,/measure,1500.0,0.0,19,no_signal,0.0,1.0,5.0,1261.3616118465088,1267.3616118465088
70,/measure,1445.760589873876,381.7961439039032,15,direction,77.12592537162064,1.0,5.0,1267.3616118465088,1350.4875372181295
71,/clear,1501.8216515436075,475.5601729020374,15,success,21.84906018070378,0.0,5.0,1350.4875372181295,1377.3365973988334
72,/measure,1501.8216515436075,475.5601729020374,8,direction,0.0,1.0,5.0,1377.3365973988334,1383.3365973988334
73,/measure,1501.8216515436075,475.5601729020374,9,direction,0.0,1.0,5.0,1383.3365973988334,1389.3365973988334
74,/measure,1501.8216515436075,475.5601729020374,13,direction,0.0,1.0,5.0,1389.3365973988334,1395.3365973988334
75,/clear,1075.6655637697802,520.5388104449345,9,success,85.70462974236789,0.0,5.0,1395.3365973988334,1486.0412271412013
76,/measure,1075.6655637697802,520.5388104449345,8,direction,0.0,1.0,5.0,1486.0412271412013,1492.0412271412013
77,/clear,913.215838155513,769.5178020329278,8,no_target_in_range,59.45769978878252,0.0,3.0,1492.0412271412013,1554.4989269299838
78,/clear,895.1731017661891,789.6828023642084,8,success,5.411719042135064,0.0,5.0,1554.4989269299838,1564.9106459721188
79,/clear,824.0298801441124,977.1892836963154,13,success,40.109868373913024,0.0,5.0,1564.9106459721188,1610.0205143460319
80,/measure,750.0000000000001,1299.038105676658,1,no_signal,66.05061312789938,1.0,5.0,1610.0205143460319,1682.0711274739313
81,/measure,750.0000000000001,1299.038105676658,2,no_signal,0.0,1.0,5.0,1682.0711274739313,1688.0711274739313
82,/measure,750.0000000000001,1299.038105676658,4,no_signal,0.0,1.0,5.0,1688.0711274739313,1694.0711274739313
83,/measure,750.0000000000001,1299.038105676658,6,no_signal,0.0,1.0,5.0,1694.0711274739313,1700.0711274739313
84,/measure,750.0000000000001,1299.038105676658,11,no_signal,0.0,1.0,5.0,1700.0711274739313,1706.0711274739313
85,/measure,750.0000000000001,1299.038105676658,12,no_signal,0.0,1.0,5.0,1706.0711274739313,1712.0711274739313
86,/measure,750.0000000000001,1299.038105676658,16,no_signal,0.0,1.0,5.0,1712.0711274739313,1718.0711274739313
87,/measure,750.0000000000001,1299.038105676658,17,no_signal,0.0,1.0,5.0,1718.0711274739313,1724.0711274739313
88,/measure,750.0000000000001,1299.038105676658,18,no_signal,0.0,1.0,5.0,1724.0711274739313,1730.0711274739313
89,/measure,750.0000000000001,1299.038105676658,19,no_signal,0.0,1.0,5.0,1730.0711274739313,1736.0711274739313
90,/measure,-749.9999999999997,1299.038105676658,1,no_signal,299.99999999999994,1.0,5.0,1736.0711274739313,2042.0711274739313
91,/measure,-749.9999999999997,1299.038105676658,2,no_signal,0.0,1.0,5.0,2042.0711274739313,2048.0711274739315
92,/measure,-749.9999999999997,1299.038105676658,4,no_signal,0.0,1.0,5.0,2048.0711274739315,2054.0711274739315
93,/measure,-749.9999999999997,1299.038105676658,6,no_signal,0.0,1.0,5.0,2054.0711274739315,2060.0711274739315
94,/measure,-749.9999999999997,1299.038105676658,11,no_signal,0.0,1.0,5.0,2060.0711274739315,2066.0711274739315
95,/measure,-749.9999999999997,1299.038105676658,12,no_signal,0.0,1.0,5.0,2066.0711274739315,2072.0711274739315
96,/measure,-749.9999999999997,1299.038105676658,16,no_signal,0.0,1.0,5.0,2072.0711274739315,2078.0711274739315
97,/measure,-749.9999999999997,1299.038105676658,17,no_signal,0.0,1.0,5.0,2078.0711274739315,2084.0711274739315
98,/measure,-749.9999999999997,1299.038105676658,18,no_signal,0.0,1.0,5.0,2084.0711274739315,2090.0711274739315
99,/measure,-749.9999999999997,1299.038105676658,19,no_signal,0.0,1.0,5.0,2090.0711274739315,2096.0711274739315
100,/measure,-749.9999999999997,1299.038105676658,5,direction,0.0,1.0,5.0,2096.0711274739315,2102.0711274739315
101,/measure,-749.9999999999997,1299.038105676658,14,direction,0.0,1.0,5.0,2102.0711274739315,2108.0711274739315
102,/clear,-773.4260074385772,690.5514313708957,14,success,121.78748878800305,0.0,5.0,2108.0711274739315,2234.8586162619345
103,/clear,-644.1150880573158,393.9461544726839,5,success,64.7135238277416,0.0,5.0,2234.8586162619345,2304.572140089676
104,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,127.67109045267857,1.0,5.0,2304.572140089676,2438.2432305423545
105,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,0.0,1.0,5.0,2438.2432305423545,2444.2432305423545
106,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,0.0,1.0,5.0,2444.2432305423545,2450.2432305423545
107,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2450.2432305423545,2456.2432305423545
108,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,2456.2432305423545,2462.2432305423545
109,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,2462.2432305423545,2468.2432305423545
110,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2468.2432305423545,2474.2432305423545
111,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,2474.2432305423545,2480.2432305423545
112,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,2480.2432305423545,2486.2432305423545
113,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,2486.2432305423545,2492.2432305423545
114,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319274,1.0,5.0,2492.2432305423545,2727.526013395547
115,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,0.0,1.0,5.0,2727.526013395547,2733.526013395547
116,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,2733.526013395547,2739.526013395547
117,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,2739.526013395547,2745.526013395547
118,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,2745.526013395547,2751.526013395547
119,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,2751.526013395547,2757.526013395547
120,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,2757.526013395547,2763.526013395547
121,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,2763.526013395547,2769.526013395547
122,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,2769.526013395547,2775.526013395547
123,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,2775.526013395547,2781.526013395547
124,/exit,,,,success,0.0,0.0,0.0,2781.526013395547,2781.526013395547
