sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329814,992.8235730062765,8,no_signal,0.0,1.0,5.0,980.1499207828675,986.1499207828675
63,/measure,-573.2069571329814,992.8235730062765,11,no_signal,0.0,1.0,5.0,986.1499207828675,992.1499207828675
64,/measure,-573.2069571329814,992.8235730062765,12,no_signal,0.0,1.0,5.0,992.1499207828675,998.1499207828675
65,/measure,-573.2069571329814,992.8235730062765,14,direction,0.0,1.0,5.0,998.1499207828675,1004.1499207828675
66,/measure,-573.2069571329814,992.8235730062765,16,no_signal,0.0,1.0,5.0,1004.1499207828675,1010.1499207828675
67,/measure,-573.2069571329814,992.8235730062765,18,no_signal,0.0,1.0,5.0,1010.1499207828675,1016.1499207828675
68,/measure,-573.2069571329814,992.8235730062765,20,no_signal,0.0,1.0,5.0,1016.1499207828675,1022.1499207828675
69,/measure,-573.2069571329814,992.8235730062765,9,direction,0.0,1.0,5.0,1022.1499207828675,1028.1499207828674
70,/measure,-573.2069571329814,992.8235730062765,15,direction,0.0,1.0,5.0,1028.1499207828674,1034.1499207828674
71,/measure,-489.80605479572824,1271.0222265843558,14,direction,58.08621225844364,1.0,5.0,1034.1499207828674,1098.236133041311
72,/measure,-473.6195713215366,1640.1633720265386,14,direction,73.89917117414159,0.0,5.0,1098.236133041311,1177.1353042154526
73,/clear,-473.6195713215366,1640.1633720265386,14,success,0.0,0.0,5.0,1177.1353042154526,1182.1353042154526
74,/clear,27.508248299248706,1065.9105600589453,15,success,152.43298641049716,0.0,5.0,1182.1353042154526,1339.5682906259499
75,/clear,-42.6321241858311,574.744093443862,9,success,99.22986844282148,0.0,5.0,1339.5682906259499,1443.7981590687714
76,/measure,573.206957132982,992.8235730062802,2,no_signal,148.8688315680327,1.0,5.0,1443.7981590687714,1598.666990636804
77,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1598.666990636804,1604.666990636804
78,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,1604.666990636804,1610.666990636804
79,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1610.666990636804,1616.666990636804
80,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1616.666990636804,1622.666990636804
81,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1622.666990636804,1628.666990636804
82,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1628.666990636804,1634.666990636804
83,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1634.666990636804,1640.666990636804
84,/measure,573.206957132982,992.8235730062802,16,direction,0.0,1.0,5.0,1640.666990636804,1646.666990636804
85,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1646.666990636804,1652.666990636804
86,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1652.666990636804,1658.666990636804
87,/measure,1062.547863037427,702.4438736386272,16,direction,113.8024414494226,1.0,5.0,1658.666990636804,1778.4694320862266
88,/clear,1097.5032321198255,587.7337952285135,16,success,23.983560967080045,0.0,5.0,1778.4694320862266,1807.4529930533065
89,/measure,1097.5032321198255,587.7337952285135,4,direction,0.0,1.0,5.0,1807.4529930533065,1813.4529930533065
90,/measure,1146.413914265964,8.657313969185661e-14,2,no_signal,117.95308709511805,1.0,5.0,1813.4529930533065,1937.4060801484245
91,/measure,1146.413914265964,8.657313969185661e-14,3,no_signal,0.0,1.0,5.0,1937.4060801484245,1943.4060801484245
92,/measure,1146.413914265964,8.657313969185661e-14,5,direction,0.0,1.0,5.0,1943.4060801484245,1949.4060801484245
93,/measure,1146.413914265964,8.657313969185661e-14,6,no_signal,0.0,1.0,5.0,1949.4060801484245,1955.4060801484245
94,/measure,1146.413914265964,8.657313969185661e-14,7,no_signal,0.0,1.0,5.0,1955.4060801484245,1961.4060801484245
95,/measure,1146.413914265964,8.657313969185661e-14,8,no_signal,0.0,1.0,5.0,1961.4060801484245,1967.4060801484245
96,/measure,1146.413914265964,8.657313969185661e-14,11,no_signal,0.0,1.0,5.0,1967.4060801484245,1973.4060801484245
97,/measure,1146.413914265964,8.657313969185661e-14,12,no_signal,0.0,1.0,5.0,1973.4060801484245,1979.4060801484245
98,/measure,1146.413914265964,8.657313969185661e-14,18,no_signal,0.0,1.0,5.0,1979.4060801484245,1985.4060801484245
99,/measure,1146.413914265964,8.657313969185661e-14,20,no_signal,0.0,1.0,5.0,1985.4060801484245,1991.4060801484245
100,/measure,1260.7142913688037,-356.9078539780369,5,direction,74.95272975337433,1.0,5.0,1991.4060801484245,2072.358809901799
101,/measure,1392.3558241685132,-497.2360576936205,5,direction,38.481942734690165,0.0,5.0,2072.358809901799,2115.840752636489
102,/clear,1392.3558241685132,-497.2360576936205,5,success,0.0,0.0,5.0,2115.840752636489,2120.840752636489
103,/measure,573.2069571329888,-992.8235730062971,2,no_signal,191.47969622906504,1.0,5.0,2120.840752636489,2318.320448865554
104,/measure,573.2069571329888,-992.8235730062971,3,no_signal,0.0,1.0,5.0,2318.320448865554,2324.320448865554
105,/measure,573.2069571329888,-992.8235730062971,6,no_signal,0.0,1.0,5.0,2324.320448865554,2330.320448865554
106,/measure,573.2069571329888,-992.8235730062971,7,no_signal,0.0,1.0,5.0,2330.320448865554,2336.320448865554
107,/measure,573.2069571329888,-992.8235730062971,8,no_signal,0.0,1.0,5.0,2336.320448865554,2342.320448865554
108,/measure,573.2069571329888,-992.8235730062971,11,no_signal,0.0,1.0,5.0,2342.320448865554,2348.320448865554
109,/measure,573.2069571329888,-992.8235730062971,12,direction,0.0,1.0,5.0,2348.320448865554,2354.320448865554
110,/measure,573.2069571329888,-992.8235730062971,18,no_signal,0.0,1.0,5.0,2354.320448865554,2360.320448865554
111,/measure,573.2069571329888,-992.8235730062971,20,direction,0.0,1.0,5.0,2360.320448865554,2366.320448865554
112,/measure,763.7056534080006,-1160.0272932675052,20,direction,50.69391969523269,0.0,5.0,2366.320448865554,2422.014368560787
113,/clear,814.1342942037177,-1273.0527675730027,20,no_target_in_range,24.753024586491353,0.0,3.0,2422.014368560787,2449.767393147278
114,/measure,814.1342942037177,-1273.0527675730027,12,direction,0.0,1.0,5.0,2449.767393147278,2455.767393147278
115,/clear,827.5132655521512,-1297.675406924928,20,success,5.6045383146060646,0.0,5.0,2455.767393147278,2466.3719314618843
116,/clear,298.753916525995,-1209.5287279461088,12,success,107.21124683493974,0.0,5.0,2466.3719314618843,2578.583178296824
117,/clear,133.01467438412828,-382.51661114250595,4,no_target_in_range,168.6912609148128,0.0,3.0,2578.583178296824,2750.2744392116365
118,/measure,133.01467438412828,-382.51661114250595,13,direction,0.0,1.0,5.0,2750.2744392116365,2756.2744392116365
119,/clear,127.54566769439018,-370.786163788472,4,success,2.5885395828394264,0.0,5.0,2756.2744392116365,2763.862978794476
120,/clear,-134.24938218547612,-377.7134256076691,13,success,52.37733673943851,0.0,5.0,2763.862978794476,2821.2403155339143
121,/measure,-573.2069571329823,-992.8235730062803,2,no_signal,151.13493918171758,1.0,5.0,2821.2403155339143,2978.375254715632
122,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,2978.375254715632,2984.375254715632
123,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,2984.375254715632,2990.375254715632
124,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,2990.375254715632,2996.375254715632
125,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,2996.375254715632,3002.375254715632
126,/measure,-573.2069571329823,-992.8235730062803,11,no_signal,0.0,1.0,5.0,3002.375254715632,3008.375254715632
127,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,3008.375254715632,3014.375254715632
128,/exit,,,,success,0.0,0.0,0.0,3014.375254715632,3014.375254715632
