sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
61,/measure,-986.4876370669414,129.8735612589515,10,no_signal,0.0,1.0,5.0,753.2189336477513,759.2189336477513
62,/measure,-986.4876370669414,129.8735612589515,11,no_signal,0.0,1.0,5.0,759.2189336477513,765.2189336477513
63,/measure,-986.4876370669414,129.8735612589515,13,no_signal,0.0,1.0,5.0,765.2189336477513,771.2189336477513
64,/measure,-986.4876370669414,129.8735612589515,14,direction,0.0,1.0,5.0,771.2189336477513,777.2189336477513
65,/measure,-986.4876370669414,129.8735612589515,15,no_signal,0.0,1.0,5.0,777.2189336477513,783.2189336477513
66,/measure,-986.4876370669414,129.8735612589515,17,no_signal,0.0,1.0,5.0,783.2189336477513,789.2189336477513
67,/measure,-986.4876370669414,129.8735612589515,18,no_signal,0.0,1.0,5.0,789.2189336477513,795.2189336477513
68,/measure,-986.4876370669414,129.8735612589515,19,no_signal,0.0,1.0,5.0,795.2189336477513,801.2189336477513
69,/measure,-986.4876370669414,129.8735612589515,20,no_signal,0.0,1.0,5.0,801.2189336477513,807.2189336477513
70,/measure,-986.4876370669414,129.8735612589515,8,no_signal,0.0,1.0,5.0,807.2189336477513,813.2189336477513
71,/measure,-1371.5637884125072,-143.62767747153657,4,direction,94.46408204650581,1.0,5.0,813.2189336477513,913.6830156942572
72,/measure,-1061.6408801406785,-619.096549964282,14,direction,113.51173644715172,1.0,5.0,913.6830156942572,1033.1947521414088
73,/measure,-1035.4564188886654,-621.2631079678538,2,direction,5.25478823413852,1.0,5.0,1033.1947521414088,1044.4495403755473
74,/measure,-789.386573589779,-605.7176218636769,1,direction,49.31208002249877,1.0,5.0,1044.4495403755473,1099.761620398046
75,/measure,-789.386573589779,-605.7176218636769,3,no_signal,0.0,1.0,5.0,1099.761620398046,1105.761620398046
76,/measure,-789.386573589779,-605.7176218636769,6,no_signal,0.0,1.0,5.0,1105.761620398046,1111.761620398046
77,/measure,-789.386573589779,-605.7176218636769,7,no_signal,0.0,1.0,5.0,1111.761620398046,1117.761620398046
78,/measure,-789.386573589779,-605.7176218636769,9,no_signal,0.0,1.0,5.0,1117.761620398046,1123.761620398046
79,/measure,-789.386573589779,-605.7176218636769,10,no_signal,0.0,1.0,5.0,1123.761620398046,1129.761620398046
80,/measure,-789.386573589779,-605.7176218636769,11,no_signal,0.0,1.0,5.0,1129.761620398046,1135.761620398046
81,/measure,-789.386573589779,-605.7176218636769,13,no_signal,0.0,1.0,5.0,1135.761620398046,1141.761620398046
82,/measure,-789.386573589779,-605.7176218636769,15,no_signal,0.0,1.0,5.0,1141.761620398046,1147.761620398046
83,/measure,-789.386573589779,-605.7176218636769,17,no_signal,0.0,1.0,5.0,1147.761620398046,1153.761620398046
84,/measure,-789.386573589779,-605.7176218636769,18,no_signal,0.0,1.0,5.0,1153.761620398046,1159.761620398046
85,/measure,-789.386573589779,-605.7176218636769,19,no_signal,0.0,1.0,5.0,1159.761620398046,1165.761620398046
86,/measure,-789.386573589779,-605.7176218636769,20,no_signal,0.0,1.0,5.0,1165.761620398046,1171.761620398046
87,/measure,-789.386573589779,-605.7176218636769,2,direction,0.0,1.0,5.0,1171.761620398046,1177.761620398046
88,/measure,-789.386573589779,-605.7176218636769,4,direction,0.0,1.0,5.0,1177.761620398046,1183.761620398046
89,/measure,-789.386573589779,-605.7176218636769,8,no_signal,0.0,1.0,5.0,1183.761620398046,1189.761620398046
90,/measure,-789.386573589779,-605.7176218636769,14,direction,0.0,1.0,5.0,1189.761620398046,1195.761620398046
91,/clear,-267.602300166758,-417.57930483989287,8,success,110.93328703759423,0.0,5.0,1195.761620398046,1311.6949074356403
92,/measure,-267.602300166758,-417.57930483989287,1,direction,0.0,1.0,5.0,1311.6949074356403,1317.6949074356403
93,/measure,-129.87356125895155,-986.4876370669414,3,no_signal,117.06850917279105,1.0,5.0,1317.6949074356403,1440.7634166084313
94,/measure,-129.87356125895155,-986.4876370669414,6,no_signal,0.0,1.0,5.0,1440.7634166084313,1446.7634166084313
95,/measure,-129.87356125895155,-986.4876370669414,7,no_signal,0.0,1.0,5.0,1446.7634166084313,1452.7634166084313
96,/measure,-129.87356125895155,-986.4876370669414,9,no_signal,0.0,1.0,5.0,1452.7634166084313,1458.7634166084313
97,/measure,-129.87356125895155,-986.4876370669414,10,no_signal,0.0,1.0,5.0,1458.7634166084313,1464.7634166084313
98,/measure,-129.87356125895155,-986.4876370669414,11,no_signal,0.0,1.0,5.0,1464.7634166084313,1470.7634166084313
99,/measure,-129.87356125895155,-986.4876370669414,13,no_signal,0.0,1.0,5.0,1470.7634166084313,1476.7634166084313
100,/measure,-129.87356125895155,-986.4876370669414,15,direction,0.0,1.0,5.0,1476.7634166084313,1482.7634166084313
101,/measure,-129.87356125895155,-986.4876370669414,17,no_signal,0.0,1.0,5.0,1482.7634166084313,1488.7634166084313
102,/measure,-129.87356125895155,-986.4876370669414,18,no_signal,0.0,1.0,5.0,1488.7634166084313,1494.7634166084313
103,/measure,-129.87356125895155,-986.4876370669414,19,no_signal,0.0,1.0,5.0,1494.7634166084313,1500.7634166084313
104,/measure,-129.87356125895155,-986.4876370669414,20,no_signal,0.0,1.0,5.0,1500.7634166084313,1506.7634166084313
105,/measure,-129.87356125895155,-986.4876370669414,1,direction,0.0,1.0,5.0,1506.7634166084313,1512.7634166084313
106,/measure,605.7176218636768,-789.3865735897791,3,no_signal,152.3080060813057,1.0,5.0,1512.7634166084313,1671.071422689737
107,/measure,605.7176218636768,-789.3865735897791,6,no_signal,0.0,1.0,5.0,1671.071422689737,1677.071422689737
108,/measure,605.7176218636768,-789.3865735897791,7,no_signal,0.0,1.0,5.0,1677.071422689737,1683.071422689737
109,/measure,605.7176218636768,-789.3865735897791,9,no_signal,0.0,1.0,5.0,1683.071422689737,1689.071422689737
110,/measure,605.7176218636768,-789.3865735897791,10,no_signal,0.0,1.0,5.0,1689.071422689737,1695.071422689737
111,/measure,605.7176218636768,-789.3865735897791,11,no_signal,0.0,1.0,5.0,1695.071422689737,1701.071422689737
112,/measure,605.7176218636768,-789.3865735897791,13,no_signal,0.0,1.0,5.0,1701.071422689737,1707.071422689737
113,/measure,605.7176218636768,-789.3865735897791,17,no_signal,0.0,1.0,5.0,1707.071422689737,1713.071422689737
114,/measure,605.7176218636768,-789.3865735897791,18,no_signal,0.0,1.0,5.0,1713.071422689737,1719.071422689737
115,/measure,605.7176218636768,-789.3865735897791,19,no_signal,0.0,1.0,5.0,1719.071422689737,1725.071422689737
116,/measure,605.7176218636768,-789.3865735897791,20,no_signal,0.0,1.0,5.0,1725.071422689737,1731.071422689737
117,/measure,605.7176218636768,-789.3865735897791,1,direction,0.0,1.0,5.0,1731.071422689737,1737.071422689737
118,/measure,605.7176218636768,-789.3865735897791,15,no_signal,0.0,1.0,5.0,1737.071422689737,1743.071422689737
119,/measure,986.4876370669414,-129.8735612589516,3,no_signal,152.30800608130573,1.0,5.0,1743.071422689737,1901.3794287710425
120,/measure,986.4876370669414,-129.8735612589516,6,no_signal,0.0,1.0,5.0,1901.3794287710425,1907.3794287710425
121,/measure,986.4876370669414,-129.8735612589516,7,no_signal,0.0,1.0,5.0,1907.3794287710425,1913.3794287710425
122,/measure,986.4876370669414,-129.8735612589516,9,no_signal,0.0,1.0,5.0,1913.3794287710425,1919.3794287710425
123,/measure,986.4876370669414,-129.8735612589516,10,no_signal,0.0,1.0,5.0,1919.3794287710425,1925.3794287710425
124,/measure,986.4876370669414,-129.8735612589516,11,no_signal,0.0,1.0,5.0,1925.3794287710425,1931.3794287710425
125,/measure,986.4876370669414,-129.8735612589516,13,no_signal,0.0,1.0,5.0,1931.3794287710425,1937.3794287710425
126,/measure,986.4876370669414,-129.8735612589516,17,no_signal,0.0,1.0,5.0,1937.3794287710425,1943.3794287710425
127,/measure,986.4876370669414,-129.8735612589516,18,no_signal,0.0,1.0,5.0,1943.3794287710425,1949.3794287710425
128,/measure,986.4876370669414,-129.8735612589516,19,no_signal,0.0,1.0,5.0,1949.3794287710425,1955.3794287710425
129,/measure,986.4876370669414,-129.8735612589516,20,no_signal,0.0,1.0,5.0,1955.3794287710425,1961.3794287710425
130,/measure,986.4876370669414,-129.8735612589516,15,no_signal,0.0,1.0,5.0,1961.3794287710425,1967.3794287710425
131,/measure,789.3865735897791,605.7176218636768,3,no_signal,152.3080060813057,1.0,5.0,1967.3794287710425,2125.6874348523484
132,/measure,789.3865735897791,605.7176218636768,6,no_signal,0.0,1.0,5.0,2125.6874348523484,2131.6874348523484
133,/measure,789.3865735897791,605.7176218636768,7,no_signal,0.0,1.0,5.0,2131.6874348523484,2137.6874348523484
134,/measure,789.3865735897791,605.7176218636768,9,no_signal,0.0,1.0,5.0,2137.6874348523484,2143.6874348523484
135,/measure,789.3865735897791,605.7176218636768,10,no_signal,0.0,1.0,5.0,2143.6874348523484,2149.6874348523484
136,/measure,789.3865735897791,605.7176218636768,11,no_signal,0.0,1.0,5.0,2149.6874348523484,2155.6874348523484
137,/measure,789.3865735897791,605.7176218636768,13,no_signal,0.0,1.0,5.0,2155.6874348523484,2161.6874348523484
138,/measure,789.3865735897791,605.7176218636768,17,no_signal,0.0,1.0,5.0,2161.6874348523484,2167.6874348523484
139,/measure,789.3865735897791,605.7176218636768,18,no_signal,0.0,1.0,5.0,2167.6874348523484,2173.6874348523484
140,/measure,789.3865735897791,605.7176218636768,19,no_signal,0.0,1.0,5.0,2173.6874348523484,2179.6874348523484
141,/measure,789.3865735897791,605.7176218636768,20,no_signal,0.0,1.0,5.0,2179.6874348523484,2185.6874348523484
142,/measure,789.3865735897791,605.7176218636768,5,no_signal,0.0,1.0,5.0,2185.6874348523484,2191.6874348523484
143,/measure,789.3865735897791,605.7176218636768,12,no_signal,0.0,1.0,5.0,2191.6874348523484,2197.6874348523484
144,/measure,129.87356125895144,986.4876370669414,3,no_signal,152.30800608130576,1.0,5.0,2197.6874348523484,2355.995440933654
145,/measure,129.87356125895144,986.4876370669414,6,no_signal,0.0,1.0,5.0,2355.995440933654,2361.995440933654
146,/measure,129.87356125895144,986.4876370669414,7,no_signal,0.0,1.0,5.0,2361.995440933654,2367.995440933654
147,/measure,129.87356125895144,986.4876370669414,9,no_signal,0.0,1.0,5.0,2367.995440933654,2373.995440933654
148,/measure,129.87356125895144,986.4876370669414,10,no_signal,0.0,1.0,5.0,2373.995440933654,2379.995440933654
149,/measure,129.87356125895144,986.4876370669414,11,no_signal,0.0,1.0,5.0,2379.995440933654,2385.995440933654
150,/measure,129.87356125895144,986.4876370669414,13,no_signal,0.0,1.0,5.0,2385.995440933654,2391.995440933654
151,/measure,129.87356125895144,986.4876370669414,17,no_signal,0.0,1.0,5.0,2391.995440933654,2397.995440933654
152,/measure,129.87356125895144,986.4876370669414,18,no_signal,0.0,1.0,5.0,2397.995440933654,2403.995440933654
153,/measure,129.87356125895144,986.4876370669414,19,no_signal,0.0,1.0,5.0,2403.995440933654,2409.995440933654
154,/measure,129.87356125895144,986.4876370669414,20,no_signal,0.0,1.0,5.0,2409.995440933654,2415.995440933654
155,/measure,129.87356125895144,986.4876370669414,5,direction,0.0,1.0,5.0,2415.995440933654,2421.995440933654
156,/measure,129.87356125895144,986.4876370669414,12,direction,0.0,1.0,5.0,2421.995440933654,2427.995440933654
157,/measure,243.3008222981764,1848.0532216007825,3,no_signal,173.79999999999998,1.0,5.0,2427.995440933654,2607.7954409336544
158,/measure,243.3008222981764,1848.0532216007825,6,no_signal,0.0,1.0,5.0,2607.7954409336544,2613.7954409336544
159,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,2613.7954409336544,2619.7954409336544
160,/measure,243.3008222981764,1848.0532216007825,9,no_signal,0.0,1.0,5.0,2619.7954409336544,2625.7954409336544
161,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,2625.7954409336544,2631.7954409336544
162,/measure,243.3008222981764,1848.0532216007825,11,no_signal,0.0,1.0,5.0,2631.7954409336544,2637.7954409336544
163,/measure,243.3008222981764,1848.0532216007825,13,no_signal,0.0,1.0,5.0,2637.7954409336544,2643.7954409336544
164,/measure,243.3008222981764,1848.0532216007825,17,no_signal,0.0,1.0,5.0,2643.7954409336544,2649.7954409336544
165,/measure,243.3008222981764,1848.0532216007825,18,no_signal,0.0,1.0,5.0,2649.7954409336544,2655.7954409336544
166,/measure,243.3008222981764,1848.0532216007825,19,no_signal,0.0,1.0,5.0,2655.7954409336544,2661.7954409336544
167,/measure,243.3008222981764,1848.0532216007825,20,no_signal,0.0,1.0,5.0,2661.7954409336544,2667.7954409336544
168,/clear,-176.16515561742608,1610.9248282886347,5,success,96.37044807273512,0.0,5.0,2667.7954409336544,2769.1658890063895
169,/clear,-433.3986367393767,1484.882520652684,12,success,57.2907417038085,0.0,5.0,2769.1658890063895,2831.456630710198
170,/measure,-713.321917928527,1722.1114486010388,20,no_signal,73.38517768792983,0.0,5.0,2831.456630710198,2909.841808398128
171,/measure,-713.321917928527,1722.1114486010388,3,no_signal,0.0,1.0,5.0,2909.841808398128,2915.841808398128
172,/measure,-713.321917928527,1722.1114486010388,6,no_signal,0.0,1.0,5.0,2915.841808398128,2921.841808398128
173,/measure,-713.321917928527,1722.1114486010388,7,no_signal,0.0,1.0,5.0,2921.841808398128,2927.841808398128
174,/measure,-713.321917928527,1722.1114486010388,9,no_signal,0.0,1.0,5.0,2927.841808398128,2933.841808398128
175,/measure,-713.321917928527,1722.1114486010388,10,no_signal,0.0,1.0,5.0,2933.841808398128,2939.841808398128
176,/measure,-713.321917928527,1722.1114486010388,11,no_signal,0.0,1.0,5.0,2939.841808398128,2945.841808398128
177,/measure,-713.321917928527,1722.1114486010388,13,no_signal,0.0,1.0,5.0,2945.841808398128,2951.841808398128
178,/measure,-713.321917928527,1722.1114486010388,17,no_signal,0.0,1.0,5.0,2951.841808398128,2957.841808398128
179,/measure,-713.321917928527,1722.1114486010388,18,no_signal,0.0,1.0,5.0,2957.841808398128,2963.841808398128
180,/measure,-713.321917928527,1722.1114486010388,19,no_signal,0.0,1.0,5.0,2963.841808398128,2969.841808398128
181,/measure,-1478.8106263028621,1134.7313036722558,19,no_signal,192.97548002843948,0.0,5.0,2969.841808398128,3167.8172884265673
182,/measure,-1478.8106263028621,1134.7313036722558,20,no_signal,0.0,1.0,5.0,3167.8172884265673,3173.8172884265673
183,/measure,-1478.8106263028621,1134.7313036722558,3,no_signal,0.0,1.0,5.0,3173.8172884265673,3179.8172884265673
184,/measure,-1478.8106263028621,1134.7313036722558,6,no_signal,0.0,1.0,5.0,3179.8172884265673,3185.8172884265673
185,/measure,-1478.8106263028621,1134.7313036722558,7,no_signal,0.0,1.0,5.0,3185.8172884265673,3191.8172884265673
186,/measure,-1478.8106263028621,1134.7313036722558,9,no_signal,0.0,1.0,5.0,3191.8172884265673,3197.8172884265673
187,/measure,-1478.8106263028621,1134.7313036722558,10,no_signal,0.0,1.0,5.0,3197.8172884265673,3203.8172884265673
188,/measure,-1478.8106263028621,1134.7313036722558,11,no_signal,0.0,1.0,5.0,3203.8172884265673,3209.8172884265673
189,/measure,-1478.8106263028621,1134.7313036722558,13,no_signal,0.0,1.0,5.0,3209.8172884265673,3215.8172884265673
190,/measure,-1478.8106263028621,1134.7313036722558,17,no_signal,0.0,1.0,5.0,3215.8172884265673,3221.8172884265673
191,/measure,-1478.8106263028621,1134.7313036722558,18,no_signal,0.0,1.0,5.0,3221.8172884265673,3227.8172884265673
192,/measure,-1848.0532216007825,243.3008222981765,18,no_signal,192.9754800284395,0.0,5.0,3227.8172884265673,3425.792768455007
193,/measure,-1848.0532216007825,243.3008222981765,19,no_signal,0.0,1.0,5.0,3425.792768455007,3431.792768455007
194,/measure,-1848.0532216007825,243.3008222981765,20,no_signal,0.0,1.0,5.0,3431.792768455007,3437.792768455007
195,/measure,-1848.0532216007825,243.3008222981765,3,no_signal,0.0,1.0,5.0,3437.792768455007,3443.792768455007
196,/measure,-1848.0532216007825,243.3008222981765,6,no_signal,0.0,1.0,5.0,3443.792768455007,3449.792768455007
197,/measure,-1848.0532216007825,243.3008222981765,7,no_signal,0.0,1.0,5.0,3449.792768455007,3455.792768455007
198,/measure,-1848.0532216007825,243.3008222981765,9,no_signal,0.0,1.0,5.0,3455.792768455007,3461.792768455007
199,/measure,-1848.0532216007825,243.3008222981765,10,no_signal,0.0,1.0,5.0,3461.792768455007,3467.792768455007
200,/measure,-1848.0532216007825,243.3008222981765,11,no_signal,0.0,1.0,5.0,3467.792768455007,3473.792768455007
201,/measure,-1848.0532216007825,243.3008222981765,13,no_signal,0.0,1.0,5.0,3473.792768455007,3479.792768455007
202,/measure,-1848.0532216007825,243.3008222981765,17,no_signal,0.0,1.0,5.0,3479.792768455007,3485.792768455007
203,/clear,-1617.2792003445584,-317.78991772558606,4,success,121.33910621513276,0.0,5.0,3485.792768455007,3612.1318746701395
204,/measure,-1722.1114486010388,-713.3219179285267,17,no_signal,81.83773297423319,0.0,5.0,3612.1318746701395,3698.969607644373
205,/measure,-1722.1114486010388,-713.3219179285267,18,no_signal,0.0,1.0,5.0,3698.969607644373,3704.969607644373
206,/measure,-1722.1114486010388,-713.3219179285267,19,no_signal,0.0,1.0,5.0,3704.969607644373,3710.969607644373
207,/measure,-1722.1114486010388,-713.3219179285267,20,no_signal,0.0,1.0,5.0,3710.969607644373,3716.969607644373
208,/measure,-1722.1114486010388,-713.3219179285267,3,no_signal,0.0,1.0,5.0,3716.969607644373,3722.969607644373
209,/measure,-1722.1114486010388,-713.3219179285267,6,no_signal,0.0,1.0,5.0,3722.969607644373,3728.969607644373
210,/measure,-1722.1114486010388,-713.3219179285267,7,no_signal,0.0,1.0,5.0,3728.969607644373,3734.969607644373
211,/measure,-1722.1114486010388,-713.3219179285267,9,no_signal,0.0,1.0,5.0,3734.969607644373,3740.969607644373
212,/measure,-1722.1114486010388,-713.3219179285267,10,no_signal,0.0,1.0,5.0,3740.969607644373,3746.969607644373
213,/measure,-1722.1114486010388,-713.3219179285267,11,no_signal,0.0,1.0,5.0,3746.969607644373,3752.969607644373
214,/measure,-1722.1114486010388,-713.3219179285267,13,no_signal,0.0,1.0,5.0,3752.969607644373,3758.969607644373
215,/clear,-1072.946343312707,-909.102573315242,14,success,135.60905558961207,0.0,5.0,3758.969607644373,3899.578663233985
216,/measure,-1072.946343312707,-909.102573315242,2,direction,0.0,1.0,5.0,3899.578663233985,3905.578663233985
217,/measure,-1072.946343312707,-909.102573315242,15,no_signal,0.0,1.0,5.0,3905.578663233985,3911.578663233985
218,/clear,-1041.6371498757564,-1022.1689999349421,2,success,23.46425572842269,0.0,5.0,3911.578663233985,3940.042918962408
219,/measure,-1134.7313036722553,-1478.8106263028626,3,no_signal,93.20688738564886,1.0,5.0,3940.042918962408,4039.2498063480566
220,/measure,-1134.7313036722553,-1478.8106263028626,6,no_signal,0.0,1.0,5.0,4039.2498063480566,4045.2498063480566
221,/measure,-1134.7313036722553,-1478.8106263028626,7,no_signal,0.0,1.0,5.0,4045.2498063480566,4051.2498063480566
222,/measure,-1134.7313036722553,-1478.8106263028626,9,no_signal,0.0,1.0,5.0,4051.2498063480566,4057.2498063480566
223,/measure,-1134.7313036722553,-1478.8106263028626,10,no_signal,0.0,1.0,5.0,4057.2498063480566,4063.2498063480566
224,/measure,-1134.7313036722553,-1478.8106263028626,11,no_signal,0.0,1.0,5.0,4063.2498063480566,4069.2498063480566
225,/measure,-1134.7313036722553,-1478.8106263028626,13,no_signal,0.0,1.0,5.0,4069.2498063480566,4075.2498063480566
226,/measure,-1134.7313036722553,-1478.8106263028626,17,no_signal,0.0,1.0,5.0,4075.2498063480566,4081.2498063480566
227,/measure,-1134.7313036722553,-1478.8106263028626,18,no_signal,0.0,1.0,5.0,4081.2498063480566,4087.2498063480566
228,/measure,-1134.7313036722553,-1478.8106263028626,19,no_signal,0.0,1.0,5.0,4087.2498063480566,4093.2498063480566
229,/measure,-1134.7313036722553,-1478.8106263028626,20,no_signal,0.0,1.0,5.0,4093.2498063480566,4099.249806348056
230,/measure,-1134.7313036722553,-1478.8106263028626,1,direction,0.0,1.0,5.0,4099.249806348056,4105.249806348056
231,/measure,-1134.7313036722553,-1478.8106263028626,15,no_signal,0.0,1.0,5.0,4105.249806348056,4111.249806348056
232,/measure,-243.30082229817663,-1848.0532216007825,3,no_signal,192.97548002843936,1.0,5.0,4111.249806348056,4310.225286376495
233,/measure,-243.30082229817663,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,4310.225286376495,4316.225286376495
234,/measure,-243.30082229817663,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,4316.225286376495,4322.225286376495
235,/measure,-243.30082229817663,-1848.0532216007825,9,no_signal,0.0,1.0,5.0,4322.225286376495,4328.225286376495
236,/measure,-243.30082229817663,-1848.0532216007825,10,no_signal,0.0,1.0,5.0,4328.225286376495,4334.225286376495
237,/measure,-243.30082229817663,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,4334.225286376495,4340.225286376495
238,/measure,-243.30082229817663,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,4340.225286376495,4346.225286376495
239,/measure,-243.30082229817663,-1848.0532216007825,17,no_signal,0.0,1.0,5.0,4346.225286376495,4352.225286376495
240,/measure,-243.30082229817663,-1848.0532216007825,18,no_signal,0.0,1.0,5.0,4352.225286376495,4358.225286376495
