sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/measure,-605.7176218636771,789.386573589779,16,no_signal,0.0,1.0,5.0,735.7984306509005,741.7984306509005
58,/measure,-605.7176218636771,789.386573589779,17,no_signal,0.0,1.0,5.0,741.7984306509005,747.7984306509005
59,/measure,-605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,747.7984306509005,753.7984306509005
60,/measure,-605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,753.7984306509005,759.7984306509005
61,/measure,-605.7176218636771,789.386573589779,8,no_signal,0.0,1.0,5.0,759.7984306509005,765.7984306509005
62,/measure,-986.4876370669413,129.87356125895138,4,no_signal,152.3080060813057,1.0,5.0,765.7984306509005,924.1064367322062
63,/measure,-986.4876370669413,129.87356125895138,5,no_signal,0.0,1.0,5.0,924.1064367322062,930.1064367322062
64,/measure,-986.4876370669413,129.87356125895138,9,no_signal,0.0,1.0,5.0,930.1064367322062,936.1064367322062
65,/measure,-986.4876370669413,129.87356125895138,10,no_signal,0.0,1.0,5.0,936.1064367322062,942.1064367322062
66,/measure,-986.4876370669413,129.87356125895138,12,no_signal,0.0,1.0,5.0,942.1064367322062,948.1064367322062
67,/measure,-986.4876370669413,129.87356125895138,14,no_signal,0.0,1.0,5.0,948.1064367322062,954.1064367322062
68,/measure,-986.4876370669413,129.87356125895138,15,no_signal,0.0,1.0,5.0,954.1064367322062,960.1064367322062
69,/measure,-986.4876370669413,129.87356125895138,16,no_signal,0.0,1.0,5.0,960.1064367322062,966.1064367322062
70,/measure,-986.4876370669413,129.87356125895138,17,no_signal,0.0,1.0,5.0,966.1064367322062,972.1064367322062
71,/measure,-986.4876370669413,129.87356125895138,19,direction,0.0,1.0,5.0,972.1064367322062,978.1064367322062
72,/measure,-986.4876370669413,129.87356125895138,20,no_signal,0.0,1.0,5.0,978.1064367322062,984.1064367322062
73,/measure,-986.4876370669413,129.87356125895138,1,direction,0.0,1.0,5.0,984.1064367322062,990.1064367322062
74,/measure,-986.4876370669413,129.87356125895138,2,no_signal,0.0,1.0,5.0,990.1064367322062,996.1064367322062
75,/measure,-986.4876370669413,129.87356125895138,3,direction,0.0,1.0,5.0,996.1064367322062,1002.1064367322062
76,/measure,-986.4876370669413,129.87356125895138,7,no_signal,0.0,1.0,5.0,1002.1064367322062,1008.1064367322062
77,/measure,-986.4876370669413,129.87356125895138,13,no_signal,0.0,1.0,5.0,1008.1064367322062,1014.1064367322062
78,/measure,-1041.566157763128,-247.5241158006688,19,direction,76.27913216393527,1.0,5.0,1014.1064367322062,1096.3855688961414
79,/measure,-789.3865735897791,-605.717621863677,4,no_signal,87.61212940216748,1.0,5.0,1096.3855688961414,1189.997698298309
80,/measure,-789.3865735897791,-605.717621863677,5,direction,0.0,1.0,5.0,1189.997698298309,1195.997698298309
81,/measure,-789.3865735897791,-605.717621863677,9,no_signal,0.0,1.0,5.0,1195.997698298309,1201.997698298309
82,/measure,-789.3865735897791,-605.717621863677,10,no_signal,0.0,1.0,5.0,1201.997698298309,1207.997698298309
83,/measure,-789.3865735897791,-605.717621863677,12,no_signal,0.0,1.0,5.0,1207.997698298309,1213.997698298309
84,/measure,-789.3865735897791,-605.717621863677,14,no_signal,0.0,1.0,5.0,1213.997698298309,1219.997698298309
85,/measure,-789.3865735897791,-605.717621863677,15,direction,0.0,1.0,5.0,1219.997698298309,1225.997698298309
86,/measure,-789.3865735897791,-605.717621863677,16,no_signal,0.0,1.0,5.0,1225.997698298309,1231.997698298309
87,/measure,-789.3865735897791,-605.717621863677,17,no_signal,0.0,1.0,5.0,1231.997698298309,1237.997698298309
88,/measure,-789.3865735897791,-605.717621863677,20,direction,0.0,1.0,5.0,1237.997698298309,1243.997698298309
89,/measure,-789.3865735897791,-605.717621863677,1,direction,0.0,1.0,5.0,1243.997698298309,1249.997698298309
90,/measure,-789.3865735897791,-605.717621863677,2,no_signal,0.0,1.0,5.0,1249.997698298309,1255.997698298309
91,/measure,-789.3865735897791,-605.717621863677,7,direction,0.0,1.0,5.0,1255.997698298309,1261.997698298309
92,/measure,-789.3865735897791,-605.717621863677,19,direction,0.0,1.0,5.0,1261.997698298309,1267.997698298309
93,/clear,-438.69565346942954,-255.795159283346,3,success,99.08175437953055,0.0,5.0,1267.997698298309,1372.0794526778395
94,/measure,-438.69565346942954,-255.795159283346,2,no_signal,0.0,1.0,5.0,1372.0794526778395,1378.0794526778395
95,/measure,-438.69565346942954,-255.795159283346,5,direction,0.0,1.0,5.0,1378.0794526778395,1384.0794526778395
96,/measure,-438.69565346942954,-255.795159283346,13,no_signal,0.0,1.0,5.0,1384.0794526778395,1390.0794526778395
97,/measure,-438.69565346942954,-255.795159283346,15,no_signal,0.0,1.0,5.0,1390.0794526778395,1396.0794526778395
98,/measure,-438.69565346942954,-255.795159283346,20,no_signal,0.0,1.0,5.0,1396.0794526778395,1402.0794526778395
99,/clear,-14.985603572213936,-439.40907070967825,1,success,92.35675933101548,0.0,5.0,1402.0794526778395,1499.436212008855
100,/measure,-14.985603572213936,-439.40907070967825,5,direction,0.0,1.0,5.0,1499.436212008855,1505.436212008855
101,/measure,-14.985603572213936,-439.40907070967825,15,no_signal,0.0,1.0,5.0,1505.436212008855,1511.436212008855
102,/measure,-14.985603572213936,-439.40907070967825,19,direction,0.0,1.0,5.0,1511.436212008855,1517.436212008855
103,/measure,-14.985603572213936,-439.40907070967825,20,no_signal,0.0,1.0,5.0,1517.436212008855,1523.436212008855
104,/measure,-417.0267686838785,-688.2453492195011,20,no_signal,94.56354306961279,0.0,5.0,1523.436212008855,1622.9997550784676
105,/measure,-446.60003477900835,-772.9301779179684,20,direction,17.94000922989964,0.0,5.0,1622.9997550784676,1645.9397643083673
106,/clear,-568.2333452123557,-684.3319072824237,20,success,30.096056729468255,0.0,5.0,1645.9397643083673,1681.0358210378356
107,/measure,-568.2333452123557,-684.3319072824237,2,no_signal,0.0,1.0,5.0,1681.0358210378356,1687.0358210378356
108,/measure,-568.2333452123557,-684.3319072824237,15,direction,0.0,1.0,5.0,1687.0358210378356,1693.0358210378356
109,/measure,-129.8735612589515,-986.4876370669413,4,no_signal,106.4814322272742,1.0,5.0,1693.0358210378356,1805.5172532651097
110,/measure,-129.8735612589515,-986.4876370669413,9,no_signal,0.0,1.0,5.0,1805.5172532651097,1811.5172532651097
111,/measure,-129.8735612589515,-986.4876370669413,10,no_signal,0.0,1.0,5.0,1811.5172532651097,1817.5172532651097
112,/measure,-129.8735612589515,-986.4876370669413,12,no_signal,0.0,1.0,5.0,1817.5172532651097,1823.5172532651097
113,/measure,-129.8735612589515,-986.4876370669413,14,no_signal,0.0,1.0,5.0,1823.5172532651097,1829.5172532651097
114,/measure,-129.8735612589515,-986.4876370669413,16,no_signal,0.0,1.0,5.0,1829.5172532651097,1835.5172532651097
115,/measure,-129.8735612589515,-986.4876370669413,17,direction,0.0,1.0,5.0,1835.5172532651097,1841.5172532651097
116,/measure,-129.8735612589515,-986.4876370669413,5,direction,0.0,1.0,5.0,1841.5172532651097,1847.5172532651097
117,/measure,-129.8735612589515,-986.4876370669413,15,direction,0.0,1.0,5.0,1847.5172532651097,1853.5172532651097
118,/measure,-129.8735612589515,-986.4876370669413,19,direction,0.0,1.0,5.0,1853.5172532651097,1859.5172532651097
119,/clear,18.971773467022206,-813.7261225753515,7,success,45.607663636329775,0.0,5.0,1859.5172532651097,1910.1249169014395
120,/measure,605.717621863677,-789.3865735897791,4,no_signal,117.45009225292779,1.0,5.0,1910.1249169014395,2033.5750091543673
121,/measure,605.717621863677,-789.3865735897791,9,direction,0.0,1.0,5.0,2033.5750091543673,2039.5750091543673
122,/measure,605.717621863677,-789.3865735897791,10,no_signal,0.0,1.0,5.0,2039.5750091543673,2045.5750091543673
123,/measure,605.717621863677,-789.3865735897791,12,no_signal,0.0,1.0,5.0,2045.5750091543673,2051.5750091543673
124,/measure,605.717621863677,-789.3865735897791,14,no_signal,0.0,1.0,5.0,2051.5750091543673,2057.5750091543673
125,/measure,605.717621863677,-789.3865735897791,16,no_signal,0.0,1.0,5.0,2057.5750091543673,2063.5750091543673
126,/measure,605.717621863677,-789.3865735897791,11,direction,0.0,1.0,5.0,2063.5750091543673,2069.5750091543673
127,/measure,605.717621863677,-789.3865735897791,17,no_signal,0.0,1.0,5.0,2069.5750091543673,2075.5750091543673
128,/measure,986.4876370669413,-129.8735612589515,4,no_signal,152.30800608130573,1.0,5.0,2075.5750091543673,2233.883015235673
129,/measure,986.4876370669413,-129.8735612589515,10,no_signal,0.0,1.0,5.0,2233.883015235673,2239.883015235673
130,/measure,986.4876370669413,-129.8735612589515,12,no_signal,0.0,1.0,5.0,2239.883015235673,2245.883015235673
131,/measure,986.4876370669413,-129.8735612589515,14,no_signal,0.0,1.0,5.0,2245.883015235673,2251.883015235673
132,/measure,986.4876370669413,-129.8735612589515,16,no_signal,0.0,1.0,5.0,2251.883015235673,2257.883015235673
133,/measure,986.4876370669413,-129.8735612589515,8,no_signal,0.0,1.0,5.0,2257.883015235673,2263.883015235673
134,/measure,986.4876370669413,-129.8735612589515,9,direction,0.0,1.0,5.0,2263.883015235673,2269.883015235673
135,/clear,563.8549217958924,244.88533259494253,11,success,112.97126015761242,0.0,5.0,2269.883015235673,2387.8542753932857
136,/measure,563.8549217958924,244.88533259494253,8,no_signal,0.0,1.0,5.0,2387.8542753932857,2393.8542753932857
137,/measure,294.26773362739937,474.30756867208686,9,direction,70.79881762606814,1.0,5.0,2393.8542753932857,2470.653093019354
138,/clear,276.8103330274199,463.3671736523037,9,success,4.120451814532283,0.0,5.0,2470.653093019354,2479.7735448338863
139,/measure,276.8103330274199,463.3671736523037,2,no_signal,0.0,1.0,5.0,2479.7735448338863,2485.7735448338863
140,/measure,276.8103330274199,463.3671736523037,8,direction,0.0,1.0,5.0,2485.7735448338863,2491.7735448338863
141,/measure,276.8103330274199,463.3671736523037,13,no_signal,0.0,1.0,5.0,2491.7735448338863,2497.7735448338863
142,/measure,789.386573589779,605.7176218636771,4,no_signal,106.39512253764649,1.0,5.0,2497.7735448338863,2610.1686673715326
143,/measure,789.386573589779,605.7176218636771,10,no_signal,0.0,1.0,5.0,2610.1686673715326,2616.1686673715326
144,/measure,789.386573589779,605.7176218636771,12,no_signal,0.0,1.0,5.0,2616.1686673715326,2622.1686673715326
145,/measure,789.386573589779,605.7176218636771,14,no_signal,0.0,1.0,5.0,2622.1686673715326,2628.1686673715326
146,/measure,789.386573589779,605.7176218636771,16,no_signal,0.0,1.0,5.0,2628.1686673715326,2634.1686673715326
147,/measure,789.386573589779,605.7176218636771,8,no_signal,0.0,1.0,5.0,2634.1686673715326,2640.1686673715326
148,/measure,1212.2573181946661,925.5922900237026,8,no_signal,106.04517338817041,0.0,5.0,2640.1686673715326,2751.213840759703
149,/measure,1195.4696994977196,958.1177053947474,8,direction,7.32045568683553,0.0,5.0,2751.213840759703,2763.5342964465385
150,/measure,1221.315676798389,963.4714517898726,8,direction,5.278928463580582,0.0,5.0,2763.5342964465385,2773.813224910119
151,/clear,1272.718411364264,965.7274638308205,8,success,10.290443549582715,0.0,5.0,2773.813224910119,2789.1036684597016
152,/measure,1478.8106263028624,1134.7313036722553,4,no_signal,53.30527138640108,1.0,5.0,2789.1036684597016,2848.408939846103
153,/measure,1478.8106263028624,1134.7313036722553,10,no_signal,0.0,1.0,5.0,2848.408939846103,2854.408939846103
154,/measure,1478.8106263028624,1134.7313036722553,12,no_signal,0.0,1.0,5.0,2854.408939846103,2860.408939846103
155,/measure,1478.8106263028624,1134.7313036722553,14,no_signal,0.0,1.0,5.0,2860.408939846103,2866.408939846103
156,/measure,1478.8106263028624,1134.7313036722553,16,no_signal,0.0,1.0,5.0,2866.408939846103,2872.408939846103
157,/measure,713.3219179285276,1722.1114486010385,16,no_signal,192.97548002843945,0.0,5.0,2872.408939846103,3070.3844198745423
158,/measure,713.3219179285276,1722.1114486010385,4,no_signal,0.0,1.0,5.0,3070.3844198745423,3076.3844198745423
159,/measure,713.3219179285276,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3076.3844198745423,3082.3844198745423
160,/measure,713.3219179285276,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3082.3844198745423,3088.3844198745423
161,/measure,713.3219179285276,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3088.3844198745423,3094.3844198745423
162,/measure,-243.30082229817606,1848.0532216007828,14,no_signal,192.9754800284395,0.0,5.0,3094.3844198745423,3292.359899902982
163,/measure,-243.30082229817606,1848.0532216007828,16,no_signal,0.0,1.0,5.0,3292.359899902982,3298.359899902982
164,/measure,-243.30082229817606,1848.0532216007828,4,no_signal,0.0,1.0,5.0,3298.359899902982,3304.359899902982
165,/measure,-243.30082229817606,1848.0532216007828,10,no_signal,0.0,1.0,5.0,3304.359899902982,3310.359899902982
166,/measure,-243.30082229817606,1848.0532216007828,12,no_signal,0.0,1.0,5.0,3310.359899902982,3316.359899902982
167,/measure,-243.30082229817606,1848.0532216007828,13,direction,0.0,1.0,5.0,3316.359899902982,3322.359899902982
168,/measure,-1134.7313036722553,1478.8106263028624,4,no_signal,192.9754800284395,1.0,5.0,3322.359899902982,3521.3353799314214
169,/measure,-1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,3521.3353799314214,3527.3353799314214
170,/measure,-1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,3527.3353799314214,3533.3353799314214
171,/measure,-1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,3533.3353799314214,3539.3353799314214
172,/measure,-1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,3539.3353799314214,3545.3353799314214
173,/measure,-1134.7313036722553,1478.8106263028624,2,direction,0.0,1.0,5.0,3545.3353799314214,3551.3353799314214
174,/clear,-1040.4314688211043,1311.7877392126984,13,success,38.36097165864703,0.0,5.0,3551.3353799314214,3594.6963515900684
175,/clear,-1294.7117701929383,559.1587365782345,2,success,158.88472390664856,0.0,5.0,3594.6963515900684,3758.581075496717
176,/measure,-1722.1114486010383,713.3219179285277,4,no_signal,90.87062706670197,1.0,5.0,3758.581075496717,3855.451702563419
177,/measure,-1722.1114486010383,713.3219179285277,10,no_signal,0.0,1.0,5.0,3855.451702563419,3861.451702563419
178,/measure,-1722.1114486010383,713.3219179285277,12,no_signal,0.0,1.0,5.0,3861.451702563419,3867.451702563419
179,/measure,-1722.1114486010383,713.3219179285277,14,no_signal,0.0,1.0,5.0,3867.451702563419,3873.451702563419
180,/measure,-1722.1114486010383,713.3219179285277,16,no_signal,0.0,1.0,5.0,3873.451702563419,3879.451702563419
181,/measure,-1848.0532216007828,-243.3008222981764,16,no_signal,192.9754800284396,0.0,5.0,3879.451702563419,4077.4271825918586
182,/measure,-1848.0532216007828,-243.3008222981764,4,no_signal,0.0,1.0,5.0,4077.4271825918586,4083.4271825918586
183,/measure,-1848.0532216007828,-243.3008222981764,10,no_signal,0.0,1.0,5.0,4083.4271825918586,4089.4271825918586
184,/measure,-1848.0532216007828,-243.3008222981764,12,no_signal,0.0,1.0,5.0,4089.4271825918586,4095.4271825918586
185,/measure,-1848.0532216007828,-243.3008222981764,14,no_signal,0.0,1.0,5.0,4095.4271825918586,4101.427182591859
186,/measure,-1478.8106263028626,-1134.731303672255,14,no_signal,192.9754800284394,0.0,5.0,4101.427182591859,4299.402662620298
187,/measure,-1478.8106263028626,-1134.731303672255,16,no_signal,0.0,1.0,5.0,4299.402662620298,4305.402662620298
188,/measure,-1478.8106263028626,-1134.731303672255,4,no_signal,0.0,1.0,5.0,4305.402662620298,4311.402662620298
189,/measure,-1478.8106263028626,-1134.731303672255,10,no_signal,0.0,1.0,5.0,4311.402662620298,4317.402662620298
190,/measure,-1478.8106263028626,-1134.731303672255,12,no_signal,0.0,1.0,5.0,4317.402662620298,4323.402662620298
191,/measure,-1478.8106263028626,-1134.731303672255,15,direction,0.0,1.0,5.0,4323.402662620298,4329.402662620298
192,/measure,-1478.8106263028626,-1134.731303672255,17,no_signal,0.0,1.0,5.0,4329.402662620298,4335.402662620298
193,/clear,-1033.7790417853678,-1250.0921998348658,19,success,91.94808265137296,0.0,5.0,4335.402662620298,4432.35074527167
194,/measure,-1033.7790417853678,-1250.0921998348658,17,no_signal,0.0,0.0,5.0,4432.35074527167,4437.35074527167
195,/clear,-815.7467577622363,-1058.753051000564,5,success,58.01680679009441,0.0,5.0,4437.35074527167,4500.367552061764
196,/measure,-815.7467577622363,-1058.753051000564,17,no_signal,0.0,0.0,5.0,4500.367552061764,4505.367552061764
197,/measure,-306.7535252754577,-1134.724060906795,17,direction,102.92632414761783,0.0,5.0,4505.367552061764,4613.293876209382
198,/clear,-658.4713720690524,-1449.3252945234165,15,success,94.37783213153872,0.0,5.0,4613.293876209382,4712.67170834092
199,/measure,-658.4713720690524,-1449.3252945234165,17,no_signal,0.0,0.0,5.0,4712.67170834092,4717.67170834092
200,/measure,-629.9356814397192,-1479.782122597727,17,direction,8.347224726916433,0.0,5.0,4717.67170834092,4731.018933067837
201,/measure,-685.5704563807433,-1565.0612319295842,17,direction,20.364434361084765,0.0,5.0,4731.018933067837,4756.383367428922
202,/clear,-697.6037103568249,-1575.704999660937,17,success,3.2130296778702068,0.0,5.0,4756.383367428922,4764.596397106792
203,/measure,-713.321917928528,-1722.1114486010383,4,no_signal,29.449557103982176,1.0,5.0,4764.596397106792,4800.045954210775
204,/measure,-713.321917928528,-1722.1114486010383,10,no_signal,0.0,1.0,5.0,4800.045954210775,4806.045954210775
205,/measure,-713.321917928528,-1722.1114486010383,12,no_signal,0.0,1.0,5.0,4806.045954210775,4812.045954210775
206,/measure,-713.321917928528,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,4812.045954210775,4818.045954210775
207,/measure,-713.321917928528,-1722.1114486010383,16,no_signal,0.0,1.0,5.0,4818.045954210775,4824.045954210775
208,/measure,243.3008222981755,-1848.0532216007828,16,no_signal,192.97548002843948,0.0,5.0,4824.045954210775,5022.021434239214
209,/measure,243.3008222981755,-1848.0532216007828,4,no_signal,0.0,1.0,5.0,5022.021434239214,5028.021434239214
210,/measure,243.3008222981755,-1848.0532216007828,10,direction,0.0,1.0,5.0,5028.021434239214,5034.021434239214
211,/measure,-209.3184565476446,-1705.2224671986687,10,no_signal,94.924145713509,0.0,5.0,5034.021434239214,5133.945579952722
212,/measure,-177.8987596890887,-1629.293654679148,10,no_signal,16.43457565172655,0.0,5.0,5133.945579952722,5155.380155604449
213,/measure,47.59639309050165,-1755.9535120446244,10,direction,51.72650515738856,0.0,5.0,5155.380155604449,5212.106660761838
214,/measure,-18.261373689735,-1734.3877585273003,10,direction,13.859765034155547,0.0,5.0,5212.106660761838,5230.966425795993
215,/clear,-69.24561055389906,-1721.9131787427132,10,success,10.497633160714306,0.0,5.0,5230.966425795993,5246.464058956707
216,/exit,,,,success,0.0,0.0,0.0,5246.464058956707,5246.464058956707
