sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/clear,256.04626802985695,-1121.8587314067004,3,success,220.73970205984338,0.0,5.0,700.2308873733976,925.970589433241
59,/measure,256.04626802985695,-1121.8587314067004,10,direction,0.0,1.0,5.0,925.970589433241,931.970589433241
60,/measure,577.3957152298983,-1029.8067492004068,2,no_signal,66.85477833150895,1.0,5.0,931.970589433241,1004.8253677647499
61,/measure,577.3957152298983,-1029.8067492004068,7,no_signal,0.0,1.0,5.0,1004.8253677647499,1010.8253677647499
62,/measure,577.3957152298983,-1029.8067492004068,9,no_signal,0.0,1.0,5.0,1010.8253677647499,1016.8253677647499
63,/measure,577.3957152298983,-1029.8067492004068,11,no_signal,0.0,1.0,5.0,1016.8253677647499,1022.8253677647499
64,/measure,577.3957152298983,-1029.8067492004068,13,no_signal,0.0,1.0,5.0,1022.8253677647499,1028.82536776475
65,/measure,577.3957152298983,-1029.8067492004068,14,no_signal,0.0,1.0,5.0,1028.82536776475,1034.82536776475
66,/measure,577.3957152298983,-1029.8067492004068,15,no_signal,0.0,1.0,5.0,1034.82536776475,1040.82536776475
67,/measure,577.3957152298983,-1029.8067492004068,16,no_signal,0.0,1.0,5.0,1040.82536776475,1046.82536776475
68,/measure,577.3957152298983,-1029.8067492004068,17,no_signal,0.0,1.0,5.0,1046.82536776475,1052.82536776475
69,/measure,577.3957152298983,-1029.8067492004068,18,no_signal,0.0,1.0,5.0,1052.82536776475,1058.82536776475
70,/measure,577.3957152298983,-1029.8067492004068,19,no_signal,0.0,1.0,5.0,1058.82536776475,1064.82536776475
71,/clear,642.3735790296793,-1016.9343912745574,10,success,13.248124973073075,0.0,5.0,1064.82536776475,1083.073492737823
72,/measure,1146.4139142659637,0.0,2,no_signal,226.998873627343,1.0,5.0,1083.073492737823,1316.072366365166
73,/measure,1146.4139142659637,0.0,7,direction,0.0,1.0,5.0,1316.072366365166,1322.072366365166
74,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1322.072366365166,1328.072366365166
75,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1328.072366365166,1334.072366365166
76,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,1334.072366365166,1340.072366365166
77,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1340.072366365166,1346.072366365166
78,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1346.072366365166,1352.072366365166
79,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1352.072366365166,1358.072366365166
80,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1358.072366365166,1364.072366365166
81,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1364.072366365166,1370.072366365166
82,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1370.072366365166,1376.072366365166
83,/measure,1146.4139142659637,0.0,20,direction,0.0,1.0,5.0,1376.072366365166,1382.072366365166
84,/measure,1201.4729267452853,425.5064620101891,7,direction,85.81077882588565,1.0,5.0,1382.072366365166,1473.8831451910517
85,/clear,1292.065305458577,521.4201998494661,7,success,26.38668163087889,0.0,5.0,1473.8831451910517,1505.2698268219306
86,/measure,1292.065305458577,521.4201998494661,20,direction,0.0,1.0,5.0,1505.2698268219306,1511.2698268219306
87,/measure,573.2069571329841,992.823573006285,2,no_signal,171.92771331940952,1.0,5.0,1511.2698268219306,1689.1975401413401
88,/measure,573.2069571329841,992.823573006285,9,direction,0.0,1.0,5.0,1689.1975401413401,1695.1975401413401
89,/measure,573.2069571329841,992.823573006285,11,no_signal,0.0,1.0,5.0,1695.1975401413401,1701.1975401413401
90,/measure,573.2069571329841,992.823573006285,13,no_signal,0.0,1.0,5.0,1701.1975401413401,1707.1975401413401
91,/measure,573.2069571329841,992.823573006285,14,no_signal,0.0,1.0,5.0,1707.1975401413401,1713.1975401413401
92,/measure,573.2069571329841,992.823573006285,15,no_signal,0.0,1.0,5.0,1713.1975401413401,1719.1975401413401
93,/measure,573.2069571329841,992.823573006285,16,no_signal,0.0,1.0,5.0,1719.1975401413401,1725.1975401413401
94,/measure,573.2069571329841,992.823573006285,17,no_signal,0.0,1.0,5.0,1725.1975401413401,1731.1975401413401
95,/measure,573.2069571329841,992.823573006285,18,no_signal,0.0,1.0,5.0,1731.1975401413401,1737.1975401413401
96,/measure,573.2069571329841,992.823573006285,19,no_signal,0.0,1.0,5.0,1737.1975401413401,1743.1975401413401
97,/measure,758.0109820406823,1165.2431709666416,9,direction,50.549399752280394,1.0,5.0,1743.1975401413401,1799.7469398936205
98,/measure,950.3412347944748,1453.4222836131787,9,direction,69.2930377715058,0.0,5.0,1799.7469398936205,1874.0399776651263
99,/clear,950.3412347944748,1453.4222836131787,9,success,0.0,0.0,5.0,1874.0399776651263,1879.0399776651263
100,/clear,240.71676223112317,849.1775305262748,20,success,186.4058597462932,0.0,5.0,1879.0399776651263,2070.4458374114197
101,/measure,240.71676223112317,849.1775305262748,8,no_signal,0.0,1.0,5.0,2070.4458374114197,2076.4458374114197
102,/measure,-573.2069571329816,992.82357300628,2,no_signal,165.30045450193603,1.0,5.0,2076.4458374114197,2247.746291913356
103,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,2247.746291913356,2253.746291913356
104,/measure,-573.2069571329816,992.82357300628,13,direction,0.0,1.0,5.0,2253.746291913356,2259.746291913356
105,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,2259.746291913356,2265.746291913356
106,/measure,-573.2069571329816,992.82357300628,15,direction,0.0,1.0,5.0,2265.746291913356,2271.746291913356
107,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2271.746291913356,2277.746291913356
108,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,2277.746291913356,2283.746291913356
109,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,2283.746291913356,2289.746291913356
110,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,2289.746291913356,2295.746291913356
111,/measure,-573.2069571329816,992.82357300628,8,direction,0.0,1.0,5.0,2295.746291913356,2301.746291913356
112,/measure,-980.0316603408207,779.7442360788739,15,direction,91.84969090107367,1.0,5.0,2301.746291913356,2399.5959828144296
113,/clear,-942.9559872153507,598.8110205269942,8,success,36.93856197940015,0.0,5.0,2399.5959828144296,2441.53454479383
114,/measure,-942.9559872153507,598.8110205269942,12,direction,0.0,1.0,5.0,2441.53454479383,2447.53454479383
115,/measure,-942.9559872153507,598.8110205269942,13,direction,0.0,1.0,5.0,2447.53454479383,2453.53454479383
116,/measure,-942.9559872153507,598.8110205269942,15,direction,0.0,1.0,5.0,2453.53454479383,2459.53454479383
117,/clear,-1191.2861205464812,664.0554501035703,13,success,51.35160784669936,0.0,5.0,2459.53454479383,2515.886152640529
118,/measure,-1479.3320065263804,676.1974627638177,15,direction,57.66033676675386,0.0,5.0,2515.886152640529,2578.546489407283
119,/clear,-1479.3320065263804,676.1974627638177,15,success,0.0,0.0,5.0,2578.546489407283,2583.546489407283
120,/measure,-1566.7206164472454,89.76704076568095,2,no_signal,118.58118046111936,1.0,5.0,2583.546489407283,2708.1276698684023
121,/measure,-1566.7206164472454,89.76704076568095,11,no_signal,0.0,1.0,5.0,2708.1276698684023,2714.1276698684023
122,/measure,-1566.7206164472454,89.76704076568095,14,no_signal,0.0,1.0,5.0,2714.1276698684023,2720.1276698684023
123,/measure,-1566.7206164472454,89.76704076568095,16,no_signal,0.0,1.0,5.0,2720.1276698684023,2726.1276698684023
124,/measure,-1566.7206164472454,89.76704076568095,17,no_signal,0.0,1.0,5.0,2726.1276698684023,2732.1276698684023
125,/measure,-1566.7206164472454,89.76704076568095,18,no_signal,0.0,1.0,5.0,2732.1276698684023,2738.1276698684023
126,/measure,-1566.7206164472454,89.76704076568095,19,no_signal,0.0,1.0,5.0,2738.1276698684023,2744.1276698684023
127,/clear,-1661.6126621053254,-503.7829864391803,12,no_target_in_range,120.21749209230191,0.0,3.0,2744.1276698684023,2867.3451619607044
128,/measure,-1661.6126621053254,-503.7829864391803,12,direction,0.0,1.0,5.0,2867.3451619607044,2873.3451619607044
129,/clear,-1652.7069948636965,-509.9599165238669,12,success,2.1676288823479712,0.0,5.0,2873.3451619607044,2880.5127908430522
130,/clear,-964.8695241834959,-225.67327438883098,5,success,148.85419456208143,0.0,5.0,2880.5127908430522,3034.3669854051336
131,/exit,,,,success,0.0,0.0,0.0,3034.3669854051336,3034.3669854051336
