sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1116.2963555269434,1122.2963555269434
64,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1122.2963555269434,1128.2963555269434
65,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1128.2963555269434,1134.2963555269434
66,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1134.2963555269434,1140.2963555269434
67,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1140.2963555269434,1146.2963555269434
68,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1146.2963555269434,1152.2963555269434
69,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1152.2963555269434,1158.2963555269434
70,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1158.2963555269434,1164.2963555269434
71,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1164.2963555269434,1170.2963555269434
72,/measure,1146.4139142659637,0.0,1,no_signal,229.28278285319274,1.0,5.0,1170.2963555269434,1405.579138380136
73,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1405.579138380136,1411.579138380136
74,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1411.579138380136,1417.579138380136
75,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,1417.579138380136,1423.579138380136
76,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1423.579138380136,1429.579138380136
77,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1429.579138380136,1435.579138380136
78,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1435.579138380136,1441.579138380136
79,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1441.579138380136,1447.579138380136
80,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1447.579138380136,1453.579138380136
81,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1453.579138380136,1459.579138380136
82,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1459.579138380136,1465.579138380136
83,/measure,1146.4139142659637,0.0,5,direction,0.0,1.0,5.0,1465.579138380136,1471.579138380136
84,/measure,1343.305720796594,-216.90889770641814,18,direction,58.5886860692774,1.0,5.0,1471.579138380136,1536.1678244494135
85,/measure,1639.5969253930402,-403.786118434237,18,direction,70.0604235066181,0.0,5.0,1536.1678244494135,1611.2282479560315
86,/clear,1624.82774909469,-393.49673402756366,18,no_target_in_range,3.60000000000023,0.0,3.0,1611.2282479560315,1617.8282479560316
87,/clear,1593.2254594840551,-372.42797817191666,18,no_target_in_range,7.5963074765027825,0.0,3.0,1617.8282479560316,1628.4245554325344
88,/clear,1562.1059574413234,-350.75728686017317,18,success,7.584305556388029,0.0,5.0,1628.4245554325344,1641.0088609889224
89,/clear,671.0383658218834,-691.5156492547154,5,success,190.80017970392788,0.0,5.0,1641.0088609889224,1836.8090406928502
90,/measure,671.0383658218834,-691.5156492547154,19,direction,0.0,1.0,5.0,1836.8090406928502,1842.8090406928502
91,/measure,573.2069571329823,-992.8235730062806,1,no_signal,63.35848781072157,1.0,5.0,1842.8090406928502,1912.1675285035717
92,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1912.1675285035717,1918.1675285035717
93,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1918.1675285035717,1924.1675285035717
94,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1924.1675285035717,1930.1675285035717
95,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1930.1675285035717,1936.1675285035717
96,/measure,573.2069571329823,-992.8235730062806,11,direction,0.0,1.0,5.0,1936.1675285035717,1942.1675285035717
97,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1942.1675285035717,1948.1675285035717
98,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1948.1675285035717,1954.1675285035717
99,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1954.1675285035717,1960.1675285035717
100,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1960.1675285035717,1966.1675285035717
101,/measure,434.3067930954813,-1275.3562133416858,11,direction,62.9660062016133,1.0,5.0,1966.1675285035717,2035.133534705185
102,/clear,457.42961160833806,-1335.9247488783765,11,success,12.966437032643736,0.0,5.0,2035.133534705185,2053.0999717378286
103,/measure,457.42961160833806,-1335.9247488783765,19,direction,0.0,1.0,5.0,2053.0999717378286,2059.0999717378286
104,/clear,-497.2367196841351,-1054.42618963158,19,success,199.0607186726153,0.0,5.0,2059.0999717378286,2263.1606904104437
105,/measure,-497.2367196841351,-1054.42618963158,15,direction,0.0,1.0,5.0,2263.1606904104437,2269.1606904104437
106,/measure,-573.2069571329823,-992.8235730062803,1,direction,19.561553469106563,1.0,5.0,2269.1606904104437,2294.72224387955
107,/measure,-573.2069571329823,-992.8235730062803,4,no_signal,0.0,1.0,5.0,2294.72224387955,2300.72224387955
108,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,2300.72224387955,2306.72224387955
109,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,2306.72224387955,2312.72224387955
110,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,2312.72224387955,2318.72224387955
111,/measure,-573.2069571329823,-992.8235730062803,12,direction,0.0,1.0,5.0,2318.72224387955,2324.72224387955
112,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,2324.72224387955,2330.72224387955
113,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,2330.72224387955,2336.72224387955
114,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,2336.72224387955,2342.72224387955
115,/measure,-871.0894715352885,-1039.504160367439,12,direction,60.30358849124085,1.0,5.0,2342.72224387955,2409.0258323707912
116,/measure,-878.40230674972,-1027.9392621629197,1,direction,2.736599564089151,1.0,5.0,2409.0258323707912,2417.7624319348806
117,/measure,-1155.03325956518,-1176.6551799642089,12,direction,62.81436404615399,1.0,5.0,2417.7624319348806,2486.5767959810346
118,/clear,-1157.715374308647,-1178.942281661331,12,success,0.7049701744074335,0.0,5.0,2486.5767959810346,2492.281766155442
119,/clear,-666.8972310592935,-1016.9824274965406,1,success,103.36990743999395,0.0,5.0,2492.281766155442,2600.6516735954356
120,/clear,-663.6170604456009,-537.7146776235425,15,success,95.85579493960324,0.0,5.0,2600.6516735954356,2701.5074685350387
121,/measure,-663.6170604456009,-537.7146776235425,8,direction,0.0,1.0,5.0,2701.5074685350387,2707.5074685350387
122,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,144.53094846303762,1.0,5.0,2707.5074685350387,2858.038416998076
123,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2858.038416998076,2864.038416998076
124,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2864.038416998076,2870.038416998076
125,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2870.038416998076,2876.038416998076
126,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,2876.038416998076,2882.038416998076
127,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2882.038416998076,2888.038416998076
128,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,2888.038416998076,2894.038416998076
129,/measure,-1146.4139142659635,1.1843240264447734e-13,8,direction,0.0,1.0,5.0,2894.038416998076,2900.038416998076
130,/clear,-1427.0350968105638,437.90512672087254,8,success,104.02098790170245,0.0,5.0,2900.038416998076,3009.0594048997787
131,/exit,,,,success,0.0,0.0,0.0,3009.0594048997787,3009.0594048997787
