sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329818,992.8235730062802,7,no_signal,0.0,1.0,5.0,923.0869391945117,929.0869391945117
63,/measure,-573.2069571329818,992.8235730062802,8,no_signal,0.0,1.0,5.0,929.0869391945117,935.0869391945117
64,/measure,-573.2069571329818,992.8235730062802,11,direction,0.0,1.0,5.0,935.0869391945117,941.0869391945117
65,/measure,-573.2069571329818,992.8235730062802,12,no_signal,0.0,1.0,5.0,941.0869391945117,947.0869391945117
66,/measure,-573.2069571329818,992.8235730062802,14,no_signal,0.0,1.0,5.0,947.0869391945117,953.0869391945117
67,/measure,-573.2069571329818,992.8235730062802,16,no_signal,0.0,1.0,5.0,953.0869391945117,959.0869391945117
68,/measure,-573.2069571329818,992.8235730062802,18,no_signal,0.0,1.0,5.0,959.0869391945117,965.0869391945117
69,/measure,-573.2069571329818,992.8235730062802,19,no_signal,0.0,1.0,5.0,965.0869391945117,971.0869391945117
70,/measure,-573.2069571329818,992.8235730062802,20,no_signal,0.0,1.0,5.0,971.0869391945117,977.0869391945117
71,/measure,-368.3883693737471,1274.6973051441823,11,direction,69.68599709010043,1.0,5.0,977.0869391945117,1052.7729362846121
72,/measure,-161.51318306905443,1749.965849539331,11,near,103.66822695504823,0.0,5.0,1052.7729362846121,1161.4411632396605
73,/clear,-161.51318306905443,1749.965849539331,11,success,0.0,0.0,5.0,1161.4411632396605,1166.4411632396605
74,/measure,573.2069571329821,992.8235730062803,1,no_signal,211.0050341894383,1.0,5.0,1166.4411632396605,1383.4461974290987
75,/measure,573.2069571329821,992.8235730062803,7,no_signal,0.0,1.0,5.0,1383.4461974290987,1389.4461974290987
76,/measure,573.2069571329821,992.8235730062803,8,no_signal,0.0,1.0,5.0,1389.4461974290987,1395.4461974290987
77,/measure,573.2069571329821,992.8235730062803,12,no_signal,0.0,1.0,5.0,1395.4461974290987,1401.4461974290987
78,/measure,573.2069571329821,992.8235730062803,14,no_signal,0.0,1.0,5.0,1401.4461974290987,1407.4461974290987
79,/measure,573.2069571329821,992.8235730062803,16,no_signal,0.0,1.0,5.0,1407.4461974290987,1413.4461974290987
80,/measure,573.2069571329821,992.8235730062803,18,no_signal,0.0,1.0,5.0,1413.4461974290987,1419.4461974290987
81,/measure,573.2069571329821,992.8235730062803,19,no_signal,0.0,1.0,5.0,1419.4461974290987,1425.4461974290987
82,/measure,573.2069571329821,992.8235730062803,20,direction,0.0,1.0,5.0,1425.4461974290987,1431.4461974290987
83,/measure,573.2069571329821,992.8235730062803,4,no_signal,0.0,1.0,5.0,1431.4461974290987,1437.4461974290987
84,/measure,990.6421925553693,706.6495114114998,20,direction,101.22208638470104,1.0,5.0,1437.4461974290987,1544.6682838137997
85,/measure,1561.1320845745913,511.8739966313132,20,direction,120.56470761445743,0.0,5.0,1544.6682838137997,1670.232991428257
86,/clear,1545.4788487336627,520.7608525268639,20,no_target_in_range,3.600000000000083,0.0,3.0,1670.232991428257,1676.8329914282572
87,/measure,1545.4788487336627,520.7608525268639,4,direction,0.0,1.0,5.0,1676.8329914282572,1682.8329914282572
88,/clear,1520.080189399312,535.1805052899292,20,success,5.841295341924683,0.0,5.0,1682.8329914282572,1693.6742867701819
89,/measure,1146.4139142659656,-3.445151402364745e-13,1,no_signal,130.54419304042813,1.0,5.0,1693.6742867701819,1830.21847981061
90,/measure,1146.4139142659656,-3.445151402364745e-13,7,no_signal,0.0,1.0,5.0,1830.21847981061,1836.21847981061
91,/measure,1146.4139142659656,-3.445151402364745e-13,8,no_signal,0.0,1.0,5.0,1836.21847981061,1842.21847981061
92,/measure,1146.4139142659656,-3.445151402364745e-13,12,no_signal,0.0,1.0,5.0,1842.21847981061,1848.21847981061
93,/measure,1146.4139142659656,-3.445151402364745e-13,14,no_signal,0.0,1.0,5.0,1848.21847981061,1854.21847981061
94,/measure,1146.4139142659656,-3.445151402364745e-13,16,no_signal,0.0,1.0,5.0,1854.21847981061,1860.21847981061
95,/measure,1146.4139142659656,-3.445151402364745e-13,18,no_signal,0.0,1.0,5.0,1860.21847981061,1866.21847981061
96,/measure,1146.4139142659656,-3.445151402364745e-13,19,no_signal,0.0,1.0,5.0,1866.21847981061,1872.21847981061
97,/measure,1146.4139142659656,-3.445151402364745e-13,4,direction,0.0,1.0,5.0,1872.21847981061,1878.21847981061
98,/clear,584.9732477919833,-327.9953606425226,4,success,130.04561946851845,0.0,5.0,1878.21847981061,2013.2640992791285
99,/measure,573.2069571329823,-992.8235730062806,1,no_signal,132.98646510839546,1.0,5.0,2013.2640992791285,2152.250564387524
100,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,2152.250564387524,2158.250564387524
101,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,2158.250564387524,2164.250564387524
102,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2164.250564387524,2170.250564387524
103,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,2170.250564387524,2176.250564387524
104,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2176.250564387524,2182.250564387524
105,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2182.250564387524,2188.250564387524
106,/measure,573.2069571329823,-992.8235730062806,19,direction,0.0,1.0,5.0,2188.250564387524,2194.250564387524
107,/measure,573.2069571329823,-992.8235730062806,2,direction,0.0,1.0,5.0,2194.250564387524,2200.250564387524
108,/measure,573.2069571329823,-992.8235730062806,3,direction,0.0,1.0,5.0,2200.250564387524,2206.250564387524
109,/measure,573.2069571329823,-992.8235730062806,9,direction,0.0,1.0,5.0,2206.250564387524,2212.250564387524
110,/measure,573.2069571329823,-992.8235730062806,17,direction,0.0,1.0,5.0,2212.250564387524,2218.250564387524
111,/measure,513.3433715998409,-1267.9962986145981,19,direction,56.321817368261165,1.0,5.0,2218.250564387524,2280.572381755785
112,/measure,544.6114993403684,-1430.4743336420004,19,direction,33.091876754734656,0.0,5.0,2280.572381755785,2318.6642585105196
113,/clear,542.4007535623489,-1412.6106105388812,19,success,3.599999999999684,0.0,5.0,2318.6642585105196,2327.2642585105195
114,/clear,-369.4974741057798,-750.5464228942691,9,success,225.37855853526034,0.0,5.0,2327.2642585105195,2557.64281704578
115,/measure,-369.4974741057798,-750.5464228942691,10,direction,0.0,1.0,5.0,2557.64281704578,2563.64281704578
116,/measure,-369.4974741057798,-750.5464228942691,15,direction,0.0,1.0,5.0,2563.64281704578,2569.64281704578
117,/clear,-556.1729058427563,-992.4336177407971,17,success,61.10879866104678,0.0,5.0,2569.64281704578,2635.7516157068267
118,/measure,-556.1729058427563,-992.4336177407971,10,direction,0.0,1.0,5.0,2635.7516157068267,2641.7516157068267
119,/measure,-556.1729058427563,-992.4336177407971,15,direction,0.0,1.0,5.0,2641.7516157068267,2647.7516157068267
120,/clear,-581.3692199830463,-1299.5945826936652,2,success,61.63853101333069,0.0,5.0,2647.7516157068267,2714.390146720157
121,/measure,-635.3201066766127,-1256.647311133089,1,no_signal,13.791542784648735,1.0,5.0,2714.390146720157,2734.181689504806
122,/measure,-635.3201066766127,-1256.647311133089,7,no_signal,0.0,1.0,5.0,2734.181689504806,2740.181689504806
123,/measure,-635.3201066766127,-1256.647311133089,8,no_signal,0.0,1.0,5.0,2740.181689504806,2746.181689504806
124,/measure,-635.3201066766127,-1256.647311133089,12,no_signal,0.0,1.0,5.0,2746.181689504806,2752.181689504806
125,/measure,-635.3201066766127,-1256.647311133089,14,no_signal,0.0,1.0,5.0,2752.181689504806,2758.181689504806
126,/measure,-635.3201066766127,-1256.647311133089,16,no_signal,0.0,1.0,5.0,2758.181689504806,2764.181689504806
127,/measure,-635.3201066766127,-1256.647311133089,18,no_signal,0.0,1.0,5.0,2764.181689504806,2770.181689504806
128,/clear,-737.4201230348255,-1171.2326700648077,3,success,26.623353845201876,0.0,5.0,2770.181689504806,2801.805043350008
129,/clear,-1318.207210854646,-704.8497986578599,15,success,148.9733699853793,0.0,5.0,2801.805043350008,2955.778413335387
130,/measure,-1318.207210854646,-704.8497986578599,10,direction,0.0,1.0,5.0,2955.778413335387,2961.778413335387
131,/clear,-1507.3855796052478,-869.7934112160978,10,success,50.19754995092917,0.0,5.0,2961.778413335387,3016.975963286316
132,/exit,,,,success,0.0,0.0,0.0,3016.975963286316,3016.975963286316
