sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-789.386573589779,605.7176218636771,18,no_signal,0.0,1.0,5.0,770.1826408551542,776.1826408551542
63,/measure,-789.386573589779,605.7176218636771,19,no_signal,0.0,1.0,5.0,776.1826408551542,782.1826408551542
64,/measure,-789.386573589779,605.7176218636771,20,no_signal,0.0,1.0,5.0,782.1826408551542,788.1826408551542
65,/measure,-789.386573589779,605.7176218636771,6,direction,0.0,1.0,5.0,788.1826408551542,794.1826408551542
66,/measure,-789.386573589779,605.7176218636771,15,direction,0.0,1.0,5.0,794.1826408551542,800.1826408551542
67,/measure,-986.4876370669413,-129.8735612589512,2,no_signal,152.3080060813057,1.0,5.0,800.1826408551542,958.4906469364599
68,/measure,-986.4876370669413,-129.8735612589512,3,no_signal,0.0,1.0,5.0,958.4906469364599,964.4906469364599
69,/measure,-986.4876370669413,-129.8735612589512,4,no_signal,0.0,1.0,5.0,964.4906469364599,970.4906469364599
70,/measure,-986.4876370669413,-129.8735612589512,5,no_signal,0.0,1.0,5.0,970.4906469364599,976.4906469364599
71,/measure,-986.4876370669413,-129.8735612589512,7,no_signal,0.0,1.0,5.0,976.4906469364599,982.4906469364599
72,/measure,-986.4876370669413,-129.8735612589512,8,no_signal,0.0,1.0,5.0,982.4906469364599,988.4906469364599
73,/measure,-986.4876370669413,-129.8735612589512,10,no_signal,0.0,1.0,5.0,988.4906469364599,994.4906469364599
74,/measure,-986.4876370669413,-129.8735612589512,11,no_signal,0.0,1.0,5.0,994.4906469364599,1000.4906469364599
75,/measure,-986.4876370669413,-129.8735612589512,13,no_signal,0.0,1.0,5.0,1000.4906469364599,1006.4906469364599
76,/measure,-986.4876370669413,-129.8735612589512,16,no_signal,0.0,1.0,5.0,1006.4906469364599,1012.4906469364599
77,/measure,-986.4876370669413,-129.8735612589512,17,no_signal,0.0,1.0,5.0,1012.4906469364599,1018.4906469364599
78,/measure,-986.4876370669413,-129.8735612589512,18,no_signal,0.0,1.0,5.0,1018.4906469364599,1024.49064693646
79,/measure,-986.4876370669413,-129.8735612589512,19,no_signal,0.0,1.0,5.0,1024.49064693646,1030.49064693646
80,/measure,-986.4876370669413,-129.8735612589512,20,no_signal,0.0,1.0,5.0,1030.49064693646,1036.49064693646
81,/measure,-986.4876370669413,-129.8735612589512,9,direction,0.0,1.0,5.0,1036.49064693646,1042.49064693646
82,/measure,-986.4876370669413,-129.8735612589512,12,no_signal,0.0,1.0,5.0,1042.49064693646,1048.49064693646
83,/measure,-986.4876370669413,-129.8735612589512,15,direction,0.0,1.0,5.0,1048.49064693646,1054.49064693646
84,/measure,-605.7176218636772,-789.3865735897789,2,no_signal,152.3080060813057,1.0,5.0,1054.49064693646,1212.7986530177657
85,/measure,-605.7176218636772,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1212.7986530177657,1218.7986530177657
86,/measure,-605.7176218636772,-789.3865735897789,4,no_signal,0.0,1.0,5.0,1218.7986530177657,1224.7986530177657
87,/measure,-605.7176218636772,-789.3865735897789,5,no_signal,0.0,1.0,5.0,1224.7986530177657,1230.7986530177657
88,/measure,-605.7176218636772,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1230.7986530177657,1236.7986530177657
89,/measure,-605.7176218636772,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1236.7986530177657,1242.7986530177657
90,/measure,-605.7176218636772,-789.3865735897789,10,no_signal,0.0,1.0,5.0,1242.7986530177657,1248.7986530177657
91,/measure,-605.7176218636772,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1248.7986530177657,1254.7986530177657
92,/measure,-605.7176218636772,-789.3865735897789,13,no_signal,0.0,1.0,5.0,1254.7986530177657,1260.7986530177657
93,/measure,-605.7176218636772,-789.3865735897789,16,no_signal,0.0,1.0,5.0,1260.7986530177657,1266.7986530177657
94,/measure,-605.7176218636772,-789.3865735897789,17,no_signal,0.0,1.0,5.0,1266.7986530177657,1272.7986530177657
95,/measure,-605.7176218636772,-789.3865735897789,18,no_signal,0.0,1.0,5.0,1272.7986530177657,1278.7986530177657
96,/measure,-605.7176218636772,-789.3865735897789,19,no_signal,0.0,1.0,5.0,1278.7986530177657,1284.7986530177657
97,/measure,-605.7176218636772,-789.3865735897789,20,no_signal,0.0,1.0,5.0,1284.7986530177657,1290.7986530177657
98,/measure,129.87356125895116,-986.4876370669415,20,no_signal,152.30800608130573,0.0,5.0,1290.7986530177657,1448.1066590990713
99,/measure,129.87356125895116,-986.4876370669415,2,direction,0.0,1.0,5.0,1448.1066590990713,1454.1066590990713
100,/measure,129.87356125895116,-986.4876370669415,3,no_signal,0.0,1.0,5.0,1454.1066590990713,1460.1066590990713
101,/measure,129.87356125895116,-986.4876370669415,4,no_signal,0.0,1.0,5.0,1460.1066590990713,1466.1066590990713
102,/measure,129.87356125895116,-986.4876370669415,5,no_signal,0.0,1.0,5.0,1466.1066590990713,1472.1066590990713
103,/measure,129.87356125895116,-986.4876370669415,7,no_signal,0.0,1.0,5.0,1472.1066590990713,1478.1066590990713
104,/measure,129.87356125895116,-986.4876370669415,8,no_signal,0.0,1.0,5.0,1478.1066590990713,1484.1066590990713
105,/measure,129.87356125895116,-986.4876370669415,10,no_signal,0.0,1.0,5.0,1484.1066590990713,1490.1066590990713
106,/measure,129.87356125895116,-986.4876370669415,11,no_signal,0.0,1.0,5.0,1490.1066590990713,1496.1066590990713
107,/measure,129.87356125895116,-986.4876370669415,13,no_signal,0.0,1.0,5.0,1496.1066590990713,1502.1066590990713
108,/measure,129.87356125895116,-986.4876370669415,16,no_signal,0.0,1.0,5.0,1502.1066590990713,1508.1066590990713
109,/measure,129.87356125895116,-986.4876370669415,17,no_signal,0.0,1.0,5.0,1508.1066590990713,1514.1066590990713
110,/measure,129.87356125895116,-986.4876370669415,18,no_signal,0.0,1.0,5.0,1514.1066590990713,1520.1066590990713
111,/measure,129.87356125895116,-986.4876370669415,19,no_signal,0.0,1.0,5.0,1520.1066590990713,1526.1066590990713
112,/measure,810.2361630908229,-664.4457648223391,2,direction,150.54623707688515,1.0,5.0,1526.1066590990713,1682.6528961759564
113,/measure,789.3865735897789,-605.7176218636772,3,no_signal,12.46386803161053,1.0,5.0,1682.6528961759564,1701.1167642075668
114,/measure,789.3865735897789,-605.7176218636772,4,no_signal,0.0,1.0,5.0,1701.1167642075668,1707.1167642075668
115,/measure,789.3865735897789,-605.7176218636772,5,no_signal,0.0,1.0,5.0,1707.1167642075668,1713.1167642075668
116,/measure,789.3865735897789,-605.7176218636772,7,no_signal,0.0,1.0,5.0,1713.1167642075668,1719.1167642075668
117,/measure,789.3865735897789,-605.7176218636772,8,no_signal,0.0,1.0,5.0,1719.1167642075668,1725.1167642075668
118,/measure,789.3865735897789,-605.7176218636772,10,no_signal,0.0,1.0,5.0,1725.1167642075668,1731.1167642075668
119,/measure,789.3865735897789,-605.7176218636772,11,no_signal,0.0,1.0,5.0,1731.1167642075668,1737.1167642075668
120,/measure,789.3865735897789,-605.7176218636772,13,no_signal,0.0,1.0,5.0,1737.1167642075668,1743.1167642075668
121,/measure,789.3865735897789,-605.7176218636772,16,no_signal,0.0,1.0,5.0,1743.1167642075668,1749.1167642075668
122,/measure,789.3865735897789,-605.7176218636772,17,no_signal,0.0,1.0,5.0,1749.1167642075668,1755.1167642075668
123,/measure,789.3865735897789,-605.7176218636772,18,no_signal,0.0,1.0,5.0,1755.1167642075668,1761.1167642075668
124,/measure,789.3865735897789,-605.7176218636772,19,no_signal,0.0,1.0,5.0,1761.1167642075668,1767.1167642075668
125,/measure,789.3865735897789,-605.7176218636772,20,no_signal,0.0,1.0,5.0,1767.1167642075668,1773.1167642075668
126,/measure,1142.3199825948898,-492.7014557247434,2,direction,74.11737852911743,1.0,5.0,1773.1167642075668,1853.2341427366841
127,/measure,1308.361892346923,-406.8293011759456,2,direction,37.38659798428039,0.0,5.0,1853.2341427366841,1895.6207407209645
128,/measure,1225.3409374709067,-449.76537845034426,2,direction,18.69329899214011,0.0,5.0,1895.6207407209645,1919.3140397131046
129,/clear,1209.516985760146,-458.34457143427835,2,success,3.6000000000003807,0.0,5.0,1919.3140397131046,1927.914039713105
130,/measure,986.4876370669415,129.87356125895116,3,no_signal,125.81616144321443,1.0,5.0,1927.914039713105,2059.7302011563193
131,/measure,986.4876370669415,129.87356125895116,4,no_signal,0.0,1.0,5.0,2059.7302011563193,2065.7302011563193
132,/measure,986.4876370669415,129.87356125895116,5,no_signal,0.0,1.0,5.0,2065.7302011563193,2071.7302011563193
133,/measure,986.4876370669415,129.87356125895116,7,no_signal,0.0,1.0,5.0,2071.7302011563193,2077.7302011563193
134,/measure,986.4876370669415,129.87356125895116,8,no_signal,0.0,1.0,5.0,2077.7302011563193,2083.7302011563193
135,/measure,986.4876370669415,129.87356125895116,10,no_signal,0.0,1.0,5.0,2083.7302011563193,2089.7302011563193
136,/measure,986.4876370669415,129.87356125895116,11,no_signal,0.0,1.0,5.0,2089.7302011563193,2095.7302011563193
137,/measure,986.4876370669415,129.87356125895116,13,no_signal,0.0,1.0,5.0,2095.7302011563193,2101.7302011563193
138,/measure,986.4876370669415,129.87356125895116,16,no_signal,0.0,1.0,5.0,2101.7302011563193,2107.7302011563193
139,/measure,986.4876370669415,129.87356125895116,17,direction,0.0,1.0,5.0,2107.7302011563193,2113.7302011563193
140,/measure,986.4876370669415,129.87356125895116,18,no_signal,0.0,1.0,5.0,2113.7302011563193,2119.7302011563193
141,/measure,986.4876370669415,129.87356125895116,19,no_signal,0.0,1.0,5.0,2119.7302011563193,2125.7302011563193
142,/measure,986.4876370669415,129.87356125895116,20,no_signal,0.0,1.0,5.0,2125.7302011563193,2131.7302011563193
143,/measure,1277.4513172761908,511.3278480394661,17,direction,95.95149526800334,1.0,5.0,2131.7302011563193,2233.6816964243226
144,/measure,1380.3236513653246,623.6523242118352,17,direction,30.46276748317097,0.0,5.0,2233.6816964243226,2269.1444639074934
145,/measure,1431.7598184098933,679.8145622980219,17,direction,15.231383741586047,0.0,5.0,2269.1444639074934,2289.3758476490793
146,/clear,1443.9169673926795,693.0887375496276,17,no_target_in_range,3.599999999999992,0.0,3.0,2289.3758476490793,2295.9758476490792
147,/measure,1443.9169673926795,693.0887375496276,1,no_signal,0.0,1.0,5.0,2295.9758476490792,2301.9758476490792
148,/clear,1470.6337061149711,721.5976624477263,17,success,7.814199707713213,0.0,5.0,2301.9758476490792,2314.7900473567925
149,/measure,605.7176218636771,789.386573589779,3,no_signal,173.5137077317428,1.0,5.0,2314.7900473567925,2494.303755088535
150,/measure,605.7176218636771,789.386573589779,4,no_signal,0.0,1.0,5.0,2494.303755088535,2500.303755088535
151,/measure,605.7176218636771,789.386573589779,5,no_signal,0.0,1.0,5.0,2500.303755088535,2506.303755088535
152,/measure,605.7176218636771,789.386573589779,7,no_signal,0.0,1.0,5.0,2506.303755088535,2512.303755088535
153,/measure,605.7176218636771,789.386573589779,8,no_signal,0.0,1.0,5.0,2512.303755088535,2518.303755088535
154,/measure,605.7176218636771,789.386573589779,10,no_signal,0.0,1.0,5.0,2518.303755088535,2524.303755088535
155,/measure,605.7176218636771,789.386573589779,11,no_signal,0.0,1.0,5.0,2524.303755088535,2530.303755088535
156,/measure,605.7176218636771,789.386573589779,13,no_signal,0.0,1.0,5.0,2530.303755088535,2536.303755088535
157,/measure,605.7176218636771,789.386573589779,16,no_signal,0.0,1.0,5.0,2536.303755088535,2542.303755088535
158,/measure,605.7176218636771,789.386573589779,18,no_signal,0.0,1.0,5.0,2542.303755088535,2548.303755088535
159,/measure,605.7176218636771,789.386573589779,19,no_signal,0.0,1.0,5.0,2548.303755088535,2554.303755088535
160,/measure,605.7176218636771,789.386573589779,20,no_signal,0.0,1.0,5.0,2554.303755088535,2560.303755088535
161,/measure,605.7176218636771,789.386573589779,1,direction,0.0,1.0,5.0,2560.303755088535,2566.303755088535
162,/measure,605.7176218636771,789.386573589779,12,no_signal,0.0,1.0,5.0,2566.303755088535,2572.303755088535
163,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,173.8,1.0,5.0,2572.303755088535,2752.1037550885353
164,/measure,1134.7313036722553,1478.8106263028624,4,no_signal,0.0,1.0,5.0,2752.1037550885353,2758.1037550885353
165,/measure,1134.7313036722553,1478.8106263028624,5,no_signal,0.0,1.0,5.0,2758.1037550885353,2764.1037550885353
166,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,2764.1037550885353,2770.1037550885353
167,/measure,1134.7313036722553,1478.8106263028624,8,no_signal,0.0,1.0,5.0,2770.1037550885353,2776.1037550885353
168,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,2776.1037550885353,2782.1037550885353
169,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,2782.1037550885353,2788.1037550885353
170,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,2788.1037550885353,2794.1037550885353
171,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,2794.1037550885353,2800.1037550885353
172,/measure,1134.7313036722553,1478.8106263028624,18,no_signal,0.0,1.0,5.0,2800.1037550885353,2806.1037550885353
173,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,2806.1037550885353,2812.1037550885353
174,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,0.0,1.0,5.0,2812.1037550885353,2818.1037550885353
175,/measure,1134.7313036722553,1478.8106263028624,1,direction,0.0,1.0,5.0,2818.1037550885353,2824.1037550885353
176,/measure,1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,2824.1037550885353,2830.1037550885353
177,/clear,411.6094493242598,1695.8102866453887,1,success,150.9959030999789,0.0,5.0,2830.1037550885353,2986.0996581885142
178,/measure,411.6094493242598,1695.8102866453887,12,no_signal,0.0,0.0,5.0,2986.0996581885142,2991.0996581885142
179,/measure,243.3008222981764,1848.0532216007828,3,no_signal,45.389736802602236,1.0,5.0,2991.0996581885142,3042.4893949911166
180,/measure,243.3008222981764,1848.0532216007828,4,no_signal,0.0,1.0,5.0,3042.4893949911166,3048.4893949911166
181,/measure,243.3008222981764,1848.0532216007828,5,no_signal,0.0,1.0,5.0,3048.4893949911166,3054.4893949911166
182,/measure,243.3008222981764,1848.0532216007828,7,no_signal,0.0,1.0,5.0,3054.4893949911166,3060.4893949911166
183,/measure,243.3008222981764,1848.0532216007828,8,no_signal,0.0,1.0,5.0,3060.4893949911166,3066.4893949911166
184,/measure,243.3008222981764,1848.0532216007828,10,no_signal,0.0,1.0,5.0,3066.4893949911166,3072.4893949911166
185,/measure,243.3008222981764,1848.0532216007828,11,no_signal,0.0,1.0,5.0,3072.4893949911166,3078.4893949911166
186,/measure,243.3008222981764,1848.0532216007828,13,no_signal,0.0,1.0,5.0,3078.4893949911166,3084.4893949911166
187,/measure,243.3008222981764,1848.0532216007828,16,no_signal,0.0,1.0,5.0,3084.4893949911166,3090.4893949911166
188,/measure,243.3008222981764,1848.0532216007828,18,no_signal,0.0,1.0,5.0,3090.4893949911166,3096.4893949911166
189,/measure,243.3008222981764,1848.0532216007828,19,no_signal,0.0,1.0,5.0,3096.4893949911166,3102.4893949911166
190,/measure,243.3008222981764,1848.0532216007828,20,no_signal,0.0,1.0,5.0,3102.4893949911166,3108.4893949911166
191,/measure,243.3008222981764,1848.0532216007828,12,no_signal,0.0,1.0,5.0,3108.4893949911166,3114.4893949911166
192,/clear,236.113115088711,1682.1080568483255,12,no_target_in_range,33.22015101690489,0.0,3.0,3114.4893949911166,3150.7095460080213
193,/clear,217.1636144902462,1700.4853349843577,12,no_target_in_range,5.279423925468773,0.0,3.0,3150.7095460080213,3158.98896993349
194,/clear,198.23708070768973,1680.9694762927365,12,no_target_in_range,5.437214071539121,0.0,3.0,3158.98896993349,3167.426184005029
195,/clear,217.18658130615452,1662.5921981567044,12,no_target_in_range,5.279423925468773,0.0,3.0,3167.426184005029,3175.7056079304975
196,/clear,198.26004752359793,1643.0763394650835,12,no_target_in_range,5.437214071539104,0.0,3.0,3175.7056079304975,3184.1428220020366
197,/clear,179.31054692513314,1661.4536176011156,12,no_target_in_range,5.279423925468773,0.0,3.0,3184.1428220020366,3192.422245927505
198,/clear,160.38401314257678,1641.9377589094947,12,no_target_in_range,5.437214071539072,0.0,3.0,3192.422245927505,3200.8594599990442
199,/clear,179.33351374104157,1623.5604807734626,12,no_target_in_range,5.279423925468773,0.0,3.0,3200.8594599990442,3209.138883924513
200,/clear,160.40697995848498,1604.0446220818415,12,no_target_in_range,5.437214071539136,0.0,3.0,3209.138883924513,3217.576097996052
201,/clear,141.4574793600202,1622.4219002178736,12,no_target_in_range,5.279423925468773,0.0,3.0,3217.576097996052,3225.8555219215204
202,/clear,122.53094557746358,1602.9060415262525,12,no_target_in_range,5.437214071539139,0.0,3.0,3225.8555219215204,3234.2927359930595
203,/clear,141.4804461759284,1584.5287633902203,12,no_target_in_range,5.279423925468775,0.0,3.0,3234.2927359930595,3242.572159918528
204,/clear,122.5539123933719,1565.0129046985994,12,no_target_in_range,5.43721407153909,0.0,3.0,3242.572159918528,3251.009373990067
205,/clear,103.60441179490711,1583.3901828346316,12,no_target_in_range,5.279423925468773,0.0,3.0,3251.009373990067,3259.2887979155357
206,/clear,84.67787801235063,1563.8743241430107,12,no_target_in_range,5.437214071539088,0.0,3.0,3259.2887979155357,3267.726011987075
207,/clear,103.62737861081543,1545.4970460069785,12,no_target_in_range,5.279423925468773,0.0,3.0,3267.726011987075,3276.0054359125434
208,/clear,84.70084482825895,1525.9811873153574,12,no_target_in_range,5.437214071539121,0.0,3.0,3276.0054359125434,3284.4426499840824
209,/clear,65.75134422979416,1544.3584654513895,12,no_target_in_range,5.279423925468773,0.0,3.0,3284.4426499840824,3292.722073909551
210,/clear,46.82481044723757,1524.8426067597686,12,no_target_in_range,5.437214071539104,0.0,3.0,3292.722073909551,3301.15928798109
211,/clear,65.77431104570236,1506.4653286237365,12,no_target_in_range,5.279423925468773,0.0,3.0,3301.15928798109,3309.4387119065586
212,/clear,46.84777726314578,1486.9494699321153,12,no_target_in_range,5.437214071539136,0.0,3.0,3309.4387119065586,3317.8759259780977
213,/clear,27.89827666468098,1505.3267480681475,12,no_target_in_range,5.279423925468774,0.0,3.0,3317.8759259780977,3326.1553499035663
214,/clear,8.97174288212462,1485.8108893765266,12,no_target_in_range,5.437214071539072,0.0,3.0,3326.1553499035663,3334.5925639751053
215,/clear,27.921243480589414,1467.4336112404944,12,no_target_in_range,5.279423925468773,0.0,3.0,3334.5925639751053,3342.871987900574
216,/clear,8.994709698032826,1447.9177525488735,12,no_target_in_range,5.437214071539104,0.0,3.0,3342.871987900574,3351.309201972113
217,/clear,-9.95479090043197,1466.2950306849057,12,no_target_in_range,5.279423925468773,0.0,3.0,3351.309201972113,3359.5886258975816
218,/clear,-28.88132468298856,1446.7791719932845,12,no_target_in_range,5.437214071539136,0.0,3.0,3359.5886258975816,3368.0258399691206
219,/clear,-9.931824084523763,1428.4018938572524,12,no_target_in_range,5.279423925468773,0.0,3.0,3368.0258399691206,3376.305263894589
220,/clear,-28.85835786708024,1408.8860351656313,12,no_target_in_range,5.437214071539121,0.0,3.0,3376.305263894589,3384.7424779661283
221,/clear,-47.80785846554504,1427.2633133016634,12,no_target_in_range,5.279423925468774,0.0,3.0,3384.7424779661283,3393.021901891597
222,/clear,-66.73439224810151,1407.7474546100425,12,no_target_in_range,5.437214071539088,0.0,3.0,3393.021901891597,3401.459115963136
223,/clear,-47.78489164963671,1389.3701764740103,12,no_target_in_range,5.279423925468774,0.0,3.0,3401.459115963136,3409.7385398886045
224,/clear,-66.7114254321932,1369.8543177823894,12,no_target_in_range,5.437214071539089,0.0,3.0,3409.7385398886045,3418.1757539601435
225,/clear,-85.66092603065799,1388.2315959184216,12,no_target_in_range,5.279423925468773,0.0,3.0,3418.1757539601435,3426.455177885612
226,/clear,-104.58745981321458,1368.7157372268005,12,no_target_in_range,5.437214071539136,0.0,3.0,3426.455177885612,3434.892391957151
227,/clear,-85.63795921474978,1350.3384590907683,12,no_target_in_range,5.279423925468773,0.0,3.0,3434.892391957151,3443.1718158826197
228,/clear,-104.56449299730615,1330.8226003991474,12,no_target_in_range,5.437214071539072,0.0,3.0,3443.1718158826197,3451.609029954159
229,/clear,-123.51399359577094,1349.1998785351796,12,no_target_in_range,5.279423925468773,0.0,3.0,3451.609029954159,3459.8884538796274
230,/clear,-142.44052737832752,1329.6840198435586,12,no_target_in_range,5.437214071539103,0.0,3.0,3459.8884538796274,3468.3256679511665
231,/clear,-123.49102677986274,1311.3067417075265,12,no_target_in_range,5.279423925468771,0.0,3.0,3468.3256679511665,3476.605091876635
232,/clear,-142.4175605624193,1291.7908830159054,12,no_target_in_range,5.4372140715391355,0.0,3.0,3476.605091876635,3485.042305948174
233,/clear,-161.3670611608841,1310.1681611519375,12,no_target_in_range,5.279423925468773,0.0,3.0,3485.042305948174,3493.3217298736427
234,/clear,-180.2935949434407,1290.6523024603164,12,no_target_in_range,5.437214071539136,0.0,3.0,3493.3217298736427,3501.7589439451817
235,/clear,-161.3440943449759,1272.2750243242842,12,no_target_in_range,5.279423925468773,0.0,3.0,3501.7589439451817,3510.0383678706503
