sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-431.3074459885031,1079.6506263209678,17,direction,63.10046891423061,1.0,5.0,758.128502112176,827.2289710264066
64,/measure,-470.43985487172273,1040.8779228604008,10,direction,11.017564084033378,1.0,5.0,827.2289710264066,844.2465351104399
65,/measure,-789.3865735897789,605.7176218636771,1,no_signal,107.9057916785886,1.0,5.0,844.2465351104399,958.1523267890285
66,/measure,-789.3865735897789,605.7176218636771,2,direction,0.0,1.0,5.0,958.1523267890285,964.1523267890285
67,/measure,-789.3865735897789,605.7176218636771,6,no_signal,0.0,1.0,5.0,964.1523267890285,970.1523267890285
68,/measure,-789.3865735897789,605.7176218636771,7,no_signal,0.0,1.0,5.0,970.1523267890285,976.1523267890285
69,/measure,-789.3865735897789,605.7176218636771,8,no_signal,0.0,1.0,5.0,976.1523267890285,982.1523267890285
70,/measure,-789.3865735897789,605.7176218636771,11,no_signal,0.0,1.0,5.0,982.1523267890285,988.1523267890285
71,/measure,-789.3865735897789,605.7176218636771,14,no_signal,0.0,1.0,5.0,988.1523267890285,994.1523267890285
72,/measure,-789.3865735897789,605.7176218636771,18,direction,0.0,1.0,5.0,994.1523267890285,1000.1523267890285
73,/measure,-789.3865735897789,605.7176218636771,19,no_signal,0.0,1.0,5.0,1000.1523267890285,1006.1523267890285
74,/measure,-789.3865735897789,605.7176218636771,10,direction,0.0,1.0,5.0,1006.1523267890285,1012.1523267890285
75,/measure,-789.3865735897789,605.7176218636771,13,direction,0.0,1.0,5.0,1012.1523267890285,1018.1523267890285
76,/measure,-789.3865735897789,605.7176218636771,16,direction,0.0,1.0,5.0,1018.1523267890285,1024.1523267890284
77,/measure,-789.3865735897789,605.7176218636771,17,direction,0.0,1.0,5.0,1024.1523267890284,1030.1523267890284
78,/measure,-484.52343144861817,376.542765791079,2,direction,76.27913216393527,1.0,5.0,1030.1523267890284,1112.4314589529636
79,/measure,-242.70422533698036,274.21402957877626,2,direction,52.515787606878675,0.0,5.0,1112.4314589529636,1169.9472465598421
80,/clear,-221.85594573754082,273.81344166591555,2,success,4.170425555898759,0.0,5.0,1169.9472465598421,1179.1176721157408
81,/measure,-221.85594573754082,273.81344166591555,5,no_signal,0.0,1.0,5.0,1179.1176721157408,1185.1176721157408
82,/measure,-221.85594573754082,273.81344166591555,18,no_signal,0.0,1.0,5.0,1185.1176721157408,1191.1176721157408
83,/measure,-221.85594573754082,273.81344166591555,20,no_signal,0.0,1.0,5.0,1191.1176721157408,1197.1176721157408
84,/measure,-986.4876370669414,-129.8735612589512,1,no_signal,172.9306010763533,1.0,5.0,1197.1176721157408,1376.048273192094
85,/measure,-986.4876370669414,-129.8735612589512,6,no_signal,0.0,1.0,5.0,1376.048273192094,1382.048273192094
86,/measure,-986.4876370669414,-129.8735612589512,7,no_signal,0.0,1.0,5.0,1382.048273192094,1388.048273192094
87,/measure,-986.4876370669414,-129.8735612589512,8,no_signal,0.0,1.0,5.0,1388.048273192094,1394.048273192094
88,/measure,-986.4876370669414,-129.8735612589512,11,no_signal,0.0,1.0,5.0,1394.048273192094,1400.048273192094
89,/measure,-986.4876370669414,-129.8735612589512,14,no_signal,0.0,1.0,5.0,1400.048273192094,1406.048273192094
90,/measure,-986.4876370669414,-129.8735612589512,19,no_signal,0.0,1.0,5.0,1406.048273192094,1412.048273192094
91,/measure,-986.4876370669414,-129.8735612589512,16,direction,0.0,1.0,5.0,1412.048273192094,1418.048273192094
92,/measure,-986.4876370669414,-129.8735612589512,18,direction,0.0,1.0,5.0,1418.048273192094,1424.048273192094
93,/measure,-1116.1619922869204,-295.269507422357,13,direction,42.033918403596644,1.0,5.0,1424.048273192094,1472.0821915956906
94,/clear,-1133.5285887987889,-300.0025566873401,13,success,3.600002387503647,0.0,5.0,1472.0821915956906,1480.682193983194
95,/clear,-729.81644934398,-720.4395667418688,16,success,116.57628763462506,0.0,5.0,1480.682193983194,1602.2584816178191
96,/measure,-729.81644934398,-720.4395667418688,3,no_signal,0.0,1.0,5.0,1602.2584816178191,1608.2584816178191
97,/measure,-605.7176218636771,-789.3865735897789,1,no_signal,28.393103905893593,1.0,5.0,1608.2584816178191,1642.6515855237128
98,/measure,-605.7176218636771,-789.3865735897789,6,no_signal,0.0,1.0,5.0,1642.6515855237128,1648.6515855237128
99,/measure,-605.7176218636771,-789.3865735897789,7,no_signal,0.0,1.0,5.0,1648.6515855237128,1654.6515855237128
100,/measure,-605.7176218636771,-789.3865735897789,8,no_signal,0.0,1.0,5.0,1654.6515855237128,1660.6515855237128
101,/measure,-605.7176218636771,-789.3865735897789,11,no_signal,0.0,1.0,5.0,1660.6515855237128,1666.6515855237128
102,/measure,-605.7176218636771,-789.3865735897789,14,no_signal,0.0,1.0,5.0,1666.6515855237128,1672.6515855237128
103,/measure,-605.7176218636771,-789.3865735897789,19,direction,0.0,1.0,5.0,1672.6515855237128,1678.6515855237128
104,/measure,-605.7176218636771,-789.3865735897789,3,no_signal,0.0,1.0,5.0,1678.6515855237128,1684.6515855237128
105,/measure,-558.6519526973101,-476.88042720613606,19,no_signal,63.20609740891545,1.0,5.0,1684.6515855237128,1753.8576829326282
106,/measure,-632.7382747926737,-474.5133402768734,19,no_signal,14.824825425142308,0.0,5.0,1753.8576829326282,1773.6825083577705
107,/measure,-612.3530506630583,-706.920754398275,19,direction,46.65994577854171,0.0,5.0,1773.6825083577705,1825.3424541363122
108,/measure,-606.7052481612773,-542.3055180690596,19,direction,32.94241867551473,0.0,5.0,1825.3424541363122,1863.284872811827
109,/clear,-598.9939901500783,-492.9779688394208,19,success,9.98533046647476,0.0,5.0,1863.284872811827,1878.2702032783018
110,/measure,-598.9939901500783,-492.9779688394208,3,no_signal,0.0,1.0,5.0,1878.2702032783018,1884.2702032783018
111,/measure,129.87356125895116,-986.4876370669414,1,no_signal,176.04541461009788,1.0,5.0,1884.2702032783018,2066.3156178883996
112,/measure,129.87356125895116,-986.4876370669414,6,no_signal,0.0,1.0,5.0,2066.3156178883996,2072.3156178883996
113,/measure,129.87356125895116,-986.4876370669414,7,no_signal,0.0,1.0,5.0,2072.3156178883996,2078.3156178883996
114,/measure,129.87356125895116,-986.4876370669414,8,no_signal,0.0,1.0,5.0,2078.3156178883996,2084.3156178883996
115,/measure,129.87356125895116,-986.4876370669414,11,no_signal,0.0,1.0,5.0,2084.3156178883996,2090.3156178883996
116,/measure,129.87356125895116,-986.4876370669414,14,no_signal,0.0,1.0,5.0,2090.3156178883996,2096.3156178883996
117,/measure,129.87356125895116,-986.4876370669414,3,no_signal,0.0,1.0,5.0,2096.3156178883996,2102.3156178883996
118,/measure,129.87356125895116,-986.4876370669414,15,direction,0.0,1.0,5.0,2102.3156178883996,2108.3156178883996
119,/measure,503.81811184277757,-880.025496778838,3,direction,77.76084213177316,1.0,5.0,2108.3156178883996,2192.076460020173
120,/measure,524.6209002231085,-906.8222951936177,3,direction,6.784760599104939,0.0,5.0,2192.076460020173,2203.861220619278
121,/clear,523.7015601821419,-913.1774763048372,3,success,1.2842665310180088,0.0,5.0,2203.861220619278,2210.145487150296
122,/measure,789.3865735897789,-605.7176218636771,1,no_signal,81.26994239997852,1.0,5.0,2210.145487150296,2297.4154295502744
123,/measure,789.3865735897789,-605.7176218636771,6,no_signal,0.0,1.0,5.0,2297.4154295502744,2303.4154295502744
124,/measure,789.3865735897789,-605.7176218636771,7,no_signal,0.0,1.0,5.0,2303.4154295502744,2309.4154295502744
125,/measure,789.3865735897789,-605.7176218636771,8,no_signal,0.0,1.0,5.0,2309.4154295502744,2315.4154295502744
126,/measure,789.3865735897789,-605.7176218636771,11,no_signal,0.0,1.0,5.0,2315.4154295502744,2321.4154295502744
127,/measure,789.3865735897789,-605.7176218636771,14,no_signal,0.0,1.0,5.0,2321.4154295502744,2327.4154295502744
128,/measure,789.3865735897789,-605.7176218636771,5,no_signal,0.0,1.0,5.0,2327.4154295502744,2333.4154295502744
129,/measure,789.3865735897789,-605.7176218636771,20,no_signal,0.0,1.0,5.0,2333.4154295502744,2339.4154295502744
130,/clear,408.79228249314224,-291.99158602417054,15,success,98.64604198424237,0.0,5.0,2339.4154295502744,2443.061471534517
131,/measure,408.79228249314224,-291.99158602417054,5,no_signal,0.0,1.0,5.0,2443.061471534517,2449.061471534517
132,/measure,408.79228249314224,-291.99158602417054,20,no_signal,0.0,1.0,5.0,2449.061471534517,2455.061471534517
133,/measure,986.4876370669414,129.87356125895133,1,no_signal,143.0667152329091,1.0,5.0,2455.061471534517,2604.128186767426
134,/measure,986.4876370669414,129.87356125895133,6,no_signal,0.0,1.0,5.0,2604.128186767426,2610.128186767426
135,/measure,986.4876370669414,129.87356125895133,7,no_signal,0.0,1.0,5.0,2610.128186767426,2616.128186767426
136,/measure,986.4876370669414,129.87356125895133,8,no_signal,0.0,1.0,5.0,2616.128186767426,2622.128186767426
137,/measure,986.4876370669414,129.87356125895133,11,no_signal,0.0,1.0,5.0,2622.128186767426,2628.128186767426
138,/measure,986.4876370669414,129.87356125895133,14,no_signal,0.0,1.0,5.0,2628.128186767426,2634.128186767426
139,/measure,986.4876370669414,129.87356125895133,5,direction,0.0,1.0,5.0,2634.128186767426,2640.128186767426
140,/measure,986.4876370669414,129.87356125895133,20,direction,0.0,1.0,5.0,2640.128186767426,2646.128186767426
141,/measure,1848.0532216007825,243.30082229817614,1,no_signal,173.79999999999998,1.0,5.0,2646.128186767426,2825.9281867674263
142,/measure,1848.0532216007825,243.30082229817614,6,no_signal,0.0,1.0,5.0,2825.9281867674263,2831.9281867674263
143,/measure,1848.0532216007825,243.30082229817614,7,no_signal,0.0,1.0,5.0,2831.9281867674263,2837.9281867674263
144,/measure,1848.0532216007825,243.30082229817614,8,no_signal,0.0,1.0,5.0,2837.9281867674263,2843.9281867674263
145,/measure,1848.0532216007825,243.30082229817614,11,no_signal,0.0,1.0,5.0,2843.9281867674263,2849.9281867674263
146,/measure,1848.0532216007825,243.30082229817614,14,no_signal,0.0,1.0,5.0,2849.9281867674263,2855.9281867674263
147,/measure,1848.0532216007825,243.30082229817614,5,direction,0.0,1.0,5.0,2855.9281867674263,2861.9281867674263
148,/measure,1848.0532216007825,243.30082229817614,12,no_signal,0.0,1.0,5.0,2861.9281867674263,2867.9281867674263
149,/measure,1848.0532216007825,243.30082229817614,20,direction,0.0,1.0,5.0,2867.9281867674263,2873.9281867674263
150,/clear,1438.2555664274125,858.5716656653165,20,success,147.85023894242502,0.0,5.0,2873.9281867674263,3026.7784257098515
151,/measure,1438.2555664274125,858.5716656653165,12,direction,0.0,1.0,5.0,3026.7784257098515,3032.7784257098515
152,/clear,1482.3292833073845,947.1533978418028,5,success,19.78809318252031,0.0,5.0,3032.7784257098515,3057.5665188923717
153,/measure,1478.8106263028626,1134.731303672255,1,no_signal,37.52218101488958,1.0,5.0,3057.5665188923717,3101.0886999072613
154,/measure,1478.8106263028626,1134.731303672255,6,no_signal,0.0,1.0,5.0,3101.0886999072613,3107.0886999072613
155,/measure,1478.8106263028626,1134.731303672255,7,no_signal,0.0,1.0,5.0,3107.0886999072613,3113.0886999072613
156,/measure,1478.8106263028626,1134.731303672255,8,no_signal,0.0,1.0,5.0,3113.0886999072613,3119.0886999072613
157,/measure,1478.8106263028626,1134.731303672255,11,no_signal,0.0,1.0,5.0,3119.0886999072613,3125.0886999072613
158,/measure,1478.8106263028626,1134.731303672255,14,no_signal,0.0,1.0,5.0,3125.0886999072613,3131.0886999072613
159,/clear,1033.7774368862642,1365.7099963217747,12,success,100.28074513891312,0.0,5.0,3131.0886999072613,3236.3694450461744
160,/measure,713.3219179285276,1722.1114486010385,14,no_signal,95.85692146469981,0.0,5.0,3236.3694450461744,3337.2263665108744
161,/measure,713.3219179285276,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3337.2263665108744,3343.2263665108744
162,/measure,713.3219179285276,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3343.2263665108744,3349.2263665108744
163,/measure,713.3219179285276,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3349.2263665108744,3355.2263665108744
164,/measure,713.3219179285276,1722.1114486010385,8,no_signal,0.0,1.0,5.0,3355.2263665108744,3361.2263665108744
165,/measure,713.3219179285276,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3361.2263665108744,3367.2263665108744
166,/measure,-243.30082229817603,1848.0532216007825,11,no_signal,192.9754800284395,0.0,5.0,3367.2263665108744,3565.201846539314
167,/measure,-243.30082229817603,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3565.201846539314,3571.201846539314
168,/measure,-243.30082229817603,1848.0532216007825,1,no_signal,0.0,1.0,5.0,3571.201846539314,3577.201846539314
169,/measure,-243.30082229817603,1848.0532216007825,6,no_signal,0.0,1.0,5.0,3577.201846539314,3583.201846539314
170,/measure,-243.30082229817603,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3583.201846539314,3589.201846539314
171,/measure,-243.30082229817603,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3589.201846539314,3595.201846539314
172,/measure,-1134.7313036722549,1478.8106263028626,8,no_signal,192.9754800284394,0.0,5.0,3595.201846539314,3793.1773265677534
173,/measure,-1134.7313036722549,1478.8106263028626,11,no_signal,0.0,1.0,5.0,3793.1773265677534,3799.1773265677534
174,/measure,-1134.7313036722549,1478.8106263028626,14,no_signal,0.0,1.0,5.0,3799.1773265677534,3805.1773265677534
175,/measure,-1134.7313036722549,1478.8106263028626,1,no_signal,0.0,1.0,5.0,3805.1773265677534,3811.1773265677534
176,/measure,-1134.7313036722549,1478.8106263028626,6,no_signal,0.0,1.0,5.0,3811.1773265677534,3817.1773265677534
177,/measure,-1134.7313036722549,1478.8106263028626,7,no_signal,0.0,1.0,5.0,3817.1773265677534,3823.1773265677534
178,/measure,-1134.7313036722549,1478.8106263028626,17,no_signal,0.0,1.0,5.0,3823.1773265677534,3829.1773265677534
179,/clear,-1311.7210267269743,1207.2037786501464,17,success,64.83691595343876,0.0,5.0,3829.1773265677534,3899.014242521192
180,/clear,-1065.1056555218438,1018.4288075625874,10,success,62.11445275417085,0.0,5.0,3899.014242521192,3966.128695275363
181,/measure,-1722.1114486010388,713.3219179285272,1,no_signal,144.87882195017912,1.0,5.0,3966.128695275363,4117.007517225542
182,/measure,-1722.1114486010388,713.3219179285272,6,no_signal,0.0,1.0,5.0,4117.007517225542,4123.007517225542
183,/measure,-1722.1114486010388,713.3219179285272,7,no_signal,0.0,1.0,5.0,4123.007517225542,4129.007517225542
184,/measure,-1722.1114486010388,713.3219179285272,8,no_signal,0.0,1.0,5.0,4129.007517225542,4135.007517225542
185,/measure,-1722.1114486010388,713.3219179285272,11,no_signal,0.0,1.0,5.0,4135.007517225542,4141.007517225542
186,/measure,-1722.1114486010388,713.3219179285272,14,no_signal,0.0,1.0,5.0,4141.007517225542,4147.007517225542
187,/clear,-1391.8143933895417,131.78596376269792,18,success,133.75802191553944,0.0,5.0,4147.007517225542,4285.765539141082
188,/measure,-1848.0532216007825,-243.30082229817592,14,no_signal,118.12602853648164,0.0,5.0,4285.765539141082,4408.891567677563
189,/measure,-1848.0532216007825,-243.30082229817592,1,no_signal,0.0,1.0,5.0,4408.891567677563,4414.891567677563
190,/measure,-1848.0532216007825,-243.30082229817592,6,no_signal,0.0,1.0,5.0,4414.891567677563,4420.891567677563
191,/measure,-1848.0532216007825,-243.30082229817592,7,no_signal,0.0,1.0,5.0,4420.891567677563,4426.891567677563
192,/measure,-1848.0532216007825,-243.30082229817592,8,no_signal,0.0,1.0,5.0,4426.891567677563,4432.891567677563
193,/measure,-1848.0532216007825,-243.30082229817592,11,no_signal,0.0,1.0,5.0,4432.891567677563,4438.891567677563
194,/measure,-1478.8106263028628,-1134.7313036722546,11,no_signal,192.97548002843936,0.0,5.0,4438.891567677563,4636.867047706002
195,/measure,-1478.8106263028628,-1134.7313036722546,14,no_signal,0.0,1.0,5.0,4636.867047706002,4642.867047706002
196,/measure,-1478.8106263028628,-1134.7313036722546,1,no_signal,0.0,1.0,5.0,4642.867047706002,4648.867047706002
197,/measure,-1478.8106263028628,-1134.7313036722546,6,no_signal,0.0,1.0,5.0,4648.867047706002,4654.867047706002
198,/measure,-1478.8106263028628,-1134.7313036722546,7,no_signal,0.0,1.0,5.0,4654.867047706002,4660.867047706002
199,/measure,-1478.8106263028628,-1134.7313036722546,8,no_signal,0.0,1.0,5.0,4660.867047706002,4666.867047706002
200,/measure,-713.3219179285281,-1722.1114486010383,8,no_signal,192.97548002843948,0.0,5.0,4666.867047706002,4864.842527734441
201,/measure,-713.3219179285281,-1722.1114486010383,11,no_signal,0.0,1.0,5.0,4864.842527734441,4870.842527734441
202,/measure,-713.3219179285281,-1722.1114486010383,14,no_signal,0.0,1.0,5.0,4870.842527734441,4876.842527734441
203,/measure,-713.3219179285281,-1722.1114486010383,1,no_signal,0.0,1.0,5.0,4876.842527734441,4882.842527734441
204,/measure,-713.3219179285281,-1722.1114486010383,6,no_signal,0.0,1.0,5.0,4882.842527734441,4888.842527734441
205,/measure,-713.3219179285281,-1722.1114486010383,7,no_signal,0.0,1.0,5.0,4888.842527734441,4894.842527734441
206,/measure,243.3008222981758,-1848.0532216007825,7,no_signal,192.97548002843956,0.0,5.0,4894.842527734441,5092.818007762881
207,/measure,243.3008222981758,-1848.0532216007825,8,no_signal,0.0,1.0,5.0,5092.818007762881,5098.818007762881
208,/measure,243.3008222981758,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,5098.818007762881,5104.818007762881
209,/measure,243.3008222981758,-1848.0532216007825,14,direction,0.0,1.0,5.0,5104.818007762881,5110.818007762881
210,/measure,243.3008222981758,-1848.0532216007825,1,no_signal,0.0,1.0,5.0,5110.818007762881,5116.818007762881
211,/measure,243.3008222981758,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,5116.818007762881,5122.818007762881
212,/measure,520.2956634228846,-1505.8150726112488,14,direction,88.0575022660727,1.0,5.0,5122.818007762881,5216.875510028954
213,/measure,1134.7313036722553,-1478.8106263028624,1,no_signal,123.0057553334927,1.0,5.0,5216.875510028954,5345.881265362446
214,/measure,1134.7313036722553,-1478.8106263028624,6,direction,0.0,1.0,5.0,5345.881265362446,5351.881265362446
215,/measure,1134.7313036722553,-1478.8106263028624,7,no_signal,0.0,1.0,5.0,5351.881265362446,5357.881265362446
216,/measure,1134.7313036722553,-1478.8106263028624,8,no_signal,0.0,1.0,5.0,5357.881265362446,5363.881265362446
217,/measure,1134.7313036722553,-1478.8106263028624,11,no_signal,0.0,1.0,5.0,5363.881265362446,5369.881265362446
218,/measure,1134.7313036722553,-1478.8106263028624,14,direction,0.0,1.0,5.0,5369.881265362446,5375.881265362446
219,/clear,749.138519990852,-1099.9595832336981,14,success,108.11288686586207,0.0,5.0,5375.881265362446,5488.994152228309
220,/measure,749.138519990852,-1099.9595832336981,6,no_signal,0.0,1.0,5.0,5488.994152228309,5494.994152228309
221,/measure,855.5964272676742,-1159.016543166046,6,no_signal,24.348314552109276,0.0,5.0,5494.994152228309,5524.342466780418
222,/measure,796.7819736265362,-1221.9550537404446,6,no_signal,17.22834416933822,0.0,5.0,5524.342466780418,5546.570810949756
223,/measure,1015.5202392666448,-1382.1482798887243,6,direction,54.22482773012253,0.0,5.0,5546.570810949756,5605.795638679879
224,/measure,918.5035266419916,-1275.8823663572373,6,no_signal,28.778246581177275,0.0,5.0,5605.795638679879,5639.573885261056
225,/measure,911.3093963375443,-1282.927379251901,6,no_signal,2.013829362417219,0.0,5.0,5639.573885261056,5646.5877146234725
226,/clear,927.9004285758248,-1291.794248180817,6,success,3.7623594476564337,0.0,5.0,5646.5877146234725,5655.350074071129
227,/exit,,,,success,0.0,0.0,0.0,5655.350074071129,5655.350074071129
