sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,-703.5712472806148,703.5712472806148,12,no_signal,0.0,1.0,5.0,733.1241477827944,739.1241477827944
60,/measure,-703.5712472806148,703.5712472806148,14,no_signal,0.0,1.0,5.0,739.1241477827944,745.1241477827944
61,/measure,-703.5712472806148,703.5712472806148,16,no_signal,0.0,1.0,5.0,745.1241477827944,751.1241477827944
62,/measure,-703.5712472806148,703.5712472806148,18,no_signal,0.0,1.0,5.0,751.1241477827944,757.1241477827944
63,/measure,-703.5712472806148,703.5712472806148,3,direction,0.0,1.0,5.0,757.1241477827944,763.1241477827944
64,/measure,-703.5712472806148,703.5712472806148,9,direction,0.0,1.0,5.0,763.1241477827944,769.1241477827944
65,/measure,-703.5712472806148,703.5712472806148,13,direction,0.0,1.0,5.0,769.1241477827944,775.1241477827944
66,/measure,-703.5712472806148,703.5712472806148,15,no_signal,0.0,1.0,5.0,775.1241477827944,781.1241477827944
67,/measure,-703.5712472806148,703.5712472806148,17,direction,0.0,1.0,5.0,781.1241477827944,787.1241477827944
68,/measure,-703.5712472806148,703.5712472806148,19,no_signal,0.0,1.0,5.0,787.1241477827944,793.1241477827944
69,/measure,-703.5712472806148,703.5712472806148,20,direction,0.0,1.0,5.0,793.1241477827944,799.1241477827944
70,/clear,-822.8396027126073,583.338584430201,3,success,33.87083336651366,0.0,5.0,799.1241477827944,837.994981149308
71,/clear,-992.9978198594604,186.71022397229945,20,success,86.31752433477658,0.0,5.0,837.994981149308,929.3125054840846
72,/measure,-992.9978198594604,186.71022397229945,9,direction,0.0,1.0,5.0,929.3125054840846,935.3125054840846
73,/measure,-992.9978198594604,186.71022397229945,13,direction,0.0,1.0,5.0,935.3125054840846,941.3125054840846
74,/measure,-995.0,1.1368683772161603e-13,2,no_signal,37.34419176316518,1.0,5.0,941.3125054840846,984.6566972472498
75,/measure,-995.0,1.1368683772161603e-13,4,no_signal,0.0,1.0,5.0,984.6566972472498,990.6566972472498
76,/measure,-995.0,1.1368683772161603e-13,5,no_signal,0.0,1.0,5.0,990.6566972472498,996.6566972472498
77,/measure,-995.0,1.1368683772161603e-13,6,no_signal,0.0,1.0,5.0,996.6566972472498,1002.6566972472498
78,/measure,-995.0,1.1368683772161603e-13,7,no_signal,0.0,1.0,5.0,1002.6566972472498,1008.6566972472498
79,/measure,-995.0,1.1368683772161603e-13,8,no_signal,0.0,1.0,5.0,1008.6566972472498,1014.6566972472498
80,/measure,-995.0,1.1368683772161603e-13,11,no_signal,0.0,1.0,5.0,1014.6566972472498,1020.6566972472498
81,/measure,-995.0,1.1368683772161603e-13,12,no_signal,0.0,1.0,5.0,1020.6566972472498,1026.6566972472497
82,/measure,-995.0,1.1368683772161603e-13,14,no_signal,0.0,1.0,5.0,1026.6566972472497,1032.6566972472497
83,/measure,-995.0,1.1368683772161603e-13,16,no_signal,0.0,1.0,5.0,1032.6566972472497,1038.6566972472497
84,/measure,-995.0,1.1368683772161603e-13,18,no_signal,0.0,1.0,5.0,1038.6566972472497,1044.6566972472497
85,/clear,-1118.577354455315,-448.39797450015146,9,success,93.02303071175722,0.0,5.0,1044.6566972472497,1142.6797279590069
86,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,97.43581849274759,0.0,5.0,1142.6797279590069,1245.1155464517544
87,/measure,-703.5712472806149,-703.5712472806147,2,direction,0.0,1.0,5.0,1245.1155464517544,1251.1155464517544
88,/measure,-703.5712472806149,-703.5712472806147,4,no_signal,0.0,1.0,5.0,1251.1155464517544,1257.1155464517544
89,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1257.1155464517544,1263.1155464517544
90,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1263.1155464517544,1269.1155464517544
91,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1269.1155464517544,1275.1155464517544
92,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1275.1155464517544,1281.1155464517544
93,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1281.1155464517544,1287.1155464517544
94,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1287.1155464517544,1293.1155464517544
95,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1293.1155464517544,1299.1155464517544
96,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1299.1155464517544,1305.1155464517544
97,/clear,-525.9193880931088,-315.36365841292627,13,success,85.38508420731145,0.0,5.0,1305.1155464517544,1395.5006306590658
98,/measure,-525.9193880931088,-315.36365841292627,2,no_signal,0.0,1.0,5.0,1395.5006306590658,1401.5006306590658
99,/measure,-1.7053025658242404e-13,-995.0,4,no_signal,171.87166835497834,1.0,5.0,1401.5006306590658,1579.372299014044
100,/measure,-1.7053025658242404e-13,-995.0,5,no_signal,0.0,1.0,5.0,1579.372299014044,1585.372299014044
101,/measure,-1.7053025658242404e-13,-995.0,6,no_signal,0.0,1.0,5.0,1585.372299014044,1591.372299014044
102,/measure,-1.7053025658242404e-13,-995.0,7,no_signal,0.0,1.0,5.0,1591.372299014044,1597.372299014044
103,/measure,-1.7053025658242404e-13,-995.0,8,direction,0.0,1.0,5.0,1597.372299014044,1603.372299014044
104,/measure,-1.7053025658242404e-13,-995.0,11,no_signal,0.0,1.0,5.0,1603.372299014044,1609.372299014044
105,/measure,-1.7053025658242404e-13,-995.0,12,no_signal,0.0,1.0,5.0,1609.372299014044,1615.372299014044
106,/measure,-1.7053025658242404e-13,-995.0,14,no_signal,0.0,1.0,5.0,1615.372299014044,1621.372299014044
107,/measure,-1.7053025658242404e-13,-995.0,16,direction,0.0,1.0,5.0,1621.372299014044,1627.372299014044
108,/measure,-1.7053025658242404e-13,-995.0,18,no_signal,0.0,1.0,5.0,1627.372299014044,1633.372299014044
109,/measure,703.5712472806147,-703.5712472806149,18,no_signal,152.30800608130573,0.0,5.0,1633.372299014044,1790.68030509535
110,/measure,703.5712472806147,-703.5712472806149,4,direction,0.0,1.0,5.0,1790.68030509535,1796.68030509535
111,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,1796.68030509535,1802.68030509535
112,/measure,703.5712472806147,-703.5712472806149,6,direction,0.0,1.0,5.0,1802.68030509535,1808.68030509535
113,/measure,703.5712472806147,-703.5712472806149,7,no_signal,0.0,1.0,5.0,1808.68030509535,1814.68030509535
114,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,1814.68030509535,1820.68030509535
115,/measure,703.5712472806147,-703.5712472806149,12,direction,0.0,1.0,5.0,1820.68030509535,1826.68030509535
116,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,1826.68030509535,1832.68030509535
117,/measure,703.5712472806147,-703.5712472806149,8,direction,0.0,1.0,5.0,1832.68030509535,1838.68030509535
118,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,1838.68030509535,1844.68030509535
119,/measure,1204.5250531964693,-646.9815350051155,6,direction,100.82799436604967,1.0,5.0,1844.68030509535,1951.5082994613995
120,/measure,1251.6298728733877,-285.94591621313566,4,direction,72.81911344511214,1.0,5.0,1951.5082994613995,2030.3274129065117
121,/measure,1318.2628557766088,-253.51159684276593,4,direction,14.821524190986697,0.0,5.0,2030.3274129065117,2050.148937097498
122,/clear,1335.1377611892924,-247.24760711472237,4,success,3.600000000000292,0.0,5.0,2050.148937097498,2058.7489370974986
123,/measure,1335.1377611892924,-247.24760711472237,6,direction,0.0,1.0,5.0,2058.7489370974986,2064.7489370974986
124,/measure,1335.1377611892924,-247.24760711472237,12,no_signal,0.0,1.0,5.0,2064.7489370974986,2070.7489370974986
125,/measure,995.0,-1.7053025658242404e-13,5,no_signal,84.10114762851222,1.0,5.0,2070.7489370974986,2160.8500847260107
126,/measure,995.0,-1.7053025658242404e-13,7,no_signal,0.0,1.0,5.0,2160.8500847260107,2166.8500847260107
127,/measure,995.0,-1.7053025658242404e-13,11,no_signal,0.0,1.0,5.0,2166.8500847260107,2172.8500847260107
128,/measure,995.0,-1.7053025658242404e-13,14,no_signal,0.0,1.0,5.0,2172.8500847260107,2178.8500847260107
129,/measure,995.0,-1.7053025658242404e-13,18,direction,0.0,1.0,5.0,2178.8500847260107,2184.8500847260107
130,/measure,995.0,-1.7053025658242404e-13,15,direction,0.0,1.0,5.0,2184.8500847260107,2190.8500847260107
131,/measure,1274.6991187694098,458.32221448903925,18,direction,107.38544581730272,1.0,5.0,2190.8500847260107,2304.2355305433134
132,/measure,1197.2047379730063,323.74565880072316,18,direction,31.058801262088934,0.0,5.0,2304.2355305433134,2340.294331805402
133,/measure,1172.044968210636,277.0676994055092,18,direction,10.605368277993428,0.0,5.0,2340.294331805402,2355.8997000833956
134,/clear,1171.4787491536026,273.82508126058934,18,success,0.6583365842579652,0.0,5.0,2355.8997000833956,2361.5580366676536
135,/measure,1171.4787491536026,273.82508126058934,19,no_signal,0.0,1.0,5.0,2361.5580366676536,2367.5580366676536
136,/clear,1491.3120730338946,-633.4231873402799,6,success,192.39467518032728,0.0,5.0,2367.5580366676536,2564.952711847981
137,/measure,1491.3120730338946,-633.4231873402799,12,no_signal,0.0,1.0,5.0,2564.952711847981,2570.952711847981
138,/clear,705.1628064744467,-724.7193136029115,12,no_target_in_range,158.28653157897173,0.0,3.0,2570.952711847981,2732.2392434269527
139,/clear,723.8911118069577,-733.374369105448,12,no_target_in_range,4.126302976659602,0.0,3.0,2732.2392434269527,2739.3655464036124
140,/clear,712.5370506806806,-757.9429375536334,12,no_target_in_range,5.413055549880906,0.0,3.0,2739.3655464036124,2747.7786019534933
141,/clear,693.8087453481696,-749.287882051097,12,no_target_in_range,4.126302976659602,0.0,3.0,2747.7786019534933,2754.904904930153
142,/clear,682.4546842218925,-773.8564504992825,12,no_target_in_range,5.413055549880906,0.0,3.0,2754.904904930153,2763.317960480034
143,/clear,701.1829895544035,-782.5115060018189,12,no_target_in_range,4.126302976659602,0.0,3.0,2763.317960480034,2770.4442634566935
144,/clear,689.8289284281263,-807.0800744500044,12,no_target_in_range,5.413055549880916,0.0,3.0,2770.4442634566935,2778.8573190065745
145,/clear,671.1006230956153,-798.425018947468,12,no_target_in_range,4.126302976659602,0.0,3.0,2778.8573190065745,2785.983621983234
146,/clear,659.7465619693382,-822.9935873956533,12,no_target_in_range,5.413055549880886,0.0,3.0,2785.983621983234,2794.396677533115
147,/clear,678.4748673018493,-831.6486428981898,12,no_target_in_range,4.126302976659602,0.0,3.0,2794.396677533115,2801.5229805097747
148,/clear,667.1208061755722,-856.2172113463753,12,no_target_in_range,5.413055549880906,0.0,3.0,2801.5229805097747,2809.9360360596556
149,/clear,648.3925008430612,-847.5621558438388,12,no_target_in_range,4.126302976659602,0.0,3.0,2809.9360360596556,2817.0623390363153
150,/clear,637.0384397167841,-872.1307242920242,12,no_target_in_range,5.413055549880886,0.0,3.0,2817.0623390363153,2825.475394586196
151,/clear,655.7667450492951,-880.7857797945607,12,no_target_in_range,4.126302976659602,0.0,3.0,2825.475394586196,2832.601697562856
152,/clear,644.412683923018,-905.3543482427463,12,no_target_in_range,5.413055549880927,0.0,3.0,2832.601697562856,2841.014753112737
153,/clear,625.684378590507,-896.6992927402098,12,no_target_in_range,4.126302976659602,0.0,3.0,2841.014753112737,2848.1410560893964
154,/clear,614.3303174642298,-921.2678611883953,12,no_target_in_range,5.413055549880916,0.0,3.0,2848.1410560893964,2856.5541116392774
155,/clear,633.0586227967408,-929.9229166909317,12,no_target_in_range,4.126302976659602,0.0,3.0,2856.5541116392774,2863.680414615937
156,/clear,621.7045616704637,-954.4914851391171,12,no_target_in_range,5.413055549880886,0.0,3.0,2863.680414615937,2872.093470165818
157,/clear,602.9762563379527,-945.8364296365806,12,no_target_in_range,4.126302976659602,0.0,3.0,2872.093470165818,2879.2197731424776
158,/clear,591.6221952116756,-970.4049980847661,12,no_target_in_range,5.413055549880906,0.0,3.0,2879.2197731424776,2887.6328286923585
159,/clear,610.3505005441866,-979.0600535873026,12,no_target_in_range,4.126302976659602,0.0,3.0,2887.6328286923585,2894.759131669018
160,/clear,598.9964394179095,-1003.6286220354881,12,no_target_in_range,5.413055549880906,0.0,3.0,2894.759131669018,2903.172187218899
161,/clear,580.2681340853985,-994.9735665329516,12,no_target_in_range,4.126302976659602,0.0,3.0,2903.172187218899,2910.2984901955588
162,/clear,568.9140729591213,-1019.5421349811371,12,no_target_in_range,5.413055549880916,0.0,3.0,2910.2984901955588,2918.7115457454397
163,/clear,587.6423782916323,-1028.1971904836735,12,no_target_in_range,4.126302976659592,0.0,3.0,2918.7115457454397,2925.8378487220994
164,/clear,576.2883171653552,-1052.765758931859,12,no_target_in_range,5.413055549880906,0.0,3.0,2925.8378487220994,2934.2509042719803
165,/clear,557.5600118328442,-1044.1107034293225,12,no_target_in_range,4.126302976659602,0.0,3.0,2934.2509042719803,2941.37720724864
166,/clear,546.2059507065671,-1068.6792718775077,12,no_target_in_range,5.413055549880864,0.0,3.0,2941.37720724864,2949.790262798521
167,/clear,564.9342560390782,-1077.3343273800442,12,no_target_in_range,4.126302976659602,0.0,3.0,2949.790262798521,2956.9165657751805
168,/clear,553.5801949128011,-1101.90289582823,12,no_target_in_range,5.413055549880948,0.0,3.0,2956.9165657751805,2965.3296213250615
169,/clear,534.85188958029,-1093.2478403256935,12,no_target_in_range,4.126302976659602,0.0,3.0,2965.3296213250615,2972.455924301721
170,/clear,523.4978284540128,-1117.816408773879,12,no_target_in_range,5.413055549880916,0.0,3.0,2972.455924301721,2980.868979851602
171,/clear,542.2261337865239,-1126.4714642764154,12,no_target_in_range,4.126302976659602,0.0,3.0,2980.868979851602,2987.9952828282617
172,/clear,530.8720726602469,-1151.0400327246007,12,no_target_in_range,5.4130555498808555,0.0,3.0,2987.9952828282617,2996.4083383781426
173,/clear,512.1437673277359,-1142.3849772220642,12,no_target_in_range,4.126302976659602,0.0,3.0,2996.4083383781426,3003.5346413548023
174,/clear,500.7897062014587,-1166.9535456702497,12,no_target_in_range,5.4130555498809105,0.0,3.0,3003.5346413548023,3011.947696904683
175,/clear,519.5180115339697,-1175.6086011727862,12,no_target_in_range,4.126302976659591,0.0,3.0,3011.947696904683,3019.073999881343
176,/clear,508.16395040769265,-1200.1771696209717,12,no_target_in_range,5.413055549880902,0.0,3.0,3019.073999881343,3027.487055431224
177,/clear,489.43564507518164,-1191.5221141184352,12,no_target_in_range,4.126302976659602,0.0,3.0,3027.487055431224,3034.6133584078834
178,/clear,478.0815839489045,-1216.0906825666207,12,no_target_in_range,5.4130555498809105,0.0,3.0,3034.6133584078834,3043.0264139577644
179,/clear,496.8098892814155,-1224.7457380691571,12,no_target_in_range,4.126302976659602,0.0,3.0,3043.0264139577644,3050.152716934424
180,/clear,485.4558281551384,-1249.3143065173426,12,no_target_in_range,5.413055549880906,0.0,3.0,3050.152716934424,3058.565772484305
181,/clear,466.7275228226274,-1240.6592510148062,12,no_target_in_range,4.126302976659602,0.0,3.0,3058.565772484305,3065.6920754609646
182,/clear,455.37346169635026,-1265.2278194629916,12,no_target_in_range,5.4130555498809105,0.0,3.0,3065.6920754609646,3074.1051310108455
183,/clear,474.1017670288613,-1273.8828749655281,12,no_target_in_range,4.126302976659602,0.0,3.0,3074.1051310108455,3081.231433987505
184,/clear,462.7477059025842,-1298.4514434137136,12,no_target_in_range,5.413055549880906,0.0,3.0,3081.231433987505,3089.644489537386
185,/clear,444.0194005700732,-1289.7963879111771,12,no_target_in_range,4.126302976659602,0.0,3.0,3089.644489537386,3096.7707925140458
186,/clear,432.66533944379603,-1314.3649563593626,12,no_target_in_range,5.4130555498809105,0.0,3.0,3096.7707925140458,3105.1838480639267
187,/clear,451.39364477630704,-1323.020011861899,12,no_target_in_range,4.126302976659602,0.0,3.0,3105.1838480639267,3112.3101510405863
188,/clear,440.0395836500299,-1347.5885803100846,12,no_target_in_range,5.4130555498809105,0.0,3.0,3112.3101510405863,3120.7232065904673
189,/clear,421.3112783175189,-1338.933524807548,12,no_target_in_range,4.126302976659602,0.0,3.0,3120.7232065904673,3127.849509567127
190,/clear,409.95721719124185,-1363.5020932557334,12,no_target_in_range,5.413055549880861,0.0,3.0,3127.849509567127,3136.262565117008
191,/clear,428.68552252375287,-1372.1571487582698,12,no_target_in_range,4.126302976659602,0.0,3.0,3136.262565117008,3143.3888680936675
192,/clear,417.3314613974757,-1396.7257172064553,12,no_target_in_range,5.4130555498809105,0.0,3.0,3143.3888680936675,3151.8019236435484
193,/clear,398.6031560649647,-1388.0706617039189,12,no_target_in_range,4.126302976659602,0.0,3.0,3151.8019236435484,3158.928226620208
194,/clear,387.2490949386876,-1412.6392301521043,12,no_target_in_range,5.413055549880906,0.0,3.0,3158.928226620208,3167.341282170089
195,/clear,405.97740027119863,-1421.2942856546408,12,no_target_in_range,4.126302976659602,0.0,3.0,3167.341282170089,3174.4675851467487
196,/clear,394.62333914492154,-1445.8628541028263,12,no_target_in_range,5.413055549880906,0.0,3.0,3174.4675851467487,3182.8806406966296
197,/clear,375.89503381241053,-1437.2077986002898,12,no_target_in_range,4.126302976659602,0.0,3.0,3182.8806406966296,3190.0069436732892
198,/clear,364.54097268613333,-1461.7763670484755,12,no_target_in_range,5.413055549880957,0.0,3.0,3190.0069436732892,3198.41999922317
199,/clear,383.26927801864434,-1470.431422551012,12,no_target_in_range,4.126302976659602,0.0,3.0,3198.41999922317,3205.54630219983
200,/clear,371.91521689236725,-1494.9999909991973,12,no_target_in_range,5.413055549880864,0.0,3.0,3205.54630219983,3213.9593577497108
201,/clear,353.18691155985624,-1486.3449354966608,12,no_target_in_range,4.126302976659602,0.0,3.0,3213.9593577497108,3221.0856607263704
202,/clear,341.8328504335792,-1510.9135039448463,12,success,5.413055549880902,0.0,5.0,3221.0856607263704,3231.4987162762513
203,/measure,341.8328504335792,-1510.9135039448463,16,direction,0.0,1.0,5.0,3231.4987162762513,3237.4987162762513
204,/clear,365.49794247691307,-1720.9816459455487,8,success,42.27938545676687,0.0,5.0,3237.4987162762513,3284.778101733018
205,/measure,365.49794247691307,-1720.9816459455487,16,direction,0.0,0.0,5.0,3284.778101733018,3289.778101733018
206,/clear,125.83505395307259,-1775.5480918302767,16,success,49.1592502595724,0.0,5.0,3289.778101733018,3343.9373519925903
207,/clear,-724.9857605627193,-704.0515736825882,2,no_target_in_range,273.64216391601167,0.0,3.0,3343.9373519925903,3620.579515908602
208,/clear,-735.3646696413082,-722.8893842571048,2,no_target_in_range,4.301557210606327,0.0,3.0,3620.579515908602,3627.8810731192084
209,/clear,-759.0609389872906,-709.8336512635683,2,no_target_in_range,5.410971612994699,0.0,3.0,3627.8810731192084,3636.292044732203
210,/clear,-748.6820299087018,-690.9958406890518,2,no_target_in_range,4.301557210606315,0.0,3.0,3636.292044732203,3643.5936019428095
211,/clear,-772.3782992546843,-677.9401076955154,2,no_target_in_range,5.410971612994709,0.0,3.0,3643.5936019428095,3652.004573555804
212,/clear,-782.7572083332731,-696.7779182700319,2,no_target_in_range,4.301557210606315,0.0,3.0,3652.004573555804,3659.3061307664107
213,/clear,-806.4534776792556,-683.7221852764955,2,no_target_in_range,5.41097161299472,0.0,3.0,3659.3061307664107,3667.7171023794053
214,/clear,-796.0745686006668,-664.8843747019789,2,no_target_in_range,4.301557210606315,0.0,3.0,3667.7171023794053,3675.018659590012
215,/clear,-819.7708379466493,-651.8286417084425,2,no_target_in_range,5.410971612994709,0.0,3.0,3675.018659590012,3683.4296312030065
216,/clear,-830.1497470252381,-670.6664522829591,2,no_target_in_range,4.301557210606315,0.0,3.0,3683.4296312030065,3690.731188413613
217,/clear,-853.8460163712206,-657.6107192894226,2,no_target_in_range,5.41097161299472,0.0,3.0,3690.731188413613,3699.1421600266076
218,/clear,-843.4671072926318,-638.7729087149061,2,no_target_in_range,4.301557210606315,0.0,3.0,3699.1421600266076,3706.443717237214
219,/clear,-867.1633766386142,-625.7171757213697,2,no_target_in_range,5.410971612994689,0.0,3.0,3706.443717237214,3714.8546888502087
220,/clear,-877.5422857172031,-644.5549862958862,2,no_target_in_range,4.301557210606327,0.0,3.0,3714.8546888502087,3722.156246060815
221,/clear,-901.2385550631856,-631.4992533023498,2,no_target_in_range,5.41097161299472,0.0,3.0,3722.156246060815,3730.56721767381
222,/clear,-890.8596459845967,-612.6614427278332,2,no_target_in_range,4.301557210606327,0.0,3.0,3730.56721767381,3737.8687748844163
223,/clear,-914.5559153305792,-599.6057097342967,2,no_target_in_range,5.41097161299472,0.0,3.0,3737.8687748844163,3746.279746497411
224,/clear,-924.9348244091681,-618.4435203088133,2,no_target_in_range,4.301557210606327,0.0,3.0,3746.279746497411,3753.5813037080175
225,/clear,-948.6310937551506,-605.3877873152769,2,no_target_in_range,5.410971612994709,0.0,3.0,3753.5813037080175,3761.992275321012
226,/clear,-938.2521846765617,-586.5499767407604,2,no_target_in_range,4.301557210606327,0.0,3.0,3761.992275321012,3769.2938325316186
227,/clear,-961.9484540225442,-573.4942437472239,2,no_target_in_range,5.41097161299472,0.0,3.0,3769.2938325316186,3777.7048041446133
228,/clear,-972.3273631011331,-592.3320543217404,2,no_target_in_range,4.301557210606327,0.0,3.0,3777.7048041446133,3785.0063613552197
229,/clear,-996.0236324471156,-579.276321328204,2,no_target_in_range,5.41097161299472,0.0,3.0,3785.0063613552197,3793.4173329682144
230,/clear,-985.6447233685267,-560.4385107536874,2,no_target_in_range,4.301557210606327,0.0,3.0,3793.4173329682144,3800.718890178821
231,/clear,-1009.3409927145091,-547.382777760151,2,no_target_in_range,5.410971612994689,0.0,3.0,3800.718890178821,3809.1298617918155
232,/clear,-1019.719901793098,-566.2205883346676,2,no_target_in_range,4.301557210606327,0.0,3.0,3809.1298617918155,3816.431419002422
