sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,650.6141476041118,1293.973855134531,3,no_signal,27.080509307042824,1.0,5.0,1019.1614768394136,1052.2419861464564
64,/measure,650.6141476041118,1293.973855134531,4,no_signal,0.0,1.0,5.0,1052.2419861464564,1058.2419861464564
65,/measure,650.6141476041118,1293.973855134531,5,no_signal,0.0,1.0,5.0,1058.2419861464564,1064.2419861464564
66,/measure,650.6141476041118,1293.973855134531,6,no_signal,0.0,1.0,5.0,1064.2419861464564,1070.2419861464564
67,/measure,650.6141476041118,1293.973855134531,10,no_signal,0.0,1.0,5.0,1070.2419861464564,1076.2419861464564
68,/measure,650.6141476041118,1293.973855134531,12,no_signal,0.0,1.0,5.0,1076.2419861464564,1082.2419861464564
69,/measure,650.6141476041118,1293.973855134531,13,direction,0.0,1.0,5.0,1082.2419861464564,1088.2419861464564
70,/measure,650.6141476041118,1293.973855134531,15,no_signal,0.0,1.0,5.0,1088.2419861464564,1094.2419861464564
71,/measure,650.6141476041118,1293.973855134531,18,no_signal,0.0,1.0,5.0,1094.2419861464564,1100.2419861464564
72,/measure,650.6141476041118,1293.973855134531,20,no_signal,0.0,1.0,5.0,1100.2419861464564,1106.2419861464564
73,/measure,795.5827896114113,1353.403737108897,13,direction,31.33548661624875,1.0,5.0,1106.2419861464564,1143.5774727627052
74,/clear,738.9411516183525,1340.706496831507,13,success,11.609470384472326,0.0,5.0,1143.5774727627052,1160.1869431471775
75,/clear,305.3606629646892,604.8527603905385,16,success,170.81835517007926,0.0,5.0,1160.1869431471775,1336.0052983172568
76,/measure,1146.4139142659637,0.0,3,no_signal,207.19241620064176,1.0,5.0,1336.0052983172568,1549.1977145178985
77,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1549.1977145178985,1555.1977145178985
78,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,1555.1977145178985,1561.1977145178985
79,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1561.1977145178985,1567.1977145178985
80,/measure,1146.4139142659637,0.0,10,no_signal,0.0,1.0,5.0,1567.1977145178985,1573.1977145178985
81,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1573.1977145178985,1579.1977145178985
82,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,1579.1977145178985,1585.1977145178985
83,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1585.1977145178985,1591.1977145178985
84,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1591.1977145178985,1597.1977145178985
85,/measure,573.2069571329823,-992.8235730062806,3,no_signal,229.2827828531928,1.0,5.0,1597.1977145178985,1832.4804973710914
86,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1832.4804973710914,1838.4804973710914
87,/measure,573.2069571329823,-992.8235730062806,5,direction,0.0,1.0,5.0,1838.4804973710914,1844.4804973710914
88,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1844.4804973710914,1850.4804973710914
89,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,1850.4804973710914,1856.4804973710914
90,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1856.4804973710914,1862.4804973710914
91,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1862.4804973710914,1868.4804973710914
92,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1868.4804973710914,1874.4804973710914
93,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1874.4804973710914,1880.4804973710914
94,/measure,573.2069571329823,-992.8235730062806,2,direction,0.0,1.0,5.0,1880.4804973710914,1886.4804973710914
95,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1886.4804973710914,1892.4804973710914
96,/measure,7.4645222353114615,-1053.7365383936763,5,direction,113.80244144942257,1.0,5.0,1892.4804973710914,2012.282938820514
97,/measure,-231.04566858455803,-1185.0757951740138,5,direction,54.45626189761541,0.0,5.0,2012.282938820514,2071.7392007181293
98,/clear,-247.2108559415317,-1192.9932895828524,5,success,3.6000000000002856,0.0,5.0,2071.7392007181293,2080.3392007181296
99,/measure,-247.2108559415317,-1192.9932895828524,2,direction,0.0,1.0,5.0,2080.3392007181296,2086.3392007181296
100,/measure,-247.2108559415317,-1192.9932895828524,7,direction,0.0,1.0,5.0,2086.3392007181296,2092.3392007181296
101,/measure,-247.2108559415317,-1192.9932895828524,14,direction,0.0,1.0,5.0,2092.3392007181296,2098.3392007181296
102,/measure,-584.5198793068996,-1075.4683529400313,3,no_signal,71.43934153576654,1.0,5.0,2098.3392007181296,2175.7785422538964
103,/measure,-584.5198793068996,-1075.4683529400313,4,no_signal,0.0,1.0,5.0,2175.7785422538964,2181.7785422538964
104,/measure,-584.5198793068996,-1075.4683529400313,6,no_signal,0.0,1.0,5.0,2181.7785422538964,2187.7785422538964
105,/measure,-584.5198793068996,-1075.4683529400313,10,no_signal,0.0,1.0,5.0,2187.7785422538964,2193.7785422538964
106,/measure,-584.5198793068996,-1075.4683529400313,12,direction,0.0,1.0,5.0,2193.7785422538964,2199.7785422538964
107,/measure,-584.5198793068996,-1075.4683529400313,15,no_signal,0.0,1.0,5.0,2199.7785422538964,2205.7785422538964
108,/measure,-584.5198793068996,-1075.4683529400313,18,no_signal,0.0,1.0,5.0,2205.7785422538964,2211.7785422538964
109,/measure,-584.5198793068996,-1075.4683529400313,20,no_signal,0.0,1.0,5.0,2211.7785422538964,2217.7785422538964
110,/clear,-772.896834532227,-1009.4119533059765,2,success,39.92459151579585,0.0,5.0,2217.7785422538964,2262.703133769692
111,/measure,-772.896834532227,-1009.4119533059765,7,direction,0.0,1.0,5.0,2262.703133769692,2268.703133769692
112,/measure,-969.620301914185,-887.8341773519586,12,direction,46.25203918735072,1.0,5.0,2268.703133769692,2320.955172957043
113,/measure,-1309.3248737057302,-849.0134456031174,12,direction,68.38311057844402,0.0,5.0,2320.955172957043,2394.338283535487
114,/measure,-1272.5463165390468,-850.2980103235553,12,direction,7.360196665263759,0.0,5.0,2394.338283535487,2406.6984802007505
115,/clear,-1232.8021624617538,-860.3318919124447,12,success,8.198235329775434,0.0,5.0,2406.6984802007505,2419.896715530526
116,/measure,-1232.8021624617538,-860.3318919124447,11,no_signal,0.0,1.0,5.0,2419.896715530526,2425.896715530526
117,/clear,-599.4024117649332,-488.69252017630134,14,success,146.87560271293935,0.0,5.0,2425.896715530526,2577.772318243465
118,/measure,-599.4024117649332,-488.69252017630134,11,no_signal,0.0,0.0,5.0,2577.772318243465,2582.772318243465
119,/clear,-1154.4214033518174,-208.70446645468638,7,success,124.32849894516377,0.0,5.0,2582.772318243465,2712.1008171886288
120,/measure,-1154.4214033518174,-208.70446645468638,11,direction,0.0,0.0,5.0,2712.1008171886288,2717.1008171886288
121,/measure,-1183.8385123197418,-16.024756717410906,3,no_signal,38.982476496226596,1.0,5.0,2717.1008171886288,2762.0832936848556
122,/measure,-1183.8385123197418,-16.024756717410906,4,no_signal,0.0,1.0,5.0,2762.0832936848556,2768.0832936848556
123,/measure,-1183.8385123197418,-16.024756717410906,6,no_signal,0.0,1.0,5.0,2768.0832936848556,2774.0832936848556
124,/measure,-1183.8385123197418,-16.024756717410906,10,no_signal,0.0,1.0,5.0,2774.0832936848556,2780.0832936848556
125,/measure,-1183.8385123197418,-16.024756717410906,15,no_signal,0.0,1.0,5.0,2780.0832936848556,2786.0832936848556
126,/measure,-1183.8385123197418,-16.024756717410906,18,no_signal,0.0,1.0,5.0,2786.0832936848556,2792.0832936848556
127,/measure,-1183.8385123197418,-16.024756717410906,20,no_signal,0.0,1.0,5.0,2792.0832936848556,2798.0832936848556
128,/clear,-1270.8045895576786,527.3039681231662,11,success,110.0489349020775,0.0,5.0,2798.0832936848556,2913.1322285869333
129,/exit,,,,success,0.0,0.0,0.0,2913.1322285869333,2913.1322285869333
