sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1257.1738699435284,-42.911194386664576,16,no_signal,0.0,1.0,5.0,1021.5582060650443,1027.5582060650443
63,/measure,-1257.1738699435284,-42.911194386664576,17,no_signal,0.0,1.0,5.0,1027.5582060650443,1033.5582060650443
64,/measure,-1257.1738699435284,-42.911194386664576,18,no_signal,0.0,1.0,5.0,1033.5582060650443,1039.5582060650443
65,/measure,-1257.1738699435284,-42.911194386664576,19,direction,0.0,1.0,5.0,1039.5582060650443,1045.5582060650443
66,/measure,-1417.712301940991,166.78391129507185,19,direction,52.81841553665862,0.0,5.0,1045.5582060650443,1103.376621601703
67,/measure,-1696.600799630246,398.282072429804,19,direction,72.49005249056783,0.0,5.0,1103.376621601703,1180.8666740922708
68,/clear,-1711.5506510206742,408.3071381854117,19,no_target_in_range,3.600000000000814,0.0,3.0,1180.8666740922708,1187.4666740922717
69,/clear,-1731.001061488051,421.35018716407,19,success,4.683757440385308,0.0,5.0,1187.4666740922717,1197.150431532657
70,/measure,-573.2069571329829,992.823573006282,1,no_signal,258.23005392907436,1.0,5.0,1197.150431532657,1461.3804854617313
71,/measure,-573.2069571329829,992.823573006282,2,no_signal,0.0,1.0,5.0,1461.3804854617313,1467.3804854617313
72,/measure,-573.2069571329829,992.823573006282,3,no_signal,0.0,1.0,5.0,1467.3804854617313,1473.3804854617313
73,/measure,-573.2069571329829,992.823573006282,6,no_signal,0.0,1.0,5.0,1473.3804854617313,1479.3804854617313
74,/measure,-573.2069571329829,992.823573006282,7,no_signal,0.0,1.0,5.0,1479.3804854617313,1485.3804854617313
75,/measure,-573.2069571329829,992.823573006282,9,no_signal,0.0,1.0,5.0,1485.3804854617313,1491.3804854617313
76,/measure,-573.2069571329829,992.823573006282,13,no_signal,0.0,1.0,5.0,1491.3804854617313,1497.3804854617313
77,/measure,-573.2069571329829,992.823573006282,15,no_signal,0.0,1.0,5.0,1497.3804854617313,1503.3804854617313
78,/measure,-573.2069571329829,992.823573006282,16,no_signal,0.0,1.0,5.0,1503.3804854617313,1509.3804854617313
79,/measure,-573.2069571329829,992.823573006282,17,no_signal,0.0,1.0,5.0,1509.3804854617313,1515.3804854617313
80,/measure,-573.2069571329829,992.823573006282,18,no_signal,0.0,1.0,5.0,1515.3804854617313,1521.3804854617313
81,/measure,-573.2069571329829,992.823573006282,11,no_signal,0.0,1.0,5.0,1521.3804854617313,1527.3804854617313
82,/measure,-573.2069571329829,992.823573006282,20,direction,0.0,1.0,5.0,1527.3804854617313,1533.3804854617313
83,/measure,573.206957132982,992.8235730062802,1,no_signal,229.28278285319297,1.0,5.0,1533.3804854617313,1768.6632683149242
84,/measure,573.206957132982,992.8235730062802,2,no_signal,0.0,1.0,5.0,1768.6632683149242,1774.6632683149242
85,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1774.6632683149242,1780.6632683149242
86,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1780.6632683149242,1786.6632683149242
87,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1786.6632683149242,1792.6632683149242
88,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1792.6632683149242,1798.6632683149242
89,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1798.6632683149242,1804.6632683149242
90,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1804.6632683149242,1810.6632683149242
91,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1810.6632683149242,1816.6632683149242
92,/measure,573.206957132982,992.8235730062802,17,direction,0.0,1.0,5.0,1816.6632683149242,1822.6632683149242
93,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1822.6632683149242,1828.6632683149242
94,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1828.6632683149242,1834.6632683149242
95,/measure,573.206957132982,992.8235730062802,12,direction,0.0,1.0,5.0,1834.6632683149242,1840.6632683149242
96,/measure,982.5192682091654,768.309908155771,17,direction,93.36872146562425,1.0,5.0,1840.6632683149242,1940.0319897805484
97,/measure,1344.5889550460463,710.3381932445186,17,direction,73.33626056894599,0.0,5.0,1940.0319897805484,2018.3682503494945
98,/measure,1384.075392738154,707.0664475536289,17,direction,7.92435002124102,0.0,5.0,2018.3682503494945,2031.2926003707355
99,/clear,1384.075392738154,707.0664475536289,17,success,0.0,0.0,5.0,2031.2926003707355,2036.2926003707355
100,/measure,1241.2697261228059,37.68090723137981,1,no_signal,136.8898038584267,1.0,5.0,2036.2926003707355,2179.1824042291623
101,/measure,1241.2697261228059,37.68090723137981,2,no_signal,0.0,1.0,5.0,2179.1824042291623,2185.1824042291623
102,/measure,1241.2697261228059,37.68090723137981,3,no_signal,0.0,1.0,5.0,2185.1824042291623,2191.1824042291623
103,/measure,1241.2697261228059,37.68090723137981,6,no_signal,0.0,1.0,5.0,2191.1824042291623,2197.1824042291623
104,/measure,1241.2697261228059,37.68090723137981,7,no_signal,0.0,1.0,5.0,2197.1824042291623,2203.1824042291623
105,/measure,1241.2697261228059,37.68090723137981,9,no_signal,0.0,1.0,5.0,2203.1824042291623,2209.1824042291623
106,/measure,1241.2697261228059,37.68090723137981,13,no_signal,0.0,1.0,5.0,2209.1824042291623,2215.1824042291623
107,/measure,1241.2697261228059,37.68090723137981,15,no_signal,0.0,1.0,5.0,2215.1824042291623,2221.1824042291623
108,/measure,1241.2697261228059,37.68090723137981,16,no_signal,0.0,1.0,5.0,2221.1824042291623,2227.1824042291623
109,/measure,1241.2697261228059,37.68090723137981,18,no_signal,0.0,1.0,5.0,2227.1824042291623,2233.1824042291623
110,/measure,1241.2697261228059,37.68090723137981,11,direction,0.0,1.0,5.0,2233.1824042291623,2239.1824042291623
111,/clear,898.171265733893,331.64258884842275,12,success,90.36150148826924,0.0,5.0,2239.1824042291623,2334.5439057174317
112,/measure,898.171265733893,331.64258884842275,20,direction,0.0,1.0,5.0,2334.5439057174317,2340.5439057174317
113,/clear,534.8477150272693,430.6478107639764,11,success,75.31428455867231,0.0,5.0,2340.5439057174317,2420.858190276104
114,/clear,537.1286755819062,408.24782808700996,20,success,4.50316335471058,0.0,5.0,2420.858190276104,2430.3613536308144
115,/measure,573.2069571329823,-992.8235730062806,1,no_signal,280.3071681824206,1.0,5.0,2430.3613536308144,2716.668521813235
116,/measure,573.2069571329823,-992.8235730062806,2,no_signal,0.0,1.0,5.0,2716.668521813235,2722.668521813235
117,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,2722.668521813235,2728.668521813235
118,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,2728.668521813235,2734.668521813235
119,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,2734.668521813235,2740.668521813235
120,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2740.668521813235,2746.668521813235
121,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2746.668521813235,2752.668521813235
122,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2752.668521813235,2758.668521813235
123,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2758.668521813235,2764.668521813235
124,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2764.668521813235,2770.668521813235
125,/measure,573.2069571329823,-992.8235730062806,4,direction,0.0,1.0,5.0,2770.668521813235,2776.668521813235
126,/clear,130.1302748281836,-1539.3927149695874,4,success,140.72025772414332,0.0,5.0,2776.668521813235,2922.3887795373785
127,/exit,,,,success,0.0,0.0,0.0,2922.3887795373785,2922.3887795373785
