sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,155.23671046421052,1227.3981829918102,13,direction,95.85914140033118,1.0,5.0,848.3374965191853,950.1966379195164
65,/measure,59.60614672326318,1245.7352526708075,20,direction,19.47455041414183,1.0,5.0,950.1966379195164,975.6711883336583
66,/measure,-312.6328068261713,1661.0467333064234,13,direction,111.54290017519278,1.0,5.0,975.6711883336583,1093.214088508851
67,/measure,-334.61595310774294,1697.17373596414,13,direction,8.457940745755156,0.0,5.0,1093.214088508851,1106.6720292546063
68,/clear,-369.0870715705838,1733.5127852735309,13,success,10.01755361910193,0.0,5.0,1106.6720292546063,1121.689582873708
69,/measure,-369.0870715705838,1733.5127852735309,4,direction,0.0,1.0,5.0,1121.689582873708,1127.689582873708
70,/measure,-369.0870715705838,1733.5127852735309,20,direction,0.0,1.0,5.0,1127.689582873708,1133.689582873708
71,/measure,-667.5593625399428,1330.9392264144867,1,no_signal,100.22997131974726,1.0,5.0,1133.689582873708,1239.9195541934553
72,/measure,-667.5593625399428,1330.9392264144867,2,no_signal,0.0,1.0,5.0,1239.9195541934553,1245.9195541934553
73,/measure,-667.5593625399428,1330.9392264144867,3,no_signal,0.0,1.0,5.0,1245.9195541934553,1251.9195541934553
74,/measure,-667.5593625399428,1330.9392264144867,6,no_signal,0.0,1.0,5.0,1251.9195541934553,1257.9195541934553
75,/measure,-667.5593625399428,1330.9392264144867,7,no_signal,0.0,1.0,5.0,1257.9195541934553,1263.9195541934553
76,/measure,-667.5593625399428,1330.9392264144867,8,no_signal,0.0,1.0,5.0,1263.9195541934553,1269.9195541934553
77,/measure,-667.5593625399428,1330.9392264144867,9,no_signal,0.0,1.0,5.0,1269.9195541934553,1275.9195541934553
78,/measure,-667.5593625399428,1330.9392264144867,11,no_signal,0.0,1.0,5.0,1275.9195541934553,1281.9195541934553
79,/measure,-667.5593625399428,1330.9392264144867,12,no_signal,0.0,1.0,5.0,1281.9195541934553,1287.9195541934553
80,/measure,-667.5593625399428,1330.9392264144867,15,no_signal,0.0,1.0,5.0,1287.9195541934553,1293.9195541934553
81,/measure,-667.5593625399428,1330.9392264144867,16,no_signal,0.0,1.0,5.0,1293.9195541934553,1299.9195541934553
82,/measure,-667.5593625399428,1330.9392264144867,17,no_signal,0.0,1.0,5.0,1299.9195541934553,1305.9195541934553
83,/measure,-667.5593625399428,1330.9392264144867,19,no_signal,0.0,1.0,5.0,1305.9195541934553,1311.9195541934553
84,/clear,-390.2481397582671,1319.2589880947444,20,success,55.51141945505416,0.0,5.0,1311.9195541934553,1372.4309736485095
85,/measure,-390.2481397582671,1319.2589880947444,4,direction,0.0,1.0,5.0,1372.4309736485095,1378.4309736485095
86,/clear,-50.436145192072175,684.2336640616725,18,success,144.0457363220951,0.0,5.0,1378.4309736485095,1527.4767099706046
87,/measure,-50.436145192072175,684.2336640616725,4,direction,0.0,0.0,5.0,1527.4767099706046,1532.4767099706046
88,/clear,-474.1157345438894,711.7671681118874,4,success,84.91466028398341,0.0,5.0,1532.4767099706046,1622.391370254588
89,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,195.81596911994995,1.0,5.0,1622.391370254588,1824.2073393745382
90,/measure,-1146.4139142659635,1.1843240264447734e-13,2,direction,0.0,1.0,5.0,1824.2073393745382,1830.2073393745382
91,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1830.2073393745382,1836.2073393745382
92,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1836.2073393745382,1842.2073393745382
93,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1842.2073393745382,1848.2073393745382
94,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1848.2073393745382,1854.2073393745382
95,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1854.2073393745382,1860.2073393745382
96,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,1860.2073393745382,1866.2073393745382
97,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,1866.2073393745382,1872.2073393745382
98,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1872.2073393745382,1878.2073393745382
99,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1878.2073393745382,1884.2073393745382
100,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,1884.2073393745382,1890.2073393745382
101,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,1890.2073393745382,1896.2073393745382
102,/measure,-1353.7593216069306,191.89582449734772,2,direction,56.503495610416316,1.0,5.0,1896.2073393745382,1958.7108349849545
103,/measure,-1572.0273671618647,289.2603886011534,2,direction,47.79991550347967,0.0,5.0,1958.7108349849545,2011.5107504884343
104,/clear,-1588.0516446265765,297.45932339379135,2,no_target_in_range,3.5999999999999894,0.0,3.0,2011.5107504884343,2018.1107504884342
105,/clear,-1617.9639024799392,312.764141484989,2,success,6.720061388680044,0.0,5.0,2018.1107504884342,2029.8308118771142
106,/measure,-573.2069571329718,-992.8235730062727,1,no_signal,334.4294457778048,1.0,5.0,2029.8308118771142,2370.260257654919
107,/measure,-573.2069571329718,-992.8235730062727,3,no_signal,0.0,1.0,5.0,2370.260257654919,2376.260257654919
108,/measure,-573.2069571329718,-992.8235730062727,6,no_signal,0.0,1.0,5.0,2376.260257654919,2382.260257654919
109,/measure,-573.2069571329718,-992.8235730062727,7,direction,0.0,1.0,5.0,2382.260257654919,2388.260257654919
110,/measure,-573.2069571329718,-992.8235730062727,8,no_signal,0.0,1.0,5.0,2388.260257654919,2394.260257654919
111,/measure,-573.2069571329718,-992.8235730062727,9,no_signal,0.0,1.0,5.0,2394.260257654919,2400.260257654919
112,/measure,-573.2069571329718,-992.8235730062727,11,direction,0.0,1.0,5.0,2400.260257654919,2406.260257654919
113,/measure,-573.2069571329718,-992.8235730062727,12,no_signal,0.0,1.0,5.0,2406.260257654919,2412.260257654919
114,/measure,-573.2069571329718,-992.8235730062727,15,no_signal,0.0,1.0,5.0,2412.260257654919,2418.260257654919
115,/measure,-573.2069571329718,-992.8235730062727,16,no_signal,0.0,1.0,5.0,2418.260257654919,2424.260257654919
116,/measure,-573.2069571329718,-992.8235730062727,17,no_signal,0.0,1.0,5.0,2424.260257654919,2430.260257654919
117,/measure,-573.2069571329718,-992.8235730062727,19,no_signal,0.0,1.0,5.0,2430.260257654919,2436.260257654919
118,/measure,-172.36050812517175,-1234.4803689507892,7,direction,93.61108539234709,1.0,5.0,2436.260257654919,2535.871343047266
119,/measure,190.50811396187333,-1169.5364612279216,10,direction,73.72688737378436,1.0,5.0,2535.871343047266,2615.59823042105
120,/clear,197.92252985601615,-1153.1344358362587,10,no_target_in_range,3.6000000000003913,0.0,3.0,2615.59823042105,2622.1982304210505
121,/measure,197.92252985601615,-1153.1344358362587,7,direction,0.0,1.0,5.0,2622.1982304210505,2628.1982304210505
122,/measure,197.92252985601615,-1153.1344358362587,11,direction,0.0,1.0,5.0,2628.1982304210505,2634.1982304210505
123,/clear,207.52911963606215,-1131.8829263783014,10,success,4.664389441046856,0.0,5.0,2634.1982304210505,2643.8626198620973
124,/clear,167.22369458009055,-1245.4329035598726,11,success,24.098236123731446,0.0,5.0,2643.8626198620973,2672.960855985829
125,/clear,148.50725619691403,-1595.3814550468342,7,success,70.08974069108085,0.0,5.0,2672.960855985829,2748.0505966769097
126,/measure,670.9116179901679,-1337.8047720055097,1,no_signal,116.49069745987235,1.0,5.0,2748.0505966769097,2870.541294136782
127,/measure,670.9116179901679,-1337.8047720055097,3,no_signal,0.0,1.0,5.0,2870.541294136782,2876.541294136782
128,/measure,670.9116179901679,-1337.8047720055097,6,no_signal,0.0,1.0,5.0,2876.541294136782,2882.541294136782
129,/measure,670.9116179901679,-1337.8047720055097,8,no_signal,0.0,1.0,5.0,2882.541294136782,2888.541294136782
130,/measure,670.9116179901679,-1337.8047720055097,9,no_signal,0.0,1.0,5.0,2888.541294136782,2894.541294136782
131,/measure,670.9116179901679,-1337.8047720055097,12,no_signal,0.0,1.0,5.0,2894.541294136782,2900.541294136782
132,/measure,670.9116179901679,-1337.8047720055097,15,no_signal,0.0,1.0,5.0,2900.541294136782,2906.541294136782
133,/measure,670.9116179901679,-1337.8047720055097,16,no_signal,0.0,1.0,5.0,2906.541294136782,2912.541294136782
134,/measure,670.9116179901679,-1337.8047720055097,17,no_signal,0.0,1.0,5.0,2912.541294136782,2918.541294136782
135,/measure,670.9116179901679,-1337.8047720055097,19,no_signal,0.0,1.0,5.0,2918.541294136782,2924.541294136782
136,/exit,,,,success,0.0,0.0,0.0,2924.541294136782,2924.541294136782
