sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-961.0961971576228,257.5249498770083,11,no_signal,0.0,1.0,5.0,934.9562843151614,940.9562843151614
66,/measure,-961.0961971576228,257.5249498770083,13,no_signal,0.0,1.0,5.0,940.9562843151614,946.9562843151614
67,/measure,-961.0961971576228,257.5249498770083,14,no_signal,0.0,1.0,5.0,946.9562843151614,952.9562843151614
68,/measure,-961.0961971576228,257.5249498770083,15,no_signal,0.0,1.0,5.0,952.9562843151614,958.9562843151614
69,/measure,-961.0961971576228,257.5249498770083,17,no_signal,0.0,1.0,5.0,958.9562843151614,964.9562843151614
70,/measure,-961.0961971576228,257.5249498770083,18,no_signal,0.0,1.0,5.0,964.9562843151614,970.9562843151614
71,/measure,-961.0961971576228,257.5249498770083,20,no_signal,0.0,1.0,5.0,970.9562843151614,976.9562843151614
72,/measure,-961.0961971576228,257.5249498770083,6,no_signal,0.0,1.0,5.0,976.9562843151614,982.9562843151614
73,/measure,-961.0961971576228,257.5249498770083,8,direction,0.0,1.0,5.0,982.9562843151614,988.9562843151614
74,/measure,-961.0961971576228,257.5249498770083,10,direction,0.0,1.0,5.0,988.9562843151614,994.9562843151614
75,/measure,-961.0961971576228,257.5249498770083,19,no_signal,0.0,1.0,5.0,994.9562843151614,1000.9562843151614
76,/measure,-1245.027190745594,-37.44214499602997,8,direction,81.88342840347917,1.0,5.0,1000.9562843151614,1088.8397127186406
77,/clear,-1192.935095334876,8.343364908281945,8,success,13.870687540965216,0.0,5.0,1088.8397127186406,1107.7104002596059
78,/measure,-1192.935095334876,8.343364908281945,19,no_signal,0.0,1.0,5.0,1107.7104002596059,1113.7104002596059
79,/measure,-861.6952767655166,-497.49999999999983,1,direction,120.92928962457279,1.0,5.0,1113.7104002596059,1240.6396898841786
80,/measure,-861.6952767655166,-497.49999999999983,4,no_signal,0.0,1.0,5.0,1240.6396898841786,1246.6396898841786
81,/measure,-861.6952767655166,-497.49999999999983,5,no_signal,0.0,1.0,5.0,1246.6396898841786,1252.6396898841786
82,/measure,-861.6952767655166,-497.49999999999983,9,no_signal,0.0,1.0,5.0,1252.6396898841786,1258.6396898841786
83,/measure,-861.6952767655166,-497.49999999999983,11,no_signal,0.0,1.0,5.0,1258.6396898841786,1264.6396898841786
84,/measure,-861.6952767655166,-497.49999999999983,13,no_signal,0.0,1.0,5.0,1264.6396898841786,1270.6396898841786
85,/measure,-861.6952767655166,-497.49999999999983,14,no_signal,0.0,1.0,5.0,1270.6396898841786,1276.6396898841786
86,/measure,-861.6952767655166,-497.49999999999983,15,no_signal,0.0,1.0,5.0,1276.6396898841786,1282.6396898841786
87,/measure,-861.6952767655166,-497.49999999999983,17,no_signal,0.0,1.0,5.0,1282.6396898841786,1288.6396898841786
88,/measure,-861.6952767655166,-497.49999999999983,18,no_signal,0.0,1.0,5.0,1288.6396898841786,1294.6396898841786
89,/measure,-861.6952767655166,-497.49999999999983,20,direction,0.0,1.0,5.0,1294.6396898841786,1300.6396898841786
90,/measure,-861.6952767655166,-497.49999999999983,6,direction,0.0,1.0,5.0,1300.6396898841786,1306.6396898841786
91,/measure,-861.6952767655166,-497.49999999999983,10,direction,0.0,1.0,5.0,1306.6396898841786,1312.6396898841786
92,/measure,-861.6952767655166,-497.49999999999983,19,direction,0.0,1.0,5.0,1312.6396898841786,1318.6396898841786
93,/clear,-469.55360109706027,-460.93482200686066,10,success,78.76854855530468,0.0,5.0,1318.6396898841786,1402.4082384394833
94,/measure,-469.55360109706027,-460.93482200686066,20,direction,0.0,1.0,5.0,1402.4082384394833,1408.4082384394833
95,/measure,-257.5249498770084,-961.0961971576228,4,no_signal,108.64944548977613,1.0,5.0,1408.4082384394833,1523.0576839292594
96,/measure,-257.5249498770084,-961.0961971576228,5,no_signal,0.0,1.0,5.0,1523.0576839292594,1529.0576839292594
97,/measure,-257.5249498770084,-961.0961971576228,9,no_signal,0.0,1.0,5.0,1529.0576839292594,1535.0576839292594
98,/measure,-257.5249498770084,-961.0961971576228,11,no_signal,0.0,1.0,5.0,1535.0576839292594,1541.0576839292594
99,/measure,-257.5249498770084,-961.0961971576228,13,no_signal,0.0,1.0,5.0,1541.0576839292594,1547.0576839292594
100,/measure,-257.5249498770084,-961.0961971576228,14,no_signal,0.0,1.0,5.0,1547.0576839292594,1553.0576839292594
101,/measure,-257.5249498770084,-961.0961971576228,15,no_signal,0.0,1.0,5.0,1553.0576839292594,1559.0576839292594
102,/measure,-257.5249498770084,-961.0961971576228,17,direction,0.0,1.0,5.0,1559.0576839292594,1565.0576839292594
103,/measure,-257.5249498770084,-961.0961971576228,18,no_signal,0.0,1.0,5.0,1565.0576839292594,1571.0576839292594
104,/measure,-257.5249498770084,-961.0961971576228,1,no_signal,0.0,1.0,5.0,1571.0576839292594,1577.0576839292594
105,/measure,-257.5249498770084,-961.0961971576228,6,direction,0.0,1.0,5.0,1577.0576839292594,1583.0576839292594
106,/measure,-257.5249498770084,-961.0961971576228,19,direction,0.0,1.0,5.0,1583.0576839292594,1589.0576839292594
107,/measure,-257.5249498770084,-961.0961971576228,20,direction,0.0,1.0,5.0,1589.0576839292594,1595.0576839292594
108,/clear,-63.941198687656325,-1033.0731720571182,19,no_target_in_range,41.30634510107306,0.0,3.0,1595.0576839292594,1639.3640290303324
109,/measure,-63.941198687656325,-1033.0731720571182,1,no_signal,0.0,1.0,5.0,1639.3640290303324,1645.3640290303324
110,/measure,-63.941198687656325,-1033.0731720571182,17,direction,0.0,1.0,5.0,1645.3640290303324,1651.3640290303324
111,/clear,-44.373175092634575,-1041.0587861932438,19,success,4.226949635594997,0.0,5.0,1651.3640290303324,1660.5909786659274
112,/clear,145.343325889558,-672.4579997039029,6,success,82.91173392119765,0.0,5.0,1660.5909786659274,1748.5027125871252
113,/measure,145.343325889558,-672.4579997039029,1,no_signal,0.0,1.0,5.0,1748.5027125871252,1754.5027125871252
114,/measure,145.343325889558,-672.4579997039029,16,direction,0.0,1.0,5.0,1754.5027125871252,1760.5027125871252
115,/measure,145.343325889558,-672.4579997039029,17,direction,0.0,1.0,5.0,1760.5027125871252,1766.5027125871252
116,/measure,497.4999999999998,-861.6952767655166,4,no_signal,79.95625557771494,1.0,5.0,1766.5027125871252,1852.4589681648401
117,/measure,497.4999999999998,-861.6952767655166,5,no_signal,0.0,1.0,5.0,1852.4589681648401,1858.4589681648401
118,/measure,497.4999999999998,-861.6952767655166,9,no_signal,0.0,1.0,5.0,1858.4589681648401,1864.4589681648401
119,/measure,497.4999999999998,-861.6952767655166,11,no_signal,0.0,1.0,5.0,1864.4589681648401,1870.4589681648401
120,/measure,497.4999999999998,-861.6952767655166,13,direction,0.0,1.0,5.0,1870.4589681648401,1876.4589681648401
121,/measure,497.4999999999998,-861.6952767655166,14,direction,0.0,1.0,5.0,1876.4589681648401,1882.4589681648401
122,/measure,497.4999999999998,-861.6952767655166,15,no_signal,0.0,1.0,5.0,1882.4589681648401,1888.4589681648401
123,/measure,497.4999999999998,-861.6952767655166,18,direction,0.0,1.0,5.0,1888.4589681648401,1894.4589681648401
124,/measure,497.4999999999998,-861.6952767655166,17,direction,0.0,1.0,5.0,1894.4589681648401,1900.4589681648401
125,/measure,116.1298959972431,-866.1104624925549,14,no_signal,76.27913216393529,1.0,5.0,1900.4589681648401,1982.7381003287755
126,/measure,125.64622098653845,-776.9166407450807,14,no_signal,17.940009229899623,0.0,5.0,1982.7381003287755,2005.6781095586753
127,/measure,400.80829205186916,-840.1028394862961,14,direction,56.4647362747145,0.0,5.0,2005.6781095586753,2067.14284583339
128,/measure,252.7246352458391,-827.3270997999443,14,direction,29.726748182456497,0.0,5.0,2067.14284583339,2101.8695940158464
129,/clear,222.63749485913758,-831.6346270623453,14,success,6.078785430545853,0.0,5.0,2101.8695940158464,2112.948379446392
130,/measure,222.63749485913758,-831.6346270623453,13,direction,0.0,1.0,5.0,2112.948379446392,2118.948379446392
131,/measure,222.63749485913758,-831.6346270623453,18,no_signal,0.0,1.0,5.0,2118.948379446392,2124.948379446392
132,/measure,573.1251585444647,-487.8724771836799,18,no_signal,98.18635711437736,0.0,5.0,2124.948379446392,2228.1347365607694
133,/measure,658.3425839031984,-515.8740609683651,18,direction,17.940009229899616,0.0,5.0,2228.1347365607694,2251.074745790669
134,/measure,961.0961971576228,-257.5249498770084,4,no_signal,79.6000034020863,1.0,5.0,2251.074745790669,2336.6747491927554
135,/measure,961.0961971576228,-257.5249498770084,5,no_signal,0.0,1.0,5.0,2336.6747491927554,2342.6747491927554
136,/measure,961.0961971576228,-257.5249498770084,9,no_signal,0.0,1.0,5.0,2342.6747491927554,2348.6747491927554
137,/measure,961.0961971576228,-257.5249498770084,11,no_signal,0.0,1.0,5.0,2348.6747491927554,2354.6747491927554
138,/measure,961.0961971576228,-257.5249498770084,15,no_signal,0.0,1.0,5.0,2354.6747491927554,2360.6747491927554
139,/measure,961.0961971576228,-257.5249498770084,7,direction,0.0,1.0,5.0,2360.6747491927554,2366.6747491927554
140,/measure,961.0961971576228,-257.5249498770084,13,no_signal,0.0,1.0,5.0,2366.6747491927554,2372.6747491927554
141,/measure,961.0961971576228,-257.5249498770084,16,direction,0.0,1.0,5.0,2372.6747491927554,2378.6747491927554
142,/measure,961.0961971576228,-257.5249498770084,18,direction,0.0,1.0,5.0,2378.6747491927554,2384.6747491927554
143,/clear,752.6086129980006,-59.57425432981657,18,success,57.49836540853404,0.0,5.0,2384.6747491927554,2447.1731146012894
144,/measure,752.6086129980006,-59.57425432981657,13,no_signal,0.0,1.0,5.0,2447.1731146012894,2453.1731146012894
145,/measure,861.6952767655165,497.49999999999994,4,no_signal,113.53089888643498,1.0,5.0,2453.1731146012894,2572.7040134877243
146,/measure,861.6952767655165,497.49999999999994,5,no_signal,0.0,1.0,5.0,2572.7040134877243,2578.7040134877243
147,/measure,861.6952767655165,497.49999999999994,9,no_signal,0.0,1.0,5.0,2578.7040134877243,2584.7040134877243
148,/measure,861.6952767655165,497.49999999999994,11,no_signal,0.0,1.0,5.0,2584.7040134877243,2590.7040134877243
149,/measure,861.6952767655165,497.49999999999994,15,no_signal,0.0,1.0,5.0,2590.7040134877243,2596.7040134877243
150,/measure,861.6952767655165,497.49999999999994,13,no_signal,0.0,1.0,5.0,2596.7040134877243,2602.7040134877243
151,/measure,861.6952767655165,497.49999999999994,16,direction,0.0,1.0,5.0,2602.7040134877243,2608.7040134877243
152,/clear,1049.3483798017,475.3301345866432,7,success,37.79163400095575,0.0,5.0,2608.7040134877243,2651.49564748868
153,/measure,1049.3483798017,475.3301345866432,13,no_signal,0.0,1.0,5.0,2651.49564748868,2657.49564748868
154,/measure,1614.2713526541938,931.9999999999999,4,no_signal,145.2839056789365,1.0,5.0,2657.49564748868,2808.7795531676165
155,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,2808.7795531676165,2814.7795531676165
156,/measure,1614.2713526541938,931.9999999999999,9,no_signal,0.0,1.0,5.0,2814.7795531676165,2820.7795531676165
157,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,2820.7795531676165,2826.7795531676165
158,/measure,1614.2713526541938,931.9999999999999,15,no_signal,0.0,1.0,5.0,2826.7795531676165,2832.7795531676165
159,/measure,932.0000000000003,1614.2713526541936,15,no_signal,192.97548002843945,0.0,5.0,2832.7795531676165,3030.755033196056
160,/measure,932.0000000000003,1614.2713526541936,4,no_signal,0.0,1.0,5.0,3030.755033196056,3036.755033196056
161,/measure,932.0000000000003,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3036.755033196056,3042.755033196056
162,/measure,932.0000000000003,1614.2713526541936,9,no_signal,0.0,1.0,5.0,3042.755033196056,3048.755033196056
163,/measure,932.0000000000003,1614.2713526541936,11,no_signal,0.0,1.0,5.0,3048.755033196056,3054.755033196056
164,/measure,3.410605131648481e-13,1864.0,11,no_signal,192.97548002843948,0.0,5.0,3054.755033196056,3252.7305132244956
165,/measure,3.410605131648481e-13,1864.0,15,no_signal,0.0,1.0,5.0,3252.7305132244956,3258.7305132244956
166,/measure,3.410605131648481e-13,1864.0,4,no_signal,0.0,1.0,5.0,3258.7305132244956,3264.7305132244956
167,/measure,3.410605131648481e-13,1864.0,5,no_signal,0.0,1.0,5.0,3264.7305132244956,3270.7305132244956
168,/measure,3.410605131648481e-13,1864.0,9,no_signal,0.0,1.0,5.0,3270.7305132244956,3276.7305132244956
169,/measure,-931.9999999999998,1614.2713526541938,9,no_signal,192.97548002843948,0.0,5.0,3276.7305132244956,3474.705993252935
170,/measure,-931.9999999999998,1614.2713526541938,11,no_signal,0.0,1.0,5.0,3474.705993252935,3480.705993252935
171,/measure,-931.9999999999998,1614.2713526541938,15,no_signal,0.0,1.0,5.0,3480.705993252935,3486.705993252935
172,/measure,-931.9999999999998,1614.2713526541938,4,no_signal,0.0,1.0,5.0,3486.705993252935,3492.705993252935
173,/measure,-931.9999999999998,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3492.705993252935,3498.705993252935
174,/measure,-1614.2713526541934,932.0000000000005,5,no_signal,192.97548002843945,0.0,5.0,3498.705993252935,3696.6814732813746
175,/measure,-1614.2713526541934,932.0000000000005,9,no_signal,0.0,1.0,5.0,3696.6814732813746,3702.6814732813746
176,/measure,-1614.2713526541934,932.0000000000005,11,no_signal,0.0,1.0,5.0,3702.6814732813746,3708.6814732813746
177,/measure,-1614.2713526541934,932.0000000000005,15,no_signal,0.0,1.0,5.0,3708.6814732813746,3714.6814732813746
178,/measure,-1614.2713526541934,932.0000000000005,4,no_signal,0.0,1.0,5.0,3714.6814732813746,3720.6814732813746
179,/measure,-1614.2713526541934,932.0000000000005,1,no_signal,0.0,1.0,5.0,3720.6814732813746,3726.6814732813746
180,/measure,-1864.0,0.0,4,no_signal,192.97548002843956,1.0,5.0,3726.6814732813746,3925.656953309814
181,/measure,-1864.0,0.0,5,no_signal,0.0,1.0,5.0,3925.656953309814,3931.656953309814
182,/measure,-1864.0,0.0,9,no_signal,0.0,1.0,5.0,3931.656953309814,3937.656953309814
183,/measure,-1864.0,0.0,11,no_signal,0.0,1.0,5.0,3937.656953309814,3943.656953309814
184,/measure,-1864.0,0.0,15,direction,0.0,1.0,5.0,3943.656953309814,3949.656953309814
185,/measure,-1864.0,0.0,1,no_signal,0.0,1.0,5.0,3949.656953309814,3955.656953309814
186,/measure,-1465.2478643563427,-163.57966430219253,15,no_signal,86.20013277335383,1.0,5.0,3955.656953309814,4047.857086083168
187,/measure,-1505.4904339445875,-239.23307317416547,15,no_signal,17.138147719067707,0.0,5.0,4047.857086083168,4069.9952338022354
188,/measure,-1726.816373053248,-85.10501489829946,15,direction,53.94094165667458,0.0,5.0,4069.9952338022354,4128.93617545891
189,/measure,-1616.282275654581,-126.19403821207145,15,no_signal,23.58482098691249,0.0,5.0,4128.93617545891,4157.520996445823
190,/measure,-1621.0519157622925,-137.2583858206794,15,no_signal,2.4097240901082264,0.0,5.0,4157.520996445823,4164.930720535931
191,/clear,-1635.3735032656411,-125.16446928687756,15,no_target_in_range,3.7489768510495574,0.0,3.0,4164.930720535931,4171.6796973869805
192,/measure,-1635.3735032656411,-125.16446928687756,1,no_signal,0.0,1.0,5.0,4171.6796973869805,4177.6796973869805
193,/clear,-1658.6641858823923,-113.31664777215819,15,success,5.226190855293678,0.0,5.0,4177.6796973869805,4187.905888242274
194,/measure,-1084.1577675196525,-467.9329339178038,1,direction,135.02745426611787,0.0,5.0,4187.905888242274,4327.933342508392
195,/measure,-1316.3267940223595,-479.7840225809554,1,no_signal,46.4942599337667,0.0,5.0,4327.933342508392,4379.427602442159
196,/measure,-1314.8475318426022,-496.6581459507635,1,direction,3.3877677375874784,0.0,5.0,4379.427602442159,4387.815370179746
197,/measure,-1393.8315366548193,-490.93922282992736,1,no_signal,15.838155319150484,0.0,5.0,4387.815370179746,4408.653525498897
198,/measure,-1393.883659063362,-501.60483087930226,1,direction,2.1331470817396805,0.0,5.0,4408.653525498897,4415.786672580636
199,/clear,-1393.8068480341392,-496.2715801763159,1,success,1.0667607603415958,0.0,5.0,4415.786672580636,4421.853433340978
200,/measure,-1393.8068480341392,-496.2715801763159,20,direction,0.0,1.0,5.0,4421.853433340978,4427.853433340978
201,/clear,-1030.1440493137723,-1002.6133721727489,20,success,124.6808151233042,0.0,5.0,4427.853433340978,4557.534248464282
202,/clear,707.9321737853187,-1184.670494179936,17,no_target_in_range,349.5170240761351,0.0,3.0,4557.534248464282,4910.051272540418
203,/measure,707.9321737853187,-1184.670494179936,13,direction,0.0,1.0,5.0,4910.051272540418,4916.051272540418
204,/clear,724.99581835488,-1205.5925758508158,17,success,5.399635052257834,0.0,5.0,4916.051272540418,4926.450907592675
205,/clear,974.6969797591842,-703.1203900834546,13,success,112.21924388918112,0.0,5.0,4926.450907592675,5043.670151481856
206,/clear,1321.0110396788443,75.3641581503358,16,success,170.4079364274806,0.0,5.0,5043.670151481856,5219.078087909336
207,/exit,,,,success,0.0,0.0,0.0,5219.078087909336,5219.078087909336
