sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-750.0000000000007,-1299.0381056766578,5,no_signal,0.0,1.0,5.0,1184.8201929397821,1190.8201929397821
64,/measure,-750.0000000000007,-1299.0381056766578,6,no_signal,0.0,1.0,5.0,1190.8201929397821,1196.8201929397821
65,/measure,-750.0000000000007,-1299.0381056766578,10,direction,0.0,1.0,5.0,1196.8201929397821,1202.8201929397821
66,/measure,-750.0000000000007,-1299.0381056766578,11,no_signal,0.0,1.0,5.0,1202.8201929397821,1208.8201929397821
67,/measure,-750.0000000000007,-1299.0381056766578,13,no_signal,0.0,1.0,5.0,1208.8201929397821,1214.8201929397821
68,/measure,-750.0000000000007,-1299.0381056766578,16,no_signal,0.0,1.0,5.0,1214.8201929397821,1220.8201929397821
69,/measure,-750.0000000000007,-1299.0381056766578,17,no_signal,0.0,1.0,5.0,1220.8201929397821,1226.8201929397821
70,/measure,-750.0000000000007,-1299.0381056766578,19,no_signal,0.0,1.0,5.0,1226.8201929397821,1232.8201929397821
71,/measure,-233.26654907568337,-1388.5187450510057,10,direction,104.88474514952038,1.0,5.0,1232.8201929397821,1343.7049380893025
72,/measure,-192.23899859056067,-1428.083738965784,1,direction,11.39938356629119,1.0,5.0,1343.7049380893025,1361.1043216555936
73,/measure,359.10360584769865,-1657.508101067608,10,direction,119.4343678167372,1.0,5.0,1361.1043216555936,1486.5386894723308
74,/measure,299.31847477206895,-1624.8290414193161,10,direction,13.62671323133623,0.0,5.0,1486.5386894723308,1505.165402703667
75,/clear,339.442511447299,-1647.0198341162452,10,success,9.170320822377562,0.0,5.0,1505.165402703667,1519.3357235260446
76,/measure,339.442511447299,-1647.0198341162452,1,direction,0.0,1.0,5.0,1519.3357235260446,1525.3357235260446
77,/measure,339.442511447299,-1647.0198341162452,14,direction,0.0,1.0,5.0,1525.3357235260446,1531.3357235260446
78,/clear,488.9471967685298,-1407.4367829961004,1,success,56.48068318178814,0.0,5.0,1531.3357235260446,1592.8164067078328
79,/measure,488.9471967685298,-1407.4367829961004,9,direction,0.0,1.0,5.0,1592.8164067078328,1598.8164067078328
80,/measure,750.0000000000001,-1299.038105676658,4,no_signal,56.53276547971569,1.0,5.0,1598.8164067078328,1661.3491721875484
81,/measure,750.0000000000001,-1299.038105676658,5,no_signal,0.0,1.0,5.0,1661.3491721875484,1667.3491721875484
82,/measure,750.0000000000001,-1299.038105676658,6,no_signal,0.0,1.0,5.0,1667.3491721875484,1673.3491721875484
83,/measure,750.0000000000001,-1299.038105676658,11,no_signal,0.0,1.0,5.0,1673.3491721875484,1679.3491721875484
84,/measure,750.0000000000001,-1299.038105676658,13,no_signal,0.0,1.0,5.0,1679.3491721875484,1685.3491721875484
85,/measure,750.0000000000001,-1299.038105676658,16,no_signal,0.0,1.0,5.0,1685.3491721875484,1691.3491721875484
86,/measure,750.0000000000001,-1299.038105676658,17,no_signal,0.0,1.0,5.0,1691.3491721875484,1697.3491721875484
87,/measure,750.0000000000001,-1299.038105676658,19,no_signal,0.0,1.0,5.0,1697.3491721875484,1703.3491721875484
88,/clear,148.8038206510018,-916.6477454422143,15,success,142.50041875925288,0.0,5.0,1703.3491721875484,1850.8495909468013
89,/clear,510.19595267580064,-143.01524073942133,9,success,170.77605516256037,0.0,5.0,1850.8495909468013,2026.6256461093617
90,/measure,510.19595267580064,-143.01524073942133,12,direction,0.0,1.0,5.0,2026.6256461093617,2032.6256461093617
91,/clear,883.9129879261861,-516.8218217309065,14,no_target_in_range,105.71580438683361,0.0,3.0,2032.6256461093617,2141.341450496195
92,/measure,883.9129879261861,-516.8218217309065,12,no_signal,0.0,0.0,5.0,2141.341450496195,2146.341450496195
93,/measure,883.9129879261861,-516.8218217309065,14,direction,0.0,1.0,5.0,2146.341450496195,2152.341450496195
94,/clear,889.6405928368102,-519.1796469412152,14,success,1.2387864664190098,0.0,5.0,2152.341450496195,2158.580236962614
95,/measure,889.6405928368102,-519.1796469412152,12,no_signal,0.0,1.0,5.0,2158.580236962614,2164.580236962614
96,/measure,1500.0,0.0,4,no_signal,160.26055181617284,1.0,5.0,2164.580236962614,2330.8407887787866
97,/measure,1500.0,0.0,5,no_signal,0.0,1.0,5.0,2330.8407887787866,2336.8407887787866
98,/measure,1500.0,0.0,6,no_signal,0.0,1.0,5.0,2336.8407887787866,2342.8407887787866
99,/measure,1500.0,0.0,11,no_signal,0.0,1.0,5.0,2342.8407887787866,2348.8407887787866
100,/measure,1500.0,0.0,13,direction,0.0,1.0,5.0,2348.8407887787866,2354.8407887787866
101,/measure,1500.0,0.0,16,no_signal,0.0,1.0,5.0,2354.8407887787866,2360.8407887787866
102,/measure,1500.0,0.0,17,direction,0.0,1.0,5.0,2360.8407887787866,2366.8407887787866
103,/measure,1500.0,0.0,19,direction,0.0,1.0,5.0,2366.8407887787866,2372.8407887787866
104,/measure,1500.0,0.0,12,direction,0.0,1.0,5.0,2372.8407887787866,2378.8407887787866
105,/measure,1589.8129238550932,130.24740954707212,13,direction,31.642217991236652,1.0,5.0,2378.8407887787866,2416.483006770023
106,/measure,1729.9557825618854,246.5906987047937,13,direction,36.428440415998665,0.0,5.0,2416.483006770023,2457.9114471860216
107,/clear,1719.7493317379683,238.97334158165972,13,success,2.5471220462506103,0.0,5.0,2457.9114471860216,2465.458569232272
108,/measure,1719.7493317379683,238.97334158165972,17,direction,0.0,1.0,5.0,2465.458569232272,2471.458569232272
109,/measure,1719.7493317379683,238.97334158165972,19,direction,0.0,1.0,5.0,2471.458569232272,2477.458569232272
110,/clear,1569.8630033289394,382.13277225172584,17,success,41.453846158694,0.0,5.0,2477.458569232272,2523.912415390966
111,/clear,828.707200433374,682.5934912435633,12,success,159.94856270974893,0.0,5.0,2523.912415390966,2688.860978100715
112,/measure,828.707200433374,682.5934912435633,19,direction,0.0,0.0,5.0,2688.860978100715,2693.860978100715
113,/measure,828.707200433374,682.5934912435633,20,no_signal,0.0,1.0,5.0,2693.860978100715,2699.860978100715
114,/clear,1126.1745602464148,1277.682878470579,19,success,133.05911602657912,0.0,5.0,2699.860978100715,2837.920094127294
115,/measure,750.0000000000001,1299.038105676658,4,no_signal,75.35604700502985,1.0,5.0,2837.920094127294,2919.2761411323236
116,/measure,750.0000000000001,1299.038105676658,5,no_signal,0.0,1.0,5.0,2919.2761411323236,2925.2761411323236
117,/measure,750.0000000000001,1299.038105676658,6,no_signal,0.0,1.0,5.0,2925.2761411323236,2931.2761411323236
118,/measure,750.0000000000001,1299.038105676658,11,no_signal,0.0,1.0,5.0,2931.2761411323236,2937.2761411323236
119,/measure,750.0000000000001,1299.038105676658,16,no_signal,0.0,1.0,5.0,2937.2761411323236,2943.2761411323236
120,/measure,750.0000000000001,1299.038105676658,20,direction,0.0,1.0,5.0,2943.2761411323236,2949.2761411323236
121,/clear,-363.98605534447864,1054.0253244714688,20,success,228.12244032149525,0.0,5.0,2949.2761411323236,3182.3985814538187
122,/measure,-576.9699897709852,1026.5702848625397,4,no_signal,42.949242379218894,1.0,5.0,3182.3985814538187,3231.3478238330376
123,/measure,-576.9699897709852,1026.5702848625397,5,no_signal,0.0,1.0,5.0,3231.3478238330376,3237.3478238330376
124,/measure,-576.9699897709852,1026.5702848625397,6,direction,0.0,1.0,5.0,3237.3478238330376,3243.3478238330376
125,/measure,-576.9699897709852,1026.5702848625397,11,no_signal,0.0,1.0,5.0,3243.3478238330376,3249.3478238330376
126,/measure,-576.9699897709852,1026.5702848625397,16,no_signal,0.0,1.0,5.0,3249.3478238330376,3255.3478238330376
127,/measure,-781.0017276512242,1166.0561043874472,6,direction,49.4308583421189,1.0,5.0,3255.3478238330376,3310.7786821751565
128,/clear,-1028.195516173108,1429.6583284794847,6,no_target_in_range,72.27472632395657,0.0,3.0,3310.7786821751565,3386.053408499113
129,/clear,-1043.2675703516047,1443.1224710791757,6,success,4.0420289613230445,0.0,5.0,3386.053408499113,3395.095437460436
130,/exit,,,,success,0.0,0.0,0.0,3395.095437460436,3395.095437460436
