sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,750.0000000000001,1299.038105676658,3,no_signal,0.0,1.0,5.0,1167.2685822688927,1173.2685822688927
66,/measure,750.0000000000001,1299.038105676658,8,no_signal,0.0,1.0,5.0,1173.2685822688927,1179.2685822688927
67,/measure,750.0000000000001,1299.038105676658,10,direction,0.0,1.0,5.0,1179.2685822688927,1185.2685822688927
68,/measure,750.0000000000001,1299.038105676658,12,no_signal,0.0,1.0,5.0,1185.2685822688927,1191.2685822688927
69,/measure,750.0000000000001,1299.038105676658,16,no_signal,0.0,1.0,5.0,1191.2685822688927,1197.2685822688927
70,/measure,750.0000000000001,1299.038105676658,17,no_signal,0.0,1.0,5.0,1197.2685822688927,1203.2685822688927
71,/measure,880.9605284905634,1339.830567158019,10,direction,27.433326401467223,1.0,5.0,1203.2685822688927,1236.70190867036
72,/clear,799.369860749402,1318.9954488116182,10,success,16.841780450958407,0.0,5.0,1236.70190867036,1258.5436891213183
73,/clear,-15.35381655244609,1003.4322791717789,5,success,174.74035417033903,0.0,5.0,1258.5436891213183,1438.2840432916573
74,/measure,-15.35381655244609,1003.4322791717789,13,direction,0.0,1.0,5.0,1438.2840432916573,1444.2840432916573
75,/measure,-749.9999999999997,1299.038105676658,1,no_signal,158.37775342739133,1.0,5.0,1444.2840432916573,1608.6617967190487
76,/measure,-749.9999999999997,1299.038105676658,3,no_signal,0.0,1.0,5.0,1608.6617967190487,1614.6617967190487
77,/measure,-749.9999999999997,1299.038105676658,8,direction,0.0,1.0,5.0,1614.6617967190487,1620.6617967190487
78,/measure,-749.9999999999997,1299.038105676658,12,no_signal,0.0,1.0,5.0,1620.6617967190487,1626.6617967190487
79,/measure,-749.9999999999997,1299.038105676658,16,no_signal,0.0,1.0,5.0,1626.6617967190487,1632.6617967190487
80,/measure,-749.9999999999997,1299.038105676658,17,no_signal,0.0,1.0,5.0,1632.6617967190487,1638.6617967190487
81,/measure,-749.9999999999997,1299.038105676658,15,no_signal,0.0,1.0,5.0,1638.6617967190487,1644.6617967190487
82,/measure,-1057.800994508302,1047.3840613566813,8,direction,79.51634052014737,1.0,5.0,1644.6617967190487,1730.178137239196
83,/clear,-945.628088027417,1181.406375118302,8,success,34.95410793276676,0.0,5.0,1730.178137239196,1770.132245171963
84,/measure,-945.628088027417,1181.406375118302,15,direction,0.0,1.0,5.0,1770.132245171963,1776.132245171963
85,/clear,-302.21287863661155,257.52495934110686,13,success,225.1701580666398,0.0,5.0,1776.132245171963,2006.3024032386027
86,/measure,-302.21287863661155,257.52495934110686,9,direction,0.0,1.0,5.0,2006.3024032386027,2012.3024032386027
87,/measure,-302.21287863661155,257.52495934110686,11,direction,0.0,1.0,5.0,2012.3024032386027,2018.3024032386027
88,/measure,-1500.0,1.8369701987210297e-13,1,no_signal,245.03167899580913,1.0,5.0,2018.3024032386027,2269.3340822344117
89,/measure,-1500.0,1.8369701987210297e-13,3,no_signal,0.0,1.0,5.0,2269.3340822344117,2275.3340822344117
90,/measure,-1500.0,1.8369701987210297e-13,12,no_signal,0.0,1.0,5.0,2275.3340822344117,2281.3340822344117
91,/measure,-1500.0,1.8369701987210297e-13,16,no_signal,0.0,1.0,5.0,2281.3340822344117,2287.3340822344117
92,/measure,-1500.0,1.8369701987210297e-13,17,direction,0.0,1.0,5.0,2287.3340822344117,2293.3340822344117
93,/measure,-1500.0,1.8369701987210297e-13,9,direction,0.0,1.0,5.0,2293.3340822344117,2299.3340822344117
94,/measure,-1500.0,1.8369701987210297e-13,11,direction,0.0,1.0,5.0,2299.3340822344117,2305.3340822344117
95,/clear,-1121.10289724135,-87.31689871054111,15,success,77.76561072333344,0.0,5.0,2305.3340822344117,2388.099692957745
96,/measure,-1121.10289724135,-87.31689871054111,17,direction,0.0,1.0,5.0,2388.099692957745,2394.099692957745
97,/clear,-1306.9288549374146,-581.200726486781,17,success,105.53720138274848,0.0,5.0,2394.099692957745,2504.6368943404937
98,/clear,-790.6720034015648,-470.4800319017178,11,success,105.59928199890514,0.0,5.0,2504.6368943404937,2615.2361763393988
99,/measure,-790.6720034015648,-470.4800319017178,9,direction,0.0,1.0,5.0,2615.2361763393988,2621.2361763393988
100,/measure,-790.6720034015648,-470.4800319017178,20,direction,0.0,1.0,5.0,2621.2361763393988,2627.2361763393988
101,/clear,-690.1435558906476,-640.2511505415623,9,success,39.46046197559243,0.0,5.0,2627.2361763393988,2671.696638314991
102,/measure,-750.0000000000007,-1299.0381056766578,1,no_signal,132.3001203563453,1.0,5.0,2671.696638314991,2809.9967586713365
103,/measure,-750.0000000000007,-1299.0381056766578,3,no_signal,0.0,1.0,5.0,2809.9967586713365,2815.9967586713365
104,/measure,-750.0000000000007,-1299.0381056766578,12,no_signal,0.0,1.0,5.0,2815.9967586713365,2821.9967586713365
105,/measure,-750.0000000000007,-1299.0381056766578,16,no_signal,0.0,1.0,5.0,2821.9967586713365,2827.9967586713365
106,/measure,-750.0000000000007,-1299.0381056766578,20,direction,0.0,1.0,5.0,2827.9967586713365,2833.9967586713365
107,/clear,68.26525186792567,-1246.7086174910503,20,success,163.98736509234467,0.0,5.0,2833.9967586713365,3002.984123763681
108,/exit,,,,success,0.0,0.0,0.0,3002.984123763681,3002.984123763681
