sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-749.9999999999997,1299.038105676658,14,direction,0.0,1.0,5.0,1124.529941228021,1130.529941228021
64,/measure,-749.9999999999997,1299.038105676658,17,no_signal,0.0,1.0,5.0,1130.529941228021,1136.529941228021
65,/measure,-749.9999999999997,1299.038105676658,18,no_signal,0.0,1.0,5.0,1136.529941228021,1142.529941228021
66,/measure,-749.9999999999997,1299.038105676658,19,no_signal,0.0,1.0,5.0,1142.529941228021,1148.529941228021
67,/measure,-749.9999999999997,1299.038105676658,8,direction,0.0,1.0,5.0,1148.529941228021,1154.529941228021
68,/measure,-749.9999999999997,1299.038105676658,16,direction,0.0,1.0,5.0,1154.529941228021,1160.529941228021
69,/measure,-529.1233620143157,1458.3505661235833,4,direction,54.467219228270515,1.0,5.0,1160.529941228021,1220.9971604562916
70,/clear,-571.3296906390885,1458.8404533220453,4,success,8.441834315951798,0.0,5.0,1220.9971604562916,1234.4389947722434
71,/measure,-571.3296906390885,1458.8404533220453,14,direction,0.0,1.0,5.0,1234.4389947722434,1240.4389947722434
72,/clear,-368.5349886198011,1143.7748782501012,8,success,74.93784298003416,0.0,5.0,1240.4389947722434,1320.3768377522777
73,/measure,-368.5349886198011,1143.7748782501012,14,direction,0.0,0.0,5.0,1320.3768377522777,1325.3768377522777
74,/clear,-33.19334708986274,1626.9335928206312,14,success,117.62590871222896,0.0,5.0,1325.3768377522777,1448.0027464645066
75,/clear,302.5760858257891,1129.398474272761,16,success,120.04704182426852,0.0,5.0,1448.0027464645066,1573.049788288775
76,/measure,750.0000000000001,1299.038105676658,1,no_signal,95.70073427467979,1.0,5.0,1573.049788288775,1674.7505225634548
77,/measure,750.0000000000001,1299.038105676658,3,no_signal,0.0,1.0,5.0,1674.7505225634548,1680.7505225634548
78,/measure,750.0000000000001,1299.038105676658,5,no_signal,0.0,1.0,5.0,1680.7505225634548,1686.7505225634548
79,/measure,750.0000000000001,1299.038105676658,6,no_signal,0.0,1.0,5.0,1686.7505225634548,1692.7505225634548
80,/measure,750.0000000000001,1299.038105676658,7,direction,0.0,1.0,5.0,1692.7505225634548,1698.7505225634548
81,/measure,750.0000000000001,1299.038105676658,9,no_signal,0.0,1.0,5.0,1698.7505225634548,1704.7505225634548
82,/measure,750.0000000000001,1299.038105676658,10,no_signal,0.0,1.0,5.0,1704.7505225634548,1710.7505225634548
83,/measure,750.0000000000001,1299.038105676658,12,no_signal,0.0,1.0,5.0,1710.7505225634548,1716.7505225634548
84,/measure,750.0000000000001,1299.038105676658,17,no_signal,0.0,1.0,5.0,1716.7505225634548,1722.7505225634548
85,/measure,750.0000000000001,1299.038105676658,18,no_signal,0.0,1.0,5.0,1722.7505225634548,1728.7505225634548
86,/measure,750.0000000000001,1299.038105676658,19,no_signal,0.0,1.0,5.0,1728.7505225634548,1734.7505225634548
87,/measure,683.2307239855029,1441.7027707101408,7,direction,31.503233401424673,1.0,5.0,1734.7505225634548,1772.2537559648795
88,/clear,710.4024436833972,1409.2345579255157,7,success,8.467555001932107,0.0,5.0,1772.2537559648795,1785.7213109668116
89,/measure,1500.0,0.0,1,no_signal,323.07313971871287,1.0,5.0,1785.7213109668116,2114.7944506855247
90,/measure,1500.0,0.0,3,no_signal,0.0,1.0,5.0,2114.7944506855247,2120.7944506855247
91,/measure,1500.0,0.0,5,no_signal,0.0,1.0,5.0,2120.7944506855247,2126.7944506855247
92,/measure,1500.0,0.0,6,no_signal,0.0,1.0,5.0,2126.7944506855247,2132.7944506855247
93,/measure,1500.0,0.0,9,no_signal,0.0,1.0,5.0,2132.7944506855247,2138.7944506855247
94,/measure,1500.0,0.0,10,no_signal,0.0,1.0,5.0,2138.7944506855247,2144.7944506855247
95,/measure,1500.0,0.0,12,no_signal,0.0,1.0,5.0,2144.7944506855247,2150.7944506855247
96,/measure,1500.0,0.0,17,no_signal,0.0,1.0,5.0,2150.7944506855247,2156.7944506855247
97,/measure,1500.0,0.0,18,no_signal,0.0,1.0,5.0,2156.7944506855247,2162.7944506855247
98,/measure,1500.0,0.0,19,no_signal,0.0,1.0,5.0,2162.7944506855247,2168.7944506855247
99,/measure,1500.0,0.0,13,direction,0.0,1.0,5.0,2168.7944506855247,2174.7944506855247
100,/clear,951.7421873869579,-295.6488571555887,13,no_target_in_range,124.57846938032965,0.0,3.0,2174.7944506855247,2302.3729200658545
101,/clear,933.5289546852111,-297.1777130079432,13,success,3.6554575399818576,0.0,5.0,2302.3729200658545,2311.0283776058363
102,/measure,573.2069571329823,-992.8235730062806,1,no_signal,156.6850477171137,1.0,5.0,2311.0283776058363,2473.71342532295
103,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,2473.71342532295,2479.71342532295
104,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,2479.71342532295,2485.71342532295
105,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,2485.71342532295,2491.71342532295
106,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2491.71342532295,2497.71342532295
107,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2497.71342532295,2503.71342532295
108,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2503.71342532295,2509.71342532295
109,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,2509.71342532295,2515.71342532295
110,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2515.71342532295,2521.71342532295
111,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,2521.71342532295,2527.71342532295
112,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319294,1.0,5.0,2527.71342532295,2762.996208176143
113,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,2762.996208176143,2768.996208176143
114,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,2768.996208176143,2774.996208176143
115,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,2774.996208176143,2780.996208176143
116,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,2780.996208176143,2786.996208176143
117,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,2786.996208176143,2792.996208176143
118,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,2792.996208176143,2798.996208176143
119,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,2798.996208176143,2804.996208176143
120,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,2804.996208176143,2810.996208176143
121,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,2810.996208176143,2816.996208176143
122,/exit,,,,success,0.0,0.0,0.0,2816.996208176143,2816.996208176143
