sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-919.2601348487303,380.7700152032644,2,no_signal,152.30800608130573,1.0,5.0,726.5513462588659,884.8593523401717
63,/measure,-919.2601348487303,380.7700152032644,3,no_signal,0.0,1.0,5.0,884.8593523401717,890.8593523401717
64,/measure,-919.2601348487303,380.7700152032644,4,no_signal,0.0,1.0,5.0,890.8593523401717,896.8593523401717
65,/measure,-919.2601348487303,380.7700152032644,6,no_signal,0.0,1.0,5.0,896.8593523401717,902.8593523401717
66,/measure,-919.2601348487303,380.7700152032644,7,no_signal,0.0,1.0,5.0,902.8593523401717,908.8593523401717
67,/measure,-919.2601348487303,380.7700152032644,10,no_signal,0.0,1.0,5.0,908.8593523401717,914.8593523401717
68,/measure,-919.2601348487303,380.7700152032644,11,no_signal,0.0,1.0,5.0,914.8593523401717,920.8593523401717
69,/measure,-919.2601348487303,380.7700152032644,12,no_signal,0.0,1.0,5.0,920.8593523401717,926.8593523401717
70,/measure,-919.2601348487303,380.7700152032644,13,no_signal,0.0,1.0,5.0,926.8593523401717,932.8593523401717
71,/measure,-919.2601348487303,380.7700152032644,14,no_signal,0.0,1.0,5.0,932.8593523401717,938.8593523401717
72,/measure,-919.2601348487303,380.7700152032644,18,no_signal,0.0,1.0,5.0,938.8593523401717,944.8593523401717
73,/measure,-919.2601348487303,380.7700152032644,19,no_signal,0.0,1.0,5.0,944.8593523401717,950.8593523401717
74,/measure,-919.2601348487303,380.7700152032644,20,direction,0.0,1.0,5.0,950.8593523401717,956.8593523401717
75,/measure,-919.2601348487303,380.7700152032644,8,no_signal,0.0,1.0,5.0,956.8593523401717,962.8593523401717
76,/measure,-919.2601348487303,380.7700152032644,9,direction,0.0,1.0,5.0,962.8593523401717,968.8593523401717
77,/measure,-919.2601348487303,380.7700152032644,15,no_signal,0.0,1.0,5.0,968.8593523401717,974.8593523401717
78,/measure,-919.2601348487303,380.7700152032644,17,direction,0.0,1.0,5.0,974.8593523401717,980.8593523401717
79,/measure,-1125.7477509317703,107.22159109048128,20,direction,68.54659026683791,1.0,5.0,980.8593523401717,1055.4059426070096
80,/measure,-919.2601348487303,-380.7700152032642,2,no_signal,105.97602434679399,1.0,5.0,1055.4059426070096,1167.3819669538036
81,/measure,-919.2601348487303,-380.7700152032642,3,no_signal,0.0,1.0,5.0,1167.3819669538036,1173.3819669538036
82,/measure,-919.2601348487303,-380.7700152032642,4,no_signal,0.0,1.0,5.0,1173.3819669538036,1179.3819669538036
83,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,1179.3819669538036,1185.3819669538036
84,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,1185.3819669538036,1191.3819669538036
85,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,1191.3819669538036,1197.3819669538036
86,/measure,-919.2601348487303,-380.7700152032642,11,no_signal,0.0,1.0,5.0,1197.3819669538036,1203.3819669538036
87,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,1203.3819669538036,1209.3819669538036
88,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,1209.3819669538036,1215.3819669538036
89,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,1215.3819669538036,1221.3819669538036
90,/measure,-919.2601348487303,-380.7700152032642,18,no_signal,0.0,1.0,5.0,1221.3819669538036,1227.3819669538036
91,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,1227.3819669538036,1233.3819669538036
92,/measure,-919.2601348487303,-380.7700152032642,8,direction,0.0,1.0,5.0,1233.3819669538036,1239.3819669538036
93,/measure,-919.2601348487303,-380.7700152032642,20,direction,0.0,1.0,5.0,1239.3819669538036,1245.3819669538036
94,/clear,-557.89900984355,-360.0120668240486,17,success,72.3913682937196,0.0,5.0,1245.3819669538036,1322.7733352475232
95,/measure,-380.7700152032644,-919.2601348487303,2,no_signal,117.32571454401928,1.0,5.0,1322.7733352475232,1446.0990497915425
96,/measure,-380.7700152032644,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1446.0990497915425,1452.0990497915425
97,/measure,-380.7700152032644,-919.2601348487303,4,no_signal,0.0,1.0,5.0,1452.0990497915425,1458.0990497915425
98,/measure,-380.7700152032644,-919.2601348487303,6,no_signal,0.0,1.0,5.0,1458.0990497915425,1464.0990497915425
99,/measure,-380.7700152032644,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1464.0990497915425,1470.0990497915425
100,/measure,-380.7700152032644,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1470.0990497915425,1476.0990497915425
101,/measure,-380.7700152032644,-919.2601348487303,11,no_signal,0.0,1.0,5.0,1476.0990497915425,1482.0990497915425
102,/measure,-380.7700152032644,-919.2601348487303,12,direction,0.0,1.0,5.0,1482.0990497915425,1488.0990497915425
103,/measure,-380.7700152032644,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1488.0990497915425,1494.0990497915425
104,/measure,-380.7700152032644,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1494.0990497915425,1500.0990497915425
105,/measure,-380.7700152032644,-919.2601348487303,18,no_signal,0.0,1.0,5.0,1500.0990497915425,1506.0990497915425
106,/measure,-380.7700152032644,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1506.0990497915425,1512.0990497915425
107,/measure,-380.7700152032644,-919.2601348487303,8,direction,0.0,1.0,5.0,1512.0990497915425,1518.0990497915425
108,/clear,71.10418721522063,-872.3307499975889,8,success,90.86091832550417,0.0,5.0,1518.0990497915425,1613.9599681170466
109,/measure,71.10418721522063,-872.3307499975889,12,direction,0.0,1.0,5.0,1613.9599681170466,1619.9599681170466
110,/measure,380.77001520326417,-919.2601348487304,2,no_signal,62.64033594610652,1.0,5.0,1619.9599681170466,1688.600304063153
111,/measure,380.77001520326417,-919.2601348487304,3,no_signal,0.0,1.0,5.0,1688.600304063153,1694.600304063153
112,/measure,380.77001520326417,-919.2601348487304,4,no_signal,0.0,1.0,5.0,1694.600304063153,1700.600304063153
113,/measure,380.77001520326417,-919.2601348487304,6,no_signal,0.0,1.0,5.0,1700.600304063153,1706.600304063153
114,/measure,380.77001520326417,-919.2601348487304,7,no_signal,0.0,1.0,5.0,1706.600304063153,1712.600304063153
115,/measure,380.77001520326417,-919.2601348487304,10,no_signal,0.0,1.0,5.0,1712.600304063153,1718.600304063153
116,/measure,380.77001520326417,-919.2601348487304,11,no_signal,0.0,1.0,5.0,1718.600304063153,1724.600304063153
117,/measure,380.77001520326417,-919.2601348487304,13,no_signal,0.0,1.0,5.0,1724.600304063153,1730.600304063153
118,/measure,380.77001520326417,-919.2601348487304,14,no_signal,0.0,1.0,5.0,1730.600304063153,1736.600304063153
119,/measure,380.77001520326417,-919.2601348487304,18,direction,0.0,1.0,5.0,1736.600304063153,1742.600304063153
120,/measure,380.77001520326417,-919.2601348487304,19,direction,0.0,1.0,5.0,1742.600304063153,1748.600304063153
121,/measure,380.77001520326417,-919.2601348487304,16,no_signal,0.0,1.0,5.0,1748.600304063153,1754.600304063153
122,/measure,582.373384967297,-1043.7608647150566,19,direction,47.389598199377595,1.0,5.0,1754.600304063153,1807.9899022625307
123,/measure,713.5785363457744,-885.8984562981658,18,direction,41.053785082221296,1.0,5.0,1807.9899022625307,1855.043687344752
124,/measure,892.0135989819751,-834.8272833411526,18,direction,37.11998722262173,0.0,5.0,1855.043687344752,1897.1636745673738
125,/measure,946.7014396106778,-819.2441632988473,18,direction,11.372939009567022,0.0,5.0,1897.1636745673738,1913.536613576941
126,/clear,923.6526313892901,-824.0421387134361,18,success,4.708579949434028,0.0,5.0,1913.536613576941,1923.245193526375
127,/measure,923.6526313892901,-824.0421387134361,16,direction,0.0,1.0,5.0,1923.245193526375,1929.245193526375
128,/measure,923.6526313892901,-824.0421387134361,19,direction,0.0,1.0,5.0,1929.245193526375,1935.245193526375
129,/measure,919.2601348487303,-380.7700152032644,2,no_signal,88.65877723205429,1.0,5.0,1935.245193526375,2029.9039707584293
130,/measure,919.2601348487303,-380.7700152032644,3,direction,0.0,1.0,5.0,2029.9039707584293,2035.9039707584293
131,/measure,919.2601348487303,-380.7700152032644,4,no_signal,0.0,1.0,5.0,2035.9039707584293,2041.9039707584293
132,/measure,919.2601348487303,-380.7700152032644,6,no_signal,0.0,1.0,5.0,2041.9039707584293,2047.9039707584293
133,/measure,919.2601348487303,-380.7700152032644,7,no_signal,0.0,1.0,5.0,2047.9039707584293,2053.9039707584293
134,/measure,919.2601348487303,-380.7700152032644,10,no_signal,0.0,1.0,5.0,2053.9039707584293,2059.9039707584293
135,/measure,919.2601348487303,-380.7700152032644,11,no_signal,0.0,1.0,5.0,2059.9039707584293,2065.9039707584293
136,/measure,919.2601348487303,-380.7700152032644,13,no_signal,0.0,1.0,5.0,2065.9039707584293,2071.9039707584293
137,/measure,919.2601348487303,-380.7700152032644,14,no_signal,0.0,1.0,5.0,2071.9039707584293,2077.9039707584293
138,/measure,919.2601348487303,-380.7700152032644,1,no_signal,0.0,1.0,5.0,2077.9039707584293,2083.9039707584293
139,/measure,1153.6953246426042,-248.50574305006148,3,direction,53.83444841434012,1.0,5.0,2083.9039707584293,2143.738419172769
140,/clear,1051.4250324904535,154.96791479926839,16,success,83.24667086081085,0.0,5.0,2143.738419172769,2231.98509003358
141,/measure,1051.4250324904535,154.96791479926839,1,direction,0.0,1.0,5.0,2231.98509003358,2237.98509003358
142,/measure,1051.4250324904535,154.96791479926839,3,direction,0.0,1.0,5.0,2237.98509003358,2243.98509003358
143,/measure,919.2601348487303,380.77001520326434,2,no_signal,52.32748750532685,1.0,5.0,2243.98509003358,2302.3125775389067
144,/measure,919.2601348487303,380.77001520326434,4,no_signal,0.0,1.0,5.0,2302.3125775389067,2308.3125775389067
145,/measure,919.2601348487303,380.77001520326434,6,no_signal,0.0,1.0,5.0,2308.3125775389067,2314.3125775389067
146,/measure,919.2601348487303,380.77001520326434,7,no_signal,0.0,1.0,5.0,2314.3125775389067,2320.3125775389067
147,/measure,919.2601348487303,380.77001520326434,10,no_signal,0.0,1.0,5.0,2320.3125775389067,2326.3125775389067
148,/measure,919.2601348487303,380.77001520326434,11,no_signal,0.0,1.0,5.0,2326.3125775389067,2332.3125775389067
149,/measure,919.2601348487303,380.77001520326434,13,no_signal,0.0,1.0,5.0,2332.3125775389067,2338.3125775389067
150,/measure,919.2601348487303,380.77001520326434,14,no_signal,0.0,1.0,5.0,2338.3125775389067,2344.3125775389067
151,/clear,1091.455036327612,710.3990356688907,1,success,74.37913019885353,0.0,5.0,2344.3125775389067,2423.69170773776
152,/measure,1722.1114486010385,713.3219179285273,14,no_signal,126.13263710591222,0.0,5.0,2423.69170773776,2554.8243448436724
153,/measure,1722.1114486010385,713.3219179285273,2,no_signal,0.0,1.0,5.0,2554.8243448436724,2560.8243448436724
154,/measure,1722.1114486010385,713.3219179285273,4,no_signal,0.0,1.0,5.0,2560.8243448436724,2566.8243448436724
155,/measure,1722.1114486010385,713.3219179285273,6,no_signal,0.0,1.0,5.0,2566.8243448436724,2572.8243448436724
156,/measure,1722.1114486010385,713.3219179285273,7,no_signal,0.0,1.0,5.0,2572.8243448436724,2578.8243448436724
157,/measure,1722.1114486010385,713.3219179285273,10,no_signal,0.0,1.0,5.0,2578.8243448436724,2584.8243448436724
158,/measure,1722.1114486010385,713.3219179285273,11,no_signal,0.0,1.0,5.0,2584.8243448436724,2590.8243448436724
159,/measure,1722.1114486010385,713.3219179285273,13,no_signal,0.0,1.0,5.0,2590.8243448436724,2596.8243448436724
160,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,192.97548002843948,0.0,5.0,2596.8243448436724,2794.799824872112
161,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,2794.799824872112,2800.799824872112
162,/measure,1134.7313036722553,1478.8106263028624,2,no_signal,0.0,1.0,5.0,2800.799824872112,2806.799824872112
163,/measure,1134.7313036722553,1478.8106263028624,4,no_signal,0.0,1.0,5.0,2806.799824872112,2812.799824872112
164,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,2812.799824872112,2818.799824872112
165,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,2818.799824872112,2824.799824872112
166,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,2824.799824872112,2830.799824872112
167,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,2830.799824872112,2836.799824872112
168,/measure,243.3008222981764,1848.0532216007825,11,no_signal,192.97548002843945,0.0,5.0,2836.799824872112,3034.7753049005514
169,/measure,243.3008222981764,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3034.7753049005514,3040.7753049005514
170,/measure,243.3008222981764,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3040.7753049005514,3046.7753049005514
171,/measure,243.3008222981764,1848.0532216007825,2,no_signal,0.0,1.0,5.0,3046.7753049005514,3052.7753049005514
172,/measure,243.3008222981764,1848.0532216007825,4,no_signal,0.0,1.0,5.0,3052.7753049005514,3058.7753049005514
173,/measure,243.3008222981764,1848.0532216007825,6,no_signal,0.0,1.0,5.0,3058.7753049005514,3064.7753049005514
174,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3064.7753049005514,3070.7753049005514
175,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3070.7753049005514,3076.7753049005514
176,/measure,243.3008222981764,1848.0532216007825,15,direction,0.0,1.0,5.0,3076.7753049005514,3082.7753049005514
177,/measure,-713.3219179285272,1722.1114486010385,2,no_signal,192.9754800284395,1.0,5.0,3082.7753049005514,3281.750784928991
178,/measure,-713.3219179285272,1722.1114486010385,4,no_signal,0.0,1.0,5.0,3281.750784928991,3287.750784928991
179,/measure,-713.3219179285272,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3287.750784928991,3293.750784928991
180,/measure,-713.3219179285272,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3293.750784928991,3299.750784928991
181,/measure,-713.3219179285272,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3299.750784928991,3305.750784928991
182,/measure,-713.3219179285272,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3305.750784928991,3311.750784928991
183,/measure,-713.3219179285272,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3311.750784928991,3317.750784928991
184,/measure,-713.3219179285272,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3317.750784928991,3323.750784928991
185,/clear,-643.5144437451812,1339.9551668550744,15,success,77.69594767547643,0.0,5.0,3323.750784928991,3406.4467326044673
186,/clear,-1055.6554550851904,863.4985673905903,9,success,125.9954133136005,0.0,5.0,3406.4467326044673,3537.442145918068
187,/measure,-1478.8106263028621,1134.7313036722555,14,no_signal,100.5241256931084,0.0,5.0,3537.442145918068,3642.9662716111766
188,/measure,-1478.8106263028621,1134.7313036722555,2,no_signal,0.0,1.0,5.0,3642.9662716111766,3648.9662716111766
189,/measure,-1478.8106263028621,1134.7313036722555,4,no_signal,0.0,1.0,5.0,3648.9662716111766,3654.9662716111766
190,/measure,-1478.8106263028621,1134.7313036722555,6,no_signal,0.0,1.0,5.0,3654.9662716111766,3660.9662716111766
191,/measure,-1478.8106263028621,1134.7313036722555,7,no_signal,0.0,1.0,5.0,3660.9662716111766,3666.9662716111766
192,/measure,-1478.8106263028621,1134.7313036722555,10,no_signal,0.0,1.0,5.0,3666.9662716111766,3672.9662716111766
193,/measure,-1478.8106263028621,1134.7313036722555,11,no_signal,0.0,1.0,5.0,3672.9662716111766,3678.9662716111766
194,/measure,-1478.8106263028621,1134.7313036722555,13,no_signal,0.0,1.0,5.0,3678.9662716111766,3684.9662716111766
195,/measure,-1848.0532216007828,243.30082229817594,13,no_signal,192.9754800284396,0.0,5.0,3684.9662716111766,3882.941751639616
196,/measure,-1848.0532216007828,243.30082229817594,14,no_signal,0.0,1.0,5.0,3882.941751639616,3888.941751639616
197,/measure,-1848.0532216007828,243.30082229817594,2,no_signal,0.0,1.0,5.0,3888.941751639616,3894.941751639616
198,/measure,-1848.0532216007828,243.30082229817594,4,no_signal,0.0,1.0,5.0,3894.941751639616,3900.941751639616
199,/measure,-1848.0532216007828,243.30082229817594,6,no_signal,0.0,1.0,5.0,3900.941751639616,3906.941751639616
200,/measure,-1848.0532216007828,243.30082229817594,7,no_signal,0.0,1.0,5.0,3906.941751639616,3912.941751639616
201,/measure,-1848.0532216007828,243.30082229817594,10,no_signal,0.0,1.0,5.0,3912.941751639616,3918.941751639616
202,/measure,-1848.0532216007828,243.30082229817594,11,no_signal,0.0,1.0,5.0,3918.941751639616,3924.941751639616
203,/clear,-1407.9495181892657,-378.6674238556797,20,success,152.3857957921585,0.0,5.0,3924.941751639616,4082.3275474317747
204,/measure,-1722.1114486010385,-713.3219179285271,11,no_signal,91.80225463967756,0.0,5.0,4082.3275474317747,4179.129802071452
205,/measure,-1722.1114486010385,-713.3219179285271,13,no_signal,0.0,1.0,5.0,4179.129802071452,4185.129802071452
206,/measure,-1722.1114486010385,-713.3219179285271,14,no_signal,0.0,1.0,5.0,4185.129802071452,4191.129802071452
207,/measure,-1722.1114486010385,-713.3219179285271,2,no_signal,0.0,1.0,5.0,4191.129802071452,4197.129802071452
208,/measure,-1722.1114486010385,-713.3219179285271,4,no_signal,0.0,1.0,5.0,4197.129802071452,4203.129802071452
209,/measure,-1722.1114486010385,-713.3219179285271,6,no_signal,0.0,1.0,5.0,4203.129802071452,4209.129802071452
210,/measure,-1722.1114486010385,-713.3219179285271,7,no_signal,0.0,1.0,5.0,4209.129802071452,4215.129802071452
211,/measure,-1722.1114486010385,-713.3219179285271,10,no_signal,0.0,1.0,5.0,4215.129802071452,4221.129802071452
212,/measure,-1134.7313036722558,-1478.810626302862,10,no_signal,192.9754800284394,0.0,5.0,4221.129802071452,4419.105282099891
213,/measure,-1134.7313036722558,-1478.810626302862,11,no_signal,0.0,1.0,5.0,4419.105282099891,4425.105282099891
214,/measure,-1134.7313036722558,-1478.810626302862,13,no_signal,0.0,1.0,5.0,4425.105282099891,4431.105282099891
215,/measure,-1134.7313036722558,-1478.810626302862,14,no_signal,0.0,1.0,5.0,4431.105282099891,4437.105282099891
216,/measure,-1134.7313036722558,-1478.810626302862,2,no_signal,0.0,1.0,5.0,4437.105282099891,4443.105282099891
217,/measure,-1134.7313036722558,-1478.810626302862,4,no_signal,0.0,1.0,5.0,4443.105282099891,4449.105282099891
218,/measure,-1134.7313036722558,-1478.810626302862,6,no_signal,0.0,1.0,5.0,4449.105282099891,4455.105282099891
219,/measure,-1134.7313036722558,-1478.810626302862,7,no_signal,0.0,1.0,5.0,4455.105282099891,4461.105282099891
220,/measure,-1134.7313036722558,-1478.810626302862,12,direction,0.0,1.0,5.0,4461.105282099891,4467.105282099891
221,/clear,-283.92737940126034,-1425.2057296533892,12,success,170.49818796687856,0.0,5.0,4467.105282099891,4642.60347006677
222,/measure,-243.30082229817697,-1848.0532216007825,2,no_signal,84.9589356308684,1.0,5.0,4642.60347006677,4733.5624056976385
223,/measure,-243.30082229817697,-1848.0532216007825,4,no_signal,0.0,1.0,5.0,4733.5624056976385,4739.5624056976385
224,/measure,-243.30082229817697,-1848.0532216007825,6,no_signal,0.0,1.0,5.0,4739.5624056976385,4745.5624056976385
225,/measure,-243.30082229817697,-1848.0532216007825,7,no_signal,0.0,1.0,5.0,4745.5624056976385,4751.5624056976385
226,/measure,-243.30082229817697,-1848.0532216007825,10,no_signal,0.0,1.0,5.0,4751.5624056976385,4757.5624056976385
227,/measure,-243.30082229817697,-1848.0532216007825,11,no_signal,0.0,1.0,5.0,4757.5624056976385,4763.5624056976385
228,/measure,-243.30082229817697,-1848.0532216007825,13,no_signal,0.0,1.0,5.0,4763.5624056976385,4769.5624056976385
229,/measure,-243.30082229817697,-1848.0532216007825,14,no_signal,0.0,1.0,5.0,4769.5624056976385,4775.5624056976385
230,/measure,713.321917928527,-1722.1114486010388,14,direction,192.97548002843956,0.0,5.0,4775.5624056976385,4973.5378857260785
231,/measure,713.321917928527,-1722.1114486010388,2,no_signal,0.0,1.0,5.0,4973.5378857260785,4979.5378857260785
232,/measure,713.321917928527,-1722.1114486010388,4,no_signal,0.0,1.0,5.0,4979.5378857260785,4985.5378857260785
233,/measure,713.321917928527,-1722.1114486010388,6,no_signal,0.0,1.0,5.0,4985.5378857260785,4991.5378857260785
234,/measure,713.321917928527,-1722.1114486010388,7,no_signal,0.0,1.0,5.0,4991.5378857260785,4997.5378857260785
235,/measure,713.321917928527,-1722.1114486010388,10,no_signal,0.0,1.0,5.0,4997.5378857260785,5003.5378857260785
236,/measure,713.321917928527,-1722.1114486010388,11,no_signal,0.0,1.0,5.0,5003.5378857260785,5009.5378857260785
237,/measure,713.321917928527,-1722.1114486010388,13,no_signal,0.0,1.0,5.0,5009.5378857260785,5015.5378857260785
238,/clear,895.5688800750128,-1190.7407283214452,19,success,112.35102092675022,0.0,5.0,5015.5378857260785,5132.888906652829
239,/measure,895.5688800750128,-1190.7407283214452,14,direction,0.0,1.0,5.0,5132.888906652829,5138.888906652829
240,/clear,746.4313820444444,-1167.0210794401605,14,success,30.202393985821203,0.0,5.0,5138.888906652829,5174.09130063865
