sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-961.096197157623,-257.524949877008,1,no_signal,152.30800608130573,1.0,5.0,727.2605692363383,885.568575317644
63,/measure,-961.096197157623,-257.524949877008,2,no_signal,0.0,1.0,5.0,885.568575317644,891.568575317644
64,/measure,-961.096197157623,-257.524949877008,3,no_signal,0.0,1.0,5.0,891.568575317644,897.568575317644
65,/measure,-961.096197157623,-257.524949877008,4,direction,0.0,1.0,5.0,897.568575317644,903.568575317644
66,/measure,-961.096197157623,-257.524949877008,5,no_signal,0.0,1.0,5.0,903.568575317644,909.568575317644
67,/measure,-961.096197157623,-257.524949877008,6,no_signal,0.0,1.0,5.0,909.568575317644,915.568575317644
68,/measure,-961.096197157623,-257.524949877008,9,no_signal,0.0,1.0,5.0,915.568575317644,921.568575317644
69,/measure,-961.096197157623,-257.524949877008,12,no_signal,0.0,1.0,5.0,921.568575317644,927.568575317644
70,/measure,-961.096197157623,-257.524949877008,13,no_signal,0.0,1.0,5.0,927.568575317644,933.568575317644
71,/measure,-961.096197157623,-257.524949877008,14,no_signal,0.0,1.0,5.0,933.568575317644,939.568575317644
72,/measure,-961.096197157623,-257.524949877008,15,no_signal,0.0,1.0,5.0,939.568575317644,945.568575317644
73,/measure,-961.096197157623,-257.524949877008,17,no_signal,0.0,1.0,5.0,945.568575317644,951.568575317644
74,/measure,-961.096197157623,-257.524949877008,18,no_signal,0.0,1.0,5.0,951.568575317644,957.568575317644
75,/measure,-961.096197157623,-257.524949877008,19,direction,0.0,1.0,5.0,957.568575317644,963.568575317644
76,/measure,-961.096197157623,-257.524949877008,20,no_signal,0.0,1.0,5.0,963.568575317644,969.568575317644
77,/measure,-961.096197157623,-257.524949877008,16,direction,0.0,1.0,5.0,969.568575317644,975.568575317644
78,/measure,-786.3854975161821,-102.46702927695712,19,direction,46.71906990085032,1.0,5.0,975.568575317644,1028.2876452184944
79,/measure,-544.5969193516054,-11.022375134404061,19,direction,51.70061558708901,0.0,5.0,1028.2876452184944,1084.9882608055834
80,/measure,-513.1080815810099,1.3390938465530335,19,direction,6.7656568624489015,0.0,5.0,1084.9882608055834,1096.7539176680323
81,/clear,-476.5463843442193,26.103561400130722,19,success,8.83184365361376,0.0,5.0,1096.7539176680323,1110.585761321646
82,/measure,-476.5463843442193,26.103561400130722,4,no_signal,0.0,1.0,5.0,1110.585761321646,1116.585761321646
83,/measure,-476.5463843442193,26.103561400130722,7,no_signal,0.0,1.0,5.0,1116.585761321646,1122.585761321646
84,/measure,-476.5463843442193,26.103561400130722,8,no_signal,0.0,1.0,5.0,1122.585761321646,1128.585761321646
85,/measure,-497.5000000000002,-861.6952767655163,1,no_signal,177.60921497009357,1.0,5.0,1128.585761321646,1312.1949762917395
86,/measure,-497.5000000000002,-861.6952767655163,2,no_signal,0.0,1.0,5.0,1312.1949762917395,1318.1949762917395
87,/measure,-497.5000000000002,-861.6952767655163,3,no_signal,0.0,1.0,5.0,1318.1949762917395,1324.1949762917395
88,/measure,-497.5000000000002,-861.6952767655163,5,no_signal,0.0,1.0,5.0,1324.1949762917395,1330.1949762917395
89,/measure,-497.5000000000002,-861.6952767655163,6,no_signal,0.0,1.0,5.0,1330.1949762917395,1336.1949762917395
90,/measure,-497.5000000000002,-861.6952767655163,9,no_signal,0.0,1.0,5.0,1336.1949762917395,1342.1949762917395
91,/measure,-497.5000000000002,-861.6952767655163,12,direction,0.0,1.0,5.0,1342.1949762917395,1348.1949762917395
92,/measure,-497.5000000000002,-861.6952767655163,13,no_signal,0.0,1.0,5.0,1348.1949762917395,1354.1949762917395
93,/measure,-497.5000000000002,-861.6952767655163,14,no_signal,0.0,1.0,5.0,1354.1949762917395,1360.1949762917395
94,/measure,-497.5000000000002,-861.6952767655163,15,no_signal,0.0,1.0,5.0,1360.1949762917395,1366.1949762917395
95,/measure,-497.5000000000002,-861.6952767655163,17,no_signal,0.0,1.0,5.0,1366.1949762917395,1372.1949762917395
96,/measure,-497.5000000000002,-861.6952767655163,18,no_signal,0.0,1.0,5.0,1372.1949762917395,1378.1949762917395
97,/measure,-497.5000000000002,-861.6952767655163,20,no_signal,0.0,1.0,5.0,1378.1949762917395,1384.1949762917395
98,/measure,-497.5000000000002,-861.6952767655163,4,direction,0.0,1.0,5.0,1384.1949762917395,1390.1949762917395
99,/measure,-497.5000000000002,-861.6952767655163,16,direction,0.0,1.0,5.0,1390.1949762917395,1396.1949762917395
100,/clear,-0.41696863967781894,-1178.186419696771,16,no_target_in_range,117.8572328913757,0.0,3.0,1396.1949762917395,1517.0522091831153
101,/measure,-0.41696863967781894,-1178.186419696771,4,direction,0.0,1.0,5.0,1517.0522091831153,1523.0522091831153
102,/measure,-0.41696863967781894,-1178.186419696771,12,direction,0.0,1.0,5.0,1523.0522091831153,1529.0522091831153
103,/clear,20.539539869851815,-1201.386070258841,16,success,6.252676339335481,0.0,5.0,1529.0522091831153,1540.3048855224508
104,/clear,100.62872948804468,-1180.8140757844076,12,no_target_in_range,16.537817571076268,0.0,3.0,1540.3048855224508,1559.842703093527
105,/clear,133.33614157171428,-1182.3109917858123,12,success,6.548329749565878,0.0,5.0,1559.842703093527,1571.391032843093
106,/measure,257.52494987700794,-961.096197157623,1,no_signal,50.73809041368465,1.0,5.0,1571.391032843093,1628.1291232567776
107,/measure,257.52494987700794,-961.096197157623,2,no_signal,0.0,1.0,5.0,1628.1291232567776,1634.1291232567776
108,/measure,257.52494987700794,-961.096197157623,3,no_signal,0.0,1.0,5.0,1634.1291232567776,1640.1291232567776
109,/measure,257.52494987700794,-961.096197157623,5,no_signal,0.0,1.0,5.0,1640.1291232567776,1646.1291232567776
110,/measure,257.52494987700794,-961.096197157623,6,no_signal,0.0,1.0,5.0,1646.1291232567776,1652.1291232567776
111,/measure,257.52494987700794,-961.096197157623,9,no_signal,0.0,1.0,5.0,1652.1291232567776,1658.1291232567776
112,/measure,257.52494987700794,-961.096197157623,13,no_signal,0.0,1.0,5.0,1658.1291232567776,1664.1291232567776
113,/measure,257.52494987700794,-961.096197157623,14,no_signal,0.0,1.0,5.0,1664.1291232567776,1670.1291232567776
114,/measure,257.52494987700794,-961.096197157623,15,no_signal,0.0,1.0,5.0,1670.1291232567776,1676.1291232567776
115,/measure,257.52494987700794,-961.096197157623,17,no_signal,0.0,1.0,5.0,1676.1291232567776,1682.1291232567776
116,/measure,257.52494987700794,-961.096197157623,18,no_signal,0.0,1.0,5.0,1682.1291232567776,1688.1291232567776
117,/measure,257.52494987700794,-961.096197157623,20,no_signal,0.0,1.0,5.0,1688.1291232567776,1694.1291232567776
118,/measure,861.6952767655163,-497.5000000000003,20,no_signal,152.30800608130568,0.0,5.0,1694.1291232567776,1851.4371293380832
119,/measure,861.6952767655163,-497.5000000000003,1,direction,0.0,1.0,5.0,1851.4371293380832,1857.4371293380832
120,/measure,861.6952767655163,-497.5000000000003,2,no_signal,0.0,1.0,5.0,1857.4371293380832,1863.4371293380832
121,/measure,861.6952767655163,-497.5000000000003,3,no_signal,0.0,1.0,5.0,1863.4371293380832,1869.4371293380832
122,/measure,861.6952767655163,-497.5000000000003,5,no_signal,0.0,1.0,5.0,1869.4371293380832,1875.4371293380832
123,/measure,861.6952767655163,-497.5000000000003,6,direction,0.0,1.0,5.0,1875.4371293380832,1881.4371293380832
124,/measure,861.6952767655163,-497.5000000000003,9,no_signal,0.0,1.0,5.0,1881.4371293380832,1887.4371293380832
125,/measure,861.6952767655163,-497.5000000000003,13,direction,0.0,1.0,5.0,1887.4371293380832,1893.4371293380832
126,/measure,861.6952767655163,-497.5000000000003,14,no_signal,0.0,1.0,5.0,1893.4371293380832,1899.4371293380832
127,/measure,861.6952767655163,-497.5000000000003,15,direction,0.0,1.0,5.0,1899.4371293380832,1905.4371293380832
128,/measure,861.6952767655163,-497.5000000000003,17,no_signal,0.0,1.0,5.0,1905.4371293380832,1911.4371293380832
129,/measure,861.6952767655163,-497.5000000000003,18,no_signal,0.0,1.0,5.0,1911.4371293380832,1917.4371293380832
130,/measure,861.6952767655163,-497.5000000000003,8,no_signal,0.0,1.0,5.0,1917.4371293380832,1923.4371293380832
131,/measure,997.9157724005382,-443.41060494902007,1,direction,29.313263952028297,1.0,5.0,1923.4371293380832,1958.7503932901116
132,/measure,1021.8032543341884,-451.9598974174161,15,direction,5.074257363755356,1.0,5.0,1958.7503932901116,1969.824650653867
133,/measure,1025.806516843139,-363.81880331945894,6,direction,17.646391789258793,1.0,5.0,1969.824650653867,1993.4710424431257
134,/measure,982.0038677348606,-297.268558290701,13,direction,15.934374392853565,1.0,5.0,1993.4710424431257,2015.4054168359794
135,/measure,961.096197157623,257.52494987700794,2,no_signal,111.03746527978744,1.0,5.0,2015.4054168359794,2132.4428821157667
136,/measure,961.096197157623,257.52494987700794,3,no_signal,0.0,1.0,5.0,2132.4428821157667,2138.4428821157667
137,/measure,961.096197157623,257.52494987700794,5,no_signal,0.0,1.0,5.0,2138.4428821157667,2144.4428821157667
138,/measure,961.096197157623,257.52494987700794,9,no_signal,0.0,1.0,5.0,2144.4428821157667,2150.4428821157667
139,/measure,961.096197157623,257.52494987700794,14,no_signal,0.0,1.0,5.0,2150.4428821157667,2156.4428821157667
140,/measure,961.096197157623,257.52494987700794,17,no_signal,0.0,1.0,5.0,2156.4428821157667,2162.4428821157667
141,/measure,961.096197157623,257.52494987700794,18,no_signal,0.0,1.0,5.0,2162.4428821157667,2168.4428821157667
142,/measure,961.096197157623,257.52494987700794,20,no_signal,0.0,1.0,5.0,2168.4428821157667,2174.4428821157667
143,/measure,961.096197157623,257.52494987700794,1,no_signal,0.0,1.0,5.0,2174.4428821157667,2180.4428821157667
144,/measure,961.096197157623,257.52494987700794,6,direction,0.0,1.0,5.0,2180.4428821157667,2186.4428821157667
145,/measure,961.096197157623,257.52494987700794,7,no_signal,0.0,1.0,5.0,2186.4428821157667,2192.4428821157667
146,/measure,961.096197157623,257.52494987700794,8,direction,0.0,1.0,5.0,2192.4428821157667,2198.4428821157667
147,/measure,961.096197157623,257.52494987700794,13,direction,0.0,1.0,5.0,2198.4428821157667,2204.4428821157667
148,/measure,961.096197157623,257.52494987700794,15,direction,0.0,1.0,5.0,2204.4428821157667,2210.4428821157667
149,/clear,1191.4833361037424,445.82563283279575,13,success,59.50979112495511,0.0,5.0,2210.4428821157667,2274.9526732407217
150,/measure,1191.4833361037424,445.82563283279575,1,no_signal,0.0,1.0,5.0,2274.9526732407217,2280.9526732407217
151,/measure,1191.4833361037424,445.82563283279575,6,direction,0.0,1.0,5.0,2280.9526732407217,2286.9526732407217
152,/measure,1191.4833361037424,445.82563283279575,7,no_signal,0.0,1.0,5.0,2286.9526732407217,2292.9526732407217
153,/clear,656.2841391186828,850.9686648602553,8,success,134.2503715978255,0.0,5.0,2292.9526732407217,2432.203044838547
154,/measure,656.2841391186828,850.9686648602553,7,no_signal,0.0,0.0,5.0,2432.203044838547,2437.203044838547
155,/measure,497.5000000000001,861.6952767655164,2,no_signal,31.82920862266435,1.0,5.0,2437.203044838547,2475.0322534612114
156,/measure,497.5000000000001,861.6952767655164,3,no_signal,0.0,1.0,5.0,2475.0322534612114,2481.0322534612114
157,/measure,497.5000000000001,861.6952767655164,5,no_signal,0.0,1.0,5.0,2481.0322534612114,2487.0322534612114
158,/measure,497.5000000000001,861.6952767655164,9,no_signal,0.0,1.0,5.0,2487.0322534612114,2493.0322534612114
159,/measure,497.5000000000001,861.6952767655164,14,no_signal,0.0,1.0,5.0,2493.0322534612114,2499.0322534612114
160,/measure,497.5000000000001,861.6952767655164,17,no_signal,0.0,1.0,5.0,2499.0322534612114,2505.0322534612114
161,/measure,497.5000000000001,861.6952767655164,18,no_signal,0.0,1.0,5.0,2505.0322534612114,2511.0322534612114
162,/measure,497.5000000000001,861.6952767655164,20,no_signal,0.0,1.0,5.0,2511.0322534612114,2517.0322534612114
163,/measure,497.5000000000001,861.6952767655164,7,no_signal,0.0,1.0,5.0,2517.0322534612114,2523.0322534612114
164,/measure,-29.652254044923673,987.1999613518319,7,direction,108.37729001922025,0.0,5.0,2523.0322534612114,2636.4095434804317
165,/measure,454.26447625544824,1151.4667087667697,7,direction,102.20742950899134,0.0,5.0,2636.4095434804317,2743.616972989423
166,/measure,771.0576545626924,1271.2687650882451,7,no_signal,67.73786253517581,0.0,5.0,2743.616972989423,2816.354835524599
167,/measure,760.8584541241934,1295.3784291215718,7,direction,5.235645478389708,0.0,5.0,2816.354835524599,2826.590481002989
168,/clear,805.295653788301,1303.1701247127844,7,success,9.023026618987426,0.0,5.0,2826.590481002989,2840.613507621976
169,/measure,932.0000000000002,1614.2713526541936,2,no_signal,67.182725570071,1.0,5.0,2840.613507621976,2913.796233192047
170,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,2913.796233192047,2919.796233192047
171,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,2919.796233192047,2925.796233192047
172,/measure,932.0000000000002,1614.2713526541936,9,no_signal,0.0,1.0,5.0,2925.796233192047,2931.796233192047
173,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,2931.796233192047,2937.796233192047
174,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,2937.796233192047,2943.796233192047
175,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,2943.796233192047,2949.796233192047
176,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,2949.796233192047,2955.796233192047
177,/measure,4.547473508864641e-13,1864.0,20,no_signal,192.97548002843945,0.0,5.0,2955.796233192047,3153.7717132204866
178,/measure,4.547473508864641e-13,1864.0,2,no_signal,0.0,1.0,5.0,3153.7717132204866,3159.7717132204866
179,/measure,4.547473508864641e-13,1864.0,3,no_signal,0.0,1.0,5.0,3159.7717132204866,3165.7717132204866
180,/measure,4.547473508864641e-13,1864.0,5,no_signal,0.0,1.0,5.0,3165.7717132204866,3171.7717132204866
181,/measure,4.547473508864641e-13,1864.0,9,no_signal,0.0,1.0,5.0,3171.7717132204866,3177.7717132204866
182,/measure,4.547473508864641e-13,1864.0,14,no_signal,0.0,1.0,5.0,3177.7717132204866,3183.7717132204866
183,/measure,4.547473508864641e-13,1864.0,17,no_signal,0.0,1.0,5.0,3183.7717132204866,3189.7717132204866
184,/measure,4.547473508864641e-13,1864.0,18,no_signal,0.0,1.0,5.0,3189.7717132204866,3195.7717132204866
185,/measure,-931.9999999999998,1614.2713526541938,18,no_signal,192.9754800284395,0.0,5.0,3195.7717132204866,3393.747193248926
186,/measure,-931.9999999999998,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3393.747193248926,3399.747193248926
187,/measure,-931.9999999999998,1614.2713526541938,2,no_signal,0.0,1.0,5.0,3399.747193248926,3405.747193248926
188,/measure,-931.9999999999998,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3405.747193248926,3411.747193248926
189,/measure,-931.9999999999998,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3411.747193248926,3417.747193248926
190,/measure,-931.9999999999998,1614.2713526541938,9,no_signal,0.0,1.0,5.0,3417.747193248926,3423.747193248926
191,/measure,-931.9999999999998,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3423.747193248926,3429.747193248926
192,/measure,-931.9999999999998,1614.2713526541938,17,no_signal,0.0,1.0,5.0,3429.747193248926,3435.747193248926
193,/clear,-891.276129625757,1099.9986507256622,11,success,103.17651778716522,0.0,5.0,3435.747193248926,3543.9237110360914
194,/measure,-1614.2713526541936,932.0000000000003,17,no_signal,148.4514249399556,0.0,5.0,3543.9237110360914,3697.375135976047
195,/measure,-1614.2713526541936,932.0000000000003,18,no_signal,0.0,1.0,5.0,3697.375135976047,3703.375135976047
196,/measure,-1614.2713526541936,932.0000000000003,20,no_signal,0.0,1.0,5.0,3703.375135976047,3709.375135976047
197,/measure,-1614.2713526541936,932.0000000000003,2,no_signal,0.0,1.0,5.0,3709.375135976047,3715.375135976047
198,/measure,-1614.2713526541936,932.0000000000003,3,no_signal,0.0,1.0,5.0,3715.375135976047,3721.375135976047
199,/measure,-1614.2713526541936,932.0000000000003,5,no_signal,0.0,1.0,5.0,3721.375135976047,3727.375135976047
200,/measure,-1614.2713526541936,932.0000000000003,9,no_signal,0.0,1.0,5.0,3727.375135976047,3733.375135976047
201,/measure,-1614.2713526541936,932.0000000000003,14,no_signal,0.0,1.0,5.0,3733.375135976047,3739.375135976047
202,/measure,-1864.0,7.958078640513122e-13,14,no_signal,192.9754800284394,0.0,5.0,3739.375135976047,3937.3506160044867
203,/measure,-1864.0,7.958078640513122e-13,17,no_signal,0.0,1.0,5.0,3937.3506160044867,3943.3506160044867
204,/measure,-1864.0,7.958078640513122e-13,18,no_signal,0.0,1.0,5.0,3943.3506160044867,3949.3506160044867
205,/measure,-1864.0,7.958078640513122e-13,20,no_signal,0.0,1.0,5.0,3949.3506160044867,3955.3506160044867
206,/measure,-1864.0,7.958078640513122e-13,2,no_signal,0.0,1.0,5.0,3955.3506160044867,3961.3506160044867
207,/measure,-1864.0,7.958078640513122e-13,3,no_signal,0.0,1.0,5.0,3961.3506160044867,3967.3506160044867
208,/measure,-1864.0,7.958078640513122e-13,5,no_signal,0.0,1.0,5.0,3967.3506160044867,3973.3506160044867
209,/measure,-1864.0,7.958078640513122e-13,9,no_signal,0.0,1.0,5.0,3973.3506160044867,3979.3506160044867
210,/measure,-1614.2713526541938,-932.0,9,no_signal,192.97548002843962,0.0,5.0,3979.3506160044867,4177.326096032926
211,/measure,-1614.2713526541938,-932.0,14,no_signal,0.0,1.0,5.0,4177.326096032926,4183.326096032926
212,/measure,-1614.2713526541938,-932.0,17,no_signal,0.0,1.0,5.0,4183.326096032926,4189.326096032926
213,/measure,-1614.2713526541938,-932.0,18,no_signal,0.0,1.0,5.0,4189.326096032926,4195.326096032926
214,/measure,-1614.2713526541938,-932.0,20,no_signal,0.0,1.0,5.0,4195.326096032926,4201.326096032926
215,/measure,-1614.2713526541938,-932.0,2,no_signal,0.0,1.0,5.0,4201.326096032926,4207.326096032926
216,/measure,-1614.2713526541938,-932.0,3,no_signal,0.0,1.0,5.0,4207.326096032926,4213.326096032926
217,/measure,-1614.2713526541938,-932.0,5,no_signal,0.0,1.0,5.0,4213.326096032926,4219.326096032926
218,/measure,-1614.2713526541938,-932.0,4,no_signal,0.0,1.0,5.0,4219.326096032926,4225.326096032926
219,/clear,-945.2605254374262,-1404.968815597277,4,success,163.86274591385984,0.0,5.0,4225.326096032926,4394.188841946786
220,/measure,-932.0000000000005,-1614.2713526541934,2,no_signal,41.94443636685967,1.0,5.0,4394.188841946786,4442.133278313646
221,/measure,-932.0000000000005,-1614.2713526541934,3,no_signal,0.0,1.0,5.0,4442.133278313646,4448.133278313646
222,/measure,-932.0000000000005,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,4448.133278313646,4454.133278313646
223,/measure,-932.0000000000005,-1614.2713526541934,9,no_signal,0.0,1.0,5.0,4454.133278313646,4460.133278313646
224,/measure,-932.0000000000005,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,4460.133278313646,4466.133278313646
225,/measure,-932.0000000000005,-1614.2713526541934,17,no_signal,0.0,1.0,5.0,4466.133278313646,4472.133278313646
226,/measure,-932.0000000000005,-1614.2713526541934,18,no_signal,0.0,1.0,5.0,4472.133278313646,4478.133278313646
227,/measure,-932.0000000000005,-1614.2713526541934,20,no_signal,0.0,1.0,5.0,4478.133278313646,4484.133278313646
228,/measure,-1.0231815394945443e-12,-1864.0,20,no_signal,192.9754800284394,0.0,5.0,4484.133278313646,4682.108758342085
229,/measure,-1.0231815394945443e-12,-1864.0,2,no_signal,0.0,1.0,5.0,4682.108758342085,4688.108758342085
230,/measure,-1.0231815394945443e-12,-1864.0,3,no_signal,0.0,1.0,5.0,4688.108758342085,4694.108758342085
231,/measure,-1.0231815394945443e-12,-1864.0,5,no_signal,0.0,1.0,5.0,4694.108758342085,4700.108758342085
232,/measure,-1.0231815394945443e-12,-1864.0,9,no_signal,0.0,1.0,5.0,4700.108758342085,4706.108758342085
233,/measure,-1.0231815394945443e-12,-1864.0,14,no_signal,0.0,1.0,5.0,4706.108758342085,4712.108758342085
234,/measure,-1.0231815394945443e-12,-1864.0,17,direction,0.0,1.0,5.0,4712.108758342085,4718.108758342085
235,/measure,-1.0231815394945443e-12,-1864.0,18,no_signal,0.0,1.0,5.0,4718.108758342085,4724.108758342085
236,/measure,268.07913379654076,-1660.0345140020693,17,direction,67.37012437437717,1.0,5.0,4724.108758342085,4797.478882716462
237,/measure,931.9999999999993,-1614.2713526541943,2,no_signal,133.0992386930748,1.0,5.0,4797.478882716462,4936.578121409537
238,/measure,931.9999999999993,-1614.2713526541943,3,no_signal,0.0,1.0,5.0,4936.578121409537,4942.578121409537
239,/measure,931.9999999999993,-1614.2713526541943,5,no_signal,0.0,1.0,5.0,4942.578121409537,4948.578121409537
240,/measure,931.9999999999993,-1614.2713526541943,9,no_signal,0.0,1.0,5.0,4948.578121409537,4954.578121409537
241,/measure,931.9999999999993,-1614.2713526541943,14,no_signal,0.0,1.0,5.0,4954.578121409537,4960.578121409537
242,/measure,931.9999999999993,-1614.2713526541943,18,no_signal,0.0,1.0,5.0,4960.578121409537,4966.578121409537
