sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-919.2601348487303,380.7700152032644,1,direction,63.78030575069804,1.0,5.0,844.5853523704902,914.3656581211883
66,/measure,-919.2601348487303,380.7700152032644,3,no_signal,0.0,1.0,5.0,914.3656581211883,920.3656581211883
67,/measure,-919.2601348487303,380.7700152032644,6,no_signal,0.0,1.0,5.0,920.3656581211883,926.3656581211883
68,/measure,-919.2601348487303,380.7700152032644,7,no_signal,0.0,1.0,5.0,926.3656581211883,932.3656581211883
69,/measure,-919.2601348487303,380.7700152032644,9,no_signal,0.0,1.0,5.0,932.3656581211883,938.3656581211883
70,/measure,-919.2601348487303,380.7700152032644,10,no_signal,0.0,1.0,5.0,938.3656581211883,944.3656581211883
71,/measure,-919.2601348487303,380.7700152032644,11,no_signal,0.0,1.0,5.0,944.3656581211883,950.3656581211883
72,/measure,-919.2601348487303,380.7700152032644,12,no_signal,0.0,1.0,5.0,950.3656581211883,956.3656581211883
73,/measure,-919.2601348487303,380.7700152032644,13,no_signal,0.0,1.0,5.0,956.3656581211883,962.3656581211883
74,/measure,-919.2601348487303,380.7700152032644,14,no_signal,0.0,1.0,5.0,962.3656581211883,968.3656581211883
75,/measure,-919.2601348487303,380.7700152032644,15,no_signal,0.0,1.0,5.0,968.3656581211883,974.3656581211883
76,/measure,-919.2601348487303,380.7700152032644,16,no_signal,0.0,1.0,5.0,974.3656581211883,980.3656581211883
77,/measure,-919.2601348487303,380.7700152032644,17,no_signal,0.0,1.0,5.0,980.3656581211883,986.3656581211883
78,/measure,-919.2601348487303,380.7700152032644,19,no_signal,0.0,1.0,5.0,986.3656581211883,992.3656581211883
79,/measure,-919.2601348487303,380.7700152032644,20,no_signal,0.0,1.0,5.0,992.3656581211883,998.3656581211883
80,/measure,-919.2601348487303,380.7700152032644,4,no_signal,0.0,1.0,5.0,998.3656581211883,1004.3656581211883
81,/measure,-1149.1917336170297,159.70107211739094,1,direction,63.79342214029638,1.0,5.0,1004.3656581211883,1074.1590802614846
82,/measure,-1275.5743792527737,-36.7101597150909,1,direction,46.711859354062526,0.0,5.0,1074.1590802614846,1125.870939615547
83,/measure,-1297.6203871166513,-74.5360804323421,1,direction,8.756315985257555,0.0,5.0,1125.870939615547,1139.6272556008046
84,/clear,-1296.9030922490256,-78.9830214917579,1,success,0.9008839373202348,0.0,5.0,1139.6272556008046,1145.5281395381248
85,/measure,-1296.9030922490256,-78.9830214917579,4,no_signal,0.0,1.0,5.0,1145.5281395381248,1151.5281395381248
86,/measure,-919.2601348487303,-380.7700152032642,3,no_signal,96.68290290376474,1.0,5.0,1151.5281395381248,1254.2110424418895
87,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,1254.2110424418895,1260.2110424418895
88,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,1260.2110424418895,1266.2110424418895
89,/measure,-919.2601348487303,-380.7700152032642,9,no_signal,0.0,1.0,5.0,1266.2110424418895,1272.2110424418895
90,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,1272.2110424418895,1278.2110424418895
91,/measure,-919.2601348487303,-380.7700152032642,11,no_signal,0.0,1.0,5.0,1278.2110424418895,1284.2110424418895
92,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,1284.2110424418895,1290.2110424418895
93,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,1290.2110424418895,1296.2110424418895
94,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,1296.2110424418895,1302.2110424418895
95,/measure,-919.2601348487303,-380.7700152032642,15,no_signal,0.0,1.0,5.0,1302.2110424418895,1308.2110424418895
96,/measure,-919.2601348487303,-380.7700152032642,16,no_signal,0.0,1.0,5.0,1308.2110424418895,1314.2110424418895
97,/measure,-919.2601348487303,-380.7700152032642,17,no_signal,0.0,1.0,5.0,1314.2110424418895,1320.2110424418895
98,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,1320.2110424418895,1326.2110424418895
99,/measure,-919.2601348487303,-380.7700152032642,20,no_signal,0.0,1.0,5.0,1326.2110424418895,1332.2110424418895
100,/measure,-919.2601348487303,-380.7700152032642,4,direction,0.0,1.0,5.0,1332.2110424418895,1338.2110424418895
101,/measure,-380.7700152032644,-919.2601348487303,3,no_signal,152.30800608130573,1.0,5.0,1338.2110424418895,1496.5190485231951
102,/measure,-380.7700152032644,-919.2601348487303,6,direction,0.0,1.0,5.0,1496.5190485231951,1502.5190485231951
103,/measure,-380.7700152032644,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1502.5190485231951,1508.5190485231951
104,/measure,-380.7700152032644,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1508.5190485231951,1514.5190485231951
105,/measure,-380.7700152032644,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1514.5190485231951,1520.5190485231951
106,/measure,-380.7700152032644,-919.2601348487303,11,no_signal,0.0,1.0,5.0,1520.5190485231951,1526.5190485231951
107,/measure,-380.7700152032644,-919.2601348487303,12,no_signal,0.0,1.0,5.0,1526.5190485231951,1532.5190485231951
108,/measure,-380.7700152032644,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1532.5190485231951,1538.5190485231951
109,/measure,-380.7700152032644,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1538.5190485231951,1544.5190485231951
110,/measure,-380.7700152032644,-919.2601348487303,15,no_signal,0.0,1.0,5.0,1544.5190485231951,1550.5190485231951
111,/measure,-380.7700152032644,-919.2601348487303,16,no_signal,0.0,1.0,5.0,1550.5190485231951,1556.5190485231951
112,/measure,-380.7700152032644,-919.2601348487303,17,no_signal,0.0,1.0,5.0,1556.5190485231951,1562.5190485231951
113,/measure,-380.7700152032644,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1562.5190485231951,1568.5190485231951
114,/measure,-380.7700152032644,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1568.5190485231951,1574.5190485231951
115,/measure,-24.308634055689968,-1280.8909820306399,4,no_signal,101.55620825594897,1.0,5.0,1574.5190485231951,1682.0752567791442
116,/measure,6.711507754710315,-1248.9476818062763,4,direction,8.905332396179656,0.0,5.0,1682.0752567791442,1695.9805891753238
117,/measure,14.963629540775857,-1270.1978719382303,4,direction,4.559245966675864,0.0,5.0,1695.9805891753238,1705.5398351419997
118,/clear,15.61126142723878,-1283.9531058481907,4,success,2.754094311951495,0.0,5.0,1705.5398351419997,1713.2939294539513
119,/measure,15.61126142723878,-1283.9531058481907,6,no_signal,0.0,1.0,5.0,1713.2939294539513,1719.2939294539513
120,/measure,380.77001520326417,-919.2601348487304,3,no_signal,103.21664178913652,1.0,5.0,1719.2939294539513,1828.5105712430877
121,/measure,380.77001520326417,-919.2601348487304,7,no_signal,0.0,1.0,5.0,1828.5105712430877,1834.5105712430877
122,/measure,380.77001520326417,-919.2601348487304,9,no_signal,0.0,1.0,5.0,1834.5105712430877,1840.5105712430877
123,/measure,380.77001520326417,-919.2601348487304,10,no_signal,0.0,1.0,5.0,1840.5105712430877,1846.5105712430877
124,/measure,380.77001520326417,-919.2601348487304,11,no_signal,0.0,1.0,5.0,1846.5105712430877,1852.5105712430877
125,/measure,380.77001520326417,-919.2601348487304,12,no_signal,0.0,1.0,5.0,1852.5105712430877,1858.5105712430877
126,/measure,380.77001520326417,-919.2601348487304,13,no_signal,0.0,1.0,5.0,1858.5105712430877,1864.5105712430877
127,/measure,380.77001520326417,-919.2601348487304,14,no_signal,0.0,1.0,5.0,1864.5105712430877,1870.5105712430877
128,/measure,380.77001520326417,-919.2601348487304,15,no_signal,0.0,1.0,5.0,1870.5105712430877,1876.5105712430877
129,/measure,380.77001520326417,-919.2601348487304,16,no_signal,0.0,1.0,5.0,1876.5105712430877,1882.5105712430877
130,/measure,380.77001520326417,-919.2601348487304,17,no_signal,0.0,1.0,5.0,1882.5105712430877,1888.5105712430877
131,/measure,380.77001520326417,-919.2601348487304,19,no_signal,0.0,1.0,5.0,1888.5105712430877,1894.5105712430877
132,/measure,380.77001520326417,-919.2601348487304,20,no_signal,0.0,1.0,5.0,1894.5105712430877,1900.5105712430877
133,/measure,380.77001520326417,-919.2601348487304,6,direction,0.0,1.0,5.0,1900.5105712430877,1906.5105712430877
134,/measure,919.2601348487303,-380.7700152032644,3,no_signal,152.30800608130576,1.0,5.0,1906.5105712430877,2064.8185773243936
135,/measure,919.2601348487303,-380.7700152032644,7,no_signal,0.0,1.0,5.0,2064.8185773243936,2070.8185773243936
136,/measure,919.2601348487303,-380.7700152032644,9,no_signal,0.0,1.0,5.0,2070.8185773243936,2076.8185773243936
137,/measure,919.2601348487303,-380.7700152032644,10,no_signal,0.0,1.0,5.0,2076.8185773243936,2082.8185773243936
138,/measure,919.2601348487303,-380.7700152032644,11,no_signal,0.0,1.0,5.0,2082.8185773243936,2088.8185773243936
139,/measure,919.2601348487303,-380.7700152032644,12,no_signal,0.0,1.0,5.0,2088.8185773243936,2094.8185773243936
140,/measure,919.2601348487303,-380.7700152032644,13,no_signal,0.0,1.0,5.0,2094.8185773243936,2100.8185773243936
141,/measure,919.2601348487303,-380.7700152032644,14,no_signal,0.0,1.0,5.0,2100.8185773243936,2106.8185773243936
142,/measure,919.2601348487303,-380.7700152032644,15,no_signal,0.0,1.0,5.0,2106.8185773243936,2112.8185773243936
143,/measure,919.2601348487303,-380.7700152032644,16,no_signal,0.0,1.0,5.0,2112.8185773243936,2118.8185773243936
144,/measure,919.2601348487303,-380.7700152032644,17,no_signal,0.0,1.0,5.0,2118.8185773243936,2124.8185773243936
145,/measure,919.2601348487303,-380.7700152032644,19,no_signal,0.0,1.0,5.0,2124.8185773243936,2130.8185773243936
146,/measure,919.2601348487303,-380.7700152032644,20,no_signal,0.0,1.0,5.0,2130.8185773243936,2136.8185773243936
147,/measure,919.2601348487303,-380.7700152032644,6,direction,0.0,1.0,5.0,2136.8185773243936,2142.8185773243936
148,/clear,192.87196612803734,0.720499441871828,6,success,164.09445870249402,0.0,5.0,2142.8185773243936,2311.9130360268878
149,/measure,192.87196612803734,0.720499441871828,5,no_signal,0.0,1.0,5.0,2311.9130360268878,2317.9130360268878
150,/measure,919.2601348487303,380.77001520326434,3,no_signal,163.9606545593022,1.0,5.0,2317.9130360268878,2487.87369058619
151,/measure,919.2601348487303,380.77001520326434,7,no_signal,0.0,1.0,5.0,2487.87369058619,2493.87369058619
152,/measure,919.2601348487303,380.77001520326434,9,no_signal,0.0,1.0,5.0,2493.87369058619,2499.87369058619
153,/measure,919.2601348487303,380.77001520326434,10,no_signal,0.0,1.0,5.0,2499.87369058619,2505.87369058619
154,/measure,919.2601348487303,380.77001520326434,11,no_signal,0.0,1.0,5.0,2505.87369058619,2511.87369058619
155,/measure,919.2601348487303,380.77001520326434,12,no_signal,0.0,1.0,5.0,2511.87369058619,2517.87369058619
156,/measure,919.2601348487303,380.77001520326434,13,no_signal,0.0,1.0,5.0,2517.87369058619,2523.87369058619
157,/measure,919.2601348487303,380.77001520326434,14,no_signal,0.0,1.0,5.0,2523.87369058619,2529.87369058619
158,/measure,919.2601348487303,380.77001520326434,15,no_signal,0.0,1.0,5.0,2529.87369058619,2535.87369058619
159,/measure,919.2601348487303,380.77001520326434,16,no_signal,0.0,1.0,5.0,2535.87369058619,2541.87369058619
160,/measure,919.2601348487303,380.77001520326434,17,no_signal,0.0,1.0,5.0,2541.87369058619,2547.87369058619
161,/measure,919.2601348487303,380.77001520326434,19,no_signal,0.0,1.0,5.0,2547.87369058619,2553.87369058619
162,/measure,919.2601348487303,380.77001520326434,20,direction,0.0,1.0,5.0,2553.87369058619,2559.87369058619
163,/measure,919.2601348487303,380.77001520326434,5,no_signal,0.0,1.0,5.0,2559.87369058619,2565.87369058619
164,/measure,1722.1114486010385,713.3219179285273,3,no_signal,173.8,1.0,5.0,2565.87369058619,2745.6736905861903
165,/measure,1722.1114486010385,713.3219179285273,7,no_signal,0.0,1.0,5.0,2745.6736905861903,2751.6736905861903
166,/measure,1722.1114486010385,713.3219179285273,9,no_signal,0.0,1.0,5.0,2751.6736905861903,2757.6736905861903
167,/measure,1722.1114486010385,713.3219179285273,10,no_signal,0.0,1.0,5.0,2757.6736905861903,2763.6736905861903
168,/measure,1722.1114486010385,713.3219179285273,11,no_signal,0.0,1.0,5.0,2763.6736905861903,2769.6736905861903
169,/measure,1722.1114486010385,713.3219179285273,12,no_signal,0.0,1.0,5.0,2769.6736905861903,2775.6736905861903
170,/measure,1722.1114486010385,713.3219179285273,13,direction,0.0,1.0,5.0,2775.6736905861903,2781.6736905861903
171,/measure,1722.1114486010385,713.3219179285273,14,no_signal,0.0,1.0,5.0,2781.6736905861903,2787.6736905861903
172,/measure,1722.1114486010385,713.3219179285273,15,no_signal,0.0,1.0,5.0,2787.6736905861903,2793.6736905861903
173,/measure,1722.1114486010385,713.3219179285273,16,no_signal,0.0,1.0,5.0,2793.6736905861903,2799.6736905861903
174,/measure,1722.1114486010385,713.3219179285273,17,no_signal,0.0,1.0,5.0,2799.6736905861903,2805.6736905861903
175,/measure,1722.1114486010385,713.3219179285273,19,no_signal,0.0,1.0,5.0,2805.6736905861903,2811.6736905861903
176,/measure,1722.1114486010385,713.3219179285273,20,direction,0.0,1.0,5.0,2811.6736905861903,2817.6736905861903
177,/measure,1295.6716488744785,717.5705711059418,13,direction,85.29219280676294,1.0,5.0,2817.6736905861903,2908.9658833929534
178,/measure,948.2201570125717,659.6664064221349,13,no_signal,70.44868529214554,0.0,5.0,2908.9658833929534,2984.414568685099
179,/measure,953.3313729973447,634.6334443341387,13,no_signal,5.109887355870185,0.0,5.0,2984.414568685099,2994.524456040969
180,/measure,1029.9589215006836,658.4444821258467,13,direction,16.048360302971382,0.0,5.0,2994.524456040969,3015.5728163439408
181,/measure,1009.7078558347993,659.7195486551112,13,direction,4.058233385393251,0.0,5.0,3015.5728163439408,3024.631049729334
182,/clear,992.3405842657244,656.2013501602651,13,success,3.544008139963195,0.0,5.0,3024.631049729334,3033.1750578692972
183,/measure,992.3405842657244,656.2013501602651,5,no_signal,0.0,1.0,5.0,3033.1750578692972,3039.1750578692972
184,/measure,1134.7313036722553,1478.8106263028624,3,no_signal,166.9683967904055,1.0,5.0,3039.1750578692972,3212.143454659703
185,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,3212.143454659703,3218.143454659703
186,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,3218.143454659703,3224.143454659703
187,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,3224.143454659703,3230.143454659703
188,/measure,1134.7313036722553,1478.8106263028624,11,no_signal,0.0,1.0,5.0,3230.143454659703,3236.143454659703
189,/measure,1134.7313036722553,1478.8106263028624,12,no_signal,0.0,1.0,5.0,3236.143454659703,3242.143454659703
190,/measure,1134.7313036722553,1478.8106263028624,14,no_signal,0.0,1.0,5.0,3242.143454659703,3248.143454659703
191,/measure,1134.7313036722553,1478.8106263028624,15,no_signal,0.0,1.0,5.0,3248.143454659703,3254.143454659703
192,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,3254.143454659703,3260.143454659703
193,/measure,1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,3260.143454659703,3266.143454659703
194,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,3266.143454659703,3272.143454659703
195,/measure,243.3008222981764,1848.0532216007825,19,no_signal,192.97548002843945,0.0,5.0,3272.143454659703,3470.1189346881424
196,/measure,243.3008222981764,1848.0532216007825,3,no_signal,0.0,1.0,5.0,3470.1189346881424,3476.1189346881424
197,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3476.1189346881424,3482.1189346881424
198,/measure,243.3008222981764,1848.0532216007825,9,no_signal,0.0,1.0,5.0,3482.1189346881424,3488.1189346881424
199,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3488.1189346881424,3494.1189346881424
200,/measure,243.3008222981764,1848.0532216007825,11,no_signal,0.0,1.0,5.0,3494.1189346881424,3500.1189346881424
201,/measure,243.3008222981764,1848.0532216007825,12,no_signal,0.0,1.0,5.0,3500.1189346881424,3506.1189346881424
202,/measure,243.3008222981764,1848.0532216007825,14,no_signal,0.0,1.0,5.0,3506.1189346881424,3512.1189346881424
203,/measure,243.3008222981764,1848.0532216007825,15,no_signal,0.0,1.0,5.0,3512.1189346881424,3518.1189346881424
204,/measure,243.3008222981764,1848.0532216007825,16,no_signal,0.0,1.0,5.0,3518.1189346881424,3524.1189346881424
205,/measure,243.3008222981764,1848.0532216007825,17,no_signal,0.0,1.0,5.0,3524.1189346881424,3530.1189346881424
206,/measure,243.3008222981764,1848.0532216007825,5,no_signal,0.0,1.0,5.0,3530.1189346881424,3536.1189346881424
207,/measure,243.3008222981764,1848.0532216007825,8,no_signal,0.0,1.0,5.0,3536.1189346881424,3542.1189346881424
208,/measure,-246.29610611097098,1020.2553125023807,5,no_signal,192.34911287711807,1.0,5.0,3542.1189346881424,3740.4680475652603
209,/measure,-231.59360574129096,1004.7241519449436,5,no_signal,4.277291037006152,0.0,5.0,3740.4680475652603,3749.7453386022667
210,/clear,-254.71636423925762,1003.3433635948215,5,success,4.632789816182565,0.0,5.0,3749.7453386022667,3759.3781284184493
211,/clear,-520.2878496642585,1490.6453513775177,8,success,110.99395319886727,0.0,5.0,3759.3781284184493,3875.3720816173163
212,/measure,-713.3219179285272,1722.1114486010385,3,no_signal,60.27892025394707,1.0,5.0,3875.3720816173163,3941.6510018712634
213,/measure,-713.3219179285272,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3941.6510018712634,3947.6510018712634
214,/measure,-713.3219179285272,1722.1114486010385,9,no_signal,0.0,1.0,5.0,3947.6510018712634,3953.6510018712634
215,/measure,-713.3219179285272,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3953.6510018712634,3959.6510018712634
216,/measure,-713.3219179285272,1722.1114486010385,11,no_signal,0.0,1.0,5.0,3959.6510018712634,3965.6510018712634
217,/measure,-713.3219179285272,1722.1114486010385,12,no_signal,0.0,1.0,5.0,3965.6510018712634,3971.6510018712634
218,/measure,-713.3219179285272,1722.1114486010385,14,no_signal,0.0,1.0,5.0,3971.6510018712634,3977.6510018712634
219,/measure,-713.3219179285272,1722.1114486010385,15,no_signal,0.0,1.0,5.0,3977.6510018712634,3983.6510018712634
220,/measure,-713.3219179285272,1722.1114486010385,16,no_signal,0.0,1.0,5.0,3983.6510018712634,3989.6510018712634
221,/measure,-713.3219179285272,1722.1114486010385,17,no_signal,0.0,1.0,5.0,3989.6510018712634,3995.6510018712634
222,/measure,-713.3219179285272,1722.1114486010385,19,no_signal,0.0,1.0,5.0,3995.6510018712634,4001.6510018712634
223,/measure,-1478.8106263028621,1134.7313036722555,19,no_signal,192.97548002843945,0.0,5.0,4001.6510018712634,4199.626481899702
224,/measure,-1478.8106263028621,1134.7313036722555,3,no_signal,0.0,1.0,5.0,4199.626481899702,4205.626481899702
225,/measure,-1478.8106263028621,1134.7313036722555,7,no_signal,0.0,1.0,5.0,4205.626481899702,4211.626481899702
226,/measure,-1478.8106263028621,1134.7313036722555,9,no_signal,0.0,1.0,5.0,4211.626481899702,4217.626481899702
227,/measure,-1478.8106263028621,1134.7313036722555,10,no_signal,0.0,1.0,5.0,4217.626481899702,4223.626481899702
228,/measure,-1478.8106263028621,1134.7313036722555,11,no_signal,0.0,1.0,5.0,4223.626481899702,4229.626481899702
229,/measure,-1478.8106263028621,1134.7313036722555,12,direction,0.0,1.0,5.0,4229.626481899702,4235.626481899702
230,/measure,-1478.8106263028621,1134.7313036722555,14,no_signal,0.0,1.0,5.0,4235.626481899702,4241.626481899702
231,/measure,-1478.8106263028621,1134.7313036722555,15,no_signal,0.0,1.0,5.0,4241.626481899702,4247.626481899702
232,/measure,-1478.8106263028621,1134.7313036722555,16,no_signal,0.0,1.0,5.0,4247.626481899702,4253.626481899702
233,/measure,-1478.8106263028621,1134.7313036722555,17,no_signal,0.0,1.0,5.0,4253.626481899702,4259.626481899702
234,/measure,-1520.0858784509649,680.436706418436,12,direction,91.23315790520454,1.0,5.0,4259.626481899702,4356.859639804907
235,/clear,-1482.475614055987,579.0100600636943,12,no_target_in_range,21.635060969297008,0.0,3.0,4356.859639804907,4381.494700774204
236,/clear,-1470.7866687395192,544.6085159086538,12,success,7.266629708090474,0.0,5.0,4381.494700774204,4393.761330482294
237,/measure,-1848.0532216007828,243.30082229817594,3,no_signal,96.56425386998777,1.0,5.0,4393.761330482294,4496.325584352282
238,/measure,-1848.0532216007828,243.30082229817594,7,no_signal,0.0,1.0,5.0,4496.325584352282,4502.325584352282
239,/measure,-1848.0532216007828,243.30082229817594,9,no_signal,0.0,1.0,5.0,4502.325584352282,4508.325584352282
240,/measure,-1848.0532216007828,243.30082229817594,10,no_signal,0.0,1.0,5.0,4508.325584352282,4514.325584352282
241,/measure,-1848.0532216007828,243.30082229817594,11,no_signal,0.0,1.0,5.0,4514.325584352282,4520.325584352282
242,/measure,-1848.0532216007828,243.30082229817594,14,no_signal,0.0,1.0,5.0,4520.325584352282,4526.325584352282
