sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
64,/measure,664.389909352949,-1066.0477348467832,9,no_signal,0.0,1.0,5.0,1093.7673744638096,1099.7673744638096
65,/measure,664.389909352949,-1066.0477348467832,12,direction,0.0,1.0,5.0,1099.7673744638096,1105.7673744638096
66,/measure,664.389909352949,-1066.0477348467832,16,no_signal,0.0,1.0,5.0,1105.7673744638096,1111.7673744638096
67,/measure,664.389909352949,-1066.0477348467832,17,no_signal,0.0,1.0,5.0,1111.7673744638096,1117.7673744638096
68,/measure,664.389909352949,-1066.0477348467832,19,no_signal,0.0,1.0,5.0,1117.7673744638096,1123.7673744638096
69,/measure,664.389909352949,-1066.0477348467832,20,direction,0.0,1.0,5.0,1123.7673744638096,1129.7673744638096
70,/measure,664.389909352949,-1066.0477348467832,2,direction,0.0,1.0,5.0,1129.7673744638096,1135.7673744638096
71,/measure,673.8975771280983,-998.3449946748149,12,direction,13.673414750259965,1.0,5.0,1135.7673744638096,1155.4407892140696
72,/clear,670.182357257517,-1033.9620190404607,12,success,7.162053569611929,0.0,5.0,1155.4407892140696,1167.6028427836816
73,/measure,626.1042628187744,-1136.7017940283856,18,direction,22.359194774338494,1.0,5.0,1167.6028427836816,1195.96203755802
74,/clear,634.3222443275142,-1120.687276242261,18,no_target_in_range,3.6000000000004975,0.0,3.0,1195.96203755802,1202.5620375580206
75,/clear,651.3618440243938,-1086.723793589766,18,no_target_in_range,7.599647654243529,0.0,3.0,1202.5620375580206,1213.161685212264
76,/clear,665.8436916921667,-1058.9653899005452,18,success,6.261798103568418,0.0,5.0,1213.161685212264,1224.4234833158325
77,/measure,310.689532069266,-1298.3353605534971,20,direction,85.65803171865295,1.0,5.0,1224.4234833158325,1316.0815150344854
78,/measure,85.4976694187826,-1586.0255561289212,20,direction,73.0690149473003,0.0,5.0,1316.0815150344854,1394.1505299817857
79,/clear,98.24889522974357,-1573.320980562699,20,success,3.5999999999997963,0.0,5.0,1394.1505299817857,1402.7505299817853
80,/clear,143.25763211882474,-1014.133725876429,2,success,112.19913942627511,0.0,5.0,1402.7505299817853,1519.9496694080603
81,/measure,143.25763211882474,-1014.133725876429,14,no_signal,0.0,1.0,5.0,1519.9496694080603,1525.9496694080603
82,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,143.35628765660888,1.0,5.0,1525.9496694080603,1675.3059570646692
83,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1675.3059570646692,1681.3059570646692
84,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1681.3059570646692,1687.3059570646692
85,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1687.3059570646692,1693.3059570646692
86,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1693.3059570646692,1699.3059570646692
87,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1699.3059570646692,1705.3059570646692
88,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1705.3059570646692,1711.3059570646692
89,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1711.3059570646692,1717.3059570646692
90,/measure,-573.2069571329823,-992.8235730062803,14,direction,0.0,1.0,5.0,1717.3059570646692,1723.3059570646692
91,/clear,-128.3336144705026,-417.8135482398718,5,success,145.40272619088734,0.0,5.0,1723.3059570646692,1873.7086832555565
92,/clear,-690.6854107831427,-198.04533519483397,14,success,120.75390019060455,0.0,5.0,1873.7086832555565,1999.462583446161
93,/measure,-690.6854107831427,-198.04533519483397,10,direction,0.0,1.0,5.0,1999.462583446161,2005.462583446161
94,/measure,-690.6854107831427,-198.04533519483397,11,direction,0.0,1.0,5.0,2005.462583446161,2011.462583446161
95,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,99.38016375094692,1.0,5.0,2011.462583446161,2116.842747197108
96,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2116.842747197108,2122.842747197108
97,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2122.842747197108,2128.842747197108
98,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2128.842747197108,2134.842747197108
99,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2134.842747197108,2140.842747197108
100,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2140.842747197108,2146.842747197108
101,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,2146.842747197108,2152.842747197108
102,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,2152.842747197108,2158.842747197108
103,/measure,-1146.4139142659635,1.1843240264447734e-13,10,direction,0.0,1.0,5.0,2158.842747197108,2164.842747197108
104,/measure,-1146.4139142659635,1.1843240264447734e-13,11,direction,0.0,1.0,5.0,2164.842747197108,2170.842747197108
105,/clear,-608.2295609160993,755.4423822083818,11,success,185.50855409142576,0.0,5.0,2170.842747197108,2361.3513012885337
106,/measure,-608.2295609160993,755.4423822083818,10,direction,0.0,1.0,5.0,2361.3513012885337,2367.3513012885337
107,/measure,-573.2069571329816,992.82357300628,1,no_signal,47.990170877119155,1.0,5.0,2367.3513012885337,2421.3414721656527
108,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,2421.3414721656527,2427.3414721656527
109,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2427.3414721656527,2433.3414721656527
110,/measure,-573.2069571329816,992.82357300628,8,direction,0.0,1.0,5.0,2433.3414721656527,2439.3414721656527
111,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,2439.3414721656527,2445.3414721656527
112,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2445.3414721656527,2451.3414721656527
113,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,2451.3414721656527,2457.3414721656527
114,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,2457.3414721656527,2463.3414721656527
115,/measure,-573.2069571329816,992.82357300628,10,direction,0.0,1.0,5.0,2463.3414721656527,2469.3414721656527
116,/clear,-441.8954173420588,1008.539639316694,10,success,26.449737407041635,0.0,5.0,2469.3414721656527,2500.7912095726942
117,/measure,-51.27247577230946,1052.0198428840217,8,direction,78.60707616566337,1.0,5.0,2500.7912095726942,2585.3982857383576
118,/measure,352.4417613178211,1209.4032181243447,8,direction,86.66134363862643,0.0,5.0,2585.3982857383576,2677.059629376984
119,/measure,300.34467579518343,1183.0418267310627,8,direction,11.677378603338722,0.0,5.0,2677.059629376984,2693.7370079803227
120,/clear,236.07595784388826,1166.301490944169,8,success,13.282630687271375,0.0,5.0,2693.7370079803227,2712.019638667594
121,/measure,588.3182143894852,1095.387685464016,1,no_signal,71.86191622939403,1.0,5.0,2712.019638667594,2789.881554896988
122,/measure,588.3182143894852,1095.387685464016,6,no_signal,0.0,1.0,5.0,2789.881554896988,2795.881554896988
123,/measure,588.3182143894852,1095.387685464016,7,no_signal,0.0,1.0,5.0,2795.881554896988,2801.881554896988
124,/measure,588.3182143894852,1095.387685464016,9,no_signal,0.0,1.0,5.0,2801.881554896988,2807.881554896988
125,/measure,588.3182143894852,1095.387685464016,16,no_signal,0.0,1.0,5.0,2807.881554896988,2813.881554896988
126,/measure,588.3182143894852,1095.387685464016,17,no_signal,0.0,1.0,5.0,2813.881554896988,2819.881554896988
127,/measure,588.3182143894852,1095.387685464016,19,no_signal,0.0,1.0,5.0,2819.881554896988,2825.881554896988
128,/exit,,,,success,0.0,0.0,0.0,2825.881554896988,2825.881554896988
