sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
59,/measure,1146.4139142659628,3.410605131648481e-13,3,no_signal,111.26829838163549,1.0,5.0,886.0099166465209,1003.2782150281564
60,/measure,1146.4139142659628,3.410605131648481e-13,5,no_signal,0.0,1.0,5.0,1003.2782150281564,1009.2782150281564
61,/measure,1146.4139142659628,3.410605131648481e-13,6,no_signal,0.0,1.0,5.0,1009.2782150281564,1015.2782150281564
62,/measure,1146.4139142659628,3.410605131648481e-13,7,no_signal,0.0,1.0,5.0,1015.2782150281564,1021.2782150281564
63,/measure,1146.4139142659628,3.410605131648481e-13,9,no_signal,0.0,1.0,5.0,1021.2782150281564,1027.2782150281564
64,/measure,1146.4139142659628,3.410605131648481e-13,10,no_signal,0.0,1.0,5.0,1027.2782150281564,1033.2782150281564
65,/measure,1146.4139142659628,3.410605131648481e-13,15,no_signal,0.0,1.0,5.0,1033.2782150281564,1039.2782150281564
66,/measure,1146.4139142659628,3.410605131648481e-13,17,direction,0.0,1.0,5.0,1039.2782150281564,1045.2782150281564
67,/measure,1146.4139142659628,3.410605131648481e-13,19,no_signal,0.0,1.0,5.0,1045.2782150281564,1051.2782150281564
68,/measure,1146.4139142659628,3.410605131648481e-13,20,no_signal,0.0,1.0,5.0,1051.2782150281564,1057.2782150281564
69,/measure,1146.4139142659628,3.410605131648481e-13,1,direction,0.0,1.0,5.0,1057.2782150281564,1063.2782150281564
70,/measure,1146.4139142659628,3.410605131648481e-13,12,direction,0.0,1.0,5.0,1063.2782150281564,1069.2782150281564
71,/clear,722.9760623842428,-499.5929825636482,1,success,130.97980953307996,0.0,5.0,1069.2782150281564,1205.2580245612364
72,/measure,722.9760623842428,-499.5929825636482,14,no_signal,0.0,1.0,5.0,1205.2580245612364,1211.2580245612364
73,/measure,722.9760623842428,-499.5929825636482,17,direction,0.0,1.0,5.0,1211.2580245612364,1217.2580245612364
74,/clear,909.1425946558825,-834.2432187055463,17,success,76.58949230485226,0.0,5.0,1217.2580245612364,1298.8475168660887
75,/measure,909.1425946558825,-834.2432187055463,12,direction,0.0,1.0,5.0,1298.8475168660887,1304.8475168660887
76,/clear,748.1657011166295,-886.3769947259937,12,success,33.84168486095109,0.0,5.0,1304.8475168660887,1343.6892017270397
77,/measure,573.2069571329823,-992.8235730062808,3,no_signal,40.95921684989433,1.0,5.0,1343.6892017270397,1390.648418576934
78,/measure,573.2069571329823,-992.8235730062808,5,no_signal,0.0,1.0,5.0,1390.648418576934,1396.648418576934
79,/measure,573.2069571329823,-992.8235730062808,6,no_signal,0.0,1.0,5.0,1396.648418576934,1402.648418576934
80,/measure,573.2069571329823,-992.8235730062808,7,no_signal,0.0,1.0,5.0,1402.648418576934,1408.648418576934
81,/measure,573.2069571329823,-992.8235730062808,9,no_signal,0.0,1.0,5.0,1408.648418576934,1414.648418576934
82,/measure,573.2069571329823,-992.8235730062808,10,no_signal,0.0,1.0,5.0,1414.648418576934,1420.648418576934
83,/measure,573.2069571329823,-992.8235730062808,15,direction,0.0,1.0,5.0,1420.648418576934,1426.648418576934
84,/measure,573.2069571329823,-992.8235730062808,19,direction,0.0,1.0,5.0,1426.648418576934,1432.648418576934
85,/measure,573.2069571329823,-992.8235730062808,20,no_signal,0.0,1.0,5.0,1432.648418576934,1438.648418576934
86,/measure,573.2069571329823,-992.8235730062808,14,no_signal,0.0,1.0,5.0,1438.648418576934,1444.648418576934
87,/measure,891.0186840052545,-1007.9704018780656,19,direction,63.63449384175436,1.0,5.0,1444.648418576934,1514.2829124186885
88,/measure,1256.9238548737985,-1126.6868093733467,19,direction,76.9363839745342,0.0,5.0,1514.2829124186885,1596.2192963932227
89,/clear,1256.9238548737985,-1126.6868093733467,19,success,0.0,0.0,5.0,1596.2192963932227,1601.2192963932227
90,/measure,1256.9238548737985,-1126.6868093733467,15,no_signal,0.0,1.0,5.0,1601.2192963932227,1607.2192963932227
91,/measure,346.6412613096747,-1654.799488153902,15,direction,210.47730534521784,0.0,5.0,1607.2192963932227,1822.6966017384407
92,/measure,322.66154889496664,-1714.9508615646105,15,direction,12.951006649193847,0.0,5.0,1822.6966017384407,1840.6476083876346
93,/clear,315.99589216022065,-1731.6711791541318,15,no_target_in_range,3.599999999999556,0.0,3.0,1840.6476083876346,1847.247608387634
94,/clear,306.0881213707747,-1756.5241052491979,15,success,5.351006849193958,0.0,5.0,1847.247608387634,1857.598615236828
95,/measure,-573.2069571329823,-992.8235730062801,3,no_signal,232.929031082778,1.0,5.0,1857.598615236828,2096.527646319606
96,/measure,-573.2069571329823,-992.8235730062801,5,no_signal,0.0,1.0,5.0,2096.527646319606,2102.527646319606
97,/measure,-573.2069571329823,-992.8235730062801,6,no_signal,0.0,1.0,5.0,2102.527646319606,2108.527646319606
98,/measure,-573.2069571329823,-992.8235730062801,7,no_signal,0.0,1.0,5.0,2108.527646319606,2114.527646319606
99,/measure,-573.2069571329823,-992.8235730062801,9,no_signal,0.0,1.0,5.0,2114.527646319606,2120.527646319606
100,/measure,-573.2069571329823,-992.8235730062801,10,no_signal,0.0,1.0,5.0,2120.527646319606,2126.527646319606
101,/measure,-573.2069571329823,-992.8235730062801,20,direction,0.0,1.0,5.0,2126.527646319606,2132.527646319606
102,/measure,-573.2069571329823,-992.8235730062801,14,direction,0.0,1.0,5.0,2132.527646319606,2138.527646319606
103,/measure,-573.2069571329823,-992.8235730062801,16,direction,0.0,1.0,5.0,2138.527646319606,2144.527646319606
104,/clear,-700.233570494138,-430.14413472928305,14,success,115.36791768281532,0.0,5.0,2144.527646319606,2264.8955640024215
105,/measure,-700.233570494138,-430.14413472928305,4,direction,0.0,1.0,5.0,2264.8955640024215,2270.8955640024215
106,/measure,-700.233570494138,-430.14413472928305,8,no_signal,0.0,1.0,5.0,2270.8955640024215,2276.8955640024215
107,/measure,-700.233570494138,-430.14413472928305,20,direction,0.0,1.0,5.0,2276.8955640024215,2282.8955640024215
108,/measure,-1330.7903518831567,-63.37052256588222,3,direction,145.89376095434207,1.0,5.0,2282.8955640024215,2434.7893249567637
109,/measure,-1330.7903518831567,-63.37052256588222,5,no_signal,0.0,1.0,5.0,2434.7893249567637,2440.7893249567637
110,/measure,-1330.7903518831567,-63.37052256588222,6,no_signal,0.0,1.0,5.0,2440.7893249567637,2446.7893249567637
111,/measure,-1330.7903518831567,-63.37052256588222,7,no_signal,0.0,1.0,5.0,2446.7893249567637,2452.7893249567637
112,/measure,-1330.7903518831567,-63.37052256588222,9,no_signal,0.0,1.0,5.0,2452.7893249567637,2458.7893249567637
113,/measure,-1330.7903518831567,-63.37052256588222,10,no_signal,0.0,1.0,5.0,2458.7893249567637,2464.7893249567637
114,/measure,-1330.7903518831567,-63.37052256588222,4,direction,0.0,1.0,5.0,2464.7893249567637,2470.7893249567637
115,/measure,-1330.7903518831567,-63.37052256588222,8,direction,0.0,1.0,5.0,2470.7893249567637,2476.7893249567637
116,/measure,-1480.1392562028157,33.45179494027434,20,direction,35.59755968531867,1.0,5.0,2476.7893249567637,2518.3868846420824
117,/measure,-1529.7702330978716,58.02947188813654,20,direction,11.076634997527098,0.0,5.0,2518.3868846420824,2534.4635196396093
118,/clear,-1513.704396663693,49.912274116105614,20,success,3.600000000000258,0.0,5.0,2534.4635196396093,2543.0635196396097
119,/measure,-1513.704396663693,49.912274116105614,3,direction,0.0,1.0,5.0,2543.0635196396097,2549.0635196396097
120,/clear,-833.4827932930946,238.76987853074849,16,success,141.19045639664253,0.0,5.0,2549.0635196396097,2695.2539760362524
121,/measure,-833.4827932930946,238.76987853074849,3,direction,0.0,0.0,5.0,2695.2539760362524,2700.2539760362524
122,/clear,-1023.5242259111999,617.1574482602006,4,success,84.68598444543296,0.0,5.0,2700.2539760362524,2789.9399604816854
123,/measure,-1023.5242259111999,617.1574482602006,3,direction,0.0,0.0,5.0,2789.9399604816854,2794.9399604816854
124,/clear,-805.9679628036305,907.5017191736822,8,success,72.56184211267274,0.0,5.0,2794.9399604816854,2872.501802594358
125,/measure,-744.6126559111808,1147.57989557579,5,no_signal,49.558855704476585,1.0,5.0,2872.501802594358,2928.060658298835
126,/measure,-744.6126559111808,1147.57989557579,6,no_signal,0.0,1.0,5.0,2928.060658298835,2934.060658298835
127,/measure,-744.6126559111808,1147.57989557579,7,direction,0.0,1.0,5.0,2934.060658298835,2940.060658298835
128,/measure,-744.6126559111808,1147.57989557579,9,no_signal,0.0,1.0,5.0,2940.060658298835,2946.060658298835
129,/measure,-744.6126559111808,1147.57989557579,10,no_signal,0.0,1.0,5.0,2946.060658298835,2952.060658298835
130,/measure,-744.6126559111808,1147.57989557579,3,direction,0.0,1.0,5.0,2952.060658298835,2958.060658298835
131,/measure,-920.31361422724,1207.8975325255408,7,direction,37.15322009214464,1.0,5.0,2958.060658298835,3001.2138783909795
132,/clear,-951.9099536204541,1249.7892479269763,7,success,10.494273642946494,0.0,5.0,3001.2138783909795,3016.708152033926
133,/clear,-1365.6519666519644,1083.8358595269256,3,success,89.15671157435642,0.0,5.0,3016.708152033926,3110.8648636082826
134,/exit,,,,success,0.0,0.0,0.0,3110.8648636082826,3110.8648636082826
