sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-703.5712472806147,703.5712472806148,5,no_signal,0.0,1.0,5.0,923.710205365883,929.710205365883
66,/measure,-703.5712472806147,703.5712472806148,6,no_signal,0.0,1.0,5.0,929.710205365883,935.710205365883
67,/measure,-703.5712472806147,703.5712472806148,7,no_signal,0.0,1.0,5.0,935.710205365883,941.710205365883
68,/measure,-703.5712472806147,703.5712472806148,8,no_signal,0.0,1.0,5.0,941.710205365883,947.710205365883
69,/measure,-703.5712472806147,703.5712472806148,10,no_signal,0.0,1.0,5.0,947.710205365883,953.710205365883
70,/measure,-703.5712472806147,703.5712472806148,11,no_signal,0.0,1.0,5.0,953.710205365883,959.710205365883
71,/measure,-703.5712472806147,703.5712472806148,12,no_signal,0.0,1.0,5.0,959.710205365883,965.710205365883
72,/measure,-703.5712472806147,703.5712472806148,13,no_signal,0.0,1.0,5.0,965.710205365883,971.710205365883
73,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,971.710205365883,977.710205365883
74,/measure,-703.5712472806147,703.5712472806148,15,no_signal,0.0,1.0,5.0,977.710205365883,983.710205365883
75,/measure,-703.5712472806147,703.5712472806148,18,no_signal,0.0,1.0,5.0,983.710205365883,989.710205365883
76,/measure,-703.5712472806147,703.5712472806148,4,direction,0.0,1.0,5.0,989.710205365883,995.710205365883
77,/measure,-995.0,1.2185235651516165e-13,1,direction,152.3080060813057,1.0,5.0,995.710205365883,1154.0182114471886
78,/measure,-995.0,1.2185235651516165e-13,2,no_signal,0.0,1.0,5.0,1154.0182114471886,1160.0182114471886
79,/measure,-995.0,1.2185235651516165e-13,5,no_signal,0.0,1.0,5.0,1160.0182114471886,1166.0182114471886
80,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1166.0182114471886,1172.0182114471886
81,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1172.0182114471886,1178.0182114471886
82,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1178.0182114471886,1184.0182114471886
83,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1184.0182114471886,1190.0182114471886
84,/measure,-995.0,1.2185235651516165e-13,11,no_signal,0.0,1.0,5.0,1190.0182114471886,1196.0182114471886
85,/measure,-995.0,1.2185235651516165e-13,12,no_signal,0.0,1.0,5.0,1196.0182114471886,1202.0182114471886
86,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1202.0182114471886,1208.0182114471886
87,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1208.0182114471886,1214.0182114471886
88,/measure,-995.0,1.2185235651516165e-13,15,no_signal,0.0,1.0,5.0,1214.0182114471886,1220.0182114471886
89,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1220.0182114471886,1226.0182114471886
90,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1226.0182114471886,1232.0182114471886
91,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1232.0182114471886,1238.0182114471886
92,/measure,-703.5712472806149,-703.5712472806147,2,no_signal,152.3080060813057,1.0,5.0,1238.0182114471886,1396.3262175284942
93,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1396.3262175284942,1402.3262175284942
94,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1402.3262175284942,1408.3262175284942
95,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1408.3262175284942,1414.3262175284942
96,/measure,-703.5712472806149,-703.5712472806147,8,no_signal,0.0,1.0,5.0,1414.3262175284942,1420.3262175284942
97,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1420.3262175284942,1426.3262175284942
98,/measure,-703.5712472806149,-703.5712472806147,11,no_signal,0.0,1.0,5.0,1426.3262175284942,1432.3262175284942
99,/measure,-703.5712472806149,-703.5712472806147,12,no_signal,0.0,1.0,5.0,1432.3262175284942,1438.3262175284942
100,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1438.3262175284942,1444.3262175284942
101,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1444.3262175284942,1450.3262175284942
102,/measure,-703.5712472806149,-703.5712472806147,15,no_signal,0.0,1.0,5.0,1450.3262175284942,1456.3262175284942
103,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1456.3262175284942,1462.3262175284942
104,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1462.3262175284942,1468.3262175284942
105,/measure,-703.5712472806149,-703.5712472806147,1,direction,0.0,1.0,5.0,1468.3262175284942,1474.3262175284942
106,/measure,-703.5712472806149,-703.5712472806147,16,direction,0.0,1.0,5.0,1474.3262175284942,1480.3262175284942
107,/clear,-292.43300542529,-1164.2807472613163,16,success,123.49702786518478,0.0,5.0,1480.3262175284942,1608.823245393679
108,/measure,-1.8277853477274245e-13,-995.0,2,no_signal,67.57900089685174,1.0,5.0,1608.823245393679,1682.4022462905307
109,/measure,-1.8277853477274245e-13,-995.0,5,no_signal,0.0,1.0,5.0,1682.4022462905307,1688.4022462905307
110,/measure,-1.8277853477274245e-13,-995.0,6,no_signal,0.0,1.0,5.0,1688.4022462905307,1694.4022462905307
111,/measure,-1.8277853477274245e-13,-995.0,7,no_signal,0.0,1.0,5.0,1694.4022462905307,1700.4022462905307
112,/measure,-1.8277853477274245e-13,-995.0,8,no_signal,0.0,1.0,5.0,1700.4022462905307,1706.4022462905307
113,/measure,-1.8277853477274245e-13,-995.0,10,no_signal,0.0,1.0,5.0,1706.4022462905307,1712.4022462905307
114,/measure,-1.8277853477274245e-13,-995.0,11,no_signal,0.0,1.0,5.0,1712.4022462905307,1718.4022462905307
115,/measure,-1.8277853477274245e-13,-995.0,12,no_signal,0.0,1.0,5.0,1718.4022462905307,1724.4022462905307
116,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,1724.4022462905307,1730.4022462905307
117,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,1730.4022462905307,1736.4022462905307
118,/measure,-1.8277853477274245e-13,-995.0,15,direction,0.0,1.0,5.0,1736.4022462905307,1742.4022462905307
119,/measure,-1.8277853477274245e-13,-995.0,18,no_signal,0.0,1.0,5.0,1742.4022462905307,1748.4022462905307
120,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,1748.4022462905307,1754.4022462905307
121,/measure,703.5712472806147,-703.5712472806149,20,no_signal,152.30800608130573,0.0,5.0,1754.4022462905307,1911.7102523718363
122,/measure,703.5712472806147,-703.5712472806149,2,no_signal,0.0,1.0,5.0,1911.7102523718363,1917.7102523718363
123,/measure,703.5712472806147,-703.5712472806149,5,no_signal,0.0,1.0,5.0,1917.7102523718363,1923.7102523718363
124,/measure,703.5712472806147,-703.5712472806149,6,no_signal,0.0,1.0,5.0,1923.7102523718363,1929.7102523718363
125,/measure,703.5712472806147,-703.5712472806149,7,no_signal,0.0,1.0,5.0,1929.7102523718363,1935.7102523718363
126,/measure,703.5712472806147,-703.5712472806149,8,no_signal,0.0,1.0,5.0,1935.7102523718363,1941.7102523718363
127,/measure,703.5712472806147,-703.5712472806149,10,no_signal,0.0,1.0,5.0,1941.7102523718363,1947.7102523718363
128,/measure,703.5712472806147,-703.5712472806149,11,no_signal,0.0,1.0,5.0,1947.7102523718363,1953.7102523718363
129,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,1953.7102523718363,1959.7102523718363
130,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,1959.7102523718363,1965.7102523718363
131,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,1965.7102523718363,1971.7102523718363
132,/measure,703.5712472806147,-703.5712472806149,18,no_signal,0.0,1.0,5.0,1971.7102523718363,1977.7102523718363
133,/measure,703.5712472806147,-703.5712472806149,15,direction,0.0,1.0,5.0,1977.7102523718363,1983.7102523718363
134,/measure,995.0,0.0,2,no_signal,152.30800608130576,1.0,5.0,1983.7102523718363,2142.018258453142
135,/measure,995.0,0.0,5,no_signal,0.0,1.0,5.0,2142.018258453142,2148.018258453142
136,/measure,995.0,0.0,6,no_signal,0.0,1.0,5.0,2148.018258453142,2154.018258453142
137,/measure,995.0,0.0,7,no_signal,0.0,1.0,5.0,2154.018258453142,2160.018258453142
138,/measure,995.0,0.0,8,no_signal,0.0,1.0,5.0,2160.018258453142,2166.018258453142
139,/measure,995.0,0.0,10,no_signal,0.0,1.0,5.0,2166.018258453142,2172.018258453142
140,/measure,995.0,0.0,11,no_signal,0.0,1.0,5.0,2172.018258453142,2178.018258453142
141,/measure,995.0,0.0,12,no_signal,0.0,1.0,5.0,2178.018258453142,2184.018258453142
142,/measure,995.0,0.0,13,no_signal,0.0,1.0,5.0,2184.018258453142,2190.018258453142
143,/measure,995.0,0.0,14,no_signal,0.0,1.0,5.0,2190.018258453142,2196.018258453142
144,/measure,995.0,0.0,18,no_signal,0.0,1.0,5.0,2196.018258453142,2202.018258453142
145,/measure,995.0,0.0,20,no_signal,0.0,1.0,5.0,2202.018258453142,2208.018258453142
146,/measure,1864.0,0.0,20,no_signal,173.8,0.0,5.0,2208.018258453142,2386.8182584531423
147,/measure,1864.0,0.0,2,no_signal,0.0,1.0,5.0,2386.8182584531423,2392.8182584531423
148,/measure,1864.0,0.0,5,no_signal,0.0,1.0,5.0,2392.8182584531423,2398.8182584531423
149,/measure,1864.0,0.0,6,direction,0.0,1.0,5.0,2398.8182584531423,2404.8182584531423
150,/measure,1864.0,0.0,7,no_signal,0.0,1.0,5.0,2404.8182584531423,2410.8182584531423
151,/measure,1864.0,0.0,8,no_signal,0.0,1.0,5.0,2410.8182584531423,2416.8182584531423
152,/measure,1864.0,0.0,10,no_signal,0.0,1.0,5.0,2416.8182584531423,2422.8182584531423
153,/measure,1864.0,0.0,11,no_signal,0.0,1.0,5.0,2422.8182584531423,2428.8182584531423
154,/measure,1864.0,0.0,12,no_signal,0.0,1.0,5.0,2428.8182584531423,2434.8182584531423
155,/measure,1864.0,0.0,13,no_signal,0.0,1.0,5.0,2434.8182584531423,2440.8182584531423
156,/measure,1864.0,0.0,14,no_signal,0.0,1.0,5.0,2440.8182584531423,2446.8182584531423
157,/measure,1864.0,0.0,18,no_signal,0.0,1.0,5.0,2446.8182584531423,2452.8182584531423
158,/measure,1506.8512210342697,256.9073816553161,6,no_signal,87.99014787252091,1.0,5.0,2452.8182584531423,2546.8084063256633
159,/measure,1562.8970930709565,320.77046700808074,6,no_signal,16.993685230846406,0.0,5.0,2546.8084063256633,2568.80209155651
160,/measure,1741.452032767777,121.6784599048923,6,no_signal,53.48625759295978,0.0,5.0,2568.80209155651,2627.2883491494695
161,/measure,1727.4405647546478,105.7126885621915,6,no_signal,4.248421308911572,0.0,5.0,2627.2883491494695,2636.536770458381
162,/measure,1782.587900684742,67.91401528891036,6,direction,13.371564398239894,0.0,5.0,2636.536770458381,2654.908334856621
163,/clear,1767.162195065783,84.9044236595717,6,success,4.589668268816919,0.0,5.0,2654.908334856621,2664.4980031254377
164,/measure,1614.2713526541938,931.9999999999999,2,no_signal,172.15650149196776,1.0,5.0,2664.4980031254377,2842.6545046174056
165,/measure,1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,2842.6545046174056,2848.6545046174056
166,/measure,1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,2848.6545046174056,2854.6545046174056
167,/measure,1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,2854.6545046174056,2860.6545046174056
168,/measure,1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,2860.6545046174056,2866.6545046174056
169,/measure,1614.2713526541938,931.9999999999999,11,no_signal,0.0,1.0,5.0,2866.6545046174056,2872.6545046174056
170,/measure,1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,2872.6545046174056,2878.6545046174056
171,/measure,1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,2878.6545046174056,2884.6545046174056
172,/measure,1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,2884.6545046174056,2890.6545046174056
173,/measure,1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,2890.6545046174056,2896.6545046174056
174,/measure,1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,2896.6545046174056,2902.6545046174056
175,/measure,932.0000000000002,1614.2713526541936,20,no_signal,192.97548002843948,0.0,5.0,2902.6545046174056,3100.629984645845
176,/measure,932.0000000000002,1614.2713526541936,2,no_signal,0.0,1.0,5.0,3100.629984645845,3106.629984645845
177,/measure,932.0000000000002,1614.2713526541936,5,no_signal,0.0,1.0,5.0,3106.629984645845,3112.629984645845
178,/measure,932.0000000000002,1614.2713526541936,7,no_signal,0.0,1.0,5.0,3112.629984645845,3118.629984645845
179,/measure,932.0000000000002,1614.2713526541936,8,no_signal,0.0,1.0,5.0,3118.629984645845,3124.629984645845
180,/measure,932.0000000000002,1614.2713526541936,10,no_signal,0.0,1.0,5.0,3124.629984645845,3130.629984645845
181,/measure,932.0000000000002,1614.2713526541936,11,direction,0.0,1.0,5.0,3130.629984645845,3136.629984645845
182,/measure,932.0000000000002,1614.2713526541936,12,no_signal,0.0,1.0,5.0,3136.629984645845,3142.629984645845
183,/measure,932.0000000000002,1614.2713526541936,13,no_signal,0.0,1.0,5.0,3142.629984645845,3148.629984645845
184,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,3148.629984645845,3154.629984645845
185,/measure,932.0000000000002,1614.2713526541936,18,no_signal,0.0,1.0,5.0,3154.629984645845,3160.629984645845
186,/measure,932.0000000000002,1614.2713526541936,17,no_signal,0.0,1.0,5.0,3160.629984645845,3166.629984645845
187,/clear,574.4793745526346,1478.7112674417915,17,success,76.47157231888704,0.0,5.0,3166.629984645845,3248.101556964732
188,/measure,574.4793745526346,1478.7112674417915,4,direction,0.0,1.0,5.0,3248.101556964732,3254.101556964732
189,/measure,574.4793745526346,1478.7112674417915,11,direction,0.0,1.0,5.0,3254.101556964732,3260.101556964732
190,/measure,1.141370816805333e-13,1864.0,2,no_signal,138.34362424379327,1.0,5.0,3260.101556964732,3404.4451812085254
191,/measure,1.141370816805333e-13,1864.0,5,no_signal,0.0,1.0,5.0,3404.4451812085254,3410.4451812085254
192,/measure,1.141370816805333e-13,1864.0,7,no_signal,0.0,1.0,5.0,3410.4451812085254,3416.4451812085254
193,/measure,1.141370816805333e-13,1864.0,8,no_signal,0.0,1.0,5.0,3416.4451812085254,3422.4451812085254
194,/measure,1.141370816805333e-13,1864.0,10,no_signal,0.0,1.0,5.0,3422.4451812085254,3428.4451812085254
195,/measure,1.141370816805333e-13,1864.0,12,no_signal,0.0,1.0,5.0,3428.4451812085254,3434.4451812085254
196,/measure,1.141370816805333e-13,1864.0,13,no_signal,0.0,1.0,5.0,3434.4451812085254,3440.4451812085254
197,/measure,1.141370816805333e-13,1864.0,14,no_signal,0.0,1.0,5.0,3440.4451812085254,3446.4451812085254
198,/measure,1.141370816805333e-13,1864.0,18,no_signal,0.0,1.0,5.0,3446.4451812085254,3452.4451812085254
199,/measure,1.141370816805333e-13,1864.0,20,no_signal,0.0,1.0,5.0,3452.4451812085254,3458.4451812085254
200,/measure,1.141370816805333e-13,1864.0,11,direction,0.0,1.0,5.0,3458.4451812085254,3464.4451812085254
201,/clear,-304.32344565685383,1570.0014084241902,4,success,84.6281115055795,0.0,5.0,3464.4451812085254,3554.073292714105
202,/clear,-181.64196181388044,1252.3436818496268,11,success,68.10497125186497,0.0,5.0,3554.073292714105,3627.1782639659696
203,/measure,-931.9999999999995,1614.2713526541938,2,no_signal,166.61678479247405,1.0,5.0,3627.1782639659696,3799.7950487584435
204,/measure,-931.9999999999995,1614.2713526541938,5,no_signal,0.0,1.0,5.0,3799.7950487584435,3805.7950487584435
205,/measure,-931.9999999999995,1614.2713526541938,7,no_signal,0.0,1.0,5.0,3805.7950487584435,3811.7950487584435
206,/measure,-931.9999999999995,1614.2713526541938,8,no_signal,0.0,1.0,5.0,3811.7950487584435,3817.7950487584435
207,/measure,-931.9999999999995,1614.2713526541938,10,no_signal,0.0,1.0,5.0,3817.7950487584435,3823.7950487584435
208,/measure,-931.9999999999995,1614.2713526541938,12,no_signal,0.0,1.0,5.0,3823.7950487584435,3829.7950487584435
209,/measure,-931.9999999999995,1614.2713526541938,13,no_signal,0.0,1.0,5.0,3829.7950487584435,3835.7950487584435
210,/measure,-931.9999999999995,1614.2713526541938,14,no_signal,0.0,1.0,5.0,3835.7950487584435,3841.7950487584435
211,/measure,-931.9999999999995,1614.2713526541938,18,no_signal,0.0,1.0,5.0,3841.7950487584435,3847.7950487584435
212,/measure,-931.9999999999995,1614.2713526541938,20,no_signal,0.0,1.0,5.0,3847.7950487584435,3853.7950487584435
213,/measure,-1614.2713526541938,931.9999999999999,20,no_signal,192.97548002843962,0.0,5.0,3853.7950487584435,4051.770528786883
214,/measure,-1614.2713526541938,931.9999999999999,2,no_signal,0.0,1.0,5.0,4051.770528786883,4057.770528786883
215,/measure,-1614.2713526541938,931.9999999999999,5,no_signal,0.0,1.0,5.0,4057.770528786883,4063.770528786883
216,/measure,-1614.2713526541938,931.9999999999999,7,no_signal,0.0,1.0,5.0,4063.770528786883,4069.770528786883
217,/measure,-1614.2713526541938,931.9999999999999,8,no_signal,0.0,1.0,5.0,4069.770528786883,4075.770528786883
218,/measure,-1614.2713526541938,931.9999999999999,10,no_signal,0.0,1.0,5.0,4075.770528786883,4081.770528786883
219,/measure,-1614.2713526541938,931.9999999999999,12,no_signal,0.0,1.0,5.0,4081.770528786883,4087.770528786883
220,/measure,-1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,4087.770528786883,4093.770528786883
221,/measure,-1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,4093.770528786883,4099.770528786883
222,/measure,-1614.2713526541938,931.9999999999999,18,no_signal,0.0,1.0,5.0,4099.770528786883,4105.770528786883
223,/measure,-1864.0,2.282741633610666e-13,18,no_signal,192.97548002843942,0.0,5.0,4105.770528786883,4303.746008815322
224,/measure,-1864.0,2.282741633610666e-13,20,no_signal,0.0,1.0,5.0,4303.746008815322,4309.746008815322
225,/measure,-1864.0,2.282741633610666e-13,2,no_signal,0.0,1.0,5.0,4309.746008815322,4315.746008815322
226,/measure,-1864.0,2.282741633610666e-13,5,no_signal,0.0,1.0,5.0,4315.746008815322,4321.746008815322
227,/measure,-1864.0,2.282741633610666e-13,7,no_signal,0.0,1.0,5.0,4321.746008815322,4327.746008815322
228,/measure,-1864.0,2.282741633610666e-13,8,no_signal,0.0,1.0,5.0,4327.746008815322,4333.746008815322
229,/measure,-1864.0,2.282741633610666e-13,10,no_signal,0.0,1.0,5.0,4333.746008815322,4339.746008815322
230,/measure,-1864.0,2.282741633610666e-13,12,no_signal,0.0,1.0,5.0,4339.746008815322,4345.746008815322
231,/measure,-1864.0,2.282741633610666e-13,13,no_signal,0.0,1.0,5.0,4345.746008815322,4351.746008815322
232,/measure,-1864.0,2.282741633610666e-13,14,no_signal,0.0,1.0,5.0,4351.746008815322,4357.746008815322
233,/measure,-1864.0,2.282741633610666e-13,1,direction,0.0,1.0,5.0,4357.746008815322,4363.746008815322
234,/clear,-1418.8729312911732,-467.25250934096385,1,success,129.0678914033603,0.0,5.0,4363.746008815322,4497.813900218683
235,/measure,-1614.271352654194,-931.9999999999994,2,no_signal,100.8307042809939,1.0,5.0,4497.813900218683,4604.6446044996765
236,/measure,-1614.271352654194,-931.9999999999994,5,no_signal,0.0,1.0,5.0,4604.6446044996765,4610.6446044996765
237,/measure,-1614.271352654194,-931.9999999999994,7,no_signal,0.0,1.0,5.0,4610.6446044996765,4616.6446044996765
238,/measure,-1614.271352654194,-931.9999999999994,8,no_signal,0.0,1.0,5.0,4616.6446044996765,4622.6446044996765
239,/measure,-1614.271352654194,-931.9999999999994,10,no_signal,0.0,1.0,5.0,4622.6446044996765,4628.6446044996765
240,/measure,-1614.271352654194,-931.9999999999994,12,no_signal,0.0,1.0,5.0,4628.6446044996765,4634.6446044996765
241,/measure,-1614.271352654194,-931.9999999999994,13,no_signal,0.0,1.0,5.0,4634.6446044996765,4640.6446044996765
242,/measure,-1614.271352654194,-931.9999999999994,14,no_signal,0.0,1.0,5.0,4640.6446044996765,4646.6446044996765
243,/measure,-1614.271352654194,-931.9999999999994,18,no_signal,0.0,1.0,5.0,4646.6446044996765,4652.6446044996765
244,/measure,-1614.271352654194,-931.9999999999994,20,no_signal,0.0,1.0,5.0,4652.6446044996765,4658.6446044996765
245,/measure,-932.0000000000008,-1614.2713526541934,20,no_signal,192.97548002843945,0.0,5.0,4658.6446044996765,4856.6200845281155
246,/measure,-932.0000000000008,-1614.2713526541934,2,no_signal,0.0,1.0,5.0,4856.6200845281155,4862.6200845281155
247,/measure,-932.0000000000008,-1614.2713526541934,5,no_signal,0.0,1.0,5.0,4862.6200845281155,4868.6200845281155
248,/measure,-932.0000000000008,-1614.2713526541934,7,no_signal,0.0,1.0,5.0,4868.6200845281155,4874.6200845281155
