sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-749.9999999999997,1299.038105676658,18,no_signal,0.0,1.0,5.0,1095.9969031245428,1101.9969031245428
64,/measure,-749.9999999999997,1299.038105676658,19,no_signal,0.0,1.0,5.0,1101.9969031245428,1107.9969031245428
65,/measure,-749.9999999999997,1299.038105676658,20,no_signal,0.0,1.0,5.0,1107.9969031245428,1113.9969031245428
66,/measure,-749.9999999999997,1299.038105676658,6,direction,0.0,1.0,5.0,1113.9969031245428,1119.9969031245428
67,/measure,-747.2708091205352,1083.0921326049206,11,direction,43.192643711056206,1.0,5.0,1119.9969031245428,1169.189546835599
68,/clear,-739.2939192534211,1212.218598006245,11,success,25.874524025760543,0.0,5.0,1169.189546835599,1200.0640708613596
69,/clear,510.37596405756335,875.9581425459463,6,no_target_in_range,258.8239487497907,0.0,3.0,1200.0640708613596,1461.8880196111504
70,/measure,510.37596405756335,875.9581425459463,2,no_signal,0.0,1.0,5.0,1461.8880196111504,1467.8880196111504
71,/clear,529.196094919331,888.4555191108384,6,success,4.518326002664144,0.0,5.0,1467.8880196111504,1477.4063456138147
72,/measure,529.196094919331,888.4555191108384,2,no_signal,0.0,0.0,5.0,1477.4063456138147,1482.4063456138147
73,/measure,750.0000000000001,1299.038105676658,1,no_signal,93.23785173199818,1.0,5.0,1482.4063456138147,1581.644197345813
74,/measure,750.0000000000001,1299.038105676658,3,no_signal,0.0,1.0,5.0,1581.644197345813,1587.644197345813
75,/measure,750.0000000000001,1299.038105676658,5,no_signal,0.0,1.0,5.0,1587.644197345813,1593.644197345813
76,/measure,750.0000000000001,1299.038105676658,8,no_signal,0.0,1.0,5.0,1593.644197345813,1599.644197345813
77,/measure,750.0000000000001,1299.038105676658,12,no_signal,0.0,1.0,5.0,1599.644197345813,1605.644197345813
78,/measure,750.0000000000001,1299.038105676658,13,no_signal,0.0,1.0,5.0,1605.644197345813,1611.644197345813
79,/measure,750.0000000000001,1299.038105676658,14,no_signal,0.0,1.0,5.0,1611.644197345813,1617.644197345813
80,/measure,750.0000000000001,1299.038105676658,16,no_signal,0.0,1.0,5.0,1617.644197345813,1623.644197345813
81,/measure,750.0000000000001,1299.038105676658,17,no_signal,0.0,1.0,5.0,1623.644197345813,1629.644197345813
82,/measure,750.0000000000001,1299.038105676658,18,no_signal,0.0,1.0,5.0,1629.644197345813,1635.644197345813
83,/measure,750.0000000000001,1299.038105676658,19,no_signal,0.0,1.0,5.0,1635.644197345813,1641.644197345813
84,/measure,750.0000000000001,1299.038105676658,20,no_signal,0.0,1.0,5.0,1641.644197345813,1647.644197345813
85,/measure,1500.0,0.0,1,no_signal,300.0,1.0,5.0,1647.644197345813,1953.644197345813
86,/measure,1500.0,0.0,3,no_signal,0.0,1.0,5.0,1953.644197345813,1959.644197345813
87,/measure,1500.0,0.0,5,no_signal,0.0,1.0,5.0,1959.644197345813,1965.644197345813
88,/measure,1500.0,0.0,8,no_signal,0.0,1.0,5.0,1965.644197345813,1971.644197345813
89,/measure,1500.0,0.0,12,no_signal,0.0,1.0,5.0,1971.644197345813,1977.644197345813
90,/measure,1500.0,0.0,13,no_signal,0.0,1.0,5.0,1977.644197345813,1983.644197345813
91,/measure,1500.0,0.0,14,no_signal,0.0,1.0,5.0,1983.644197345813,1989.644197345813
92,/measure,1500.0,0.0,16,no_signal,0.0,1.0,5.0,1989.644197345813,1995.644197345813
93,/measure,1500.0,0.0,17,no_signal,0.0,1.0,5.0,1995.644197345813,2001.644197345813
94,/measure,1500.0,0.0,18,no_signal,0.0,1.0,5.0,2001.644197345813,2007.644197345813
95,/measure,1500.0,0.0,19,no_signal,0.0,1.0,5.0,2007.644197345813,2013.644197345813
96,/measure,1500.0,0.0,20,no_signal,0.0,1.0,5.0,2013.644197345813,2019.644197345813
97,/measure,1500.0,0.0,2,direction,0.0,1.0,5.0,2019.644197345813,2025.644197345813
98,/measure,750.0000000000001,-1299.038105676658,1,no_signal,300.0,1.0,5.0,2025.644197345813,2331.644197345813
99,/measure,750.0000000000001,-1299.038105676658,3,no_signal,0.0,1.0,5.0,2331.644197345813,2337.644197345813
100,/measure,750.0000000000001,-1299.038105676658,5,no_signal,0.0,1.0,5.0,2337.644197345813,2343.644197345813
101,/measure,750.0000000000001,-1299.038105676658,8,no_signal,0.0,1.0,5.0,2343.644197345813,2349.644197345813
102,/measure,750.0000000000001,-1299.038105676658,12,no_signal,0.0,1.0,5.0,2349.644197345813,2355.644197345813
103,/measure,750.0000000000001,-1299.038105676658,13,no_signal,0.0,1.0,5.0,2355.644197345813,2361.644197345813
104,/measure,750.0000000000001,-1299.038105676658,14,no_signal,0.0,1.0,5.0,2361.644197345813,2367.644197345813
105,/measure,750.0000000000001,-1299.038105676658,16,no_signal,0.0,1.0,5.0,2367.644197345813,2373.644197345813
106,/measure,750.0000000000001,-1299.038105676658,17,no_signal,0.0,1.0,5.0,2373.644197345813,2379.644197345813
107,/measure,750.0000000000001,-1299.038105676658,18,no_signal,0.0,1.0,5.0,2379.644197345813,2385.644197345813
108,/measure,750.0000000000001,-1299.038105676658,19,direction,0.0,1.0,5.0,2385.644197345813,2391.644197345813
109,/measure,750.0000000000001,-1299.038105676658,20,no_signal,0.0,1.0,5.0,2391.644197345813,2397.644197345813
110,/measure,753.1830659175386,-1422.528157661046,19,direction,24.706213670040363,1.0,5.0,2397.644197345813,2428.3504110158533
111,/measure,794.3629364550418,-1567.1855402026476,19,direction,30.080917579936163,0.0,5.0,2428.3504110158533,2463.4313285957896
112,/clear,798.3583798135297,-1584.7365069101868,19,success,3.6000000000001826,0.0,5.0,2463.4313285957896,2472.03132859579
113,/clear,591.072987938844,-535.5669489132913,2,success,213.89006476337727,0.0,5.0,2472.03132859579,2690.9213933591673
114,/measure,591.072987938844,-535.5669489132913,7,direction,0.0,1.0,5.0,2690.9213933591673,2696.9213933591673
115,/measure,591.072987938844,-535.5669489132913,10,direction,0.0,1.0,5.0,2696.9213933591673,2702.9213933591673
116,/clear,254.5470024408827,-522.8447951980756,10,success,67.35327523158102,0.0,5.0,2702.9213933591673,2775.274668590748
117,/clear,71.74069796235639,-704.8916518141591,7,success,51.598140649016614,0.0,5.0,2775.274668590748,2831.872809239765
118,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,141.2603651495156,1.0,5.0,2831.872809239765,2979.1331743892806
119,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,2979.1331743892806,2985.1331743892806
120,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,2985.1331743892806,2991.1331743892806
121,/measure,-573.2069571329823,-992.8235730062803,8,direction,0.0,1.0,5.0,2991.1331743892806,2997.1331743892806
122,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,2997.1331743892806,3003.1331743892806
123,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,3003.1331743892806,3009.1331743892806
124,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,3009.1331743892806,3015.1331743892806
125,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,3015.1331743892806,3021.1331743892806
126,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,3021.1331743892806,3027.1331743892806
127,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,3027.1331743892806,3033.1331743892806
128,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,3033.1331743892806,3039.1331743892806
129,/measure,-896.9917608892221,-998.5104194794648,8,direction,64.76694816533391,1.0,5.0,3039.1331743892806,3109.9001225546144
130,/measure,-1086.3932509093916,-1079.3488369638908,8,direction,41.18629585832973,0.0,5.0,3109.9001225546144,3156.086418412944
131,/clear,-1103.0972313288516,-1086.0553292024847,8,success,3.600000000000148,0.0,5.0,3156.086418412944,3164.6864184129445
132,/exit,,,,success,0.0,0.0,0.0,3164.6864184129445,3164.6864184129445
