sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
58,/measure,750.0000000000001,1299.038105676658,13,no_signal,0.0,1.0,5.0,1085.0477035138085,1091.0477035138085
59,/measure,750.0000000000001,1299.038105676658,15,no_signal,0.0,1.0,5.0,1091.0477035138085,1097.0477035138085
60,/measure,750.0000000000001,1299.038105676658,16,no_signal,0.0,1.0,5.0,1097.0477035138085,1103.0477035138085
61,/measure,750.0000000000001,1299.038105676658,17,no_signal,0.0,1.0,5.0,1103.0477035138085,1109.0477035138085
62,/measure,750.0000000000001,1299.038105676658,19,no_signal,0.0,1.0,5.0,1109.0477035138085,1115.0477035138085
63,/measure,750.0000000000001,1299.038105676658,20,no_signal,0.0,1.0,5.0,1115.0477035138085,1121.0477035138085
64,/measure,1500.0,0.0,2,no_signal,300.0,1.0,5.0,1121.0477035138085,1427.0477035138085
65,/measure,1500.0,0.0,3,no_signal,0.0,1.0,5.0,1427.0477035138085,1433.0477035138085
66,/measure,1500.0,0.0,4,no_signal,0.0,1.0,5.0,1433.0477035138085,1439.0477035138085
67,/measure,1500.0,0.0,5,no_signal,0.0,1.0,5.0,1439.0477035138085,1445.0477035138085
68,/measure,1500.0,0.0,6,no_signal,0.0,1.0,5.0,1445.0477035138085,1451.0477035138085
69,/measure,1500.0,0.0,8,no_signal,0.0,1.0,5.0,1451.0477035138085,1457.0477035138085
70,/measure,1500.0,0.0,9,no_signal,0.0,1.0,5.0,1457.0477035138085,1463.0477035138085
71,/measure,1500.0,0.0,10,no_signal,0.0,1.0,5.0,1463.0477035138085,1469.0477035138085
72,/measure,1500.0,0.0,11,no_signal,0.0,1.0,5.0,1469.0477035138085,1475.0477035138085
73,/measure,1500.0,0.0,12,direction,0.0,1.0,5.0,1475.0477035138085,1481.0477035138085
74,/measure,1500.0,0.0,13,no_signal,0.0,1.0,5.0,1481.0477035138085,1487.0477035138085
75,/measure,1500.0,0.0,15,direction,0.0,1.0,5.0,1487.0477035138085,1493.0477035138085
76,/measure,1500.0,0.0,16,no_signal,0.0,1.0,5.0,1493.0477035138085,1499.0477035138085
77,/measure,1500.0,0.0,17,no_signal,0.0,1.0,5.0,1499.0477035138085,1505.0477035138085
78,/measure,1500.0,0.0,19,no_signal,0.0,1.0,5.0,1505.0477035138085,1511.0477035138085
79,/measure,1500.0,0.0,20,no_signal,0.0,1.0,5.0,1511.0477035138085,1517.0477035138085
80,/measure,1500.0,0.0,1,no_signal,0.0,1.0,5.0,1517.0477035138085,1523.0477035138085
81,/measure,1535.96738666446,-255.2409346589978,12,direction,51.55253151071033,1.0,5.0,1523.0477035138085,1580.600235024519
82,/measure,1647.8162141870641,-495.1652211734174,12,direction,52.94292152030697,0.0,5.0,1580.600235024519,1638.543156544826
83,/measure,1664.5288126890575,-524.2067433269555,12,near,6.701405696369301,0.0,5.0,1638.543156544826,1650.2445622411951
84,/clear,1664.5288126890575,-524.2067433269555,12,success,0.0,0.0,5.0,1650.2445622411951,1655.2445622411951
85,/measure,1664.5288126890575,-524.2067433269555,1,no_signal,0.0,1.0,5.0,1655.2445622411951,1661.2445622411951
86,/measure,1664.5288126890575,-524.2067433269555,15,direction,0.0,1.0,5.0,1661.2445622411951,1667.2445622411951
87,/clear,1250.270975628929,-679.850396850793,15,success,88.50638450371464,0.0,5.0,1667.2445622411951,1760.7509467449097
88,/measure,1250.270975628929,-679.850396850793,1,direction,0.0,1.0,5.0,1760.7509467449097,1766.7509467449097
89,/measure,750.0000000000001,-1299.038105676658,2,no_signal,159.20608880539015,1.0,5.0,1766.7509467449097,1931.9570355503
90,/measure,750.0000000000001,-1299.038105676658,3,no_signal,0.0,1.0,5.0,1931.9570355503,1937.9570355503
91,/measure,750.0000000000001,-1299.038105676658,4,no_signal,0.0,1.0,5.0,1937.9570355503,1943.9570355503
92,/measure,750.0000000000001,-1299.038105676658,5,no_signal,0.0,1.0,5.0,1943.9570355503,1949.9570355503
93,/measure,750.0000000000001,-1299.038105676658,6,no_signal,0.0,1.0,5.0,1949.9570355503,1955.9570355503
94,/measure,750.0000000000001,-1299.038105676658,8,no_signal,0.0,1.0,5.0,1955.9570355503,1961.9570355503
95,/measure,750.0000000000001,-1299.038105676658,9,direction,0.0,1.0,5.0,1961.9570355503,1967.9570355503
96,/measure,750.0000000000001,-1299.038105676658,10,direction,0.0,1.0,5.0,1967.9570355503,1973.9570355503
97,/measure,750.0000000000001,-1299.038105676658,11,no_signal,0.0,1.0,5.0,1973.9570355503,1979.9570355503
98,/measure,750.0000000000001,-1299.038105676658,13,no_signal,0.0,1.0,5.0,1979.9570355503,1985.9570355503
99,/measure,750.0000000000001,-1299.038105676658,16,no_signal,0.0,1.0,5.0,1985.9570355503,1991.9570355503
100,/measure,750.0000000000001,-1299.038105676658,17,no_signal,0.0,1.0,5.0,1991.9570355503,1997.9570355503
101,/measure,750.0000000000001,-1299.038105676658,19,no_signal,0.0,1.0,5.0,1997.9570355503,2003.9570355503
102,/measure,750.0000000000001,-1299.038105676658,20,direction,0.0,1.0,5.0,2003.9570355503,2009.9570355503
103,/measure,705.1035914457176,-1108.141593372089,9,direction,39.22099739227526,1.0,5.0,2009.9570355503,2055.178032942575
104,/clear,653.2774585194386,-1049.881155522121,9,success,15.595161650412374,0.0,5.0,2055.178032942575,2075.7731945929877
105,/measure,653.2774585194386,-1049.881155522121,10,direction,0.0,1.0,5.0,2075.7731945929877,2081.7731945929877
106,/measure,653.2774585194386,-1049.881155522121,20,direction,0.0,1.0,5.0,2081.7731945929877,2087.7731945929877
107,/clear,444.5710561446183,-966.9401632615205,1,success,44.91662079427319,0.0,5.0,2087.7731945929877,2137.6898153872608
108,/measure,444.5710561446183,-966.9401632615205,10,direction,0.0,1.0,5.0,2137.6898153872608,2143.6898153872608
109,/measure,444.5710561446183,-966.9401632615205,20,direction,0.0,1.0,5.0,2143.6898153872608,2149.6898153872608
110,/clear,352.32496902277575,-1712.3755896835894,20,no_target_in_range,150.22427441054157,0.0,3.0,2149.6898153872608,2302.9140897978023
111,/measure,352.32496902277575,-1712.3755896835894,10,direction,0.0,1.0,5.0,2302.9140897978023,2308.9140897978023
112,/clear,335.6628766862299,-1740.5981952469974,20,success,6.554817421772448,0.0,5.0,2308.9140897978023,2320.4689072195747
113,/measure,-366.1714255289488,-1686.8236233882353,10,direction,140.77827848705354,0.0,5.0,2320.4689072195747,2466.2471857066284
114,/clear,-368.701516576183,-1688.1370594546863,10,success,0.5701394569032681,0.0,5.0,2466.2471857066284,2471.8173251635317
115,/measure,-733.4257626398685,-1446.6094426060467,2,no_signal,87.48928285620063,1.0,5.0,2471.8173251635317,2565.3066080197323
116,/measure,-733.4257626398685,-1446.6094426060467,3,no_signal,0.0,1.0,5.0,2565.3066080197323,2571.3066080197323
117,/measure,-733.4257626398685,-1446.6094426060467,4,no_signal,0.0,1.0,5.0,2571.3066080197323,2577.3066080197323
118,/measure,-733.4257626398685,-1446.6094426060467,5,no_signal,0.0,1.0,5.0,2577.3066080197323,2583.3066080197323
119,/measure,-733.4257626398685,-1446.6094426060467,6,no_signal,0.0,1.0,5.0,2583.3066080197323,2589.3066080197323
120,/measure,-733.4257626398685,-1446.6094426060467,8,no_signal,0.0,1.0,5.0,2589.3066080197323,2595.3066080197323
121,/measure,-733.4257626398685,-1446.6094426060467,11,no_signal,0.0,1.0,5.0,2595.3066080197323,2601.3066080197323
122,/measure,-733.4257626398685,-1446.6094426060467,13,no_signal,0.0,1.0,5.0,2601.3066080197323,2607.3066080197323
123,/measure,-733.4257626398685,-1446.6094426060467,16,no_signal,0.0,1.0,5.0,2607.3066080197323,2613.3066080197323
124,/measure,-733.4257626398685,-1446.6094426060467,17,no_signal,0.0,1.0,5.0,2613.3066080197323,2619.3066080197323
125,/measure,-733.4257626398685,-1446.6094426060467,19,no_signal,0.0,1.0,5.0,2619.3066080197323,2625.3066080197323
126,/measure,-1230.3431875844494,-33.90903289402809,2,no_signal,299.5095574310816,1.0,5.0,2625.3066080197323,2930.816165450814
127,/measure,-1230.3431875844494,-33.90903289402809,3,no_signal,0.0,1.0,5.0,2930.816165450814,2936.816165450814
128,/measure,-1230.3431875844494,-33.90903289402809,4,no_signal,0.0,1.0,5.0,2936.816165450814,2942.816165450814
129,/measure,-1230.3431875844494,-33.90903289402809,5,no_signal,0.0,1.0,5.0,2942.816165450814,2948.816165450814
130,/measure,-1230.3431875844494,-33.90903289402809,6,no_signal,0.0,1.0,5.0,2948.816165450814,2954.816165450814
131,/measure,-1230.3431875844494,-33.90903289402809,8,direction,0.0,1.0,5.0,2954.816165450814,2960.816165450814
132,/measure,-1230.3431875844494,-33.90903289402809,11,no_signal,0.0,1.0,5.0,2960.816165450814,2966.816165450814
133,/measure,-1230.3431875844494,-33.90903289402809,13,no_signal,0.0,1.0,5.0,2966.816165450814,2972.816165450814
134,/measure,-1230.3431875844494,-33.90903289402809,16,no_signal,0.0,1.0,5.0,2972.816165450814,2978.816165450814
135,/measure,-1230.3431875844494,-33.90903289402809,17,no_signal,0.0,1.0,5.0,2978.816165450814,2984.816165450814
136,/measure,-1230.3431875844494,-33.90903289402809,19,no_signal,0.0,1.0,5.0,2984.816165450814,2990.816165450814
137,/measure,-1442.9301386110858,25.928235299792988,8,direction,44.169541728073554,1.0,5.0,2990.816165450814,3040.9857071788874
138,/clear,-1491.264270051327,4.957080031083453,8,success,10.537509412355154,0.0,5.0,3040.9857071788874,3056.5232165912425
139,/exit,,,,success,0.0,0.0,0.0,3056.5232165912425,3056.5232165912425
