sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,1073.2198303868843,1079.2198303868843
66,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,1079.2198303868843,1085.2198303868843
67,/measure,-573.2069571329816,992.82357300628,13,no_signal,0.0,1.0,5.0,1085.2198303868843,1091.2198303868843
68,/measure,-573.2069571329816,992.82357300628,14,no_signal,0.0,1.0,5.0,1091.2198303868843,1097.2198303868843
69,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,1097.2198303868843,1103.2198303868843
70,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,1103.2198303868843,1109.2198303868843
71,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,1109.2198303868843,1115.2198303868843
72,/measure,-573.2069571329816,992.82357300628,3,direction,0.0,1.0,5.0,1115.2198303868843,1121.2198303868843
73,/measure,-573.2069571329816,992.82357300628,11,direction,0.0,1.0,5.0,1121.2198303868843,1127.2198303868843
74,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,229.2827828531927,1.0,5.0,1127.2198303868843,1362.502613240077
75,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,0.0,1.0,5.0,1362.502613240077,1368.502613240077
76,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1368.502613240077,1374.502613240077
77,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1374.502613240077,1380.502613240077
78,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1380.502613240077,1386.502613240077
79,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,1386.502613240077,1392.502613240077
80,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,1392.502613240077,1398.502613240077
81,/measure,-1146.4139142659635,1.1843240264447734e-13,13,no_signal,0.0,1.0,5.0,1398.502613240077,1404.502613240077
82,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1404.502613240077,1410.502613240077
83,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,1410.502613240077,1416.502613240077
84,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1416.502613240077,1422.502613240077
85,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,1422.502613240077,1428.502613240077
86,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1428.502613240077,1434.502613240077
87,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319274,1.0,5.0,1434.502613240077,1669.7853960932696
88,/measure,-573.2069571329823,-992.8235730062803,2,direction,0.0,1.0,5.0,1669.7853960932696,1675.7853960932696
89,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1675.7853960932696,1681.7853960932696
90,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1681.7853960932696,1687.7853960932696
91,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1687.7853960932696,1693.7853960932696
92,/measure,-573.2069571329823,-992.8235730062803,10,no_signal,0.0,1.0,5.0,1693.7853960932696,1699.7853960932696
93,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1699.7853960932696,1705.7853960932696
94,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1705.7853960932696,1711.7853960932696
95,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,1711.7853960932696,1717.7853960932696
96,/measure,-573.2069571329823,-992.8235730062803,15,no_signal,0.0,1.0,5.0,1717.7853960932696,1723.7853960932696
97,/measure,-573.2069571329823,-992.8235730062803,16,direction,0.0,1.0,5.0,1723.7853960932696,1729.7853960932696
98,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1729.7853960932696,1735.7853960932696
99,/measure,-573.2069571329823,-992.8235730062803,6,direction,0.0,1.0,5.0,1735.7853960932696,1741.7853960932696
100,/measure,-573.2069571329823,-992.8235730062803,19,direction,0.0,1.0,5.0,1741.7853960932696,1747.7853960932696
101,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.28278285319294,1.0,5.0,1747.7853960932696,1983.0681789464625
102,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1983.0681789464625,1989.0681789464625
103,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1989.0681789464625,1995.0681789464625
104,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1995.0681789464625,2001.0681789464625
105,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,2001.0681789464625,2007.0681789464625
106,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,2007.0681789464625,2013.0681789464625
107,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2013.0681789464625,2019.0681789464625
108,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,2019.0681789464625,2025.0681789464625
109,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2025.0681789464625,2031.0681789464625
110,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,2031.0681789464625,2037.0681789464625
111,/measure,573.2069571329823,-992.8235730062806,4,direction,0.0,1.0,5.0,2037.0681789464625,2043.0681789464625
112,/measure,573.2069571329823,-992.8235730062806,16,direction,0.0,1.0,5.0,2043.0681789464625,2049.0681789464625
113,/measure,573.2069571329823,-992.8235730062806,20,direction,0.0,1.0,5.0,2049.0681789464625,2055.0681789464625
114,/clear,1122.4613511272416,-1360.3559639708724,20,success,132.1757084687123,0.0,5.0,2055.0681789464625,2192.243887415175
115,/clear,1322.1007499647333,-190.07699040455773,4,success,237.4370455964799,0.0,5.0,2192.243887415175,2434.680933011655
116,/clear,839.803077005444,-586.1955422384713,5,success,124.82322739761896,0.0,5.0,2434.680933011655,2564.504160409274
117,/clear,421.6666683411288,-802.2024265866243,19,success,94.12694201693532,0.0,5.0,2564.504160409274,2663.631102426209
118,/clear,-70.75321575277012,-828.2762123482009,6,success,98.62194168743373,0.0,5.0,2663.631102426209,2767.2530441136428
119,/measure,-70.75321575277012,-828.2762123482009,2,direction,0.0,1.0,5.0,2767.2530441136428,2773.2530441136428
120,/clear,-385.6764706468459,-1384.8061034609111,16,success,127.89091854780058,0.0,5.0,2773.2530441136428,2906.1439626614433
121,/measure,-385.6764706468459,-1384.8061034609111,2,direction,0.0,0.0,5.0,2906.1439626614433,2911.1439626614433
122,/clear,-619.6897907724774,-1018.6254369752442,2,success,86.91386874466204,0.0,5.0,2911.1439626614433,3003.0578314061054
123,/clear,-641.4180094633886,106.79905886993816,11,success,225.12684525270305,0.0,5.0,3003.0578314061054,3233.1846766588083
124,/clear,360.9513921393372,485.30609862519515,18,success,214.29064341811045,0.0,5.0,3233.1846766588083,3452.4753200769187
125,/clear,-551.6187805176748,1463.2505057482783,3,success,267.5189401479131,0.0,5.0,3452.4753200769187,3724.994260224832
126,/exit,,,,success,0.0,0.0,0.0,3724.994260224832,3724.994260224832
