sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-703.5712472806147,703.5712472806148,14,no_signal,0.0,1.0,5.0,879.6160121626115,885.6160121626115
66,/measure,-703.5712472806147,703.5712472806148,15,direction,0.0,1.0,5.0,885.6160121626115,891.6160121626115
67,/measure,-703.5712472806147,703.5712472806148,16,no_signal,0.0,1.0,5.0,891.6160121626115,897.6160121626115
68,/measure,-703.5712472806147,703.5712472806148,20,no_signal,0.0,1.0,5.0,897.6160121626115,903.6160121626115
69,/measure,-703.5712472806147,703.5712472806148,17,direction,0.0,1.0,5.0,903.6160121626115,909.6160121626115
70,/clear,-711.3534942127143,323.5711493589436,17,success,76.01595563769277,0.0,5.0,909.6160121626115,990.6319678003042
71,/measure,-711.3534942127143,323.5711493589436,5,no_signal,0.0,1.0,5.0,990.6319678003042,996.6319678003042
72,/measure,-711.3534942127143,323.5711493589436,11,direction,0.0,1.0,5.0,996.6319678003042,1002.6319678003042
73,/measure,-711.3534942127143,323.5711493589436,15,direction,0.0,1.0,5.0,1002.6319678003042,1008.6319678003042
74,/measure,-711.3534942127143,323.5711493589436,18,direction,0.0,1.0,5.0,1008.6319678003042,1014.6319678003042
75,/measure,-995.0,1.2185235651516165e-13,1,no_signal,86.0589632618949,1.0,5.0,1014.6319678003042,1106.690931062199
76,/measure,-995.0,1.2185235651516165e-13,3,no_signal,0.0,1.0,5.0,1106.690931062199,1112.690931062199
77,/measure,-995.0,1.2185235651516165e-13,6,no_signal,0.0,1.0,5.0,1112.690931062199,1118.690931062199
78,/measure,-995.0,1.2185235651516165e-13,7,no_signal,0.0,1.0,5.0,1118.690931062199,1124.690931062199
79,/measure,-995.0,1.2185235651516165e-13,8,no_signal,0.0,1.0,5.0,1124.690931062199,1130.690931062199
80,/measure,-995.0,1.2185235651516165e-13,10,no_signal,0.0,1.0,5.0,1130.690931062199,1136.690931062199
81,/measure,-995.0,1.2185235651516165e-13,13,no_signal,0.0,1.0,5.0,1136.690931062199,1142.690931062199
82,/measure,-995.0,1.2185235651516165e-13,14,no_signal,0.0,1.0,5.0,1142.690931062199,1148.690931062199
83,/measure,-995.0,1.2185235651516165e-13,16,no_signal,0.0,1.0,5.0,1148.690931062199,1154.690931062199
84,/measure,-995.0,1.2185235651516165e-13,20,no_signal,0.0,1.0,5.0,1154.690931062199,1160.690931062199
85,/measure,-995.0,1.2185235651516165e-13,15,direction,0.0,1.0,5.0,1160.690931062199,1166.690931062199
86,/measure,-995.0,1.2185235651516165e-13,18,no_signal,0.0,1.0,5.0,1166.690931062199,1172.690931062199
87,/clear,-308.6246593376195,-129.38241982823706,15,success,139.69265103505037,0.0,5.0,1172.690931062199,1317.3835820972495
88,/measure,-308.6246593376195,-129.38241982823706,5,direction,0.0,1.0,5.0,1317.3835820972495,1323.3835820972495
89,/measure,-308.6246593376195,-129.38241982823706,11,no_signal,0.0,1.0,5.0,1323.3835820972495,1329.3835820972495
90,/measure,-703.5712472806149,-703.5712472806147,1,no_signal,139.38086194294402,1.0,5.0,1329.3835820972495,1474.7644440401934
91,/measure,-703.5712472806149,-703.5712472806147,3,no_signal,0.0,1.0,5.0,1474.7644440401934,1480.7644440401934
92,/measure,-703.5712472806149,-703.5712472806147,6,no_signal,0.0,1.0,5.0,1480.7644440401934,1486.7644440401934
93,/measure,-703.5712472806149,-703.5712472806147,7,no_signal,0.0,1.0,5.0,1486.7644440401934,1492.7644440401934
94,/measure,-703.5712472806149,-703.5712472806147,8,direction,0.0,1.0,5.0,1492.7644440401934,1498.7644440401934
95,/measure,-703.5712472806149,-703.5712472806147,10,no_signal,0.0,1.0,5.0,1498.7644440401934,1504.7644440401934
96,/measure,-703.5712472806149,-703.5712472806147,13,no_signal,0.0,1.0,5.0,1504.7644440401934,1510.7644440401934
97,/measure,-703.5712472806149,-703.5712472806147,14,no_signal,0.0,1.0,5.0,1510.7644440401934,1516.7644440401934
98,/measure,-703.5712472806149,-703.5712472806147,16,no_signal,0.0,1.0,5.0,1516.7644440401934,1522.7644440401934
99,/measure,-703.5712472806149,-703.5712472806147,20,no_signal,0.0,1.0,5.0,1522.7644440401934,1528.7644440401934
100,/measure,-703.5712472806149,-703.5712472806147,5,no_signal,0.0,1.0,5.0,1528.7644440401934,1534.7644440401934
101,/measure,-703.5712472806149,-703.5712472806147,18,no_signal,0.0,1.0,5.0,1534.7644440401934,1540.7644440401934
102,/measure,-607.6051342809774,-334.446396792574,8,direction,76.27913216393526,1.0,5.0,1540.7644440401934,1623.0435762041286
103,/clear,-647.3715151928009,-293.47424289913863,8,success,11.419426334963747,0.0,5.0,1623.0435762041286,1639.4630025390923
104,/measure,-647.3715151928009,-293.47424289913863,5,no_signal,0.0,1.0,5.0,1639.4630025390923,1645.4630025390923
105,/measure,-647.3715151928009,-293.47424289913863,18,no_signal,0.0,1.0,5.0,1645.4630025390923,1651.4630025390923
106,/measure,-152.5974689829464,-805.7449572971143,18,direction,142.43912968460367,0.0,5.0,1651.4630025390923,1798.9021322236958
107,/clear,-128.3782225296125,-842.6179466811785,18,success,8.823126985110529,0.0,5.0,1798.9021322236958,1812.7252592088064
108,/measure,-128.3782225296125,-842.6179466811785,5,direction,0.0,1.0,5.0,1812.7252592088064,1818.7252592088064
109,/measure,-128.3782225296125,-842.6179466811785,9,direction,0.0,1.0,5.0,1818.7252592088064,1824.7252592088064
110,/measure,-1.8277853477274245e-13,-995.0,1,no_signal,39.85034915456717,1.0,5.0,1824.7252592088064,1870.5756083633735
111,/measure,-1.8277853477274245e-13,-995.0,3,no_signal,0.0,1.0,5.0,1870.5756083633735,1876.5756083633735
112,/measure,-1.8277853477274245e-13,-995.0,6,no_signal,0.0,1.0,5.0,1876.5756083633735,1882.5756083633735
113,/measure,-1.8277853477274245e-13,-995.0,7,direction,0.0,1.0,5.0,1882.5756083633735,1888.5756083633735
114,/measure,-1.8277853477274245e-13,-995.0,10,no_signal,0.0,1.0,5.0,1888.5756083633735,1894.5756083633735
115,/measure,-1.8277853477274245e-13,-995.0,13,no_signal,0.0,1.0,5.0,1894.5756083633735,1900.5756083633735
116,/measure,-1.8277853477274245e-13,-995.0,14,no_signal,0.0,1.0,5.0,1900.5756083633735,1906.5756083633735
117,/measure,-1.8277853477274245e-13,-995.0,16,no_signal,0.0,1.0,5.0,1906.5756083633735,1912.5756083633735
118,/measure,-1.8277853477274245e-13,-995.0,20,no_signal,0.0,1.0,5.0,1912.5756083633735,1918.5756083633735
119,/clear,445.3155245052051,-579.9984226300953,5,success,121.742716510657,0.0,5.0,1918.5756083633735,2045.3183248740304
120,/measure,445.3155245052051,-579.9984226300953,2,direction,0.0,1.0,5.0,2045.3183248740304,2051.3183248740306
121,/measure,445.3155245052051,-579.9984226300953,4,no_signal,0.0,1.0,5.0,2051.3183248740306,2057.3183248740306
122,/measure,445.3155245052051,-579.9984226300953,7,no_signal,0.0,1.0,5.0,2057.3183248740306,2063.3183248740306
123,/measure,445.3155245052051,-579.9984226300953,12,no_signal,0.0,1.0,5.0,2063.3183248740306,2069.3183248740306
124,/measure,703.5712472806147,-703.5712472806149,1,no_signal,57.259500989218296,1.0,5.0,2069.3183248740306,2132.577825863249
125,/measure,703.5712472806147,-703.5712472806149,3,no_signal,0.0,1.0,5.0,2132.577825863249,2138.577825863249
126,/measure,703.5712472806147,-703.5712472806149,6,no_signal,0.0,1.0,5.0,2138.577825863249,2144.577825863249
127,/measure,703.5712472806147,-703.5712472806149,10,no_signal,0.0,1.0,5.0,2144.577825863249,2150.577825863249
128,/measure,703.5712472806147,-703.5712472806149,13,no_signal,0.0,1.0,5.0,2150.577825863249,2156.577825863249
129,/measure,703.5712472806147,-703.5712472806149,14,no_signal,0.0,1.0,5.0,2156.577825863249,2162.577825863249
130,/measure,703.5712472806147,-703.5712472806149,16,no_signal,0.0,1.0,5.0,2162.577825863249,2168.577825863249
131,/measure,703.5712472806147,-703.5712472806149,20,no_signal,0.0,1.0,5.0,2168.577825863249,2174.577825863249
132,/measure,703.5712472806147,-703.5712472806149,4,no_signal,0.0,1.0,5.0,2174.577825863249,2180.577825863249
133,/measure,703.5712472806147,-703.5712472806149,7,no_signal,0.0,1.0,5.0,2180.577825863249,2186.577825863249
134,/measure,703.5712472806147,-703.5712472806149,9,direction,0.0,1.0,5.0,2186.577825863249,2192.577825863249
135,/measure,703.5712472806147,-703.5712472806149,12,no_signal,0.0,1.0,5.0,2192.577825863249,2198.577825863249
136,/clear,1038.5377114447292,-562.3969038474313,9,success,72.70013132268731,0.0,5.0,2198.577825863249,2276.2779571859364
137,/measure,1038.5377114447292,-562.3969038474313,2,direction,0.0,1.0,5.0,2276.2779571859364,2282.2779571859364
138,/measure,1038.5377114447292,-562.3969038474313,4,no_signal,0.0,1.0,5.0,2282.2779571859364,2288.2779571859364
139,/measure,1038.5377114447292,-562.3969038474313,12,direction,0.0,1.0,5.0,2288.2779571859364,2294.2779571859364
140,/clear,1039.7643490670973,-174.90012568332943,4,no_target_in_range,77.49974392923265,0.0,3.0,2294.2779571859364,2374.7777011151693
141,/clear,1022.9597942425726,-157.38657260213688,4,success,4.854348996016696,0.0,5.0,2374.7777011151693,2384.632050111186
142,/measure,995.0,0.0,1,no_signal,31.970163171016004,1.0,5.0,2384.632050111186,2422.602213282202
143,/measure,995.0,0.0,3,no_signal,0.0,1.0,5.0,2422.602213282202,2428.602213282202
144,/measure,995.0,0.0,6,no_signal,0.0,1.0,5.0,2428.602213282202,2434.602213282202
145,/measure,995.0,0.0,10,no_signal,0.0,1.0,5.0,2434.602213282202,2440.602213282202
146,/measure,995.0,0.0,13,no_signal,0.0,1.0,5.0,2440.602213282202,2446.602213282202
147,/measure,995.0,0.0,14,no_signal,0.0,1.0,5.0,2446.602213282202,2452.602213282202
148,/measure,995.0,0.0,16,no_signal,0.0,1.0,5.0,2452.602213282202,2458.602213282202
149,/measure,995.0,0.0,20,no_signal,0.0,1.0,5.0,2458.602213282202,2464.602213282202
150,/measure,1864.0,0.0,20,no_signal,173.8,0.0,5.0,2464.602213282202,2643.402213282202
151,/measure,1864.0,0.0,1,no_signal,0.0,1.0,5.0,2643.402213282202,2649.402213282202
152,/measure,1864.0,0.0,3,no_signal,0.0,1.0,5.0,2649.402213282202,2655.402213282202
153,/measure,1864.0,0.0,6,no_signal,0.0,1.0,5.0,2655.402213282202,2661.402213282202
154,/measure,1864.0,0.0,10,direction,0.0,1.0,5.0,2661.402213282202,2667.402213282202
155,/measure,1864.0,0.0,13,no_signal,0.0,1.0,5.0,2667.402213282202,2673.402213282202
156,/measure,1864.0,0.0,14,no_signal,0.0,1.0,5.0,2673.402213282202,2679.402213282202
157,/measure,1864.0,0.0,16,no_signal,0.0,1.0,5.0,2679.402213282202,2685.402213282202
158,/measure,1864.0,0.0,2,direction,0.0,1.0,5.0,2685.402213282202,2691.402213282202
159,/clear,1582.3922484907312,117.22283535066853,2,success,61.00626814934874,0.0,5.0,2691.402213282202,2757.4084814315506
160,/measure,1582.3922484907312,117.22283535066853,10,no_signal,0.0,1.0,5.0,2757.4084814315506,2763.4084814315506
161,/measure,1488.1826105057144,220.41473404045212,10,no_signal,27.945678624410238,0.0,5.0,2763.4084814315506,2796.354160055961
162,/measure,1538.3401794395513,289.4253729391383,10,direction,17.062532054249704,0.0,5.0,2796.354160055961,2818.416692110211
163,/measure,1294.4731398035644,430.8218476714279,10,direction,56.378753475946596,0.0,5.0,2818.416692110211,2879.7954455861577
164,/clear,1263.9655685706987,438.10536866170014,10,success,6.272994757033085,0.0,5.0,2879.7954455861577,2891.068440343191
165,/measure,1263.9655685706987,438.10536866170014,12,direction,0.0,1.0,5.0,2891.068440343191,2897.068440343191
166,/clear,1359.630189806546,571.7946326586218,12,success,32.87828405755796,0.0,5.0,2897.068440343191,2934.946724400749
167,/measure,1614.2713526541938,931.9999999999999,1,no_signal,88.22471954683435,1.0,5.0,2934.946724400749,3029.1714439475836
168,/measure,1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,3029.1714439475836,3035.1714439475836
169,/measure,1614.2713526541938,931.9999999999999,6,no_signal,0.0,1.0,5.0,3035.1714439475836,3041.1714439475836
170,/measure,1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,3041.1714439475836,3047.1714439475836
171,/measure,1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,3047.1714439475836,3053.1714439475836
172,/measure,1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,3053.1714439475836,3059.1714439475836
173,/measure,1614.2713526541938,931.9999999999999,20,no_signal,0.0,1.0,5.0,3059.1714439475836,3065.1714439475836
174,/clear,801.0407966486557,1243.149238792486,19,success,174.14451309440906,0.0,5.0,3065.1714439475836,3244.3159570419925
175,/measure,801.0407966486557,1243.149238792486,11,no_signal,0.0,1.0,5.0,3244.3159570419925,3250.3159570419925
176,/measure,932.0000000000002,1614.2713526541936,1,no_signal,78.710084827702,1.0,5.0,3250.3159570419925,3335.0260418696944
177,/measure,932.0000000000002,1614.2713526541936,3,no_signal,0.0,1.0,5.0,3335.0260418696944,3341.0260418696944
178,/measure,932.0000000000002,1614.2713526541936,6,no_signal,0.0,1.0,5.0,3341.0260418696944,3347.0260418696944
179,/measure,932.0000000000002,1614.2713526541936,13,no_signal,0.0,1.0,5.0,3347.0260418696944,3353.0260418696944
180,/measure,932.0000000000002,1614.2713526541936,14,no_signal,0.0,1.0,5.0,3353.0260418696944,3359.0260418696944
181,/measure,932.0000000000002,1614.2713526541936,16,no_signal,0.0,1.0,5.0,3359.0260418696944,3365.0260418696944
182,/measure,932.0000000000002,1614.2713526541936,20,no_signal,0.0,1.0,5.0,3365.0260418696944,3371.0260418696944
183,/measure,1.141370816805333e-13,1864.0,20,no_signal,192.9754800284395,0.0,5.0,3371.0260418696944,3569.001521898134
184,/measure,1.141370816805333e-13,1864.0,1,no_signal,0.0,1.0,5.0,3569.001521898134,3575.001521898134
185,/measure,1.141370816805333e-13,1864.0,3,no_signal,0.0,1.0,5.0,3575.001521898134,3581.001521898134
186,/measure,1.141370816805333e-13,1864.0,6,no_signal,0.0,1.0,5.0,3581.001521898134,3587.001521898134
187,/measure,1.141370816805333e-13,1864.0,13,no_signal,0.0,1.0,5.0,3587.001521898134,3593.001521898134
188,/measure,1.141370816805333e-13,1864.0,14,no_signal,0.0,1.0,5.0,3593.001521898134,3599.001521898134
189,/measure,1.141370816805333e-13,1864.0,16,no_signal,0.0,1.0,5.0,3599.001521898134,3605.001521898134
190,/measure,-533.4843011660827,959.9836710067129,11,direction,209.9381835376464,1.0,5.0,3605.001521898134,3820.9397054357805
191,/clear,-522.794806582092,1011.5757278350957,11,success,10.537562568723834,0.0,5.0,3820.9397054357805,3836.4772680045044
192,/measure,-931.9999999999995,1614.2713526541938,1,no_signal,145.69707018279678,1.0,5.0,3836.4772680045044,3988.174338187301
193,/measure,-931.9999999999995,1614.2713526541938,3,no_signal,0.0,1.0,5.0,3988.174338187301,3994.174338187301
194,/measure,-931.9999999999995,1614.2713526541938,6,no_signal,0.0,1.0,5.0,3994.174338187301,4000.174338187301
195,/measure,-931.9999999999995,1614.2713526541938,13,no_signal,0.0,1.0,5.0,4000.174338187301,4006.174338187301
196,/measure,-931.9999999999995,1614.2713526541938,14,no_signal,0.0,1.0,5.0,4006.174338187301,4012.174338187301
197,/measure,-931.9999999999995,1614.2713526541938,16,no_signal,0.0,1.0,5.0,4012.174338187301,4018.174338187301
198,/measure,-931.9999999999995,1614.2713526541938,20,no_signal,0.0,1.0,5.0,4018.174338187301,4024.174338187301
199,/measure,-1614.2713526541938,931.9999999999999,20,no_signal,192.97548002843962,0.0,5.0,4024.174338187301,4222.149818215741
200,/measure,-1614.2713526541938,931.9999999999999,1,no_signal,0.0,1.0,5.0,4222.149818215741,4228.149818215741
201,/measure,-1614.2713526541938,931.9999999999999,3,no_signal,0.0,1.0,5.0,4228.149818215741,4234.149818215741
202,/measure,-1614.2713526541938,931.9999999999999,6,no_signal,0.0,1.0,5.0,4234.149818215741,4240.149818215741
203,/measure,-1614.2713526541938,931.9999999999999,13,no_signal,0.0,1.0,5.0,4240.149818215741,4246.149818215741
204,/measure,-1614.2713526541938,931.9999999999999,14,no_signal,0.0,1.0,5.0,4246.149818215741,4252.149818215741
205,/measure,-1614.2713526541938,931.9999999999999,16,no_signal,0.0,1.0,5.0,4252.149818215741,4258.149818215741
206,/measure,-1864.0,2.282741633610666e-13,16,no_signal,192.97548002843942,0.0,5.0,4258.149818215741,4456.12529824418
207,/measure,-1864.0,2.282741633610666e-13,20,no_signal,0.0,1.0,5.0,4456.12529824418,4462.12529824418
208,/measure,-1864.0,2.282741633610666e-13,1,no_signal,0.0,1.0,5.0,4462.12529824418,4468.12529824418
209,/measure,-1864.0,2.282741633610666e-13,3,no_signal,0.0,1.0,5.0,4468.12529824418,4474.12529824418
210,/measure,-1864.0,2.282741633610666e-13,6,no_signal,0.0,1.0,5.0,4474.12529824418,4480.12529824418
211,/measure,-1864.0,2.282741633610666e-13,13,no_signal,0.0,1.0,5.0,4480.12529824418,4486.12529824418
212,/measure,-1864.0,2.282741633610666e-13,14,no_signal,0.0,1.0,5.0,4486.12529824418,4492.12529824418
213,/measure,-1864.0,2.282741633610666e-13,7,no_signal,0.0,1.0,5.0,4492.12529824418,4498.12529824418
214,/measure,-1614.271352654194,-931.9999999999994,1,no_signal,192.9754800284394,1.0,5.0,4498.12529824418,4697.100778272619
215,/measure,-1614.271352654194,-931.9999999999994,3,no_signal,0.0,1.0,5.0,4697.100778272619,4703.100778272619
216,/measure,-1614.271352654194,-931.9999999999994,6,no_signal,0.0,1.0,5.0,4703.100778272619,4709.100778272619
217,/measure,-1614.271352654194,-931.9999999999994,13,no_signal,0.0,1.0,5.0,4709.100778272619,4715.100778272619
218,/measure,-1614.271352654194,-931.9999999999994,14,no_signal,0.0,1.0,5.0,4715.100778272619,4721.100778272619
219,/measure,-1614.271352654194,-931.9999999999994,16,no_signal,0.0,1.0,5.0,4721.100778272619,4727.100778272619
220,/measure,-1614.271352654194,-931.9999999999994,20,no_signal,0.0,1.0,5.0,4727.100778272619,4733.100778272619
221,/measure,-1614.271352654194,-931.9999999999994,7,direction,0.0,1.0,5.0,4733.100778272619,4739.100778272619
222,/measure,-857.2591500390095,-881.3875392862645,7,direction,151.74044893670148,0.0,5.0,4739.100778272619,4895.841227209321
223,/clear,-872.9985254058458,-862.3042110503966,7,success,4.9473279798131475,0.0,5.0,4895.841227209321,4905.788555189134
224,/measure,-932.0000000000008,-1614.2713526541934,1,no_signal,150.8556602923562,1.0,5.0,4905.788555189134,5062.64421548149
225,/measure,-932.0000000000008,-1614.2713526541934,3,no_signal,0.0,1.0,5.0,5062.64421548149,5068.64421548149
226,/measure,-932.0000000000008,-1614.2713526541934,6,no_signal,0.0,1.0,5.0,5068.64421548149,5074.64421548149
227,/measure,-932.0000000000008,-1614.2713526541934,13,no_signal,0.0,1.0,5.0,5074.64421548149,5080.64421548149
228,/measure,-932.0000000000008,-1614.2713526541934,14,no_signal,0.0,1.0,5.0,5080.64421548149,5086.64421548149
229,/measure,-932.0000000000008,-1614.2713526541934,16,no_signal,0.0,1.0,5.0,5086.64421548149,5092.64421548149
230,/measure,-932.0000000000008,-1614.2713526541934,20,no_signal,0.0,1.0,5.0,5092.64421548149,5098.64421548149
231,/measure,-3.4241124504159993e-13,-1864.0,20,no_signal,192.97548002843956,0.0,5.0,5098.64421548149,5296.61969550993
232,/measure,-3.4241124504159993e-13,-1864.0,1,no_signal,0.0,1.0,5.0,5296.61969550993,5302.61969550993
233,/measure,-3.4241124504159993e-13,-1864.0,3,no_signal,0.0,1.0,5.0,5302.61969550993,5308.61969550993
234,/measure,-3.4241124504159993e-13,-1864.0,6,no_signal,0.0,1.0,5.0,5308.61969550993,5314.61969550993
235,/measure,-3.4241124504159993e-13,-1864.0,13,no_signal,0.0,1.0,5.0,5314.61969550993,5320.61969550993
236,/measure,-3.4241124504159993e-13,-1864.0,14,no_signal,0.0,1.0,5.0,5320.61969550993,5326.61969550993
237,/measure,-3.4241124504159993e-13,-1864.0,16,no_signal,0.0,1.0,5.0,5326.61969550993,5332.61969550993
238,/measure,932.0000000000002,-1614.2713526541936,16,no_signal,192.9754800284396,0.0,5.0,5332.61969550993,5530.59517553837
239,/measure,932.0000000000002,-1614.2713526541936,20,no_signal,0.0,1.0,5.0,5530.59517553837,5536.59517553837
240,/measure,932.0000000000002,-1614.2713526541936,1,no_signal,0.0,1.0,5.0,5536.59517553837,5542.59517553837
241,/measure,932.0000000000002,-1614.2713526541936,3,no_signal,0.0,1.0,5.0,5542.59517553837,5548.59517553837
242,/measure,932.0000000000002,-1614.2713526541936,6,no_signal,0.0,1.0,5.0,5548.59517553837,5554.59517553837
243,/measure,932.0000000000002,-1614.2713526541936,13,no_signal,0.0,1.0,5.0,5554.59517553837,5560.59517553837
244,/measure,932.0000000000002,-1614.2713526541936,14,no_signal,0.0,1.0,5.0,5560.59517553837,5566.59517553837
245,/measure,1614.2713526541932,-932.0000000000008,14,no_signal,192.97548002843925,0.0,5.0,5566.59517553837,5764.570655566809
246,/measure,1614.2713526541932,-932.0000000000008,16,no_signal,0.0,1.0,5.0,5764.570655566809,5770.570655566809
247,/measure,1614.2713526541932,-932.0000000000008,20,no_signal,0.0,1.0,5.0,5770.570655566809,5776.570655566809
