sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,664.4395439568615,-1066.0928980938315,20,direction,0.0,1.0,5.0,1112.6863038582599,1118.6863038582599
64,/measure,664.4395439568615,-1066.0928980938315,2,direction,0.0,1.0,5.0,1118.6863038582599,1124.6863038582599
65,/measure,674.109550280907,-998.4368793934924,12,direction,13.66871740682017,1.0,5.0,1124.6863038582599,1144.35502126508
66,/clear,671.4471239337937,-1029.0222519697445,12,success,6.1402069335876845,0.0,5.0,1144.35502126508,1155.4952281986677
67,/measure,626.6424823714046,-1134.6354303529151,18,direction,22.944802769890686,1.0,5.0,1155.4952281986677,1184.4400309685584
68,/measure,648.3821708865825,-1103.2389154061088,18,direction,7.637683438168894,0.0,5.0,1184.4400309685584,1197.0777144067274
69,/clear,660.2714454090071,-1072.2905161061028,18,success,6.630711177248456,0.0,5.0,1197.0777144067274,1208.708425583976
70,/measure,379.8613028525238,-1382.206307482525,20,direction,83.58890974119028,1.0,5.0,1208.708425583976,1298.2973353251662
71,/measure,40.340306220486625,-1614.1948676312431,20,direction,82.24188694184666,0.0,5.0,1298.2973353251662,1385.5392222670127
72,/measure,85.34825907180982,-1570.6810093746408,20,direction,12.520657618899438,0.0,5.0,1385.5392222670127,1403.059879885912
73,/clear,88.01667794792138,-1570.3280469345304,20,success,0.5383323056446498,0.0,5.0,1403.059879885912,1408.5982121915567
74,/clear,154.81672323394267,-1018.7379209693594,2,success,111.12405916136933,0.0,5.0,1408.5982121915567,1524.722271352926
75,/measure,154.81672323394267,-1018.7379209693594,14,no_signal,0.0,1.0,5.0,1524.722271352926,1530.722271352926
76,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,145.6969502227626,1.0,5.0,1530.722271352926,1682.4192215756887
77,/measure,-573.2069571329823,-992.8235730062803,6,no_signal,0.0,1.0,5.0,1682.4192215756887,1688.4192215756887
78,/measure,-573.2069571329823,-992.8235730062803,7,no_signal,0.0,1.0,5.0,1688.4192215756887,1694.4192215756887
79,/measure,-573.2069571329823,-992.8235730062803,8,no_signal,0.0,1.0,5.0,1694.4192215756887,1700.4192215756887
80,/measure,-573.2069571329823,-992.8235730062803,9,no_signal,0.0,1.0,5.0,1700.4192215756887,1706.4192215756887
81,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,1706.4192215756887,1712.4192215756887
82,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,1712.4192215756887,1718.4192215756887
83,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,1718.4192215756887,1724.4192215756887
84,/measure,-573.2069571329823,-992.8235730062803,14,direction,0.0,1.0,5.0,1724.4192215756887,1730.4192215756887
85,/clear,-121.94643187656337,-404.0908989098576,5,success,148.35662751672723,0.0,5.0,1730.4192215756887,1883.775849092416
86,/clear,-671.6052613496219,-205.48717297242376,14,success,116.88768434252158,0.0,5.0,1883.775849092416,2005.6635334349376
87,/measure,-671.6052613496219,-205.48717297242376,11,direction,0.0,1.0,5.0,2005.6635334349376,2011.6635334349376
88,/measure,-1146.4139142659635,1.1843240264447734e-13,1,no_signal,103.4733270249739,1.0,5.0,2011.6635334349376,2121.1368604599115
89,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2121.1368604599115,2127.1368604599115
90,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2127.1368604599115,2133.1368604599115
91,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,2133.1368604599115,2139.1368604599115
92,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2139.1368604599115,2145.1368604599115
93,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2145.1368604599115,2151.1368604599115
94,/measure,-1146.4139142659635,1.1843240264447734e-13,17,no_signal,0.0,1.0,5.0,2151.1368604599115,2157.1368604599115
95,/measure,-1146.4139142659635,1.1843240264447734e-13,19,no_signal,0.0,1.0,5.0,2157.1368604599115,2163.1368604599115
96,/measure,-1146.4139142659635,1.1843240264447734e-13,11,direction,0.0,1.0,5.0,2163.1368604599115,2169.1368604599115
97,/clear,-604.6360952527602,761.6946449973774,11,success,186.94404910479327,0.0,5.0,2169.1368604599115,2361.0809095647046
98,/measure,-604.6360952527602,761.6946449973774,10,direction,0.0,1.0,5.0,2361.0809095647046,2367.0809095647046
99,/measure,-573.2069571329816,992.82357300628,1,no_signal,46.65120452271156,1.0,5.0,2367.0809095647046,2419.732114087416
100,/measure,-573.2069571329816,992.82357300628,6,no_signal,0.0,1.0,5.0,2419.732114087416,2425.732114087416
101,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2425.732114087416,2431.732114087416
102,/measure,-573.2069571329816,992.82357300628,8,direction,0.0,1.0,5.0,2431.732114087416,2437.732114087416
103,/measure,-573.2069571329816,992.82357300628,9,no_signal,0.0,1.0,5.0,2437.732114087416,2443.732114087416
104,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2443.732114087416,2449.732114087416
105,/measure,-573.2069571329816,992.82357300628,17,no_signal,0.0,1.0,5.0,2449.732114087416,2455.732114087416
106,/measure,-573.2069571329816,992.82357300628,19,no_signal,0.0,1.0,5.0,2455.732114087416,2461.732114087416
107,/clear,-453.9476737469037,1002.7079479445658,10,success,23.933639540764755,0.0,5.0,2461.732114087416,2490.665753628181
108,/measure,-51.27247577230946,1052.0198428840217,8,direction,81.13666940327255,1.0,5.0,2490.665753628181,2577.8024230314536
109,/measure,352.4417613178211,1209.4032181243447,8,direction,86.66134363862643,0.0,5.0,2577.8024230314536,2669.46376667008
110,/measure,300.34467579518343,1183.0418267310627,8,direction,11.677378603338722,0.0,5.0,2669.46376667008,2686.1411452734187
111,/clear,236.07595784388826,1166.301490944169,8,success,13.282630687271375,0.0,5.0,2686.1411452734187,2704.42377596069
112,/measure,588.3182143894852,1095.387685464016,1,no_signal,71.86191622939403,1.0,5.0,2704.42377596069,2782.285692190084
113,/measure,588.3182143894852,1095.387685464016,6,no_signal,0.0,1.0,5.0,2782.285692190084,2788.285692190084
114,/measure,588.3182143894852,1095.387685464016,7,no_signal,0.0,1.0,5.0,2788.285692190084,2794.285692190084
115,/measure,588.3182143894852,1095.387685464016,9,no_signal,0.0,1.0,5.0,2794.285692190084,2800.285692190084
116,/measure,588.3182143894852,1095.387685464016,16,no_signal,0.0,1.0,5.0,2800.285692190084,2806.285692190084
117,/measure,588.3182143894852,1095.387685464016,17,no_signal,0.0,1.0,5.0,2806.285692190084,2812.285692190084
118,/measure,588.3182143894852,1095.387685464016,19,no_signal,0.0,1.0,5.0,2812.285692190084,2818.285692190084
119,/exit,,,,success,0.0,0.0,0.0,2818.285692190084,2818.285692190084
