sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
65,/measure,-919.2601348487303,380.7700152032644,5,no_signal,0.0,1.0,5.0,892.8864453124708,898.8864453124708
66,/measure,-919.2601348487303,380.7700152032644,6,no_signal,0.0,1.0,5.0,898.8864453124708,904.8864453124708
67,/measure,-919.2601348487303,380.7700152032644,7,no_signal,0.0,1.0,5.0,904.8864453124708,910.8864453124708
68,/measure,-919.2601348487303,380.7700152032644,8,no_signal,0.0,1.0,5.0,910.8864453124708,916.8864453124708
69,/measure,-919.2601348487303,380.7700152032644,9,no_signal,0.0,1.0,5.0,916.8864453124708,922.8864453124708
70,/measure,-919.2601348487303,380.7700152032644,10,no_signal,0.0,1.0,5.0,922.8864453124708,928.8864453124708
71,/measure,-919.2601348487303,380.7700152032644,11,no_signal,0.0,1.0,5.0,928.8864453124708,934.8864453124708
72,/measure,-919.2601348487303,380.7700152032644,13,no_signal,0.0,1.0,5.0,934.8864453124708,940.8864453124708
73,/measure,-919.2601348487303,380.7700152032644,14,no_signal,0.0,1.0,5.0,940.8864453124708,946.8864453124708
74,/measure,-919.2601348487303,380.7700152032644,15,no_signal,0.0,1.0,5.0,946.8864453124708,952.8864453124708
75,/measure,-919.2601348487303,380.7700152032644,16,no_signal,0.0,1.0,5.0,952.8864453124708,958.8864453124708
76,/measure,-919.2601348487303,380.7700152032644,17,no_signal,0.0,1.0,5.0,958.8864453124708,964.8864453124708
77,/measure,-919.2601348487303,380.7700152032644,19,no_signal,0.0,1.0,5.0,964.8864453124708,970.8864453124708
78,/measure,-919.2601348487303,380.7700152032644,12,no_signal,0.0,1.0,5.0,970.8864453124708,976.8864453124708
79,/measure,-919.2601348487303,-380.7700152032642,1,no_signal,152.3080060813057,1.0,5.0,976.8864453124708,1135.1944513937765
80,/measure,-919.2601348487303,-380.7700152032642,2,no_signal,0.0,1.0,5.0,1135.1944513937765,1141.1944513937765
81,/measure,-919.2601348487303,-380.7700152032642,4,direction,0.0,1.0,5.0,1141.1944513937765,1147.1944513937765
82,/measure,-919.2601348487303,-380.7700152032642,5,no_signal,0.0,1.0,5.0,1147.1944513937765,1153.1944513937765
83,/measure,-919.2601348487303,-380.7700152032642,6,no_signal,0.0,1.0,5.0,1153.1944513937765,1159.1944513937765
84,/measure,-919.2601348487303,-380.7700152032642,7,no_signal,0.0,1.0,5.0,1159.1944513937765,1165.1944513937765
85,/measure,-919.2601348487303,-380.7700152032642,8,direction,0.0,1.0,5.0,1165.1944513937765,1171.1944513937765
86,/measure,-919.2601348487303,-380.7700152032642,9,no_signal,0.0,1.0,5.0,1171.1944513937765,1177.1944513937765
87,/measure,-919.2601348487303,-380.7700152032642,10,no_signal,0.0,1.0,5.0,1177.1944513937765,1183.1944513937765
88,/measure,-919.2601348487303,-380.7700152032642,11,no_signal,0.0,1.0,5.0,1183.1944513937765,1189.1944513937765
89,/measure,-919.2601348487303,-380.7700152032642,13,no_signal,0.0,1.0,5.0,1189.1944513937765,1195.1944513937765
90,/measure,-919.2601348487303,-380.7700152032642,14,no_signal,0.0,1.0,5.0,1195.1944513937765,1201.1944513937765
91,/measure,-919.2601348487303,-380.7700152032642,15,no_signal,0.0,1.0,5.0,1201.1944513937765,1207.1944513937765
92,/measure,-919.2601348487303,-380.7700152032642,16,no_signal,0.0,1.0,5.0,1207.1944513937765,1213.1944513937765
93,/measure,-919.2601348487303,-380.7700152032642,17,no_signal,0.0,1.0,5.0,1213.1944513937765,1219.1944513937765
94,/measure,-919.2601348487303,-380.7700152032642,19,no_signal,0.0,1.0,5.0,1219.1944513937765,1225.1944513937765
95,/measure,-919.2601348487303,-380.7700152032642,20,no_signal,0.0,1.0,5.0,1225.1944513937765,1231.1944513937765
96,/measure,-919.2601348487303,-380.7700152032642,12,no_signal,0.0,1.0,5.0,1231.1944513937765,1237.1944513937765
97,/measure,-274.7379421652215,-264.54057009634096,12,direction,130.98368459795614,0.0,5.0,1237.1944513937765,1373.1781359917327
98,/measure,-538.618448349439,-356.8001050855205,4,direction,55.908762583501506,1.0,5.0,1373.1781359917327,1435.0868985752343
99,/measure,-888.8550607571284,-677.1075103603746,8,no_signal,94.92365744001307,1.0,5.0,1435.0868985752343,1536.0105560152474
100,/measure,-958.6491991765591,-676.0476492663345,8,direction,13.960437046524465,0.0,5.0,1536.0105560152474,1554.9709930617719
101,/measure,-691.6766699282325,-785.812121082938,12,direction,57.7312984944654,1.0,5.0,1554.9709930617719,1618.7022915562372
102,/clear,-716.0518956797382,-851.5760205011454,12,no_target_in_range,14.02717661844317,0.0,3.0,1618.7022915562372,1635.7294681746805
103,/measure,-716.0518956797382,-851.5760205011454,4,direction,0.0,1.0,5.0,1635.7294681746805,1641.7294681746805
104,/measure,-716.0518956797382,-851.5760205011454,8,no_signal,0.0,1.0,5.0,1641.7294681746805,1647.7294681746805
105,/clear,-728.2471079732948,-883.3345478955795,12,success,6.803902601148641,0.0,5.0,1647.7294681746805,1659.533370775829
106,/measure,-380.7700152032644,-919.2601348487303,1,no_signal,69.86586514109467,1.0,5.0,1659.533370775829,1735.3992359169238
107,/measure,-380.7700152032644,-919.2601348487303,2,no_signal,0.0,1.0,5.0,1735.3992359169238,1741.3992359169238
108,/measure,-380.7700152032644,-919.2601348487303,5,no_signal,0.0,1.0,5.0,1741.3992359169238,1747.3992359169238
109,/measure,-380.7700152032644,-919.2601348487303,6,no_signal,0.0,1.0,5.0,1747.3992359169238,1753.3992359169238
110,/measure,-380.7700152032644,-919.2601348487303,7,no_signal,0.0,1.0,5.0,1753.3992359169238,1759.3992359169238
111,/measure,-380.7700152032644,-919.2601348487303,9,no_signal,0.0,1.0,5.0,1759.3992359169238,1765.3992359169238
112,/measure,-380.7700152032644,-919.2601348487303,10,no_signal,0.0,1.0,5.0,1765.3992359169238,1771.3992359169238
113,/measure,-380.7700152032644,-919.2601348487303,11,no_signal,0.0,1.0,5.0,1771.3992359169238,1777.3992359169238
114,/measure,-380.7700152032644,-919.2601348487303,13,no_signal,0.0,1.0,5.0,1777.3992359169238,1783.3992359169238
115,/measure,-380.7700152032644,-919.2601348487303,14,no_signal,0.0,1.0,5.0,1783.3992359169238,1789.3992359169238
116,/measure,-380.7700152032644,-919.2601348487303,15,no_signal,0.0,1.0,5.0,1789.3992359169238,1795.3992359169238
117,/measure,-380.7700152032644,-919.2601348487303,16,no_signal,0.0,1.0,5.0,1795.3992359169238,1801.3992359169238
118,/measure,-380.7700152032644,-919.2601348487303,17,no_signal,0.0,1.0,5.0,1801.3992359169238,1807.3992359169238
119,/measure,-380.7700152032644,-919.2601348487303,19,no_signal,0.0,1.0,5.0,1807.3992359169238,1813.3992359169238
120,/measure,-380.7700152032644,-919.2601348487303,20,no_signal,0.0,1.0,5.0,1813.3992359169238,1819.3992359169238
121,/measure,-380.7700152032644,-919.2601348487303,3,no_signal,0.0,1.0,5.0,1819.3992359169238,1825.3992359169238
122,/measure,-380.7700152032644,-919.2601348487303,4,direction,0.0,1.0,5.0,1825.3992359169238,1831.3992359169238
123,/measure,-380.7700152032644,-919.2601348487303,8,no_signal,0.0,1.0,5.0,1831.3992359169238,1837.3992359169238
124,/measure,380.77001520326417,-919.2601348487304,1,no_signal,152.3080060813057,1.0,5.0,1837.3992359169238,1995.7072419982294
125,/measure,380.77001520326417,-919.2601348487304,2,no_signal,0.0,1.0,5.0,1995.7072419982294,2001.7072419982294
126,/measure,380.77001520326417,-919.2601348487304,5,no_signal,0.0,1.0,5.0,2001.7072419982294,2007.7072419982294
127,/measure,380.77001520326417,-919.2601348487304,6,no_signal,0.0,1.0,5.0,2007.7072419982294,2013.7072419982294
128,/measure,380.77001520326417,-919.2601348487304,7,no_signal,0.0,1.0,5.0,2013.7072419982294,2019.7072419982294
129,/measure,380.77001520326417,-919.2601348487304,9,no_signal,0.0,1.0,5.0,2019.7072419982294,2025.7072419982294
130,/measure,380.77001520326417,-919.2601348487304,10,no_signal,0.0,1.0,5.0,2025.7072419982294,2031.7072419982294
131,/measure,380.77001520326417,-919.2601348487304,11,direction,0.0,1.0,5.0,2031.7072419982294,2037.7072419982294
132,/measure,380.77001520326417,-919.2601348487304,13,no_signal,0.0,1.0,5.0,2037.7072419982294,2043.7072419982294
133,/measure,380.77001520326417,-919.2601348487304,14,no_signal,0.0,1.0,5.0,2043.7072419982294,2049.7072419982296
134,/measure,380.77001520326417,-919.2601348487304,15,no_signal,0.0,1.0,5.0,2049.7072419982296,2055.7072419982296
135,/measure,380.77001520326417,-919.2601348487304,16,no_signal,0.0,1.0,5.0,2055.7072419982296,2061.7072419982296
136,/measure,380.77001520326417,-919.2601348487304,17,no_signal,0.0,1.0,5.0,2061.7072419982296,2067.7072419982296
137,/measure,380.77001520326417,-919.2601348487304,19,no_signal,0.0,1.0,5.0,2067.7072419982296,2073.7072419982296
138,/measure,380.77001520326417,-919.2601348487304,20,no_signal,0.0,1.0,5.0,2073.7072419982296,2079.7072419982296
139,/measure,380.77001520326417,-919.2601348487304,3,direction,0.0,1.0,5.0,2079.7072419982296,2085.7072419982296
140,/measure,380.77001520326417,-919.2601348487304,4,direction,0.0,1.0,5.0,2085.7072419982296,2091.7072419982296
141,/measure,380.77001520326417,-919.2601348487304,8,no_signal,0.0,1.0,5.0,2091.7072419982296,2097.7072419982296
142,/clear,175.43003360497343,-450.8331159173671,4,success,102.2914229264038,0.0,5.0,2097.7072419982296,2204.9986649246334
143,/measure,175.43003360497343,-450.8331159173671,8,no_signal,0.0,0.0,5.0,2204.9986649246334,2209.9986649246334
144,/measure,175.43003360497343,-450.8331159173671,11,no_signal,0.0,1.0,5.0,2209.9986649246334,2215.9986649246334
145,/measure,919.2601348487303,-380.7700152032644,1,no_signal,149.4245036930653,1.0,5.0,2215.9986649246334,2371.4231686176986
146,/measure,919.2601348487303,-380.7700152032644,2,no_signal,0.0,1.0,5.0,2371.4231686176986,2377.4231686176986
147,/measure,919.2601348487303,-380.7700152032644,5,no_signal,0.0,1.0,5.0,2377.4231686176986,2383.4231686176986
148,/measure,919.2601348487303,-380.7700152032644,6,no_signal,0.0,1.0,5.0,2383.4231686176986,2389.4231686176986
149,/measure,919.2601348487303,-380.7700152032644,7,no_signal,0.0,1.0,5.0,2389.4231686176986,2395.4231686176986
150,/measure,919.2601348487303,-380.7700152032644,9,no_signal,0.0,1.0,5.0,2395.4231686176986,2401.4231686176986
151,/measure,919.2601348487303,-380.7700152032644,10,no_signal,0.0,1.0,5.0,2401.4231686176986,2407.4231686176986
152,/measure,919.2601348487303,-380.7700152032644,13,no_signal,0.0,1.0,5.0,2407.4231686176986,2413.4231686176986
153,/measure,919.2601348487303,-380.7700152032644,14,direction,0.0,1.0,5.0,2413.4231686176986,2419.4231686176986
154,/measure,919.2601348487303,-380.7700152032644,15,no_signal,0.0,1.0,5.0,2419.4231686176986,2425.4231686176986
155,/measure,919.2601348487303,-380.7700152032644,16,no_signal,0.0,1.0,5.0,2425.4231686176986,2431.4231686176986
156,/measure,919.2601348487303,-380.7700152032644,17,no_signal,0.0,1.0,5.0,2431.4231686176986,2437.4231686176986
157,/measure,919.2601348487303,-380.7700152032644,19,no_signal,0.0,1.0,5.0,2437.4231686176986,2443.4231686176986
158,/measure,919.2601348487303,-380.7700152032644,20,no_signal,0.0,1.0,5.0,2443.4231686176986,2449.4231686176986
159,/measure,919.2601348487303,-380.7700152032644,11,direction,0.0,1.0,5.0,2449.4231686176986,2455.4231686176986
160,/measure,919.2601348487303,380.77001520326434,1,no_signal,152.30800608130576,1.0,5.0,2455.4231686176986,2613.7311746990044
161,/measure,919.2601348487303,380.77001520326434,2,no_signal,0.0,1.0,5.0,2613.7311746990044,2619.7311746990044
162,/measure,919.2601348487303,380.77001520326434,5,no_signal,0.0,1.0,5.0,2619.7311746990044,2625.7311746990044
163,/measure,919.2601348487303,380.77001520326434,6,no_signal,0.0,1.0,5.0,2625.7311746990044,2631.7311746990044
164,/measure,919.2601348487303,380.77001520326434,7,no_signal,0.0,1.0,5.0,2631.7311746990044,2637.7311746990044
165,/measure,919.2601348487303,380.77001520326434,9,no_signal,0.0,1.0,5.0,2637.7311746990044,2643.7311746990044
166,/measure,919.2601348487303,380.77001520326434,10,no_signal,0.0,1.0,5.0,2643.7311746990044,2649.7311746990044
167,/measure,919.2601348487303,380.77001520326434,13,no_signal,0.0,1.0,5.0,2649.7311746990044,2655.7311746990044
168,/measure,919.2601348487303,380.77001520326434,15,no_signal,0.0,1.0,5.0,2655.7311746990044,2661.7311746990044
169,/measure,919.2601348487303,380.77001520326434,16,no_signal,0.0,1.0,5.0,2661.7311746990044,2667.7311746990044
170,/measure,919.2601348487303,380.77001520326434,17,no_signal,0.0,1.0,5.0,2667.7311746990044,2673.7311746990044
171,/measure,919.2601348487303,380.77001520326434,19,no_signal,0.0,1.0,5.0,2673.7311746990044,2679.7311746990044
172,/measure,919.2601348487303,380.77001520326434,20,no_signal,0.0,1.0,5.0,2679.7311746990044,2685.7311746990044
173,/measure,919.2601348487303,380.77001520326434,3,direction,0.0,1.0,5.0,2685.7311746990044,2691.7311746990044
174,/measure,919.2601348487303,380.77001520326434,14,direction,0.0,1.0,5.0,2691.7311746990044,2697.7311746990044
175,/measure,1722.1114486010385,713.3219179285273,1,no_signal,173.8,1.0,5.0,2697.7311746990044,2877.5311746990046
176,/measure,1722.1114486010385,713.3219179285273,2,direction,0.0,1.0,5.0,2877.5311746990046,2883.5311746990046
177,/measure,1722.1114486010385,713.3219179285273,5,no_signal,0.0,1.0,5.0,2883.5311746990046,2889.5311746990046
178,/measure,1722.1114486010385,713.3219179285273,6,no_signal,0.0,1.0,5.0,2889.5311746990046,2895.5311746990046
179,/measure,1722.1114486010385,713.3219179285273,7,no_signal,0.0,1.0,5.0,2895.5311746990046,2901.5311746990046
180,/measure,1722.1114486010385,713.3219179285273,9,no_signal,0.0,1.0,5.0,2901.5311746990046,2907.5311746990046
181,/measure,1722.1114486010385,713.3219179285273,10,no_signal,0.0,1.0,5.0,2907.5311746990046,2913.5311746990046
182,/measure,1722.1114486010385,713.3219179285273,13,no_signal,0.0,1.0,5.0,2913.5311746990046,2919.5311746990046
183,/measure,1722.1114486010385,713.3219179285273,15,no_signal,0.0,1.0,5.0,2919.5311746990046,2925.5311746990046
184,/measure,1722.1114486010385,713.3219179285273,16,no_signal,0.0,1.0,5.0,2925.5311746990046,2931.5311746990046
185,/measure,1722.1114486010385,713.3219179285273,17,no_signal,0.0,1.0,5.0,2931.5311746990046,2937.5311746990046
186,/measure,1722.1114486010385,713.3219179285273,19,no_signal,0.0,1.0,5.0,2937.5311746990046,2943.5311746990046
187,/measure,1722.1114486010385,713.3219179285273,20,no_signal,0.0,1.0,5.0,2943.5311746990046,2949.5311746990046
188,/measure,1134.7313036722553,1478.8106263028624,20,no_signal,192.97548002843948,0.0,5.0,2949.5311746990046,3147.506654727444
189,/measure,1134.7313036722553,1478.8106263028624,1,no_signal,0.0,1.0,5.0,3147.506654727444,3153.506654727444
190,/measure,1134.7313036722553,1478.8106263028624,5,no_signal,0.0,1.0,5.0,3153.506654727444,3159.506654727444
191,/measure,1134.7313036722553,1478.8106263028624,6,no_signal,0.0,1.0,5.0,3159.506654727444,3165.506654727444
192,/measure,1134.7313036722553,1478.8106263028624,7,no_signal,0.0,1.0,5.0,3165.506654727444,3171.506654727444
193,/measure,1134.7313036722553,1478.8106263028624,9,no_signal,0.0,1.0,5.0,3171.506654727444,3177.506654727444
194,/measure,1134.7313036722553,1478.8106263028624,10,no_signal,0.0,1.0,5.0,3177.506654727444,3183.506654727444
195,/measure,1134.7313036722553,1478.8106263028624,13,no_signal,0.0,1.0,5.0,3183.506654727444,3189.506654727444
196,/measure,1134.7313036722553,1478.8106263028624,15,no_signal,0.0,1.0,5.0,3189.506654727444,3195.506654727444
197,/measure,1134.7313036722553,1478.8106263028624,16,no_signal,0.0,1.0,5.0,3195.506654727444,3201.506654727444
198,/measure,1134.7313036722553,1478.8106263028624,17,no_signal,0.0,1.0,5.0,3201.506654727444,3207.506654727444
199,/measure,1134.7313036722553,1478.8106263028624,19,no_signal,0.0,1.0,5.0,3207.506654727444,3213.506654727444
200,/measure,243.3008222981764,1848.0532216007825,19,no_signal,192.97548002843945,0.0,5.0,3213.506654727444,3411.4821347558836
201,/measure,243.3008222981764,1848.0532216007825,20,no_signal,0.0,1.0,5.0,3411.4821347558836,3417.4821347558836
202,/measure,243.3008222981764,1848.0532216007825,1,no_signal,0.0,1.0,5.0,3417.4821347558836,3423.4821347558836
203,/measure,243.3008222981764,1848.0532216007825,5,no_signal,0.0,1.0,5.0,3423.4821347558836,3429.4821347558836
204,/measure,243.3008222981764,1848.0532216007825,6,no_signal,0.0,1.0,5.0,3429.4821347558836,3435.4821347558836
205,/measure,243.3008222981764,1848.0532216007825,7,no_signal,0.0,1.0,5.0,3435.4821347558836,3441.4821347558836
206,/measure,243.3008222981764,1848.0532216007825,9,no_signal,0.0,1.0,5.0,3441.4821347558836,3447.4821347558836
207,/measure,243.3008222981764,1848.0532216007825,10,no_signal,0.0,1.0,5.0,3447.4821347558836,3453.4821347558836
208,/measure,243.3008222981764,1848.0532216007825,13,no_signal,0.0,1.0,5.0,3453.4821347558836,3459.4821347558836
209,/measure,243.3008222981764,1848.0532216007825,15,no_signal,0.0,1.0,5.0,3459.4821347558836,3465.4821347558836
210,/measure,243.3008222981764,1848.0532216007825,16,no_signal,0.0,1.0,5.0,3465.4821347558836,3471.4821347558836
211,/measure,243.3008222981764,1848.0532216007825,17,no_signal,0.0,1.0,5.0,3471.4821347558836,3477.4821347558836
212,/measure,-713.3219179285272,1722.1114486010385,17,direction,192.9754800284395,0.0,5.0,3477.4821347558836,3675.457614784323
213,/measure,-713.3219179285272,1722.1114486010385,19,no_signal,0.0,1.0,5.0,3675.457614784323,3681.457614784323
214,/measure,-713.3219179285272,1722.1114486010385,20,no_signal,0.0,1.0,5.0,3681.457614784323,3687.457614784323
215,/measure,-713.3219179285272,1722.1114486010385,1,no_signal,0.0,1.0,5.0,3687.457614784323,3693.457614784323
216,/measure,-713.3219179285272,1722.1114486010385,5,no_signal,0.0,1.0,5.0,3693.457614784323,3699.457614784323
217,/measure,-713.3219179285272,1722.1114486010385,6,no_signal,0.0,1.0,5.0,3699.457614784323,3705.457614784323
218,/measure,-713.3219179285272,1722.1114486010385,7,no_signal,0.0,1.0,5.0,3705.457614784323,3711.457614784323
219,/measure,-713.3219179285272,1722.1114486010385,9,no_signal,0.0,1.0,5.0,3711.457614784323,3717.457614784323
220,/measure,-713.3219179285272,1722.1114486010385,10,no_signal,0.0,1.0,5.0,3717.457614784323,3723.457614784323
221,/measure,-713.3219179285272,1722.1114486010385,13,no_signal,0.0,1.0,5.0,3723.457614784323,3729.457614784323
222,/measure,-713.3219179285272,1722.1114486010385,15,no_signal,0.0,1.0,5.0,3729.457614784323,3735.457614784323
223,/measure,-713.3219179285272,1722.1114486010385,16,no_signal,0.0,1.0,5.0,3735.457614784323,3741.457614784323
224,/measure,-1014.5474769312768,1383.831194157899,17,direction,90.59147155061213,1.0,5.0,3741.457614784323,3838.049086334935
225,/measure,-1135.117592251384,1310.9960491546021,17,direction,28.172405687803955,0.0,5.0,3838.049086334935,3871.221492022739
226,/clear,-1150.472410909137,1295.6988377410466,17,success,4.334859319717265,0.0,5.0,3871.221492022739,3880.5563513424563
227,/measure,-1478.8106263028621,1134.7313036722555,1,no_signal,73.1345419653733,1.0,5.0,3880.5563513424563,3959.69089330783
228,/measure,-1478.8106263028621,1134.7313036722555,5,no_signal,0.0,1.0,5.0,3959.69089330783,3965.69089330783
229,/measure,-1478.8106263028621,1134.7313036722555,6,no_signal,0.0,1.0,5.0,3965.69089330783,3971.69089330783
230,/measure,-1478.8106263028621,1134.7313036722555,7,no_signal,0.0,1.0,5.0,3971.69089330783,3977.69089330783
231,/measure,-1478.8106263028621,1134.7313036722555,9,no_signal,0.0,1.0,5.0,3977.69089330783,3983.69089330783
232,/measure,-1478.8106263028621,1134.7313036722555,10,no_signal,0.0,1.0,5.0,3983.69089330783,3989.69089330783
233,/measure,-1478.8106263028621,1134.7313036722555,13,no_signal,0.0,1.0,5.0,3989.69089330783,3995.69089330783
234,/measure,-1478.8106263028621,1134.7313036722555,15,no_signal,0.0,1.0,5.0,3995.69089330783,4001.69089330783
235,/measure,-1478.8106263028621,1134.7313036722555,16,no_signal,0.0,1.0,5.0,4001.69089330783,4007.69089330783
236,/measure,-1478.8106263028621,1134.7313036722555,19,no_signal,0.0,1.0,5.0,4007.69089330783,4013.69089330783
237,/measure,-1478.8106263028621,1134.7313036722555,20,no_signal,0.0,1.0,5.0,4013.69089330783,4019.69089330783
238,/measure,-1848.0532216007828,243.30082229817594,20,no_signal,192.9754800284396,0.0,5.0,4019.69089330783,4217.666373336269
239,/measure,-1848.0532216007828,243.30082229817594,1,no_signal,0.0,1.0,5.0,4217.666373336269,4223.666373336269
240,/measure,-1848.0532216007828,243.30082229817594,5,no_signal,0.0,1.0,5.0,4223.666373336269,4229.666373336269
241,/measure,-1848.0532216007828,243.30082229817594,6,no_signal,0.0,1.0,5.0,4229.666373336269,4235.666373336269
242,/measure,-1848.0532216007828,243.30082229817594,7,no_signal,0.0,1.0,5.0,4235.666373336269,4241.666373336269
243,/measure,-1848.0532216007828,243.30082229817594,9,no_signal,0.0,1.0,5.0,4241.666373336269,4247.666373336269
