sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1146.4139142659692,3.8030961181346074e-13,18,no_signal,0.0,1.0,5.0,1166.55926649146,1172.55926649146
63,/measure,-1146.4139142659692,3.8030961181346074e-13,19,no_signal,0.0,1.0,5.0,1172.55926649146,1178.55926649146
64,/measure,-1365.9035180137032,157.99219345681792,3,direction,54.08778765918745,1.0,5.0,1178.55926649146,1238.6470541506474
65,/measure,-1528.9342516669399,196.69332712362112,3,near,33.51226513538491,0.0,5.0,1238.6470541506474,1277.1593192860323
66,/clear,-1528.9342516669399,196.69332712362112,3,success,0.0,0.0,5.0,1277.1593192860323,1282.1593192860323
67,/measure,-573.2069571329794,992.8235730062544,1,no_signal,248.77604626863462,1.0,5.0,1282.1593192860323,1536.935365554667
68,/measure,-573.2069571329794,992.8235730062544,6,no_signal,0.0,1.0,5.0,1536.935365554667,1542.935365554667
69,/measure,-573.2069571329794,992.8235730062544,7,no_signal,0.0,1.0,5.0,1542.935365554667,1548.935365554667
70,/measure,-573.2069571329794,992.8235730062544,13,no_signal,0.0,1.0,5.0,1548.935365554667,1554.935365554667
71,/measure,-573.2069571329794,992.8235730062544,14,no_signal,0.0,1.0,5.0,1554.935365554667,1560.935365554667
72,/measure,-573.2069571329794,992.8235730062544,16,direction,0.0,1.0,5.0,1560.935365554667,1566.935365554667
73,/measure,-573.2069571329794,992.8235730062544,17,no_signal,0.0,1.0,5.0,1566.935365554667,1572.935365554667
74,/measure,-573.2069571329794,992.8235730062544,18,no_signal,0.0,1.0,5.0,1572.935365554667,1578.935365554667
75,/measure,-573.2069571329794,992.8235730062544,19,no_signal,0.0,1.0,5.0,1578.935365554667,1584.935365554667
76,/measure,-652.649404304511,1230.863751426061,16,direction,50.18933311162243,1.0,5.0,1584.935365554667,1641.1246986662895
77,/measure,-790.4658477770065,1418.5967601020288,16,direction,46.57770051771063,0.0,5.0,1641.1246986662895,1692.7023991840001
78,/clear,-779.6243979258757,1404.2279409047028,16,no_target_in_range,3.6000000000001697,0.0,3.0,1692.7023991840001,1699.3023991840003
79,/clear,-772.4294781353758,1394.692085181663,16,success,2.38913720964164,0.0,5.0,1699.3023991840003,1706.6915363936419
80,/clear,-548.8819284913809,843.5423487471684,2,success,118.9520136733544,0.0,5.0,1706.6915363936419,1830.6435500669963
81,/measure,-548.8819284913809,843.5423487471684,11,no_signal,0.0,1.0,5.0,1830.6435500669963,1836.6435500669963
82,/measure,-548.8819284913809,843.5423487471684,12,direction,0.0,1.0,5.0,1836.6435500669963,1842.6435500669963
83,/clear,-482.86413555418636,783.8802297547937,12,success,17.79653609774505,0.0,5.0,1842.6435500669963,1865.4400861647414
84,/measure,-482.86413555418636,783.8802297547937,11,direction,0.0,1.0,5.0,1865.4400861647414,1871.4400861647414
85,/measure,-482.86413555418636,783.8802297547937,15,no_signal,0.0,1.0,5.0,1871.4400861647414,1877.4400861647414
86,/measure,573.206957132982,992.8235730062802,1,direction,215.30847391578237,1.0,5.0,1877.4400861647414,2098.748560080524
87,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2098.748560080524,2104.748560080524
88,/measure,573.206957132982,992.8235730062802,7,direction,0.0,1.0,5.0,2104.748560080524,2110.748560080524
89,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,2110.748560080524,2116.748560080524
90,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,2116.748560080524,2122.748560080524
91,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,2122.748560080524,2128.748560080524
92,/measure,573.206957132982,992.8235730062802,18,direction,0.0,1.0,5.0,2128.748560080524,2134.748560080524
93,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,2134.748560080524,2140.748560080524
94,/measure,990.7072514751105,705.6386908692546,7,direction,101.34725498084717,1.0,5.0,2140.748560080524,2248.095815061371
95,/clear,786.2341307177633,886.1583658288088,7,no_target_in_range,54.5514839980552,0.0,3.0,2248.095815061371,2305.647299059426
96,/measure,786.2341307177633,886.1583658288088,1,direction,0.0,1.0,5.0,2305.647299059426,2311.647299059426
97,/measure,786.2341307177633,886.1583658288088,11,direction,0.0,1.0,5.0,2311.647299059426,2317.647299059426
98,/measure,786.2341307177633,886.1583658288088,15,direction,0.0,1.0,5.0,2317.647299059426,2323.647299059426
99,/measure,786.2341307177633,886.1583658288088,18,direction,0.0,1.0,5.0,2323.647299059426,2329.647299059426
100,/clear,760.5683752766417,902.5389838286906,7,success,6.089517709709071,0.0,5.0,2329.647299059426,2340.736816769135
101,/clear,842.5505242210168,771.0149765896066,18,success,30.99653995255877,0.0,5.0,2340.736816769135,2376.733356721694
102,/clear,681.649485379079,225.08407978856295,11,success,113.82964260374474,0.0,5.0,2376.733356721694,2495.5629993254383
103,/measure,681.649485379079,225.08407978856295,1,direction,0.0,1.0,5.0,2495.5629993254383,2501.5629993254383
104,/measure,681.649485379079,225.08407978856295,8,direction,0.0,1.0,5.0,2501.5629993254383,2507.5629993254383
105,/clear,821.4435972740936,-1.2599029630011174,15,success,53.20676357319854,0.0,5.0,2507.5629993254383,2565.769762898637
106,/clear,1316.6456854071164,336.29639873241643,1,success,119.86148086947597,0.0,5.0,2565.769762898637,2690.631243768113
107,/measure,1259.661733153973,42.61011120086889,6,no_signal,59.832702194853724,1.0,5.0,2690.631243768113,2756.463945962967
108,/measure,1259.661733153973,42.61011120086889,13,direction,0.0,1.0,5.0,2756.463945962967,2762.463945962967
109,/measure,1259.661733153973,42.61011120086889,14,no_signal,0.0,1.0,5.0,2762.463945962967,2768.463945962967
110,/measure,1259.661733153973,42.61011120086889,17,no_signal,0.0,1.0,5.0,2768.463945962967,2774.463945962967
111,/measure,1259.661733153973,42.61011120086889,19,no_signal,0.0,1.0,5.0,2774.463945962967,2780.463945962967
112,/measure,1365.2892886927239,-272.4787242056241,13,direction,66.4644731226877,1.0,5.0,2780.463945962967,2852.9284190856547
113,/measure,1539.00982950824,-502.294876443184,13,direction,57.617459204832265,0.0,5.0,2852.9284190856547,2915.545878290487
114,/clear,1539.00982950824,-502.294876443184,13,success,0.0,0.0,5.0,2915.545878290487,2920.545878290487
115,/measure,1539.00982950824,-502.294876443184,8,direction,0.0,1.0,5.0,2920.545878290487,2926.545878290487
116,/clear,1095.5155484164145,-812.0575827824102,8,success,108.19244180621062,0.0,5.0,2926.545878290487,3039.738320096698
117,/exit,,,,success,0.0,0.0,0.0,3039.738320096698,3039.738320096698
