sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
60,/measure,573.2069571329823,-992.8235730062806,4,no_signal,169.7649697545448,1.0,5.0,809.3567535612375,985.1217233157823
61,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,985.1217233157823,991.1217233157823
62,/measure,573.2069571329823,-992.8235730062806,10,no_signal,0.0,1.0,5.0,991.1217233157823,997.1217233157823
63,/measure,573.2069571329823,-992.8235730062806,11,no_signal,0.0,1.0,5.0,997.1217233157823,1003.1217233157823
64,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1003.1217233157823,1009.1217233157823
65,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1009.1217233157823,1015.1217233157823
66,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1015.1217233157823,1021.1217233157823
67,/measure,573.2069571329823,-992.8235730062806,18,direction,0.0,1.0,5.0,1021.1217233157823,1027.1217233157822
68,/measure,573.2069571329823,-992.8235730062806,19,no_signal,0.0,1.0,5.0,1027.1217233157822,1033.1217233157822
69,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1033.1217233157822,1039.1217233157822
70,/measure,247.32909124034103,-1256.6698885605579,18,direction,83.85970706133179,1.0,5.0,1039.1217233157822,1128.981430377114
71,/clear,430.6579966586314,-1145.9921176220528,18,success,42.829455537881714,0.0,5.0,1128.981430377114,1176.8108859149959
72,/measure,430.6579966586314,-1145.9921176220528,3,direction,0.0,1.0,5.0,1176.8108859149959,1182.8108859149959
73,/measure,430.6579966586314,-1145.9921176220528,6,direction,0.0,1.0,5.0,1182.8108859149959,1188.8108859149959
74,/measure,430.6579966586314,-1145.9921176220528,8,direction,0.0,1.0,5.0,1188.8108859149959,1194.8108859149959
75,/measure,430.6579966586314,-1145.9921176220528,14,direction,0.0,1.0,5.0,1194.8108859149959,1200.8108859149959
76,/clear,96.85382502061486,-979.2360285047795,14,success,74.62782812346354,0.0,5.0,1200.8108859149959,1280.4387140384595
77,/clear,-163.93386302536845,-701.1876199215042,6,success,76.24201879595296,0.0,5.0,1280.4387140384595,1361.6807328344125
78,/measure,-163.93386302536845,-701.1876199215042,9,direction,0.0,1.0,5.0,1361.6807328344125,1367.6807328344125
79,/clear,-355.35263791504934,-1219.0938189119904,3,no_target_in_range,110.42970222418232,0.0,3.0,1367.6807328344125,1481.110435058595
80,/measure,-355.35263791504934,-1219.0938189119904,8,direction,0.0,1.0,5.0,1481.110435058595,1487.110435058595
81,/clear,-373.00852530407076,-1230.9702293624098,3,success,4.2557231332906795,0.0,5.0,1487.110435058595,1496.3661581918857
82,/measure,-573.2069571329819,-992.82357300628,4,no_signal,62.22322461600966,1.0,5.0,1496.3661581918857,1564.5893828078954
83,/measure,-573.2069571329819,-992.82357300628,7,no_signal,0.0,1.0,5.0,1564.5893828078954,1570.5893828078954
84,/measure,-573.2069571329819,-992.82357300628,10,no_signal,0.0,1.0,5.0,1570.5893828078954,1576.5893828078954
85,/measure,-573.2069571329819,-992.82357300628,11,no_signal,0.0,1.0,5.0,1576.5893828078954,1582.5893828078954
86,/measure,-573.2069571329819,-992.82357300628,12,no_signal,0.0,1.0,5.0,1582.5893828078954,1588.5893828078954
87,/measure,-573.2069571329819,-992.82357300628,15,no_signal,0.0,1.0,5.0,1588.5893828078954,1594.5893828078954
88,/measure,-573.2069571329819,-992.82357300628,16,no_signal,0.0,1.0,5.0,1594.5893828078954,1600.5893828078954
89,/measure,-573.2069571329819,-992.82357300628,19,direction,0.0,1.0,5.0,1600.5893828078954,1606.5893828078954
90,/measure,-573.2069571329819,-992.82357300628,20,direction,0.0,1.0,5.0,1606.5893828078954,1612.5893828078954
91,/measure,-930.6329108139793,-934.8811219776469,20,direction,72.41840649889392,0.0,5.0,1612.5893828078954,1690.0077893067894
92,/measure,-1266.4433396053523,-985.8631461647446,20,direction,67.93167475493583,0.0,5.0,1690.0077893067894,1762.9394640617252
93,/clear,-1284.2008682502537,-988.8076624960756,20,success,3.5999999999998282,0.0,5.0,1762.9394640617252,1771.539464061725
94,/measure,-1284.2008682502537,-988.8076624960756,9,direction,0.0,1.0,5.0,1771.539464061725,1777.539464061725
95,/measure,-1284.2008682502537,-988.8076624960756,19,direction,0.0,1.0,5.0,1777.539464061725,1783.539464061725
96,/clear,-995.2319063897941,-844.3235042026226,19,success,64.61539535326837,0.0,5.0,1783.539464061725,1853.1548594149936
97,/clear,-727.9669800827062,-554.8890933598343,8,success,78.79157797984378,0.0,5.0,1853.1548594149936,1936.9464373948374
98,/clear,-1040.80177224018,-82.20559428991015,9,success,113.36583215011424,0.0,5.0,1936.9464373948374,2055.3122695449515
99,/measure,-1146.4139142659635,1.1843240264447734e-13,4,direction,26.76690813361273,1.0,5.0,2055.3122695449515,2088.079177678564
100,/measure,-1146.4139142659635,1.1843240264447734e-13,7,direction,0.0,1.0,5.0,2088.079177678564,2094.079177678564
101,/measure,-1146.4139142659635,1.1843240264447734e-13,10,no_signal,0.0,1.0,5.0,2094.079177678564,2100.079177678564
102,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,2100.079177678564,2106.079177678564
103,/measure,-1146.4139142659635,1.1843240264447734e-13,12,no_signal,0.0,1.0,5.0,2106.079177678564,2112.079177678564
104,/measure,-1146.4139142659635,1.1843240264447734e-13,15,no_signal,0.0,1.0,5.0,2112.079177678564,2118.079177678564
105,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2118.079177678564,2124.079177678564
106,/measure,-1010.6678147434203,554.2232266432985,4,direction,114.12105651219551,1.0,5.0,2124.079177678564,2244.2002341907596
107,/clear,-1084.8602464252745,655.5757701820124,4,success,25.12119025892961,0.0,5.0,2244.2002341907596,2274.3214244496894
108,/measure,-1084.8602464252745,655.5757701820124,5,no_signal,0.0,1.0,5.0,2274.3214244496894,2280.3214244496894
109,/measure,-1084.8602464252745,655.5757701820124,7,direction,0.0,1.0,5.0,2280.3214244496894,2286.3214244496894
110,/measure,-1052.2592745264387,1033.6747302978883,7,direction,75.90036811754088,0.0,5.0,2286.3214244496894,2367.2217925672303
111,/clear,-1039.831150707218,906.6498797561472,7,success,25.526277375925808,0.0,5.0,2367.2217925672303,2397.748069943156
112,/measure,-1039.831150707218,906.6498797561472,5,no_signal,0.0,1.0,5.0,2397.748069943156,2403.748069943156
113,/measure,-573.2069571329816,992.82357300628,10,no_signal,94.90290689692796,1.0,5.0,2403.748069943156,2504.6509768400842
114,/measure,-573.2069571329816,992.82357300628,11,no_signal,0.0,1.0,5.0,2504.6509768400842,2510.6509768400842
115,/measure,-573.2069571329816,992.82357300628,12,no_signal,0.0,1.0,5.0,2510.6509768400842,2516.6509768400842
116,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,2516.6509768400842,2522.6509768400842
117,/measure,-573.2069571329816,992.82357300628,16,no_signal,0.0,1.0,5.0,2522.6509768400842,2528.6509768400842
118,/measure,239.8287493441489,850.4366812678196,5,direction,165.08192959203097,1.0,5.0,2528.6509768400842,2699.732906432115
119,/clear,244.0960640785361,840.6528971668906,5,success,2.134782484244322,0.0,5.0,2699.732906432115,2706.8676889163594
120,/measure,573.206957132982,992.8235730062802,10,no_signal,72.51755498153851,1.0,5.0,2706.8676889163594,2785.385243897898
121,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,2785.385243897898,2791.385243897898
122,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,2791.385243897898,2797.385243897898
123,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,2797.385243897898,2803.385243897898
124,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,2803.385243897898,2809.385243897898
125,/measure,356.6783548978465,1274.1368484223556,11,direction,70.99909703967289,1.0,5.0,2809.385243897898,2886.384340937571
126,/clear,518.3467840932764,1088.7757374894172,11,success,49.19163442895989,0.0,5.0,2886.384340937571,2940.5759753665307
127,/exit,,,,success,0.0,0.0,0.0,2940.5759753665307,2940.5759753665307
