sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/measure,750.0000000000001,-1299.038105676658,8,no_signal,0.0,1.0,5.0,982.4766696500669,988.4766696500669
58,/measure,750.0000000000001,-1299.038105676658,10,no_signal,0.0,1.0,5.0,988.4766696500669,994.4766696500669
59,/measure,750.0000000000001,-1299.038105676658,11,no_signal,0.0,1.0,5.0,994.4766696500669,1000.4766696500669
60,/measure,750.0000000000001,-1299.038105676658,12,no_signal,0.0,1.0,5.0,1000.4766696500669,1006.4766696500669
61,/measure,750.0000000000001,-1299.038105676658,13,no_signal,0.0,1.0,5.0,1006.4766696500669,1012.4766696500669
62,/measure,750.0000000000001,-1299.038105676658,14,no_signal,0.0,1.0,5.0,1012.4766696500669,1018.4766696500669
63,/measure,750.0000000000001,-1299.038105676658,15,no_signal,0.0,1.0,5.0,1018.4766696500669,1024.476669650067
64,/measure,750.0000000000001,-1299.038105676658,18,no_signal,0.0,1.0,5.0,1024.476669650067,1030.476669650067
65,/measure,750.0000000000001,-1299.038105676658,20,no_signal,0.0,1.0,5.0,1030.476669650067,1036.476669650067
66,/measure,750.0000000000001,-1299.038105676658,9,direction,0.0,1.0,5.0,1036.476669650067,1042.476669650067
67,/clear,1277.1949314492333,-417.46238078903326,9,success,205.4371197672809,0.0,5.0,1042.476669650067,1252.9137894173477
68,/measure,1277.1949314492333,-417.46238078903326,1,direction,0.0,1.0,5.0,1252.9137894173477,1258.9137894173477
69,/measure,1277.1949314492333,-417.46238078903326,2,direction,0.0,1.0,5.0,1258.9137894173477,1264.9137894173477
70,/measure,1500.0,0.0,4,no_signal,94.6397248402508,1.0,5.0,1264.9137894173477,1365.5535142575986
71,/measure,1500.0,0.0,5,no_signal,0.0,1.0,5.0,1365.5535142575986,1371.5535142575986
72,/measure,1500.0,0.0,6,no_signal,0.0,1.0,5.0,1371.5535142575986,1377.5535142575986
73,/measure,1500.0,0.0,7,no_signal,0.0,1.0,5.0,1377.5535142575986,1383.5535142575986
74,/measure,1500.0,0.0,8,no_signal,0.0,1.0,5.0,1383.5535142575986,1389.5535142575986
75,/measure,1500.0,0.0,10,no_signal,0.0,1.0,5.0,1389.5535142575986,1395.5535142575986
76,/measure,1500.0,0.0,11,no_signal,0.0,1.0,5.0,1395.5535142575986,1401.5535142575986
77,/measure,1500.0,0.0,12,direction,0.0,1.0,5.0,1401.5535142575986,1407.5535142575986
78,/measure,1500.0,0.0,13,no_signal,0.0,1.0,5.0,1407.5535142575986,1413.5535142575986
79,/measure,1500.0,0.0,14,no_signal,0.0,1.0,5.0,1413.5535142575986,1419.5535142575986
80,/measure,1500.0,0.0,15,direction,0.0,1.0,5.0,1419.5535142575986,1425.5535142575986
81,/measure,1500.0,0.0,18,no_signal,0.0,1.0,5.0,1425.5535142575986,1431.5535142575986
82,/measure,1500.0,0.0,20,no_signal,0.0,1.0,5.0,1431.5535142575986,1437.5535142575986
83,/measure,1457.4031047552685,369.2116653964923,15,direction,74.3321597558801,1.0,5.0,1437.5535142575986,1517.8856740134788
84,/measure,1513.9253459628662,891.3951467411064,15,direction,105.04672330735704,0.0,5.0,1517.8856740134788,1627.932397320836
85,/clear,1515.73341968871,909.3041073307612,15,no_target_in_range,3.5999999999994268,0.0,3.0,1627.932397320836,1634.5323973208353
86,/measure,1515.73341968871,909.3041073307612,12,direction,0.0,1.0,5.0,1634.5323973208353,1640.5323973208353
87,/clear,1519.3417338210397,945.0444395237051,15,success,7.184403318688489,0.0,5.0,1640.5323973208353,1652.7168006395239
88,/measure,1322.3667869014685,1129.7146849341818,12,direction,54.000825643293126,0.0,5.0,1652.7168006395239,1711.717626282817
89,/clear,1307.8889587649228,1140.4101275359878,12,success,3.599999999999335,0.0,5.0,1711.717626282817,1720.3176262828163
90,/clear,1082.993911448964,403.544313058531,2,success,154.08426407038107,0.0,5.0,1720.3176262828163,1879.4018903531974
91,/clear,757.1145636483329,376.8409715439805,1,success,65.3943171142592,0.0,5.0,1879.4018903531974,1949.7962074674565
92,/measure,750.0000000000001,1299.038105676658,4,no_signal,184.44491548626976,1.0,5.0,1949.7962074674565,2140.241122953726
93,/measure,750.0000000000001,1299.038105676658,5,no_signal,0.0,1.0,5.0,2140.241122953726,2146.241122953726
94,/measure,750.0000000000001,1299.038105676658,6,no_signal,0.0,1.0,5.0,2146.241122953726,2152.241122953726
95,/measure,750.0000000000001,1299.038105676658,7,no_signal,0.0,1.0,5.0,2152.241122953726,2158.241122953726
96,/measure,750.0000000000001,1299.038105676658,8,no_signal,0.0,1.0,5.0,2158.241122953726,2164.241122953726
97,/measure,750.0000000000001,1299.038105676658,10,no_signal,0.0,1.0,5.0,2164.241122953726,2170.241122953726
98,/measure,750.0000000000001,1299.038105676658,11,no_signal,0.0,1.0,5.0,2170.241122953726,2176.241122953726
99,/measure,750.0000000000001,1299.038105676658,13,no_signal,0.0,1.0,5.0,2176.241122953726,2182.241122953726
100,/measure,750.0000000000001,1299.038105676658,14,no_signal,0.0,1.0,5.0,2182.241122953726,2188.241122953726
101,/measure,750.0000000000001,1299.038105676658,18,no_signal,0.0,1.0,5.0,2188.241122953726,2194.241122953726
102,/measure,750.0000000000001,1299.038105676658,20,no_signal,0.0,1.0,5.0,2194.241122953726,2200.241122953726
103,/measure,-749.9999999999997,1299.038105676658,4,no_signal,299.99999999999994,1.0,5.0,2200.241122953726,2506.241122953726
104,/measure,-749.9999999999997,1299.038105676658,5,no_signal,0.0,1.0,5.0,2506.241122953726,2512.241122953726
105,/measure,-749.9999999999997,1299.038105676658,6,no_signal,0.0,1.0,5.0,2512.241122953726,2518.241122953726
106,/measure,-749.9999999999997,1299.038105676658,7,no_signal,0.0,1.0,5.0,2518.241122953726,2524.241122953726
107,/measure,-749.9999999999997,1299.038105676658,8,no_signal,0.0,1.0,5.0,2524.241122953726,2530.241122953726
108,/measure,-749.9999999999997,1299.038105676658,10,no_signal,0.0,1.0,5.0,2530.241122953726,2536.241122953726
109,/measure,-749.9999999999997,1299.038105676658,11,no_signal,0.0,1.0,5.0,2536.241122953726,2542.241122953726
110,/measure,-749.9999999999997,1299.038105676658,13,no_signal,0.0,1.0,5.0,2542.241122953726,2548.241122953726
111,/measure,-749.9999999999997,1299.038105676658,14,no_signal,0.0,1.0,5.0,2548.241122953726,2554.241122953726
112,/measure,-749.9999999999997,1299.038105676658,18,no_signal,0.0,1.0,5.0,2554.241122953726,2560.241122953726
113,/measure,-749.9999999999997,1299.038105676658,20,no_signal,0.0,1.0,5.0,2560.241122953726,2566.241122953726
114,/measure,-749.9999999999997,1299.038105676658,17,direction,0.0,1.0,5.0,2566.241122953726,2572.241122953726
115,/clear,-1289.9658124945283,319.9223490629456,17,no_target_in_range,223.62743512477346,0.0,3.0,2572.241122953726,2798.8685580784995
116,/clear,-1305.9399884997263,306.54871890835796,17,success,4.16666908960497,0.0,5.0,2798.8685580784995,2808.0352271681045
117,/measure,-1355.7447893656015,68.9427275171629,4,no_signal,48.55393921579675,1.0,5.0,2808.0352271681045,2862.589166383901
118,/measure,-1355.7447893656015,68.9427275171629,5,no_signal,0.0,1.0,5.0,2862.589166383901,2868.589166383901
119,/measure,-1355.7447893656015,68.9427275171629,6,direction,0.0,1.0,5.0,2868.589166383901,2874.589166383901
120,/measure,-1355.7447893656015,68.9427275171629,7,no_signal,0.0,1.0,5.0,2874.589166383901,2880.589166383901
121,/measure,-1355.7447893656015,68.9427275171629,8,no_signal,0.0,1.0,5.0,2880.589166383901,2886.589166383901
122,/measure,-1355.7447893656015,68.9427275171629,10,no_signal,0.0,1.0,5.0,2886.589166383901,2892.589166383901
123,/measure,-1355.7447893656015,68.9427275171629,11,no_signal,0.0,1.0,5.0,2892.589166383901,2898.589166383901
124,/measure,-1355.7447893656015,68.9427275171629,13,no_signal,0.0,1.0,5.0,2898.589166383901,2904.589166383901
125,/measure,-1355.7447893656015,68.9427275171629,14,no_signal,0.0,1.0,5.0,2904.589166383901,2910.589166383901
126,/measure,-1355.7447893656015,68.9427275171629,18,no_signal,0.0,1.0,5.0,2910.589166383901,2916.589166383901
127,/measure,-1355.7447893656015,68.9427275171629,20,no_signal,0.0,1.0,5.0,2916.589166383901,2922.589166383901
128,/measure,-1505.8993534583262,172.59901947951647,6,direction,36.491653830025776,1.0,5.0,2922.589166383901,2965.080820213927
129,/clear,-1606.5594871177034,194.33190249042494,6,success,20.595903196790868,0.0,5.0,2965.080820213927,2990.676723410718
130,/exit,,,,success,0.0,0.0,0.0,2990.676723410718,2990.676723410718
