sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-573.2069571329821,-992.8235730062784,19,no_signal,0.0,1.0,5.0,1029.2547487717911,1035.2547487717911
63,/measure,-1146.4139142659635,1.1843240264447734e-13,1,direction,229.28278285319243,1.0,5.0,1035.2547487717911,1270.5375316249836
64,/measure,-1146.4139142659635,1.1843240264447734e-13,2,no_signal,0.0,1.0,5.0,1270.5375316249836,1276.5375316249836
65,/measure,-1146.4139142659635,1.1843240264447734e-13,3,no_signal,0.0,1.0,5.0,1276.5375316249836,1282.5375316249836
66,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,1282.5375316249836,1288.5375316249836
67,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,1288.5375316249836,1294.5375316249836
68,/measure,-1146.4139142659635,1.1843240264447734e-13,8,no_signal,0.0,1.0,5.0,1294.5375316249836,1300.5375316249836
69,/measure,-1146.4139142659635,1.1843240264447734e-13,11,no_signal,0.0,1.0,5.0,1300.5375316249836,1306.5375316249836
70,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,1306.5375316249836,1312.5375316249836
71,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,1312.5375316249836,1318.5375316249836
72,/measure,-1146.4139142659635,1.1843240264447734e-13,18,no_signal,0.0,1.0,5.0,1318.5375316249836,1324.5375316249836
73,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,1324.5375316249836,1330.5375316249836
74,/measure,-1146.4139142659635,1.1843240264447734e-13,19,direction,0.0,1.0,5.0,1330.5375316249836,1336.5375316249836
75,/clear,-877.6980014945848,79.11373220741247,17,success,56.02400357002036,0.0,5.0,1336.5375316249836,1397.561535195004
76,/measure,-877.6980014945848,79.11373220741247,1,direction,0.0,1.0,5.0,1397.561535195004,1403.561535195004
77,/measure,-877.6980014945848,79.11373220741247,9,direction,0.0,1.0,5.0,1403.561535195004,1409.561535195004
78,/measure,-877.6980014945848,79.11373220741247,10,direction,0.0,1.0,5.0,1409.561535195004,1415.561535195004
79,/measure,-877.6980014945848,79.11373220741247,15,direction,0.0,1.0,5.0,1415.561535195004,1421.561535195004
80,/clear,-485.77038672815155,171.8698411842905,10,success,80.55084132870027,0.0,5.0,1421.561535195004,1507.1123765237041
81,/clear,-829.2077438020492,326.15259814000956,19,success,75.30003647482818,0.0,5.0,1507.1123765237041,1587.4124129985323
82,/measure,-1271.2373113197993,840.2702680329276,1,direction,135.60340955242276,1.0,5.0,1587.4124129985323,1729.0158225509551
83,/measure,-1293.9650256510222,891.6672143379071,1,near,11.239564205428296,0.0,5.0,1729.0158225509551,1745.2553867563834
84,/clear,-1293.9650256510222,891.6672143379071,1,success,0.0,0.0,5.0,1745.2553867563834,1750.2553867563834
85,/measure,-573.2069571329769,992.8235730062768,2,no_signal,145.56439155685118,1.0,5.0,1750.2553867563834,1901.8197783132346
86,/measure,-573.2069571329769,992.8235730062768,3,no_signal,0.0,1.0,5.0,1901.8197783132346,1907.8197783132346
87,/measure,-573.2069571329769,992.8235730062768,6,no_signal,0.0,1.0,5.0,1907.8197783132346,1913.8197783132346
88,/measure,-573.2069571329769,992.8235730062768,7,no_signal,0.0,1.0,5.0,1913.8197783132346,1919.8197783132346
89,/measure,-573.2069571329769,992.8235730062768,8,no_signal,0.0,1.0,5.0,1919.8197783132346,1925.8197783132346
90,/measure,-573.2069571329769,992.8235730062768,11,no_signal,0.0,1.0,5.0,1925.8197783132346,1931.8197783132346
91,/measure,-573.2069571329769,992.8235730062768,14,direction,0.0,1.0,5.0,1931.8197783132346,1937.8197783132346
92,/measure,-573.2069571329769,992.8235730062768,16,no_signal,0.0,1.0,5.0,1937.8197783132346,1943.8197783132346
93,/measure,-573.2069571329769,992.8235730062768,18,no_signal,0.0,1.0,5.0,1943.8197783132346,1949.8197783132346
94,/measure,-573.2069571329769,992.8235730062768,15,direction,0.0,1.0,5.0,1949.8197783132346,1955.8197783132346
95,/measure,-489.8060547957235,1271.0222265843565,14,direction,58.086212258443744,1.0,5.0,1955.8197783132346,2019.9059905716783
96,/measure,-473.6195713215319,1640.163372026539,14,direction,73.89917117414154,0.0,5.0,2019.9059905716783,2098.80516174582
97,/clear,-473.6195713215319,1640.163372026539,14,success,0.0,0.0,5.0,2098.80516174582,2103.80516174582
98,/clear,34.29086993139906,1048.193637043679,15,success,156.00015172677553,0.0,5.0,2103.80516174582,2264.8053134725956
99,/clear,-38.68009569996903,589.8327484706823,9,no_target_in_range,92.82660523763678,0.0,3.0,2264.8053134725956,2360.631918710232
100,/clear,-43.4399725242151,575.7380392522671,9,success,2.9753470744346733,0.0,5.0,2360.631918710232,2368.6072657846667
101,/measure,573.206957132982,992.8235730062802,2,no_signal,148.8910713672943,1.0,5.0,2368.6072657846667,2523.498337151961
102,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,2523.498337151961,2529.498337151961
103,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,2529.498337151961,2535.498337151961
104,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,2535.498337151961,2541.498337151961
105,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,2541.498337151961,2547.498337151961
106,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,2547.498337151961,2553.498337151961
107,/measure,573.206957132982,992.8235730062802,16,direction,0.0,1.0,5.0,2553.498337151961,2559.498337151961
108,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,2559.498337151961,2565.498337151961
109,/measure,1062.547863037427,702.4438736386272,16,direction,113.8024414494226,1.0,5.0,2565.498337151961,2685.3007786013836
110,/clear,1097.5032321198255,587.7337952285135,16,success,23.983560967080045,0.0,5.0,2685.3007786013836,2714.2843395684636
111,/measure,1097.5032321198255,587.7337952285135,5,direction,0.0,1.0,5.0,2714.2843395684636,2720.2843395684636
112,/measure,1247.117998780802,39.639968505822836,2,no_signal,113.62947175702989,1.0,5.0,2720.2843395684636,2839.9138113254935
113,/measure,1247.117998780802,39.639968505822836,3,no_signal,0.0,1.0,5.0,2839.9138113254935,2845.9138113254935
114,/measure,1247.117998780802,39.639968505822836,6,no_signal,0.0,1.0,5.0,2845.9138113254935,2851.9138113254935
115,/measure,1247.117998780802,39.639968505822836,7,no_signal,0.0,1.0,5.0,2851.9138113254935,2857.9138113254935
116,/measure,1247.117998780802,39.639968505822836,8,no_signal,0.0,1.0,5.0,2857.9138113254935,2863.9138113254935
117,/measure,1247.117998780802,39.639968505822836,11,no_signal,0.0,1.0,5.0,2863.9138113254935,2869.9138113254935
118,/measure,1247.117998780802,39.639968505822836,18,no_signal,0.0,1.0,5.0,2869.9138113254935,2875.9138113254935
119,/clear,1391.5641821747297,-459.4327129821223,5,no_target_in_range,103.91116230793304,0.0,3.0,2875.9138113254935,2982.8249736334265
120,/clear,1383.2349638927965,-476.3105663457148,5,success,3.764241285311131,0.0,5.0,2982.8249736334265,2991.5892149187375
121,/exit,,,,success,0.0,0.0,0.0,2991.5892149187375,2991.5892149187375
