sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1046.8483485595782,1052.8483485595782
63,/measure,573.206957132982,992.8235730062802,5,no_signal,0.0,1.0,5.0,1052.8483485595782,1058.8483485595782
64,/measure,573.206957132982,992.8235730062802,8,no_signal,0.0,1.0,5.0,1058.8483485595782,1064.8483485595782
65,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1064.8483485595782,1070.8483485595782
66,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1070.8483485595782,1076.8483485595782
67,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1076.8483485595782,1082.8483485595782
68,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1082.8483485595782,1088.8483485595782
69,/measure,573.206957132982,992.8235730062802,17,no_signal,0.0,1.0,5.0,1088.8483485595782,1094.8483485595782
70,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1094.8483485595782,1100.8483485595782
71,/measure,573.206957132982,992.8235730062802,19,no_signal,0.0,1.0,5.0,1100.8483485595782,1106.8483485595782
72,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1106.8483485595782,1112.8483485595782
73,/measure,1146.4139142659637,0.0,1,no_signal,229.28278285319274,1.0,5.0,1112.8483485595782,1348.1311314127709
74,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,1348.1311314127709,1354.1311314127709
75,/measure,1146.4139142659637,0.0,5,no_signal,0.0,1.0,5.0,1354.1311314127709,1360.1311314127709
76,/measure,1146.4139142659637,0.0,8,no_signal,0.0,1.0,5.0,1360.1311314127709,1366.1311314127709
77,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1366.1311314127709,1372.1311314127709
78,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,1372.1311314127709,1378.1311314127709
79,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1378.1311314127709,1384.1311314127709
80,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1384.1311314127709,1390.1311314127709
81,/measure,1146.4139142659637,0.0,17,no_signal,0.0,1.0,5.0,1390.1311314127709,1396.1311314127709
82,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,1396.1311314127709,1402.1311314127709
83,/measure,1146.4139142659637,0.0,19,no_signal,0.0,1.0,5.0,1402.1311314127709,1408.1311314127709
84,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1408.1311314127709,1414.1311314127709
85,/measure,1146.4139142659637,0.0,2,direction,0.0,1.0,5.0,1414.1311314127709,1420.1311314127709
86,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,1420.1311314127709,1426.1311314127709
87,/measure,1146.4139142659637,0.0,10,direction,0.0,1.0,5.0,1426.1311314127709,1432.1311314127709
88,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.2827828531928,1.0,5.0,1432.1311314127709,1667.4139142659637
89,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,1667.4139142659637,1673.4139142659637
90,/measure,573.2069571329823,-992.8235730062806,5,no_signal,0.0,1.0,5.0,1673.4139142659637,1679.4139142659637
91,/measure,573.2069571329823,-992.8235730062806,8,no_signal,0.0,1.0,5.0,1679.4139142659637,1685.4139142659637
92,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1685.4139142659637,1691.4139142659637
93,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,1691.4139142659637,1697.4139142659637
94,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1697.4139142659637,1703.4139142659637
95,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1703.4139142659637,1709.4139142659637
96,/measure,573.2069571329823,-992.8235730062806,17,no_signal,0.0,1.0,5.0,1709.4139142659637,1715.4139142659637
97,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,1715.4139142659637,1721.4139142659637
98,/measure,573.2069571329823,-992.8235730062806,19,direction,0.0,1.0,5.0,1721.4139142659637,1727.4139142659637
99,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1727.4139142659637,1733.4139142659637
100,/measure,573.2069571329823,-992.8235730062806,7,direction,0.0,1.0,5.0,1733.4139142659637,1739.4139142659637
101,/measure,-573.2069571329823,-992.8235730062803,1,no_signal,229.28278285319294,1.0,5.0,1739.4139142659637,1974.6966971191566
102,/measure,-573.2069571329823,-992.8235730062803,3,no_signal,0.0,1.0,5.0,1974.6966971191566,1980.6966971191566
103,/measure,-573.2069571329823,-992.8235730062803,5,no_signal,0.0,1.0,5.0,1980.6966971191566,1986.6966971191566
104,/measure,-573.2069571329823,-992.8235730062803,8,direction,0.0,1.0,5.0,1986.6966971191566,1992.6966971191566
105,/measure,-573.2069571329823,-992.8235730062803,12,no_signal,0.0,1.0,5.0,1992.6966971191566,1998.6966971191566
106,/measure,-573.2069571329823,-992.8235730062803,13,no_signal,0.0,1.0,5.0,1998.6966971191566,2004.6966971191566
107,/measure,-573.2069571329823,-992.8235730062803,14,no_signal,0.0,1.0,5.0,2004.6966971191566,2010.6966971191566
108,/measure,-573.2069571329823,-992.8235730062803,16,no_signal,0.0,1.0,5.0,2010.6966971191566,2016.6966971191566
109,/measure,-573.2069571329823,-992.8235730062803,17,no_signal,0.0,1.0,5.0,2016.6966971191566,2022.6966971191566
110,/measure,-573.2069571329823,-992.8235730062803,18,no_signal,0.0,1.0,5.0,2022.6966971191566,2028.6966971191566
111,/measure,-573.2069571329823,-992.8235730062803,20,no_signal,0.0,1.0,5.0,2028.6966971191566,2034.6966971191566
112,/measure,-573.2069571329823,-992.8235730062803,7,direction,0.0,1.0,5.0,2034.6966971191566,2040.6966971191566
113,/measure,-573.2069571329823,-992.8235730062803,19,no_signal,0.0,1.0,5.0,2040.6966971191566,2046.6966971191566
114,/measure,-896.9917608892221,-998.5104194794648,8,direction,64.76694816533391,1.0,5.0,2046.6966971191566,2117.4636452844907
115,/measure,-1086.3932509093916,-1079.3488369638908,8,direction,41.18629585832973,0.0,5.0,2117.4636452844907,2163.6499411428204
116,/clear,-1103.0972313288516,-1086.0553292024847,8,success,3.600000000000148,0.0,5.0,2163.6499411428204,2172.2499411428207
117,/clear,-891.2702138532902,-346.73531215908116,4,success,153.81349393777523,0.0,5.0,2172.2499411428207,2331.063435080596
118,/clear,-534.7233122727138,637.7052322530067,15,success,209.4038088009936,0.0,5.0,2331.063435080596,2545.4672438815896
119,/clear,-901.2906431835146,940.050266435238,9,success,95.03349468176432,0.0,5.0,2545.4672438815896,2645.500738563354
120,/measure,-901.2906431835146,940.050266435238,11,direction,0.0,1.0,5.0,2645.500738563354,2651.500738563354
121,/clear,-746.9429134565368,1219.7083750482786,11,success,63.88485873347313,0.0,5.0,2651.500738563354,2720.385597296827
122,/clear,505.5765257529072,868.4267358698894,6,no_target_in_range,260.1694628984268,0.0,3.0,2720.385597296827,2983.555060195254
123,/clear,523.2606097342284,880.4093798290783,6,success,4.272285489108179,0.0,5.0,2983.555060195254,2992.827345684362
124,/clear,581.5403006825762,-521.2176142820591,2,success,280.56762129640384,0.0,5.0,2992.827345684362,3278.394966980766
125,/measure,581.5403006825762,-521.2176142820591,19,direction,0.0,1.0,5.0,3278.394966980766,3284.394966980766
126,/clear,244.76843402349786,-519.7385280560519,10,success,67.35502293640883,0.0,5.0,3284.394966980766,3356.749989917175
127,/clear,72.33347098268914,-702.6619417832519,7,success,50.277148593967596,0.0,5.0,3356.749989917175,3412.0271385111423
128,/clear,791.6387508063692,-1554.3459612298818,19,no_target_in_range,222.958808264037,0.0,3.0,3412.0271385111423,3637.9859467751794
129,/clear,801.8696428364381,-1591.5607154599281,19,success,7.719090838003335,0.0,5.0,3637.9859467751794,3650.705037613183
130,/exit,,,,success,0.0,0.0,0.0,3650.705037613183,3650.705037613183
