sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,573.206957132982,992.8235730062802,4,no_signal,0.0,1.0,5.0,1118.535702212836,1124.535702212836
64,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1124.535702212836,1130.535702212836
65,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1130.535702212836,1136.535702212836
66,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1136.535702212836,1142.535702212836
67,/measure,573.206957132982,992.8235730062802,11,no_signal,0.0,1.0,5.0,1142.535702212836,1148.535702212836
68,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1148.535702212836,1154.535702212836
69,/measure,573.206957132982,992.8235730062802,14,no_signal,0.0,1.0,5.0,1154.535702212836,1160.535702212836
70,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1160.535702212836,1166.535702212836
71,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1166.535702212836,1172.535702212836
72,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1172.535702212836,1178.535702212836
73,/measure,1146.4139142659637,0.0,1,no_signal,229.28278285319274,1.0,5.0,1178.535702212836,1413.8184850660286
74,/measure,1146.4139142659637,0.0,4,no_signal,0.0,1.0,5.0,1413.8184850660286,1419.8184850660286
75,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,1419.8184850660286,1425.8184850660286
76,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,1425.8184850660286,1431.8184850660286
77,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,1431.8184850660286,1437.8184850660286
78,/measure,1146.4139142659637,0.0,11,no_signal,0.0,1.0,5.0,1437.8184850660286,1443.8184850660286
79,/measure,1146.4139142659637,0.0,12,no_signal,0.0,1.0,5.0,1443.8184850660286,1449.8184850660286
80,/measure,1146.4139142659637,0.0,14,no_signal,0.0,1.0,5.0,1449.8184850660286,1455.8184850660286
81,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,1455.8184850660286,1461.8184850660286
82,/measure,1146.4139142659637,0.0,18,direction,0.0,1.0,5.0,1461.8184850660286,1467.8184850660286
83,/measure,1146.4139142659637,0.0,20,no_signal,0.0,1.0,5.0,1467.8184850660286,1473.8184850660286
84,/measure,1146.4139142659637,0.0,5,direction,0.0,1.0,5.0,1473.8184850660286,1479.8184850660286
85,/measure,1343.305720796594,-216.90889770641814,18,direction,58.5886860692774,1.0,5.0,1479.8184850660286,1544.407171135306
86,/measure,1639.5969253930402,-403.786118434237,18,direction,70.0604235066181,0.0,5.0,1544.407171135306,1619.467594641924
87,/measure,1606.4292344945695,-373.4373928478171,18,direction,8.991420053042377,0.0,5.0,1619.467594641924,1633.4590146949665
88,/clear,1579.2750395045525,-360.6103600026868,18,success,6.006273644002298,0.0,5.0,1633.4590146949665,1644.4652883389688
89,/measure,1579.2750395045525,-360.6103600026868,5,direction,0.0,1.0,5.0,1644.4652883389688,1650.4652883389688
90,/clear,666.7484575118269,-687.028873737563,5,success,193.83021528670002,0.0,5.0,1650.4652883389688,1849.2955036256687
91,/measure,666.7484575118269,-687.028873737563,15,no_signal,0.0,1.0,5.0,1849.2955036256687,1855.2955036256687
92,/measure,666.7484575118269,-687.028873737563,19,direction,0.0,1.0,5.0,1855.2955036256687,1861.2955036256687
93,/measure,573.2069571329823,-992.8235730062806,1,no_signal,63.95636337190251,1.0,5.0,1861.2955036256687,1931.2518669975711
94,/measure,573.2069571329823,-992.8235730062806,4,no_signal,0.0,1.0,5.0,1931.2518669975711,1937.2518669975711
95,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,1937.2518669975711,1943.2518669975711
96,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,1943.2518669975711,1949.2518669975711
97,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,1949.2518669975711,1955.2518669975711
98,/measure,573.2069571329823,-992.8235730062806,11,direction,0.0,1.0,5.0,1955.2518669975711,1961.2518669975711
99,/measure,573.2069571329823,-992.8235730062806,12,no_signal,0.0,1.0,5.0,1961.2518669975711,1967.2518669975711
100,/measure,573.2069571329823,-992.8235730062806,14,no_signal,0.0,1.0,5.0,1967.2518669975711,1973.2518669975711
101,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,1973.2518669975711,1979.2518669975711
102,/measure,573.2069571329823,-992.8235730062806,20,no_signal,0.0,1.0,5.0,1979.2518669975711,1985.2518669975711
103,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,1985.2518669975711,1991.2518669975711
104,/measure,573.2069571329823,-992.8235730062806,19,direction,0.0,1.0,5.0,1991.2518669975711,1997.2518669975711
105,/measure,434.3067930954813,-1275.3562133416858,11,direction,62.9660062016133,1.0,5.0,1997.2518669975711,2066.2178731991844
106,/clear,457.42961160833806,-1335.9247488783765,11,success,12.966437032643736,0.0,5.0,2066.2178731991844,2084.184310231828
107,/measure,457.42961160833806,-1335.9247488783765,15,no_signal,0.0,1.0,5.0,2084.184310231828,2090.184310231828
108,/clear,-500.02981965651315,-1059.666127660609,19,success,199.303526141928,0.0,5.0,2090.184310231828,2294.487836373756
109,/measure,-500.02981965651315,-1059.666127660609,15,direction,0.0,0.0,5.0,2294.487836373756,2299.487836373756
110,/measure,-573.2069571329823,-992.8235730062804,1,direction,19.822028717532383,1.0,5.0,2299.487836373756,2325.3098650912884
111,/measure,-573.2069571329823,-992.8235730062804,4,no_signal,0.0,1.0,5.0,2325.3098650912884,2331.3098650912884
112,/measure,-573.2069571329823,-992.8235730062804,6,no_signal,0.0,1.0,5.0,2331.3098650912884,2337.3098650912884
113,/measure,-573.2069571329823,-992.8235730062804,7,no_signal,0.0,1.0,5.0,2337.3098650912884,2343.3098650912884
114,/measure,-573.2069571329823,-992.8235730062804,9,no_signal,0.0,1.0,5.0,2343.3098650912884,2349.3098650912884
115,/measure,-573.2069571329823,-992.8235730062804,12,direction,0.0,1.0,5.0,2349.3098650912884,2355.3098650912884
116,/measure,-573.2069571329823,-992.8235730062804,14,no_signal,0.0,1.0,5.0,2355.3098650912884,2361.3098650912884
117,/measure,-573.2069571329823,-992.8235730062804,16,no_signal,0.0,1.0,5.0,2361.3098650912884,2367.3098650912884
118,/measure,-573.2069571329823,-992.8235730062804,20,no_signal,0.0,1.0,5.0,2367.3098650912884,2373.3098650912884
119,/measure,-871.0894715352885,-1039.504160367439,12,direction,60.30358849124084,1.0,5.0,2373.3098650912884,2439.6134535825295
120,/measure,-878.40230674972,-1027.9392621629197,1,direction,2.736599564089151,1.0,5.0,2439.6134535825295,2448.350053146619
121,/measure,-1155.0332595651814,-1176.6551799642098,12,direction,62.814364046154324,1.0,5.0,2448.350053146619,2517.1644171927733
122,/clear,-1157.715374308648,-1178.942281661332,12,success,0.7049701744073988,0.0,5.0,2517.1644171927733,2522.8693873671805
123,/clear,-666.8972310592931,-1016.9824274965406,1,success,103.36990743999431,0.0,5.0,2522.8693873671805,2631.2392948071747
124,/clear,-665.2855825919482,-539.0711637785116,15,success,95.582796234332,0.0,5.0,2631.2392948071747,2731.8220910415066
125,/measure,-665.2855825919482,-539.0711637785116,8,direction,0.0,1.0,5.0,2731.8220910415066,2737.8220910415066
126,/measure,-1146.4139142659635,1.1843240264447734e-13,4,no_signal,144.51051050452216,1.0,5.0,2737.8220910415066,2888.332601546029
127,/measure,-1146.4139142659635,1.1843240264447734e-13,6,no_signal,0.0,1.0,5.0,2888.332601546029,2894.332601546029
128,/measure,-1146.4139142659635,1.1843240264447734e-13,7,no_signal,0.0,1.0,5.0,2894.332601546029,2900.332601546029
129,/measure,-1146.4139142659635,1.1843240264447734e-13,9,no_signal,0.0,1.0,5.0,2900.332601546029,2906.332601546029
130,/measure,-1146.4139142659635,1.1843240264447734e-13,14,no_signal,0.0,1.0,5.0,2906.332601546029,2912.332601546029
131,/measure,-1146.4139142659635,1.1843240264447734e-13,16,no_signal,0.0,1.0,5.0,2912.332601546029,2918.332601546029
132,/measure,-1146.4139142659635,1.1843240264447734e-13,20,no_signal,0.0,1.0,5.0,2918.332601546029,2924.332601546029
133,/measure,-1146.4139142659635,1.1843240264447734e-13,8,direction,0.0,1.0,5.0,2924.332601546029,2930.332601546029
134,/clear,-1427.2781341409911,437.81615427512077,8,success,104.03224403044742,0.0,5.0,2930.332601546029,3039.3648455764765
135,/exit,,,,success,0.0,0.0,0.0,3039.3648455764765,3039.3648455764765
