sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,-901.7762481014666,420.505170431996,11,direction,0.0,1.0,5.0,759.707434196735,765.707434196735
64,/measure,-901.7762481014666,420.505170431996,16,no_signal,0.0,1.0,5.0,765.707434196735,771.707434196735
65,/measure,-934.9941576819788,-340.3100426090403,1,no_signal,152.3080060813057,1.0,5.0,771.707434196735,930.0154402780407
66,/measure,-934.9941576819788,-340.3100426090403,2,no_signal,0.0,1.0,5.0,930.0154402780407,936.0154402780407
67,/measure,-934.9941576819788,-340.3100426090403,3,no_signal,0.0,1.0,5.0,936.0154402780407,942.0154402780407
68,/measure,-934.9941576819788,-340.3100426090403,4,direction,0.0,1.0,5.0,942.0154402780407,948.0154402780407
69,/measure,-934.9941576819788,-340.3100426090403,5,no_signal,0.0,1.0,5.0,948.0154402780407,954.0154402780407
70,/measure,-934.9941576819788,-340.3100426090403,6,no_signal,0.0,1.0,5.0,954.0154402780407,960.0154402780407
71,/measure,-934.9941576819788,-340.3100426090403,9,no_signal,0.0,1.0,5.0,960.0154402780407,966.0154402780407
72,/measure,-934.9941576819788,-340.3100426090403,12,no_signal,0.0,1.0,5.0,966.0154402780407,972.0154402780407
73,/measure,-934.9941576819788,-340.3100426090403,13,no_signal,0.0,1.0,5.0,972.0154402780407,978.0154402780407
74,/measure,-934.9941576819788,-340.3100426090403,14,no_signal,0.0,1.0,5.0,978.0154402780407,984.0154402780407
75,/measure,-934.9941576819788,-340.3100426090403,15,no_signal,0.0,1.0,5.0,984.0154402780407,990.0154402780407
76,/measure,-934.9941576819788,-340.3100426090403,17,no_signal,0.0,1.0,5.0,990.0154402780407,996.0154402780407
77,/measure,-934.9941576819788,-340.3100426090403,18,no_signal,0.0,1.0,5.0,996.0154402780407,1002.0154402780407
78,/measure,-934.9941576819788,-340.3100426090403,19,direction,0.0,1.0,5.0,1002.0154402780407,1008.0154402780407
79,/measure,-934.9941576819788,-340.3100426090403,20,no_signal,0.0,1.0,5.0,1008.0154402780407,1014.0154402780407
80,/measure,-934.9941576819788,-340.3100426090403,16,direction,0.0,1.0,5.0,1014.0154402780407,1020.0154402780407
81,/measure,-608.0287027973601,-143.95260983866623,19,direction,76.27913216393526,1.0,5.0,1020.0154402780407,1102.294572441976
82,/measure,-502.20032257714286,-15.370783727705902,19,direction,33.30641503738528,0.0,5.0,1102.294572441976,1140.6009874793613
83,/clear,-491.4798954453898,1.908363389156582,19,no_target_in_range,4.066922585805658,0.0,3.0,1140.6009874793613,1147.667910065167
84,/measure,-491.4798954453898,1.908363389156582,4,no_signal,0.0,1.0,5.0,1147.667910065167,1153.667910065167
85,/measure,-491.4798954453898,1.908363389156582,7,no_signal,0.0,1.0,5.0,1153.667910065167,1159.667910065167
86,/measure,-491.4798954453898,1.908363389156582,8,no_signal,0.0,1.0,5.0,1159.667910065167,1165.667910065167
87,/clear,-478.1667629758567,24.478692377749304,19,success,5.240836753056307,0.0,5.0,1165.667910065167,1175.9087468182233
88,/measure,-420.5051704319961,-901.7762481014666,1,no_signal,185.60959824500998,1.0,5.0,1175.9087468182233,1367.5183450632333
89,/measure,-420.5051704319961,-901.7762481014666,2,no_signal,0.0,1.0,5.0,1367.5183450632333,1373.5183450632333
90,/measure,-420.5051704319961,-901.7762481014666,3,no_signal,0.0,1.0,5.0,1373.5183450632333,1379.5183450632333
91,/measure,-420.5051704319961,-901.7762481014666,5,no_signal,0.0,1.0,5.0,1379.5183450632333,1385.5183450632333
92,/measure,-420.5051704319961,-901.7762481014666,6,no_signal,0.0,1.0,5.0,1385.5183450632333,1391.5183450632333
93,/measure,-420.5051704319961,-901.7762481014666,9,no_signal,0.0,1.0,5.0,1391.5183450632333,1397.5183450632333
94,/measure,-420.5051704319961,-901.7762481014666,12,direction,0.0,1.0,5.0,1397.5183450632333,1403.5183450632333
95,/measure,-420.5051704319961,-901.7762481014666,13,no_signal,0.0,1.0,5.0,1403.5183450632333,1409.5183450632333
96,/measure,-420.5051704319961,-901.7762481014666,14,no_signal,0.0,1.0,5.0,1409.5183450632333,1415.5183450632333
97,/measure,-420.5051704319961,-901.7762481014666,15,no_signal,0.0,1.0,5.0,1415.5183450632333,1421.5183450632333
98,/measure,-420.5051704319961,-901.7762481014666,17,no_signal,0.0,1.0,5.0,1421.5183450632333,1427.5183450632333
99,/measure,-420.5051704319961,-901.7762481014666,18,no_signal,0.0,1.0,5.0,1427.5183450632333,1433.5183450632333
100,/measure,-420.5051704319961,-901.7762481014666,20,no_signal,0.0,1.0,5.0,1433.5183450632333,1439.5183450632333
101,/measure,-420.5051704319961,-901.7762481014666,4,direction,0.0,1.0,5.0,1439.5183450632333,1445.5183450632333
102,/measure,-420.5051704319961,-901.7762481014666,16,direction,0.0,1.0,5.0,1445.5183450632333,1451.5183450632333
103,/clear,-0.08874873115366277,-1178.449078101043,16,no_target_in_range,100.65740360166559,0.0,3.0,1451.5183450632333,1555.175748664899
104,/measure,-0.08874873115366277,-1178.449078101043,12,direction,0.0,1.0,5.0,1555.175748664899,1561.175748664899
105,/clear,21.702258301283926,-1200.9346853480354,16,success,6.262429307397392,0.0,5.0,1561.175748664899,1572.4381779722964
106,/clear,104.02155009114215,-1180.5357151614164,12,no_target_in_range,16.961820404023136,0.0,3.0,1572.4381779722964,1592.3999983763197
107,/clear,132.80629867491137,-1181.5513638509738,12,success,5.760532243782355,0.0,5.0,1592.3999983763197,1603.160530620102
108,/measure,340.31004260904024,-934.9941576819789,1,no_signal,64.45099212907145,1.0,5.0,1603.160530620102,1673.6115227491734
109,/measure,340.31004260904024,-934.9941576819789,2,no_signal,0.0,1.0,5.0,1673.6115227491734,1679.6115227491734
110,/measure,340.31004260904024,-934.9941576819789,3,no_signal,0.0,1.0,5.0,1679.6115227491734,1685.6115227491734
111,/measure,340.31004260904024,-934.9941576819789,5,no_signal,0.0,1.0,5.0,1685.6115227491734,1691.6115227491734
112,/measure,340.31004260904024,-934.9941576819789,6,no_signal,0.0,1.0,5.0,1691.6115227491734,1697.6115227491734
113,/measure,340.31004260904024,-934.9941576819789,9,no_signal,0.0,1.0,5.0,1697.6115227491734,1703.6115227491734
114,/measure,340.31004260904024,-934.9941576819789,13,no_signal,0.0,1.0,5.0,1703.6115227491734,1709.6115227491734
115,/measure,340.31004260904024,-934.9941576819789,14,no_signal,0.0,1.0,5.0,1709.6115227491734,1715.6115227491734
116,/measure,340.31004260904024,-934.9941576819789,15,no_signal,0.0,1.0,5.0,1715.6115227491734,1721.6115227491734
117,/measure,340.31004260904024,-934.9941576819789,17,no_signal,0.0,1.0,5.0,1721.6115227491734,1727.6115227491734
118,/measure,340.31004260904024,-934.9941576819789,18,no_signal,0.0,1.0,5.0,1727.6115227491734,1733.6115227491734
119,/measure,340.31004260904024,-934.9941576819789,20,no_signal,0.0,1.0,5.0,1733.6115227491734,1739.6115227491734
120,/measure,901.7762481014665,-420.50517043199613,20,no_signal,152.3080060813057,0.0,5.0,1739.6115227491734,1896.919528830479
121,/measure,901.7762481014665,-420.50517043199613,1,direction,0.0,1.0,5.0,1896.919528830479,1902.919528830479
122,/measure,901.7762481014665,-420.50517043199613,2,no_signal,0.0,1.0,5.0,1902.919528830479,1908.919528830479
123,/measure,901.7762481014665,-420.50517043199613,3,no_signal,0.0,1.0,5.0,1908.919528830479,1914.919528830479
124,/measure,901.7762481014665,-420.50517043199613,5,no_signal,0.0,1.0,5.0,1914.919528830479,1920.919528830479
125,/measure,901.7762481014665,-420.50517043199613,6,direction,0.0,1.0,5.0,1920.919528830479,1926.919528830479
126,/measure,901.7762481014665,-420.50517043199613,9,no_signal,0.0,1.0,5.0,1926.919528830479,1932.919528830479
127,/measure,901.7762481014665,-420.50517043199613,13,direction,0.0,1.0,5.0,1932.919528830479,1938.919528830479
128,/measure,901.7762481014665,-420.50517043199613,14,no_signal,0.0,1.0,5.0,1938.919528830479,1944.919528830479
129,/measure,901.7762481014665,-420.50517043199613,15,direction,0.0,1.0,5.0,1944.919528830479,1950.919528830479
130,/measure,901.7762481014665,-420.50517043199613,17,no_signal,0.0,1.0,5.0,1950.919528830479,1956.919528830479
131,/measure,901.7762481014665,-420.50517043199613,18,no_signal,0.0,1.0,5.0,1956.919528830479,1962.919528830479
132,/measure,901.7762481014665,-420.50517043199613,8,no_signal,0.0,1.0,5.0,1962.919528830479,1968.919528830479
133,/measure,1121.020312255643,-368.75371015056504,1,direction,45.05382261611156,1.0,5.0,1968.919528830479,2019.9733514465906
134,/measure,1143.7824082421812,-343.4963191121492,15,direction,6.800143574272033,1.0,5.0,2019.9733514465906,2032.7734950208626
135,/measure,1138.319562146994,-194.2107055154754,6,direction,29.8771063621597,1.0,5.0,2032.7734950208626,2068.650601383022
136,/measure,1061.229324472068,-74.04107917861843,13,direction,28.554259814406976,1.0,5.0,2068.650601383022,2103.204861197429
137,/measure,934.9941576819789,340.31004260904024,2,no_signal,86.63074961264337,1.0,5.0,2103.204861197429,2195.8356108100725
138,/measure,934.9941576819789,340.31004260904024,3,no_signal,0.0,1.0,5.0,2195.8356108100725,2201.8356108100725
139,/measure,934.9941576819789,340.31004260904024,5,no_signal,0.0,1.0,5.0,2201.8356108100725,2207.8356108100725
140,/measure,934.9941576819789,340.31004260904024,9,no_signal,0.0,1.0,5.0,2207.8356108100725,2213.8356108100725
141,/measure,934.9941576819789,340.31004260904024,14,no_signal,0.0,1.0,5.0,2213.8356108100725,2219.8356108100725
142,/measure,934.9941576819789,340.31004260904024,17,no_signal,0.0,1.0,5.0,2219.8356108100725,2225.8356108100725
143,/measure,934.9941576819789,340.31004260904024,18,no_signal,0.0,1.0,5.0,2225.8356108100725,2231.8356108100725
144,/measure,934.9941576819789,340.31004260904024,20,no_signal,0.0,1.0,5.0,2231.8356108100725,2237.8356108100725
145,/measure,934.9941576819789,340.31004260904024,1,no_signal,0.0,1.0,5.0,2237.8356108100725,2243.8356108100725
146,/measure,934.9941576819789,340.31004260904024,6,direction,0.0,1.0,5.0,2243.8356108100725,2249.8356108100725
147,/measure,934.9941576819789,340.31004260904024,7,no_signal,0.0,1.0,5.0,2249.8356108100725,2255.8356108100725
148,/measure,934.9941576819789,340.31004260904024,8,direction,0.0,1.0,5.0,2255.8356108100725,2261.8356108100725
149,/measure,934.9941576819789,340.31004260904024,13,direction,0.0,1.0,5.0,2261.8356108100725,2267.8356108100725
150,/measure,934.9941576819789,340.31004260904024,15,direction,0.0,1.0,5.0,2267.8356108100725,2273.8356108100725
151,/clear,1192.3291910769494,451.96941471026753,13,success,56.103167393804405,0.0,5.0,2273.8356108100725,2334.938778203877
152,/measure,1192.3291910769494,451.96941471026753,1,no_signal,0.0,1.0,5.0,2334.938778203877,2340.938778203877
153,/measure,1192.3291910769494,451.96941471026753,6,direction,0.0,1.0,5.0,2340.938778203877,2346.938778203877
154,/measure,1192.3291910769494,451.96941471026753,7,no_signal,0.0,1.0,5.0,2346.938778203877,2352.938778203877
155,/clear,650.3195612944176,843.6831293435562,8,success,133.74813239949285,0.0,5.0,2352.938778203877,2491.68691060337
156,/measure,650.3195612944176,843.6831293435562,1,no_signal,0.0,1.0,5.0,2491.68691060337,2497.68691060337
157,/measure,650.3195612944176,843.6831293435562,7,no_signal,0.0,1.0,5.0,2497.68691060337,2503.68691060337
158,/measure,420.50517043199596,901.7762481014666,2,no_signal,47.40863410581941,1.0,5.0,2503.68691060337,2557.0955447091897
159,/measure,420.50517043199596,901.7762481014666,3,no_signal,0.0,1.0,5.0,2557.0955447091897,2563.0955447091897
160,/measure,420.50517043199596,901.7762481014666,5,no_signal,0.0,1.0,5.0,2563.0955447091897,2569.0955447091897
161,/measure,420.50517043199596,901.7762481014666,9,no_signal,0.0,1.0,5.0,2569.0955447091897,2575.0955447091897
162,/measure,420.50517043199596,901.7762481014666,14,no_signal,0.0,1.0,5.0,2575.0955447091897,2581.0955447091897
163,/measure,420.50517043199596,901.7762481014666,17,no_signal,0.0,1.0,5.0,2581.0955447091897,2587.0955447091897
164,/measure,420.50517043199596,901.7762481014666,18,no_signal,0.0,1.0,5.0,2587.0955447091897,2593.0955447091897
165,/measure,420.50517043199596,901.7762481014666,20,no_signal,0.0,1.0,5.0,2593.0955447091897,2599.0955447091897
166,/measure,420.50517043199596,901.7762481014666,7,no_signal,0.0,1.0,5.0,2599.0955447091897,2605.0955447091897
167,/measure,34.42116637243995,1005.981276987918,7,direction,79.97988402989478,0.0,5.0,2605.0955447091897,2690.0754287390846
168,/measure,546.712490161075,1185.4403516924756,7,direction,108.56296973147485,0.0,5.0,2690.0754287390846,2803.6383984705594
169,/measure,796.6314673747386,1308.8537717124614,7,direction,55.7459836804601,0.0,5.0,2803.6383984705594,2864.3843821510195
170,/clear,800.5968429614511,1300.0029948792733,7,success,1.9396953791211107,0.0,5.0,2864.3843821510195,2871.3240775301406
171,/measure,787.7604398846638,1689.3577150363155,2,no_signal,77.91325210835919,1.0,5.0,2871.3240775301406,2955.2373296385
172,/measure,787.7604398846638,1689.3577150363155,3,no_signal,0.0,1.0,5.0,2955.2373296385,2961.2373296385
173,/measure,787.7604398846638,1689.3577150363155,5,no_signal,0.0,1.0,5.0,2961.2373296385,2967.2373296385
174,/measure,787.7604398846638,1689.3577150363155,9,no_signal,0.0,1.0,5.0,2967.2373296385,2973.2373296385
175,/measure,787.7604398846638,1689.3577150363155,14,no_signal,0.0,1.0,5.0,2973.2373296385,2979.2373296385
176,/measure,787.7604398846638,1689.3577150363155,17,no_signal,0.0,1.0,5.0,2979.2373296385,2985.2373296385
177,/measure,787.7604398846638,1689.3577150363155,18,no_signal,0.0,1.0,5.0,2985.2373296385,2991.2373296385
178,/measure,787.7604398846638,1689.3577150363155,20,no_signal,0.0,1.0,5.0,2991.2373296385,2997.2373296385
179,/measure,-162.45830448163463,1856.9069172430138,20,no_signal,192.97548002843945,0.0,5.0,2997.2373296385,3195.2128096669394
180,/measure,-162.45830448163463,1856.9069172430138,2,no_signal,0.0,1.0,5.0,3195.2128096669394,3201.2128096669394
181,/measure,-162.45830448163463,1856.9069172430138,3,no_signal,0.0,1.0,5.0,3201.2128096669394,3207.2128096669394
182,/measure,-162.45830448163463,1856.9069172430138,5,no_signal,0.0,1.0,5.0,3207.2128096669394,3213.2128096669394
183,/measure,-162.45830448163463,1856.9069172430138,9,no_signal,0.0,1.0,5.0,3213.2128096669394,3219.2128096669394
184,/measure,-162.45830448163463,1856.9069172430138,14,no_signal,0.0,1.0,5.0,3219.2128096669394,3225.2128096669394
185,/measure,-162.45830448163463,1856.9069172430138,17,no_signal,0.0,1.0,5.0,3225.2128096669394,3231.2128096669394
186,/measure,-162.45830448163463,1856.9069172430138,18,no_signal,0.0,1.0,5.0,3231.2128096669394,3237.2128096669394
187,/measure,-1069.1464773583498,1526.8994105546808,18,no_signal,192.9754800284395,0.0,5.0,3237.2128096669394,3435.188289695379
188,/measure,-1069.1464773583498,1526.8994105546808,20,no_signal,0.0,1.0,5.0,3435.188289695379,3441.188289695379
189,/measure,-1069.1464773583498,1526.8994105546808,2,no_signal,0.0,1.0,5.0,3441.188289695379,3447.188289695379
190,/measure,-1069.1464773583498,1526.8994105546808,3,no_signal,0.0,1.0,5.0,3447.188289695379,3453.188289695379
191,/measure,-1069.1464773583498,1526.8994105546808,5,no_signal,0.0,1.0,5.0,3453.188289695379,3459.188289695379
192,/measure,-1069.1464773583498,1526.8994105546808,9,no_signal,0.0,1.0,5.0,3459.188289695379,3465.188289695379
193,/measure,-1069.1464773583498,1526.8994105546808,14,no_signal,0.0,1.0,5.0,3465.188289695379,3471.188289695379
194,/measure,-1069.1464773583498,1526.8994105546808,17,no_signal,0.0,1.0,5.0,3471.188289695379,3477.188289695379
195,/clear,-871.7490434473334,1086.8122187420954,11,success,96.46605274647479,0.0,5.0,3477.188289695379,3578.6543424418537
196,/measure,-1689.3577150363155,787.7604398846639,17,no_signal,174.11673168254612,0.0,5.0,3578.6543424418537,3757.7710741244
197,/measure,-1689.3577150363155,787.7604398846639,18,no_signal,0.0,1.0,5.0,3757.7710741244,3763.7710741244
198,/measure,-1689.3577150363155,787.7604398846639,20,no_signal,0.0,1.0,5.0,3763.7710741244,3769.7710741244
199,/measure,-1689.3577150363155,787.7604398846639,2,no_signal,0.0,1.0,5.0,3769.7710741244,3775.7710741244
200,/measure,-1689.3577150363155,787.7604398846639,3,no_signal,0.0,1.0,5.0,3775.7710741244,3781.7710741244
201,/measure,-1689.3577150363155,787.7604398846639,5,no_signal,0.0,1.0,5.0,3781.7710741244,3787.7710741244
202,/measure,-1689.3577150363155,787.7604398846639,9,no_signal,0.0,1.0,5.0,3787.7710741244,3793.7710741244
203,/measure,-1689.3577150363155,787.7604398846639,14,no_signal,0.0,1.0,5.0,3793.7710741244,3799.7710741244
204,/measure,-1856.9069172430136,-162.4583044816343,14,no_signal,192.97548002843942,0.0,5.0,3799.7710741244,3997.7465541528395
205,/measure,-1856.9069172430136,-162.4583044816343,17,no_signal,0.0,1.0,5.0,3997.7465541528395,4003.7465541528395
206,/measure,-1856.9069172430136,-162.4583044816343,18,no_signal,0.0,1.0,5.0,4003.7465541528395,4009.7465541528395
207,/measure,-1856.9069172430136,-162.4583044816343,20,no_signal,0.0,1.0,5.0,4009.7465541528395,4015.7465541528395
208,/measure,-1856.9069172430136,-162.4583044816343,2,no_signal,0.0,1.0,5.0,4015.7465541528395,4021.7465541528395
209,/measure,-1856.9069172430136,-162.4583044816343,3,no_signal,0.0,1.0,5.0,4021.7465541528395,4027.7465541528395
210,/measure,-1856.9069172430136,-162.4583044816343,5,no_signal,0.0,1.0,5.0,4027.7465541528395,4033.7465541528395
211,/measure,-1856.9069172430136,-162.4583044816343,9,no_signal,0.0,1.0,5.0,4033.7465541528395,4039.7465541528395
212,/measure,-1526.8994105546808,-1069.14647735835,9,no_signal,192.9754800284396,0.0,5.0,4039.7465541528395,4237.722034181279
213,/measure,-1526.8994105546808,-1069.14647735835,14,no_signal,0.0,1.0,5.0,4237.722034181279,4243.722034181279
214,/measure,-1526.8994105546808,-1069.14647735835,17,no_signal,0.0,1.0,5.0,4243.722034181279,4249.722034181279
215,/measure,-1526.8994105546808,-1069.14647735835,18,no_signal,0.0,1.0,5.0,4249.722034181279,4255.722034181279
216,/measure,-1526.8994105546808,-1069.14647735835,20,no_signal,0.0,1.0,5.0,4255.722034181279,4261.722034181279
217,/measure,-1526.8994105546808,-1069.14647735835,2,no_signal,0.0,1.0,5.0,4261.722034181279,4267.722034181279
218,/measure,-1526.8994105546808,-1069.14647735835,3,no_signal,0.0,1.0,5.0,4267.722034181279,4273.722034181279
219,/measure,-1526.8994105546808,-1069.14647735835,5,no_signal,0.0,1.0,5.0,4273.722034181279,4279.722034181279
220,/measure,-1526.8994105546808,-1069.14647735835,4,no_signal,0.0,1.0,5.0,4279.722034181279,4285.722034181279
221,/measure,-955.2910969320918,-1377.3330285327097,4,no_signal,129.87917685714,0.0,5.0,4285.722034181279,4420.601211038419
222,/measure,-938.2823986183413,-1395.797483038145,4,near,5.020883979983875,0.0,5.0,4420.601211038419,4430.622095018403
223,/clear,-938.2823986183413,-1395.797483038145,4,success,0.0,0.0,5.0,4430.622095018403,4435.622095018403
224,/measure,-787.760439884664,-1689.3577150363155,2,no_signal,65.98013939719819,1.0,5.0,4435.622095018403,4507.602234415602
225,/measure,-787.760439884664,-1689.3577150363155,3,no_signal,0.0,1.0,5.0,4507.602234415602,4513.602234415602
226,/measure,-787.760439884664,-1689.3577150363155,5,no_signal,0.0,1.0,5.0,4513.602234415602,4519.602234415602
227,/measure,-787.760439884664,-1689.3577150363155,9,no_signal,0.0,1.0,5.0,4519.602234415602,4525.602234415602
228,/measure,-787.760439884664,-1689.3577150363155,14,no_signal,0.0,1.0,5.0,4525.602234415602,4531.602234415602
229,/measure,-787.760439884664,-1689.3577150363155,17,no_signal,0.0,1.0,5.0,4531.602234415602,4537.602234415602
230,/measure,-787.760439884664,-1689.3577150363155,18,no_signal,0.0,1.0,5.0,4537.602234415602,4543.602234415602
231,/measure,-787.760439884664,-1689.3577150363155,20,no_signal,0.0,1.0,5.0,4543.602234415602,4549.602234415602
232,/measure,162.45830448163406,-1856.9069172430138,20,no_signal,192.9754800284394,0.0,5.0,4549.602234415602,4747.577714444041
233,/measure,162.45830448163406,-1856.9069172430138,2,no_signal,0.0,1.0,5.0,4747.577714444041,4753.577714444041
234,/measure,162.45830448163406,-1856.9069172430138,3,no_signal,0.0,1.0,5.0,4753.577714444041,4759.577714444041
235,/measure,162.45830448163406,-1856.9069172430138,5,no_signal,0.0,1.0,5.0,4759.577714444041,4765.577714444041
236,/measure,162.45830448163406,-1856.9069172430138,9,no_signal,0.0,1.0,5.0,4765.577714444041,4771.577714444041
237,/measure,162.45830448163406,-1856.9069172430138,14,no_signal,0.0,1.0,5.0,4771.577714444041,4777.577714444041
238,/measure,162.45830448163406,-1856.9069172430138,17,direction,0.0,1.0,5.0,4777.577714444041,4783.577714444041
239,/measure,162.45830448163406,-1856.9069172430138,18,no_signal,0.0,1.0,5.0,4783.577714444041,4789.577714444041
240,/measure,572.599610376484,-1619.4105617782025,17,direction,94.78827135467782,1.0,5.0,4789.577714444041,4890.365985798719
241,/measure,1069.1464773583493,-1526.8994105546813,2,no_signal,101.01823681102488,1.0,5.0,4890.365985798719,4997.384222609743
