sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
63,/measure,612.9315573087483,-1192.1409206643464,4,no_signal,0.0,1.0,5.0,1032.7355077501982,1038.7355077501982
64,/measure,612.9315573087483,-1192.1409206643464,6,no_signal,0.0,1.0,5.0,1038.7355077501982,1044.7355077501982
65,/measure,612.9315573087483,-1192.1409206643464,9,no_signal,0.0,1.0,5.0,1044.7355077501982,1050.7355077501982
66,/measure,612.9315573087483,-1192.1409206643464,10,no_signal,0.0,1.0,5.0,1050.7355077501982,1056.7355077501982
67,/measure,612.9315573087483,-1192.1409206643464,12,no_signal,0.0,1.0,5.0,1056.7355077501982,1062.7355077501982
68,/measure,612.9315573087483,-1192.1409206643464,14,no_signal,0.0,1.0,5.0,1062.7355077501982,1068.7355077501982
69,/measure,612.9315573087483,-1192.1409206643464,20,no_signal,0.0,1.0,5.0,1068.7355077501982,1074.7355077501982
70,/measure,612.9315573087483,-1192.1409206643464,13,direction,0.0,1.0,5.0,1074.7355077501982,1080.7355077501982
71,/measure,1380.868488776581,-345.4582213812685,8,direction,228.61309883534756,1.0,5.0,1080.7355077501982,1315.3486065855457
72,/clear,1386.6026136239689,-331.5427450652848,8,success,3.010120720942166,0.0,5.0,1315.3486065855457,1323.358727306488
73,/measure,1386.6026136239689,-331.5427450652848,17,direction,0.0,1.0,5.0,1323.358727306488,1329.358727306488
74,/measure,1146.4139142659587,-2.3874235921539366e-12,1,no_signal,81.88069445350727,1.0,5.0,1329.358727306488,1417.2394217599951
75,/measure,1146.4139142659587,-2.3874235921539366e-12,3,no_signal,0.0,1.0,5.0,1417.2394217599951,1423.2394217599951
76,/measure,1146.4139142659587,-2.3874235921539366e-12,4,no_signal,0.0,1.0,5.0,1423.2394217599951,1429.2394217599951
77,/measure,1146.4139142659587,-2.3874235921539366e-12,6,no_signal,0.0,1.0,5.0,1429.2394217599951,1435.2394217599951
78,/measure,1146.4139142659587,-2.3874235921539366e-12,9,direction,0.0,1.0,5.0,1435.2394217599951,1441.2394217599951
79,/measure,1146.4139142659587,-2.3874235921539366e-12,10,no_signal,0.0,1.0,5.0,1441.2394217599951,1447.2394217599951
80,/measure,1146.4139142659587,-2.3874235921539366e-12,12,no_signal,0.0,1.0,5.0,1447.2394217599951,1453.2394217599951
81,/measure,1146.4139142659587,-2.3874235921539366e-12,14,no_signal,0.0,1.0,5.0,1453.2394217599951,1459.2394217599951
82,/measure,1146.4139142659587,-2.3874235921539366e-12,20,no_signal,0.0,1.0,5.0,1459.2394217599951,1465.2394217599951
83,/measure,1146.4139142659587,-2.3874235921539366e-12,11,no_signal,0.0,1.0,5.0,1465.2394217599951,1471.2394217599951
84,/measure,1362.1714844293235,-169.71964454051164,9,direction,54.90212630700421,1.0,5.0,1471.2394217599951,1532.1415480669993
85,/measure,1685.797828675442,-316.1293729789415,9,direction,71.04078244825908,0.0,5.0,1532.1415480669993,1608.1823305152584
86,/measure,1714.842037272856,-330.8195243660206,9,direction,6.509582477626061,0.0,5.0,1608.1823305152584,1619.6919129928845
87,/clear,1714.842037272856,-330.8195243660206,9,success,0.0,0.0,5.0,1619.6919129928845,1624.6919129928845
88,/clear,715.7761895792335,-19.628840483520015,13,success,209.28183960994178,0.0,5.0,1624.6919129928845,1838.9737526028262
89,/measure,715.7761895792335,-19.628840483520015,11,direction,0.0,1.0,5.0,1838.9737526028262,1844.9737526028262
90,/measure,1214.9408831737737,465.7036894690371,17,direction,139.24267391306174,1.0,5.0,1844.9737526028262,1990.2164265158879
91,/clear,1215.4004457622339,474.8228367069802,17,success,1.8261439605901515,0.0,5.0,1990.2164265158879,1997.042570476478
92,/measure,573.2069571329891,992.8235730062951,1,no_signal,165.01360424455098,1.0,5.0,1997.042570476478,2168.056174721029
93,/measure,573.2069571329891,992.8235730062951,3,no_signal,0.0,1.0,5.0,2168.056174721029,2174.056174721029
94,/measure,573.2069571329891,992.8235730062951,4,direction,0.0,1.0,5.0,2174.056174721029,2180.056174721029
95,/measure,573.2069571329891,992.8235730062951,6,no_signal,0.0,1.0,5.0,2180.056174721029,2186.056174721029
96,/measure,573.2069571329891,992.8235730062951,10,no_signal,0.0,1.0,5.0,2186.056174721029,2192.056174721029
97,/measure,573.2069571329891,992.8235730062951,12,no_signal,0.0,1.0,5.0,2192.056174721029,2198.056174721029
98,/measure,573.2069571329891,992.8235730062951,14,no_signal,0.0,1.0,5.0,2198.056174721029,2204.056174721029
99,/measure,573.2069571329891,992.8235730062951,20,no_signal,0.0,1.0,5.0,2204.056174721029,2210.056174721029
100,/measure,573.2069571329891,992.8235730062951,15,no_signal,0.0,1.0,5.0,2210.056174721029,2216.056174721029
101,/measure,573.2069571329891,992.8235730062951,16,direction,0.0,1.0,5.0,2216.056174721029,2222.056174721029
102,/measure,95.52497036099555,1200.1772085855353,4,direction,104.14904909299314,1.0,5.0,2222.056174721029,2332.2052238140222
103,/measure,-353.006041352265,1575.3369943316313,4,direction,116.94869530004648,0.0,5.0,2332.2052238140222,2454.1539191140687
104,/clear,-353.006041352265,1575.3369943316313,4,success,0.0,0.0,5.0,2454.1539191140687,2459.1539191140687
105,/measure,-353.006041352265,1575.3369943316313,15,direction,0.0,1.0,5.0,2459.1539191140687,2465.1539191140687
106,/measure,-589.2138687649077,1099.4481010625707,1,no_signal,106.25711768495364,1.0,5.0,2465.1539191140687,2577.4110367990224
107,/measure,-589.2138687649077,1099.4481010625707,3,no_signal,0.0,1.0,5.0,2577.4110367990224,2583.4110367990224
108,/measure,-589.2138687649077,1099.4481010625707,6,no_signal,0.0,1.0,5.0,2583.4110367990224,2589.4110367990224
109,/measure,-589.2138687649077,1099.4481010625707,10,direction,0.0,1.0,5.0,2589.4110367990224,2595.4110367990224
110,/measure,-589.2138687649077,1099.4481010625707,12,no_signal,0.0,1.0,5.0,2595.4110367990224,2601.4110367990224
111,/measure,-589.2138687649077,1099.4481010625707,14,direction,0.0,1.0,5.0,2601.4110367990224,2607.4110367990224
112,/measure,-589.2138687649077,1099.4481010625707,20,no_signal,0.0,1.0,5.0,2607.4110367990224,2613.4110367990224
113,/clear,-463.1413589066739,737.8865284045987,16,success,76.5822560557889,0.0,5.0,2613.4110367990224,2694.9932928548114
114,/measure,-463.1413589066739,737.8865284045987,10,direction,0.0,1.0,5.0,2694.9932928548114,2700.9932928548114
115,/measure,-463.1413589066739,737.8865284045987,14,direction,0.0,1.0,5.0,2700.9932928548114,2706.9932928548114
116,/clear,-86.98090615304696,379.1554043944054,11,success,103.95858897646318,0.0,5.0,2706.9932928548114,2815.9518818312745
117,/measure,-86.98090615304696,379.1554043944054,14,no_signal,0.0,0.0,5.0,2815.9518818312745,2820.9518818312745
118,/clear,-762.2705441293357,731.9490272866734,15,success,152.3784020800322,0.0,5.0,2820.9518818312745,2978.3302839113067
119,/measure,-1602.0504395426053,754.7504413627533,10,direction,168.01787728979212,1.0,5.0,2978.3302839113067,3152.3481612010987
120,/clear,-1602.0504395426053,754.7504413627533,10,success,0.0,0.0,5.0,3152.3481612010987,3157.3481612010987
121,/measure,-1602.0504395426053,754.7504413627533,14,direction,0.0,1.0,5.0,3157.3481612010987,3163.3481612010987
122,/clear,-1406.7670131566288,311.5065958124703,14,success,96.87119762638434,0.0,5.0,3163.3481612010987,3265.219358827483
123,/measure,-1155.9371983940405,4.301975015349777,1,no_signal,79.31967599856594,1.0,5.0,3265.219358827483,3350.539034826049
124,/measure,-1155.9371983940405,4.301975015349777,3,no_signal,0.0,1.0,5.0,3350.539034826049,3356.539034826049
125,/measure,-1155.9371983940405,4.301975015349777,6,no_signal,0.0,1.0,5.0,3356.539034826049,3362.539034826049
126,/measure,-1155.9371983940405,4.301975015349777,12,no_signal,0.0,1.0,5.0,3362.539034826049,3368.539034826049
127,/measure,-1155.9371983940405,4.301975015349777,20,direction,0.0,1.0,5.0,3368.539034826049,3374.539034826049
128,/measure,-1396.4184588920293,66.46111685248478,20,direction,49.67695464282433,0.0,5.0,3374.539034826049,3429.2159894688734
129,/measure,-1727.2091507516475,72.37610053162305,20,direction,66.16871431511703,0.0,5.0,3429.2159894688734,3500.3847037839905
130,/clear,-1727.2091507516475,72.37610053162305,20,success,0.0,0.0,5.0,3500.3847037839905,3505.3847037839905
131,/clear,-910.7674834061847,-299.1378798649189,2,success,179.39895582839065,0.0,5.0,3505.3847037839905,3689.783659612381
132,/exit,,,,success,0.0,0.0,0.0,3689.783659612381,3689.783659612381
