sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,616.9754784021967,-1199.5906158330874,12,no_signal,0.0,1.0,5.0,1093.0029069667319,1099.0029069667319
63,/measure,616.9754784021967,-1199.5906158330874,15,no_signal,0.0,1.0,5.0,1099.0029069667319,1105.0029069667319
64,/measure,616.9754784021967,-1199.5906158330874,16,direction,0.0,1.0,5.0,1105.0029069667319,1111.0029069667319
65,/measure,616.9754784021967,-1199.5906158330874,18,no_signal,0.0,1.0,5.0,1111.0029069667319,1117.0029069667319
66,/measure,616.9754784021967,-1199.5906158330874,20,no_signal,0.0,1.0,5.0,1117.0029069667319,1123.0029069667319
67,/measure,920.6929966495042,-1118.325054975537,1,direction,62.88033787180084,1.0,5.0,1123.0029069667319,1191.8832448385326
68,/measure,1281.2482749565781,-1125.5476225146806,1,direction,72.12552230575501,0.0,5.0,1191.8832448385326,1269.0087671442877
69,/measure,1324.6434957730683,-1119.2713561641322,1,direction,8.769348228950571,0.0,5.0,1269.0087671442877,1282.7781153732383
70,/clear,1351.6848446343017,-1123.5905776142506,1,success,5.47682470842402,0.0,5.0,1282.7781153732383,1293.2549400816622
71,/measure,1351.6848446343017,-1123.5905776142506,16,direction,0.0,1.0,5.0,1293.2549400816622,1299.2549400816622
72,/clear,1092.3690180088017,-824.665742930758,16,success,79.14562646893883,0.0,5.0,1299.2549400816622,1383.400566550601
73,/measure,1146.4139142659635,1.1368683772161603e-13,2,no_signal,165.2869551265298,1.0,5.0,1383.400566550601,1554.687521677131
74,/measure,1146.4139142659635,1.1368683772161603e-13,3,no_signal,0.0,1.0,5.0,1554.687521677131,1560.687521677131
75,/measure,1146.4139142659635,1.1368683772161603e-13,7,no_signal,0.0,1.0,5.0,1560.687521677131,1566.687521677131
76,/measure,1146.4139142659635,1.1368683772161603e-13,10,no_signal,0.0,1.0,5.0,1566.687521677131,1572.687521677131
77,/measure,1146.4139142659635,1.1368683772161603e-13,11,no_signal,0.0,1.0,5.0,1572.687521677131,1578.687521677131
78,/measure,1146.4139142659635,1.1368683772161603e-13,12,no_signal,0.0,1.0,5.0,1578.687521677131,1584.687521677131
79,/measure,1146.4139142659635,1.1368683772161603e-13,15,no_signal,0.0,1.0,5.0,1584.687521677131,1590.687521677131
80,/measure,1146.4139142659635,1.1368683772161603e-13,18,no_signal,0.0,1.0,5.0,1590.687521677131,1596.687521677131
81,/measure,1146.4139142659635,1.1368683772161603e-13,20,no_signal,0.0,1.0,5.0,1596.687521677131,1602.687521677131
82,/measure,1146.4139142659635,1.1368683772161603e-13,4,no_signal,0.0,1.0,5.0,1602.687521677131,1608.687521677131
83,/measure,573.206957132982,992.8235730062802,2,no_signal,229.2827828531927,1.0,5.0,1608.687521677131,1843.9703045303236
84,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1843.9703045303236,1849.9703045303236
85,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1849.9703045303236,1855.9703045303236
86,/measure,573.206957132982,992.8235730062802,10,no_signal,0.0,1.0,5.0,1855.9703045303236,1861.9703045303236
87,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1861.9703045303236,1867.9703045303236
88,/measure,573.206957132982,992.8235730062802,12,no_signal,0.0,1.0,5.0,1867.9703045303236,1873.9703045303236
89,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1873.9703045303236,1879.9703045303236
90,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1879.9703045303236,1885.9703045303236
91,/measure,573.206957132982,992.8235730062802,20,no_signal,0.0,1.0,5.0,1885.9703045303236,1891.9703045303236
92,/measure,573.206957132982,992.8235730062802,4,direction,0.0,1.0,5.0,1891.9703045303236,1897.9703045303236
93,/measure,482.68127768340764,1271.9351306325677,11,direction,58.68497601273414,1.0,5.0,1897.9703045303236,1962.6552805430576
94,/clear,510.1115019691906,1284.6998357191983,11,success,6.050966535412371,0.0,5.0,1962.6552805430576,1973.70624707847
95,/clear,73.00328425506932,725.3516754052392,4,success,141.97661193870292,0.0,5.0,1973.70624707847,2120.6828590171726
96,/measure,73.00328425506932,725.3516754052392,6,no_signal,0.0,1.0,5.0,2120.6828590171726,2126.6828590171726
97,/measure,-573.2069571329816,992.82357300628,2,no_signal,139.8755006541324,1.0,5.0,2126.6828590171726,2272.558359671305
98,/measure,-573.2069571329816,992.82357300628,3,no_signal,0.0,1.0,5.0,2272.558359671305,2278.558359671305
99,/measure,-573.2069571329816,992.82357300628,7,no_signal,0.0,1.0,5.0,2278.558359671305,2284.558359671305
100,/measure,-573.2069571329816,992.82357300628,10,no_signal,0.0,1.0,5.0,2284.558359671305,2290.558359671305
101,/measure,-573.2069571329816,992.82357300628,12,direction,0.0,1.0,5.0,2290.558359671305,2296.558359671305
102,/measure,-573.2069571329816,992.82357300628,15,no_signal,0.0,1.0,5.0,2296.558359671305,2302.558359671305
103,/measure,-573.2069571329816,992.82357300628,18,no_signal,0.0,1.0,5.0,2302.558359671305,2308.558359671305
104,/measure,-573.2069571329816,992.82357300628,20,no_signal,0.0,1.0,5.0,2308.558359671305,2314.558359671305
105,/measure,-573.2069571329816,992.82357300628,6,direction,0.0,1.0,5.0,2314.558359671305,2320.558359671305
106,/measure,-832.4492473644127,1090.0044823288313,12,direction,55.371723535102454,1.0,5.0,2320.558359671305,2381.9300832064073
107,/clear,-681.6752978404198,1049.4777779896906,12,success,31.22511656961791,0.0,5.0,2381.9300832064073,2418.1551997760253
108,/clear,-1268.0297158727,383.3654556345019,6,success,177.48432376290552,0.0,5.0,2418.1551997760253,2600.639523538931
109,/measure,-1268.0297158727,383.3654556345019,14,direction,0.0,1.0,5.0,2600.639523538931,2606.639523538931
110,/measure,-1288.3965622010953,52.30918380086917,2,no_signal,66.33643449862183,1.0,5.0,2606.639523538931,2678.9759580375526
111,/measure,-1288.3965622010953,52.30918380086917,3,no_signal,0.0,1.0,5.0,2678.9759580375526,2684.9759580375526
112,/measure,-1288.3965622010953,52.30918380086917,7,no_signal,0.0,1.0,5.0,2684.9759580375526,2690.9759580375526
113,/measure,-1288.3965622010953,52.30918380086917,10,no_signal,0.0,1.0,5.0,2690.9759580375526,2696.9759580375526
114,/measure,-1288.3965622010953,52.30918380086917,15,no_signal,0.0,1.0,5.0,2696.9759580375526,2702.9759580375526
115,/measure,-1288.3965622010953,52.30918380086917,18,no_signal,0.0,1.0,5.0,2702.9759580375526,2708.9759580375526
116,/measure,-1288.3965622010953,52.30918380086917,20,no_signal,0.0,1.0,5.0,2708.9759580375526,2714.9759580375526
117,/clear,-1320.6780536197705,-371.4886841642161,14,no_target_in_range,85.00511221802272,0.0,3.0,2714.9759580375526,2802.981070255575
118,/clear,-1309.5849921822212,-395.0751888227326,14,success,5.212980775193647,0.0,5.0,2802.981070255575,2813.1940510307686
119,/exit,,,,success,0.0,0.0,0.0,2813.1940510307686,2813.1940510307686
