sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
62,/measure,-1309.6197854569443,-58.11501102525831,16,no_signal,0.0,1.0,5.0,1013.9240831130821,1019.9240831130821
63,/measure,-1309.6197854569443,-58.11501102525831,17,no_signal,0.0,1.0,5.0,1019.9240831130821,1025.9240831130821
64,/measure,-1309.6197854569443,-58.11501102525831,18,no_signal,0.0,1.0,5.0,1025.9240831130821,1031.9240831130821
65,/measure,-1309.6197854569443,-58.11501102525831,19,direction,0.0,1.0,5.0,1031.9240831130821,1037.9240831130821
66,/measure,-1446.7018834389587,161.68708214944712,19,direction,51.80905779924298,0.0,5.0,1037.9240831130821,1094.733140912325
67,/measure,-1670.5827003129907,364.41960292937404,19,direction,60.40632256509822,0.0,5.0,1094.733140912325,1160.1394634774233
68,/measure,-1695.2473703502253,395.76240626090237,19,direction,7.976759414008979,0.0,5.0,1160.1394634774233,1173.1162228914322
69,/clear,-1716.5778629241972,410.77876930138797,19,success,5.217206426477424,0.0,5.0,1173.1162228914322,1183.3334293179096
70,/measure,-573.206957132981,992.8235730062795,1,no_signal,256.59876708430943,1.0,5.0,1183.3334293179096,1445.932196402219
71,/measure,-573.206957132981,992.8235730062795,2,no_signal,0.0,1.0,5.0,1445.932196402219,1451.932196402219
72,/measure,-573.206957132981,992.8235730062795,3,no_signal,0.0,1.0,5.0,1451.932196402219,1457.932196402219
73,/measure,-573.206957132981,992.8235730062795,6,no_signal,0.0,1.0,5.0,1457.932196402219,1463.932196402219
74,/measure,-573.206957132981,992.8235730062795,7,no_signal,0.0,1.0,5.0,1463.932196402219,1469.932196402219
75,/measure,-573.206957132981,992.8235730062795,9,no_signal,0.0,1.0,5.0,1469.932196402219,1475.932196402219
76,/measure,-573.206957132981,992.8235730062795,13,no_signal,0.0,1.0,5.0,1475.932196402219,1481.932196402219
77,/measure,-573.206957132981,992.8235730062795,15,no_signal,0.0,1.0,5.0,1481.932196402219,1487.932196402219
78,/measure,-573.206957132981,992.8235730062795,16,no_signal,0.0,1.0,5.0,1487.932196402219,1493.932196402219
79,/measure,-573.206957132981,992.8235730062795,17,no_signal,0.0,1.0,5.0,1493.932196402219,1499.932196402219
80,/measure,-573.206957132981,992.8235730062795,18,no_signal,0.0,1.0,5.0,1499.932196402219,1505.932196402219
81,/measure,-573.206957132981,992.8235730062795,11,no_signal,0.0,1.0,5.0,1505.932196402219,1511.932196402219
82,/measure,-573.206957132981,992.8235730062795,20,direction,0.0,1.0,5.0,1511.932196402219,1517.932196402219
83,/measure,573.206957132982,992.8235730062802,1,no_signal,229.28278285319257,1.0,5.0,1517.932196402219,1753.2149792554117
84,/measure,573.206957132982,992.8235730062802,2,no_signal,0.0,1.0,5.0,1753.2149792554117,1759.2149792554117
85,/measure,573.206957132982,992.8235730062802,3,no_signal,0.0,1.0,5.0,1759.2149792554117,1765.2149792554117
86,/measure,573.206957132982,992.8235730062802,6,no_signal,0.0,1.0,5.0,1765.2149792554117,1771.2149792554117
87,/measure,573.206957132982,992.8235730062802,7,no_signal,0.0,1.0,5.0,1771.2149792554117,1777.2149792554117
88,/measure,573.206957132982,992.8235730062802,9,no_signal,0.0,1.0,5.0,1777.2149792554117,1783.2149792554117
89,/measure,573.206957132982,992.8235730062802,13,no_signal,0.0,1.0,5.0,1783.2149792554117,1789.2149792554117
90,/measure,573.206957132982,992.8235730062802,15,no_signal,0.0,1.0,5.0,1789.2149792554117,1795.2149792554117
91,/measure,573.206957132982,992.8235730062802,16,no_signal,0.0,1.0,5.0,1795.2149792554117,1801.2149792554117
92,/measure,573.206957132982,992.8235730062802,17,direction,0.0,1.0,5.0,1801.2149792554117,1807.2149792554117
93,/measure,573.206957132982,992.8235730062802,18,no_signal,0.0,1.0,5.0,1807.2149792554117,1813.2149792554117
94,/measure,573.206957132982,992.8235730062802,11,direction,0.0,1.0,5.0,1813.2149792554117,1819.2149792554117
95,/measure,573.206957132982,992.8235730062802,12,direction,0.0,1.0,5.0,1819.2149792554117,1825.2149792554117
96,/measure,982.5192682091654,768.309908155771,17,direction,93.36872146562425,1.0,5.0,1825.2149792554117,1924.583700721036
97,/measure,1344.5889550460463,710.3381932445186,17,direction,73.33626056894599,0.0,5.0,1924.583700721036,2002.919961289982
98,/measure,1384.075392738154,707.0664475536289,17,direction,7.92435002124102,0.0,5.0,2002.919961289982,2015.844311311223
99,/clear,1384.075392738154,707.0664475536289,17,success,0.0,0.0,5.0,2015.844311311223,2020.844311311223
100,/clear,524.1199012723819,433.6932681192074,11,success,180.47230729795882,0.0,5.0,2020.844311311223,2206.3166186091817
101,/measure,524.1199012723819,433.6932681192074,20,direction,0.0,1.0,5.0,2206.3166186091817,2212.3166186091817
102,/clear,538.8383122225301,409.8015467631582,20,success,5.612293542759646,0.0,5.0,2212.3166186091817,2222.9289121519414
103,/clear,895.175349344008,332.98927802029164,12,success,72.90437810006746,0.0,5.0,2222.9289121519414,2300.8332902520087
104,/measure,1146.4139142659637,0.0,1,no_signal,83.42725592527152,1.0,5.0,2300.8332902520087,2390.26054617728
105,/measure,1146.4139142659637,0.0,2,no_signal,0.0,1.0,5.0,2390.26054617728,2396.26054617728
106,/measure,1146.4139142659637,0.0,3,no_signal,0.0,1.0,5.0,2396.26054617728,2402.26054617728
107,/measure,1146.4139142659637,0.0,6,no_signal,0.0,1.0,5.0,2402.26054617728,2408.26054617728
108,/measure,1146.4139142659637,0.0,7,no_signal,0.0,1.0,5.0,2408.26054617728,2414.26054617728
109,/measure,1146.4139142659637,0.0,9,no_signal,0.0,1.0,5.0,2414.26054617728,2420.26054617728
110,/measure,1146.4139142659637,0.0,13,no_signal,0.0,1.0,5.0,2420.26054617728,2426.26054617728
111,/measure,1146.4139142659637,0.0,15,no_signal,0.0,1.0,5.0,2426.26054617728,2432.26054617728
112,/measure,1146.4139142659637,0.0,16,no_signal,0.0,1.0,5.0,2432.26054617728,2438.26054617728
113,/measure,1146.4139142659637,0.0,18,no_signal,0.0,1.0,5.0,2438.26054617728,2444.26054617728
114,/measure,573.2069571329823,-992.8235730062806,1,no_signal,229.2827828531928,1.0,5.0,2444.26054617728,2679.5433290304727
115,/measure,573.2069571329823,-992.8235730062806,2,no_signal,0.0,1.0,5.0,2679.5433290304727,2685.5433290304727
116,/measure,573.2069571329823,-992.8235730062806,3,no_signal,0.0,1.0,5.0,2685.5433290304727,2691.5433290304727
117,/measure,573.2069571329823,-992.8235730062806,6,no_signal,0.0,1.0,5.0,2691.5433290304727,2697.5433290304727
118,/measure,573.2069571329823,-992.8235730062806,7,no_signal,0.0,1.0,5.0,2697.5433290304727,2703.5433290304727
119,/measure,573.2069571329823,-992.8235730062806,9,no_signal,0.0,1.0,5.0,2703.5433290304727,2709.5433290304727
120,/measure,573.2069571329823,-992.8235730062806,13,no_signal,0.0,1.0,5.0,2709.5433290304727,2715.5433290304727
121,/measure,573.2069571329823,-992.8235730062806,15,no_signal,0.0,1.0,5.0,2715.5433290304727,2721.5433290304727
122,/measure,573.2069571329823,-992.8235730062806,16,no_signal,0.0,1.0,5.0,2721.5433290304727,2727.5433290304727
123,/measure,573.2069571329823,-992.8235730062806,18,no_signal,0.0,1.0,5.0,2727.5433290304727,2733.5433290304727
124,/measure,573.2069571329823,-992.8235730062806,4,direction,0.0,1.0,5.0,2733.5433290304727,2739.5433290304727
125,/clear,130.1302748281836,-1539.3927149695874,4,success,140.72025772414332,0.0,5.0,2739.5433290304727,2885.263586754616
126,/exit,,,,success,0.0,0.0,0.0,2885.263586754616,2885.263586754616
