sequence,path,x,y,channel,result,movement_s,switch_s,operation_s,virtual_before_s,virtual_after_s
57,/measure,-1500.0,1.8369701987210297e-13,7,no_signal,0.0,1.0,5.0,1015.9311177001478,1021.9311177001478
58,/measure,-1500.0,1.8369701987210297e-13,8,no_signal,0.0,1.0,5.0,1021.9311177001478,1027.9311177001478
59,/measure,-1500.0,1.8369701987210297e-13,9,direction,0.0,1.0,5.0,1027.9311177001478,1033.9311177001478
60,/measure,-1500.0,1.8369701987210297e-13,10,no_signal,0.0,1.0,5.0,1033.9311177001478,1039.9311177001478
61,/measure,-1500.0,1.8369701987210297e-13,11,no_signal,0.0,1.0,5.0,1039.9311177001478,1045.9311177001478
62,/measure,-1500.0,1.8369701987210297e-13,13,no_signal,0.0,1.0,5.0,1045.9311177001478,1051.9311177001478
63,/measure,-1500.0,1.8369701987210297e-13,15,no_signal,0.0,1.0,5.0,1051.9311177001478,1057.9311177001478
64,/measure,-1500.0,1.8369701987210297e-13,18,no_signal,0.0,1.0,5.0,1057.9311177001478,1063.9311177001478
65,/measure,-1500.0,1.8369701987210297e-13,19,no_signal,0.0,1.0,5.0,1063.9311177001478,1069.9311177001478
66,/measure,-1500.0,1.8369701987210297e-13,20,direction,0.0,1.0,5.0,1069.9311177001478,1075.9311177001478
67,/measure,-1486.2804872676975,-208.72223185697104,20,direction,41.83452884924942,0.0,5.0,1075.9311177001478,1122.7656465493972
68,/measure,-1421.3852997588315,-361.17317880273384,20,direction,33.137698523868956,0.0,5.0,1122.7656465493972,1160.903345073266
69,/clear,-1415.2304132681293,-378.0881831564518,20,success,3.5999999999984786,0.0,5.0,1160.903345073266,1169.5033450732647
70,/measure,-1415.2304132681293,-378.0881831564518,9,no_signal,0.0,1.0,5.0,1169.5033450732647,1175.5033450732647
71,/measure,-1415.2304132681293,-378.0881831564518,16,direction,0.0,1.0,5.0,1175.5033450732647,1181.5033450732647
72,/clear,-1289.745042077877,-173.16857306335086,16,success,48.05772569877351,0.0,5.0,1181.5033450732647,1234.5610707720382
73,/measure,-1289.745042077877,-173.16857306335086,9,no_signal,0.0,1.0,5.0,1234.5610707720382,1240.5610707720382
74,/clear,-587.4550956813249,-481.5374849401886,1,success,153.40176721560636,0.0,5.0,1240.5610707720382,1398.9628379876444
75,/measure,750.0000000000001,-1299.038105676658,2,no_signal,313.50236987100783,1.0,5.0,1398.9628379876444,1718.4652078586523
76,/measure,750.0000000000001,-1299.038105676658,3,no_signal,0.0,1.0,5.0,1718.4652078586523,1724.4652078586523
77,/measure,750.0000000000001,-1299.038105676658,4,no_signal,0.0,1.0,5.0,1724.4652078586523,1730.4652078586523
78,/measure,750.0000000000001,-1299.038105676658,5,no_signal,0.0,1.0,5.0,1730.4652078586523,1736.4652078586523
79,/measure,750.0000000000001,-1299.038105676658,7,no_signal,0.0,1.0,5.0,1736.4652078586523,1742.4652078586523
80,/measure,750.0000000000001,-1299.038105676658,8,no_signal,0.0,1.0,5.0,1742.4652078586523,1748.4652078586523
81,/measure,750.0000000000001,-1299.038105676658,10,no_signal,0.0,1.0,5.0,1748.4652078586523,1754.4652078586523
82,/measure,750.0000000000001,-1299.038105676658,11,no_signal,0.0,1.0,5.0,1754.4652078586523,1760.4652078586523
83,/measure,750.0000000000001,-1299.038105676658,13,no_signal,0.0,1.0,5.0,1760.4652078586523,1766.4652078586523
84,/measure,750.0000000000001,-1299.038105676658,15,no_signal,0.0,1.0,5.0,1766.4652078586523,1772.4652078586523
85,/measure,750.0000000000001,-1299.038105676658,18,direction,0.0,1.0,5.0,1772.4652078586523,1778.4652078586523
86,/measure,750.0000000000001,-1299.038105676658,19,direction,0.0,1.0,5.0,1778.4652078586523,1784.4652078586523
87,/measure,750.0000000000001,-1299.038105676658,17,direction,0.0,1.0,5.0,1784.4652078586523,1790.4652078586523
88,/measure,1056.4318151525415,-1051.7973417767398,19,direction,78.74730539427908,1.0,5.0,1790.4652078586523,1875.2125132529313
89,/clear,993.4419684926437,-1150.9960447226492,19,success,23.50157734994672,0.0,5.0,1875.2125132529313,1903.714090602878
90,/measure,993.4419684926437,-1150.9960447226492,18,direction,0.0,1.0,5.0,1903.714090602878,1909.714090602878
91,/measure,1337.865464202173,-744.3998433212306,18,direction,106.57354557127863,0.0,5.0,1909.714090602878,2021.2876361741567
92,/clear,1290.5270048891866,-777.5231467632525,18,no_target_in_range,11.55522905188732,0.0,3.0,2021.2876361741567,2035.842865226044
93,/measure,1290.5270048891866,-777.5231467632525,14,direction,0.0,1.0,5.0,2035.842865226044,2041.842865226044
94,/measure,1290.5270048891866,-777.5231467632525,17,direction,0.0,1.0,5.0,2041.842865226044,2047.842865226044
95,/clear,1269.942833483891,-793.1630146295641,18,success,5.170352325783133,0.0,5.0,2047.842865226044,2058.013217551827
96,/measure,1500.0,0.0,2,no_signal,165.17068355391388,1.0,5.0,2058.013217551827,2229.183901105741
97,/measure,1500.0,0.0,3,no_signal,0.0,1.0,5.0,2229.183901105741,2235.183901105741
98,/measure,1500.0,0.0,4,no_signal,0.0,1.0,5.0,2235.183901105741,2241.183901105741
99,/measure,1500.0,0.0,5,no_signal,0.0,1.0,5.0,2241.183901105741,2247.183901105741
100,/measure,1500.0,0.0,7,no_signal,0.0,1.0,5.0,2247.183901105741,2253.183901105741
101,/measure,1500.0,0.0,8,no_signal,0.0,1.0,5.0,2253.183901105741,2259.183901105741
102,/measure,1500.0,0.0,10,no_signal,0.0,1.0,5.0,2259.183901105741,2265.183901105741
103,/measure,1500.0,0.0,11,no_signal,0.0,1.0,5.0,2265.183901105741,2271.183901105741
104,/measure,1500.0,0.0,13,no_signal,0.0,1.0,5.0,2271.183901105741,2277.183901105741
105,/measure,1500.0,0.0,15,no_signal,0.0,1.0,5.0,2277.183901105741,2283.183901105741
106,/clear,964.7444550920233,-75.81526717061061,17,success,108.11964726003987,0.0,5.0,2283.183901105741,2396.303548365781
107,/clear,929.2698499843824,377.39219926385516,14,success,90.91874509461522,0.0,5.0,2396.303548365781,2492.222293460396
108,/measure,750.0000000000001,1299.038105676658,2,no_signal,187.7837965236511,1.0,5.0,2492.222293460396,2686.0060899840473
109,/measure,750.0000000000001,1299.038105676658,3,no_signal,0.0,1.0,5.0,2686.0060899840473,2692.0060899840473
110,/measure,750.0000000000001,1299.038105676658,4,no_signal,0.0,1.0,5.0,2692.0060899840473,2698.0060899840473
111,/measure,750.0000000000001,1299.038105676658,5,no_signal,0.0,1.0,5.0,2698.0060899840473,2704.0060899840473
112,/measure,750.0000000000001,1299.038105676658,7,no_signal,0.0,1.0,5.0,2704.0060899840473,2710.0060899840473
113,/measure,750.0000000000001,1299.038105676658,8,no_signal,0.0,1.0,5.0,2710.0060899840473,2716.0060899840473
114,/measure,750.0000000000001,1299.038105676658,10,no_signal,0.0,1.0,5.0,2716.0060899840473,2722.0060899840473
115,/measure,750.0000000000001,1299.038105676658,11,no_signal,0.0,1.0,5.0,2722.0060899840473,2728.0060899840473
116,/measure,750.0000000000001,1299.038105676658,13,no_signal,0.0,1.0,5.0,2728.0060899840473,2734.0060899840473
117,/measure,750.0000000000001,1299.038105676658,15,no_signal,0.0,1.0,5.0,2734.0060899840473,2740.0060899840473
118,/measure,-749.9999999999997,1299.038105676658,2,no_signal,299.99999999999994,1.0,5.0,2740.0060899840473,3046.0060899840473
119,/measure,-749.9999999999997,1299.038105676658,3,no_signal,0.0,1.0,5.0,3046.0060899840473,3052.0060899840473
120,/measure,-749.9999999999997,1299.038105676658,4,no_signal,0.0,1.0,5.0,3052.0060899840473,3058.0060899840473
121,/measure,-749.9999999999997,1299.038105676658,5,no_signal,0.0,1.0,5.0,3058.0060899840473,3064.0060899840473
122,/measure,-749.9999999999997,1299.038105676658,7,no_signal,0.0,1.0,5.0,3064.0060899840473,3070.0060899840473
123,/measure,-749.9999999999997,1299.038105676658,8,no_signal,0.0,1.0,5.0,3070.0060899840473,3076.0060899840473
124,/measure,-749.9999999999997,1299.038105676658,10,no_signal,0.0,1.0,5.0,3076.0060899840473,3082.0060899840473
125,/measure,-749.9999999999997,1299.038105676658,11,no_signal,0.0,1.0,5.0,3082.0060899840473,3088.0060899840473
126,/measure,-749.9999999999997,1299.038105676658,13,no_signal,0.0,1.0,5.0,3088.0060899840473,3094.0060899840473
127,/measure,-749.9999999999997,1299.038105676658,15,no_signal,0.0,1.0,5.0,3094.0060899840473,3100.0060899840473
128,/measure,-749.9999999999997,1299.038105676658,9,direction,0.0,1.0,5.0,3100.0060899840473,3106.0060899840473
129,/clear,-1104.650276564303,1312.1243350021412,9,no_target_in_range,70.97832572415217,0.0,3.0,3106.0060899840473,3179.9844157081993
130,/clear,-1120.6694932044738,1308.795249885348,9,success,3.2722964992773855,0.0,5.0,3179.9844157081993,3188.2567122074765
131,/exit,,,,success,0.0,0.0,0.0,3188.2567122074765,3188.2567122074765
